should_axis,actual_axis
-10.984684796836447,-8.437310218811035
-11.29640871205984,-8.754456520080566
-11.609064038574843,-9.055989265441895
-11.920611994563908,-9.366984367370605
-12.231417485681826,-9.69800090789795
-12.543268987508192,-9.99558162689209
-12.855731475083868,-10.3115816116333
-13.16735767338668,-10.635178565979004
-13.478878686839305,-10.93018627166748
-13.789576718753223,-11.258894920349121
-14.10137205957639,-11.57775592803955
-14.413234924332896,-11.856406211853027
-14.724664385420317,-12.168194770812988
-15.036317529392251,-12.520909309387207
-15.34792262837876,-12.804642677307129
-15.659609206881239,-13.137749671936035
-15.972284669210943,-13.442152976989746
-16.282896664551465,-13.724915504455566
-16.594504032496754,-14.052422523498535
-16.906262691148118,-14.360657691955566
-17.218012255965977,-14.703330039978027
-17.53043156656616,-15.032988548278809
-17.841183162783206,-15.320321083068848
-18.152952851401903,-15.611533164978027
-18.46561207612105,-15.938248634338379
-18.776246797856597,-16.24109649658203
-19.089209116549235,-16.533546447753906
-19.402003762054846,-16.851985931396484
-19.70824569400098,-17.171310424804688
-20.014090139903402,-17.486242294311523
-20.30874643422003,-17.814701080322266
-20.597457280029648,-18.100088119506836
-20.878109666905797,-18.429157257080078
-21.151063838200574,-18.721044540405273
-21.416362171693848,-19.040470123291016
-21.674375233862992,-19.39631462097168
-21.9258765503812,-19.642601013183594
-22.170016796006113,-19.956167221069336
-22.406275210098908,-20.27347183227539
-22.636232561485173,-20.564647674560547
-22.857079484510678,-20.808326721191406
-23.07042674514517,-21.08413314819336
-23.277388409725617,-21.389402389526367
-23.477234626617584,-21.60738182067871
-23.667131547235506,-21.859956741333008
-23.84883679345609,-22.092777252197266
-24.02398781497394,-22.341005325317383
-24.190711773617544,-22.580810546875
-24.347193923841147,-22.81732749938965
-24.495220651122686,-23.00546646118164
-24.641735178179392,-23.21643829345703
-24.78255455592832,-23.424463272094727
-24.90848445827015,-23.595067977905273
-25.014798163543073,-23.768787384033203
-25.107167158794795,-23.91559410095215
-25.19305621560321,-24.051301956176758
-25.275196703145017,-24.189464569091797
-25.353325620578488,-24.333974838256836
-25.428044343002025,-24.48594856262207
-25.497932267835655,-24.622371673583984
-25.561431806126713,-24.752408981323242
-25.61680097240567,-24.875104904174805
-25.662467977144686,-25.038005828857422
-25.696666550742968,-25.13278579711914
-25.718908099148642,-25.228357315063477
-25.729431706686125,-25.309419631958008
-25.73066830007414,-25.387348175048828
-25.73066830007414,-25.459890365600586
-25.73066830007414,-25.52000617980957
-25.73066830007414,-25.573715209960938
-25.73066830007414,-25.61509132385254
-25.73066830007414,-25.644851684570312
-25.73066830007414,-25.66309356689453
-25.73066830007414,-25.68238639831543
-25.73066830007414,-25.69627571105957
-25.73066830007414,-25.711742401123047
-25.73066830007414,-25.718013763427734
-25.73066830007414,-25.718477249145508
-25.73066830007414,-25.718610763549805
-25.73066830007414,-25.71877670288086
-25.73066830007414,-25.718976974487305
-25.73066830007414,-25.719099044799805
-25.73066830007414,-25.719221115112305
-25.73066830007414,-25.719343185424805
-25.73066830007414,-25.719343185424805
-25.73066830007414,-25.719465255737305
-25.73066830007414,-25.719465255737305
-25.73066830007414,-25.719587326049805
-25.73066830007414,-25.719587326049805
-25.73066830007414,-25.719709396362305
-25.73066830007414,-25.719831466674805
-25.73066830007414,-25.719831466674805
-25.73066830007414,-25.719831466674805
-25.73066830007414,-25.719831466674805
-25.73066830007414,-25.719863891601562
-25.73066830007414,-25.719953536987305
-25.73066830007414,-25.719953536987305
-25.73066830007414,-25.719953536987305
-25.73066830007414,-25.719953536987305
-25.73066830007414,-25.719953536987305
-25.73066830007414,-25.719953536987305
-25.73066830007414,-25.719953536987305
-25.73066830007414,-25.720062255859375
-25.73066830007414,-25.720075607299805
-25.73066830007414,-25.720075607299805
-25.73066830007414,-25.720075607299805
-25.73066830007414,-25.720075607299805
