should_axis,actual_axis
-28.7802275656145,-27.766843795776367
-28.86744576231888,-27.94866943359375
-28.950857032357096,-28.142972946166992
-29.028875504590395,-28.268434524536133
-29.09976238493177,-28.38633155822754
-29.1615730306506,-28.496301651000977
-29.212552795033222,-28.633541107177734
-29.25072992607622,-28.726150512695312
-29.275558988190234,-28.85079002380371
-29.287306880038678,-28.926355361938477
-29.28868733491894,-29.030540466308594
-29.28868733491894,-29.07440185546875
-29.28868733491894,-29.140615463256836
-29.28868733491894,-29.219724655151367
-29.28868733491894,-29.222139358520508
-29.28868733491894,-29.2391357421875
-29.28868733491894,-29.284255981445312
-29.28868733491894,-29.3077392578125
-29.28868733491894,-29.364063262939453
-29.28868733491894,-29.3709716796875
-29.28868733491894,-29.38425064086914
-29.28868733491894,-29.387067794799805
-29.28868733491894,-29.387189865112305
-29.28868733491894,-29.388896942138672
-29.28868733491894,-29.391061782836914
-29.28868733491894,-29.391340255737305
-29.28868733491894,-29.391340255737305
-29.28868733491894,-29.391340255737305
-29.28868733491894,-29.391340255737305
-29.28868733491894,-29.391462326049805
-29.28868733491894,-29.391462326049805
-29.28868733491894,-29.391462326049805
-29.28868733491894,-29.391462326049805
-29.28868733491894,-29.391462326049805
-29.28868733491894,-29.391462326049805
-29.28868733491894,-29.391462326049805
-29.28868733491894,-29.391462326049805
-29.28868733491894,-29.391462326049805
-29.28868733491894,-29.391462326049805
-29.28868733491894,-29.391462326049805
-29.28868733491894,-29.391462326049805
-29.28868733491894,-29.391462326049805
-29.28868733491894,-29.391462326049805
-29.28868733491894,-29.391462326049805
-29.28868733491894,-29.391462326049805
-29.28868733491894,-29.391462326049805
-29.28868733491894,-29.391462326049805
-29.28868733491894,-29.391462326049805
-29.28868733491894,-29.391462326049805
-29.28868733491894,-29.391462326049805
-29.28868733491894,-29.391462326049805
