should_axis,actual_axis
-1.4931512071328248,-7.140510559082031
-0.7562185945873785,-6.492034912109375
0.003488183110720551,-5.859758377075195
0.7735215347771647,-5.208621978759766
1.5407421302893631,-4.481992721557617
2.30748739355708,-3.8417186737060547
3.076734656577967,-3.149808883666992
3.841613808524076,-2.4228858947753906
4.608368659516365,-1.7121410369873047
5.3789787666725415,-0.9248294830322266
6.141922317578147,-0.16948890686035156
6.908665986666048,0.5482540726661682
7.676003209554137,1.3000737428665161
8.442659807033257,2.0958616733551025
9.212015718298655,2.847465753555298
9.976603288792736,3.5866854190826416
10.7458369695076,4.357920169830322
11.510406169459628,5.14629602432251
12.279428163978633,5.9278740882873535
13.04635797126997,6.673899173736572
13.813115214731983,7.442528247833252
14.577654868660993,8.188448905944824
15.346387671499821,8.959818840026855
16.111390647135707,9.760722160339355
16.878532146380458,10.524048805236816
17.645282203793204,11.386099815368652
18.413888783504188,12.028794288635254
19.19477051367979,12.80275821685791
19.94566019907761,13.557486534118652
20.712598795941904,14.325387001037598
21.482133652334284,15.135550498962402
22.246419269072828,15.880492210388184
23.01332829361475,16.633012771606445
23.780314022541067,17.4005069732666
24.547143966486257,18.17028045654297
25.313985903279367,18.946908950805664
26.08211636581942,19.71932029724121
26.84973397498214,20.48314666748047
27.616499224926365,21.289949417114258
28.38159086809859,22.01275062561035
29.148225900323684,22.794004440307617
29.91572128623052,23.54340934753418
30.682257266828167,24.337158203125
31.448974571010506,25.121509552001953
32.21660656737816,25.85943603515625
32.982746286324485,26.616867065429688
33.749867814032164,27.393606185913086
34.51895292374561,28.15578842163086
35.283374339900924,28.920486450195312
36.0503376907415,29.6998233795166
36.817626984243354,30.449068069458008
37.58676161831912,31.22783851623535
38.35359634819298,31.989910125732422
39.1180049835738,32.76227951049805
39.89116420860795,33.535072326660156
40.65193328505678,34.33884811401367
41.42110555599498,35.112464904785156
42.19165928132411,35.85127639770508
42.94795088936798,36.60250473022461
43.692801785497046,37.386390686035156
44.426158474670174,38.13077163696289
45.14736050451637,38.909664154052734
45.860991415102156,39.66581726074219
46.55979448724264,40.438758850097656
47.241921498916675,41.20375442504883
47.912737590685445,41.95884323120117
48.571217943519756,42.7208137512207
49.2169259827972,43.45484924316406
49.848439577162026,44.19054412841797
50.46663466632075,44.92058563232422
51.069601868568434,45.6235237121582
51.65498904140831,46.32065963745117
52.234041003457406,47.00386047363281
52.811429986956966,47.685302734375
53.37740496089423,48.337398529052734
53.926278901678515,49.00254821777344
54.46192517402725,49.62837219238281
54.98249649810114,50.2520637512207
55.48822766294557,50.91888427734375
55.9808857425368,51.46268844604492
56.455460390197835,52.05693054199219
56.91341555914365,52.627071380615234
57.357780994533485,53.1812629699707
57.78625330619473,53.88856887817383
58.20326596774776,54.26605987548828
58.60456476121836,54.78071212768555
58.984635876130916,55.28902053833008
59.34439859288776,55.783206939697266
59.690157924910224,56.263458251953125
60.01919654744614,56.7396125793457
60.32557398427326,57.17241287231445
60.623720773663976,57.606693267822266
60.918155278478444,58.01634979248047
61.19700791437381,58.424339294433594
61.4390651571244,58.820945739746094
61.640189611768946,59.17815399169922
61.81926914409677,59.52794647216797
61.98728181305527,59.912837982177734
62.14710859307536,60.175323486328125
62.299418302702506,60.483646392822266
62.44319815076882,60.801673889160156
62.57602792090882,61.02178192138672
62.695063707276084,61.268898010253906
62.79603779171718,61.459537506103516
62.87686813075622,61.60881805419922
62.93465506732874,61.74550247192383
62.96906490305971,61.865638732910156
62.981141172257345,61.99319076538086
62.9812363192456,62.123226165771484
62.9812363192456,62.26102066040039
62.9812363192456,62.38972473144531
62.9812363192456,62.50930404663086
62.9812363192456,62.637882232666016
62.9812363192456,62.760555267333984
62.9812363192456,62.849666595458984
62.9812363192456,62.90338134765625
62.9812363192456,62.91921615600586
62.9812363192456,62.92338180541992
62.9812363192456,62.93334197998047
62.9812363192456,62.94245147705078
62.9812363192456,62.94382858276367
62.9812363192456,62.94419479370117
62.9812363192456,62.94456481933594
62.9812363192456,62.94480514526367
62.9812363192456,62.94504928588867
62.9812363192456,62.94541549682617
62.9812363192456,62.94577407836914
62.9812363192456,62.94615173339844
62.9812363192456,62.94684982299805
62.9812363192456,62.95117950439453
62.9812363192456,62.95347213745117
62.9812363192456,62.95368194580078
62.9812363192456,62.95384216308594
62.9812363192456,62.95384979248047
62.9812363192456,62.95397186279297
62.9812363192456,62.95397186279297
62.9812363192456,62.95409393310547
62.9812363192456,62.95421600341797
62.9812363192456,62.95421600341797
62.9812363192456,62.95433807373047
62.9812363192456,62.95433807373047
62.9812363192456,62.95446014404297
62.9812363192456,62.95458221435547
62.9812363192456,62.95458221435547
62.9812363192456,62.95470428466797
62.9812363192456,62.95470428466797
62.9812363192456,62.95482635498047
62.9812363192456,62.95482635498047
62.9812363192456,62.95482635498047
62.9812363192456,62.95492935180664
62.9812363192456,62.95494842529297
62.9812363192456,62.95507049560547
62.9812363192456,62.955101013183594
62.9812363192456,62.95519256591797
62.9812363192456,62.95530319213867
62.9812363192456,62.95531463623047
62.9812363192456,62.95531463623047
62.9812363192456,62.95536422729492
62.9812363192456,62.95543670654297
62.9812363192456,62.95555877685547
