should_axis6,actual_axis6
-13.498099858371251,-14.853315353393555
-13.318948249075516,-14.70652961730957
-13.134828772221455,-14.564693450927734
-12.94653477266608,-14.401695251464844
-12.751301899387785,-14.265522003173828
-12.55187267761138,-14.100564956665039
-12.349613659452753,-13.944561004638672
-12.141927072033013,-13.783060073852539
-11.928922787338148,-13.610593795776367
-11.711274439223196,-13.41556167602539
-11.489338031446117,-13.248287200927734
-11.261866707005556,-13.064092636108398
-11.031233041258588,-12.850990295410156
-10.794193878873259,-12.674631118774414
-10.549332991474563,-12.451671600341797
-10.299410966842318,-12.254947662353516
-10.044048290803687,-12.037906646728516
-9.782909538614733,-11.827217102050781
-9.518628879895758,-11.607927322387695
-9.250510505801207,-11.380708694458008
-8.978285156288912,-11.155092239379883
-8.701812172683,-10.927600860595703
-8.422910293144854,-10.693159103393555
-8.140985813410294,-10.438961029052734
-7.8597461913902995,-10.189952850341797
-7.577899956775498,-9.938892364501953
-7.297811250255597,-9.650379180908203
-7.016929976594636,-9.404659271240234
-6.736164892339429,-9.108854293823242
-6.454255450306134,-8.868173599243164
-6.174248396160487,-8.577445983886719
-5.893071223339499,-8.311517715454102
-5.611516796541286,-8.020906448364258
-5.329723831190101,-7.743806838989258
-5.049176208244694,-7.439313888549805
-4.76932486156183,-7.170139312744141
-4.487233076106246,-6.8952789306640625
-4.20584049346976,-6.627010345458984
-3.926406210634974,-6.320890426635742
-3.645462888402624,-6.027286529541016
-3.364392544778262,-5.800144195556641
-3.0821181261122073,-5.468496322631836
-2.8010893511133594,-5.202136993408203
-2.5215025887875346,-4.935131072998047
-2.239524956264013,-4.662496566772461
-1.9596955695101894,-4.313745498657227
-1.6779011510813735,-4.097440719604492
-1.3976786919806359,-3.825836181640625
-1.1166030915445961,-3.5277652740478516
-0.8356346058169681,-3.2158355712890625
-0.554820066719871,-2.9740447998046875
-0.2740023129376596,-2.671855926513672
0.007622942485324635,-2.3653392791748047
0.2880672454789909,-2.138988494873047
0.5689414895012489,-1.817138671875
0.8500214790839979,-1.549367904663086
1.1310212806236386,-1.2252540588378906
1.4119628389498773,-0.9848842620849609
1.6951120591498823,-0.728271484375
1.974968959861303,-0.4298744201660156
2.2547471318421284,-0.15575599670410156
2.5360208748963613,0.1221771314740181
2.816830142826641,0.416721373796463
3.097854226368516,0.7015343308448792
3.3804090150756383,0.9666462540626526
3.660989405543638,1.2389107942581177
3.941494281734551,1.521520733833313
4.221458588268413,1.8312474489212036
4.503698742584615,2.1024458408355713
4.7839841136416155,2.3612635135650635
5.065209860115722,2.73030686378479
5.346403252032553,2.9249746799468994
5.628352995082776,3.216036081314087
5.907143307972894,3.526865243911743
6.182659380379277,3.778761148452759
6.454563008245331,4.062117099761963
6.720816575953986,4.3369221687316895
6.984498752785563,4.6426873207092285
7.244531719228455,4.894575595855713
7.501061823512492,5.2031331062316895
7.754452568946142,5.466280460357666
8.00484310855251,5.732504367828369
8.24902503952222,6.030344486236572
8.488168020900828,6.288515567779541
8.724741930240793,6.566345691680908
8.957888041745917,6.8304524421691895
9.186094082647172,7.076071262359619
9.407061224774747,7.2969651222229
9.625538837992353,7.586935520172119
9.839970275090444,7.851797580718994
10.050459526878951,8.093234062194824
10.25682729495416,8.33531665802002
10.457996881619902,8.56721019744873
10.654716854084825,8.801108360290527
10.84657514859304,9.032605171203613
11.033986782551626,9.26650333404541
11.216295105234613,9.490050315856934
11.39525002494841,9.725714683532715
11.567410350244183,9.909857749938965
11.736010236723496,10.131775856018066
11.899784471721285,10.3218412399292
12.0581509806492,10.518326759338379
12.212967282653599,10.713650703430176
12.360709503303642,10.924601554870605
12.501548641577793,11.101441383361816
12.636760748646314,11.2938871383667
12.766563915112604,11.441250801086426
12.88857158956912,11.618836402893066
13.003466015418725,11.766777992248535
13.115379578689192,11.897164344787598
13.225281691324332,12.039250373840332
13.329495642901657,12.184414863586426
13.422159720928658,12.324812889099121
13.500416381166946,12.4680757522583
13.569098767663423,12.608946800231934
13.633389625854686,12.743315696716309
13.694643087631162,12.886996269226074
13.75278289814334,12.994093894958496
13.808853974838879,13.142083168029785
13.861492625297313,13.237261772155762
13.910647844448324,13.323470115661621
13.954552171256239,13.413680076599121
13.992754224525122,13.493866920471191
14.024103072715777,13.566632270812988
14.04789664736999,13.6326322555542
14.06371244273095,13.687378883361816
14.071729853350368,13.756220817565918
14.073092358340393,13.809454917907715
14.073092358340393,13.853144645690918
14.073092358340393,13.892539024353027
14.073092358340393,13.943144798278809
14.073092358340393,13.974732398986816
14.073092358340393,13.996832847595215
14.073092358340393,14.012507438659668
14.073092358340393,14.019146919250488
14.073092358340393,14.023507118225098
14.073092358340393,14.03598690032959
14.073092358340393,14.048737525939941
14.073092358340393,14.054438591003418
14.073092358340393,14.054791450500488
14.073092358340393,14.055014610290527
14.073092358340393,14.055121421813965
14.073092358340393,14.055157661437988
14.073092358340393,14.055279731750488
14.073092358340393,14.055401802062988
14.073092358340393,14.055523872375488
14.073092358340393,14.055523872375488
14.073092358340393,14.055645942687988
14.073092358340393,14.055645942687988
14.073092358340393,14.055768013000488
14.073092358340393,14.055768013000488
14.073092358340393,14.055890083312988
14.073092358340393,14.055890083312988
14.073092358340393,14.056012153625488
14.073092358340393,14.056012153625488
14.073092358340393,14.056134223937988
14.073092358340393,14.056134223937988
14.073092358340393,14.056134223937988
14.073092358340393,14.056256294250488
14.073092358340393,14.056330680847168
14.073092358340393,14.056378364562988
14.073092358340393,14.056469917297363
14.073092358340393,14.056500434875488
