should_axis5,actual_axis5
-6.027679271105296,-5.927959442138672
-6.037050026656768,-5.943719863891602
-6.046039151089792,-5.956781387329102
-6.055063338790492,-5.971735000610352
-6.063784033875673,-5.979278564453125
-6.07185730735787,-5.988119125366211
-6.078893633834742,-6.00275993347168
-6.084798999717915,-6.008996963500977
-6.0902287361363765,-6.015077590942383
-6.095309475938738,-6.034233093261719
-6.100156101476616,-6.041347503662109
-6.1047897703037135,-6.046455383300781
-6.109221878998393,-6.065763473510742
-6.113419256227289,-6.073198318481445
-6.117328808030283,-6.082765579223633
-6.120902054352135,-6.0908203125
-6.124036744975298,-6.092134475708008
-6.1266847797441395,-6.093847274780273
-6.128804264677629,-6.0967559814453125
-6.130347770024301,-6.107332229614258
-6.131310004531607,-6.112104415893555
-6.1317184920902195,-6.113386154174805
-6.131742068257337,-6.113561630249023
-6.131742068257337,-6.1143798828125
-6.131742068257337,-6.114595413208008
-6.131742068257337,-6.115083694458008
-6.131742068257337,-6.115732192993164
-6.131742068257337,-6.116094589233398
-6.131742068257337,-6.116426467895508
-6.131742068257337,-6.116792678833008
-6.131742068257337,-6.116954803466797
-6.131742068257337,-6.117403030395508
-6.131742068257337,-6.117525100708008
-6.131742068257337,-6.117650985717773
-6.131742068257337,-6.117710113525391
-6.131742068257337,-6.117769241333008
-6.131742068257337,-6.117891311645508
-6.131742068257337,-6.117891311645508
-6.131742068257337,-6.118257522583008
-6.131742068257337,-6.118379592895508
-6.131742068257337,-6.118501663208008
-6.131742068257337,-6.118501663208008
-6.131742068257337,-6.1188201904296875
-6.131742068257337,-6.118867874145508
-6.131742068257337,-6.118867874145508
-6.131742068257337,-6.118867874145508
-6.131742068257337,-6.118989944458008
-6.131742068257337,-6.118989944458008
-6.131742068257337,-6.118989944458008
-6.131742068257337,-6.119112014770508
-6.131742068257337,-6.119112014770508
-6.131742068257337,-6.119274139404297
-6.131742068257337,-6.119556427001953
-6.131742068257337,-6.119600296020508
-6.131742068257337,-6.119722366333008
-6.131742068257337,-6.119930267333984
-6.131742068257337,-6.120561599731445
-6.131742068257337,-6.121431350708008
-6.131742068257337,-6.121797561645508
-6.131742068257337,-6.122461318969727
-6.131742068257337,-6.123779296875
-6.131742068257337,-6.124855041503906
-6.131742068257337,-6.125307083129883
-6.131742068257337,-6.125581741333008
-6.131742068257337,-6.125581741333008
-6.131742068257337,-6.125825881958008
-6.131742068257337,-6.12623405456543
-6.131742068257337,-6.126436233520508
-6.131742068257337,-6.126436233520508
-6.131742068257337,-6.126436233520508
-6.131742068257337,-6.126680374145508
-6.131742068257337,-6.126680374145508
-6.131742068257337,-6.126802444458008
-6.131742068257337,-6.126924514770508
-6.131742068257337,-6.127168655395508
-6.131742068257337,-6.127559661865234
-6.131742068257337,-6.127725601196289
-6.131742068257337,-6.127779006958008
-6.131742068257337,-6.127912521362305
-6.131742068257337,-6.128156661987305
-6.131742068257337,-6.128267288208008
-6.131742068257337,-6.128633499145508
-6.131742068257337,-6.128925323486328
-6.131742068257337,-6.129175186157227
-6.131742068257337,-6.1313323974609375
-6.131742068257337,-6.137485504150391
