should_axis4,actual_axis4
-2.791854781369135,-5.538625717163086
-2.473569303618196,-5.203264236450195
-2.1529432101618187,-4.881427764892578
-1.8368451452314696,-4.558742523193359
-1.5172857402198088,-4.2394256591796875
-1.200529161887306,-3.971485137939453
-0.8821952692576974,-3.6155624389648438
-0.5637735099890311,-3.2178115844726562
-0.24535738504846807,-2.9236583709716797
0.07311577462495748,-2.6163406372070312
0.391152570578626,-2.3279876708984375
0.7096263962546371,-2.0092849731445312
1.0278064389772668,-1.698190689086914
1.3458376000648766,-1.3968677520751953
1.6643011403304062,-1.0737419128417969
1.982648631561062,-0.7576179504394531
2.3023075082698226,-0.4334869384765625
2.6194351211837943,-0.12691688537597656
2.93882906885653,0.24507905542850494
3.2563850821498725,0.5100517868995667
3.574467306587907,0.8791599869728088
3.8940134507817405,1.1470452547073364
4.2108890640204635,1.5187665224075317
4.529603120559725,1.8470288515090942
4.85199805517753,2.1298716068267822
5.167902114308912,2.483022928237915
5.475293550816372,2.7844202518463135
5.778318030055347,3.0632803440093994
6.074869475669958,3.390749216079712
6.365791757122895,3.698082208633423
6.649442667720245,4.057278156280518
6.928845404741415,4.389542102813721
7.1998265660492144,4.683386325836182
7.4714277708567,4.970028400421143
7.724407111239354,5.260641574859619
7.972485940759288,5.574800968170166
8.213912168888685,5.8615593910217285
8.448530816223968,6.166319370269775
8.67494233891935,6.4220051765441895
8.89546729091995,6.702568531036377
9.111467805250268,6.971533298492432
9.312989146740348,7.274454593658447
9.509357748821294,7.495529651641846
9.697711369243402,7.712679386138916
9.880815256568491,7.956034183502197
10.053828989543023,8.234108924865723
10.218514188516895,8.441996574401855
10.376492458008851,8.632220268249512
10.535086942616237,8.80219554901123
10.688347733318206,9.020312309265137
10.83023049212921,9.187235832214355
10.953889552439119,9.391631126403809
11.05767268392114,9.5383939743042
11.153096923464929,9.71778392791748
11.242387764602597,9.845210075378418
11.327564193191856,9.947537422180176
11.408998040076245,10.063889503479004
11.486889593030332,10.189406394958496
11.56065588650712,10.326197624206543
11.629363827189005,10.436833381652832
11.692161408266056,10.550688743591309
11.747251645777999,10.664437294006348
11.793789209414255,10.77616024017334
11.831037838521747,10.893815040588379
11.858163984726053,11.012656211853027
11.875074657555452,11.122302055358887
11.88225357226502,11.225785255432129
11.882667908734636,11.362637519836426
11.882667908734636,11.445395469665527
11.882667908734636,11.55867862701416
11.882667908734636,11.679556846618652
11.882667908734636,11.722311973571777
11.882667908734636,11.763251304626465
11.882667908734636,11.771780967712402
11.882667908734636,11.773367881774902
11.882667908734636,11.776667594909668
11.882667908734636,11.81659984588623
11.882667908734636,11.833477973937988
11.882667908734636,11.83409595489502
11.882667908734636,11.83434009552002
11.882667908734636,11.83458423614502
11.882667908734636,11.83482837677002
11.882667908734636,11.83507251739502
11.882667908734636,11.83543872833252
11.882667908734636,11.835761070251465
11.882667908734636,11.836174964904785
11.882667908734636,11.836531639099121
11.882667908734636,11.837105751037598
11.882667908734636,11.839531898498535
11.882667908734636,11.841755867004395
11.882667908734636,11.842928886413574
11.882667908734636,11.843338966369629
11.882667908734636,11.84361743927002
11.882667908734636,11.84386157989502
11.882667908734636,11.84398365020752
11.882667908734636,11.84422779083252
11.882667908734636,11.84434986114502
11.882667908734636,11.84459400177002
11.882667908734636,11.84483814239502
11.882667908734636,11.84496021270752
11.882667908734636,11.845160484313965
11.882667908734636,11.84532642364502
11.882667908734636,11.84557056427002
11.882667908734636,11.84569263458252
11.882667908734636,11.84593677520752
11.882667908734636,11.846156120300293
11.882667908734636,11.846405982971191
11.882667908734636,11.84666919708252
11.882667908734636,11.846997261047363
11.882667908734636,11.84727954864502
11.882667908734636,11.847697257995605
11.882667908734636,11.848109245300293
11.882667908734636,11.848753929138184
11.882667908734636,11.84972095489502
11.882667908734636,11.850630760192871
11.882667908734636,11.85130786895752
11.882667908734636,11.85179615020752
11.882667908734636,11.85204029083252
11.882667908734636,11.85228443145752
11.882667908734636,11.85240650177002
11.882667908734636,11.85252857208252
11.882667908734636,11.85265064239502
11.882667908734636,11.85265064239502
11.882667908734636,11.85277271270752
11.882667908734636,11.85277271270752
11.882667908734636,11.852940559387207
11.882667908734636,11.85301685333252
11.882667908734636,11.85313892364502
11.882667908734636,11.85313892364502
11.882667908734636,11.85313892364502
11.882667908734636,11.85326099395752
