should_axis6,actual_axis6
-32.42910079263401,-32.685359954833984
-32.40577960411036,-32.64101028442383
-32.38535099757801,-32.621803283691406
-32.36815296388443,-32.583457946777344
-32.35251589634031,-32.56038284301758
-32.337698147670785,-32.53189468383789
-32.32371177445901,-32.49810028076172
-32.310245564632766,-32.47877502441406
-32.297393974528006,-32.44680404663086
-32.28521293614825,-32.42551803588867
-32.273817151750556,-32.4141731262207
-32.26349255776192,-32.39036560058594
-32.25442180931008,-32.36469650268555
-32.24670931159281,-32.35324478149414
-32.24056255946146,-32.34905242919922
-32.236081756906835,-32.325904846191406
-32.23328077183845,-32.309871673583984
-32.23209222045231,-32.292640686035156
-32.232022011536976,-32.28636932373047
-32.232022011536976,-32.28199768066406
-32.232022011536976,-32.2807502746582
-32.232022011536976,-32.27189254760742
-32.232022011536976,-32.259605407714844
-32.232022011536976,-32.254642486572266
-32.232022011536976,-32.248313903808594
-32.232022011536976,-32.247440338134766
-32.232022011536976,-32.24678039550781
-32.232022011536976,-32.24623489379883
-32.232022011536976,-32.24581527709961
-32.232022011536976,-32.24541473388672
-32.232022011536976,-32.24500274658203
-32.232022011536976,-32.24457550048828
-32.232022011536976,-32.24415969848633
-32.232022011536976,-32.24352264404297
-32.232022011536976,-32.23673629760742
-32.232022011536976,-32.23366928100586
-32.232022011536976,-32.23342514038086
-32.232022011536976,-32.23342514038086
-32.232022011536976,-32.23330307006836
-32.232022011536976,-32.23330307006836
-32.232022011536976,-32.23318099975586
-32.232022011536976,-32.23318099975586
-32.232022011536976,-32.23305892944336
-32.232022011536976,-32.232933044433594
-32.232022011536976,-32.23293685913086
-32.232022011536976,-32.23293685913086
-32.232022011536976,-32.23281478881836
-32.232022011536976,-32.23281478881836
-32.232022011536976,-32.23281478881836
-32.232022011536976,-32.23281478881836
-32.232022011536976,-32.23269271850586
-32.232022011536976,-32.23269271850586
-32.232022011536976,-32.23257064819336
-32.232022011536976,-32.23257064819336
-32.232022011536976,-32.23257064819336
-32.232022011536976,-32.23244857788086
-32.232022011536976,-32.23244857788086
-32.232022011536976,-32.23244857788086
-32.232022011536976,-32.23244857788086
-32.232022011536976,-32.23232650756836
-32.232022011536976,-32.23232650756836
-32.232193486423284,-32.23232650756836
-32.233310799048255,-32.23220443725586
-32.235955999260085,-32.23220443725586
-32.24055830004225,-32.23220443725586
-32.24713975415739,-32.23208236694336
-32.25569513589116,-32.23208236694336
-32.26594307530926,-32.23196029663086
-32.277629160530495,-32.23196029663086
-32.290441908701126,-32.23196029663086
-32.30403441435266,-32.23196029663086
-32.31816880247982,-32.23196029663086
-32.332633537802266,-32.232154846191406
-32.34751055968004,-32.232521057128906
-32.36294350153504,-32.23289108276367
-32.379553613933204,-32.23350143432617
-32.39883676325462,-32.23977279663086
-32.42124644855134,-32.25508499145508
-32.44629874158082,-32.266300201416016
-32.47216389887734,-32.28642654418945
-32.498218101233775,-32.29502487182617
-32.524943956367046,-32.298702239990234
-32.553035427703875,-32.321075439453125
-32.58258348028008,-32.34232711791992
-32.61332094588156,-32.3671875
-32.64474905235347,-32.38253402709961
-32.67758688222625,-32.40559005737305
-32.71141221298221,-32.4324951171875
-32.74661596983378,-32.45245361328125
-32.782991726755306,-32.48069763183594
-32.82039858480217,-32.5113525390625
-32.85902668562072,-32.53640365600586
-32.898843214686536,-32.57552719116211
-32.93973844592601,-32.597042083740234
-32.9815770037628,-32.63220977783203
-33.02442475360713,-32.66667938232422
-33.06879002607411,-32.71417236328125
-33.11404539893734,-32.74209213256836
-33.16055399464779,-32.77499771118164
-33.207873871922594,-32.81536865234375
-33.2560556059526,-32.86537170410156
-33.30516784504286,-32.89564895629883
-33.35600232367571,-32.935577392578125
-33.40840338529069,-32.985511779785156
-33.46143809897584,-33.022003173828125
-33.51419347867283,-33.07556915283203
-33.566687281331106,-33.11560821533203
-33.61902365746369,-33.16143798828125
-33.6715700999241,-33.22154235839844
-33.724092740213706,-33.26308822631836
-33.77657182313535,-33.30302429199219
-33.82914398399238,-33.36179733276367
-33.88175548734242,-33.41518020629883
-33.93422680114176,-33.46678161621094
-33.98673937257584,-33.51740646362305
-34.03924608913896,-33.579715728759766
-34.091793078946395,-33.62736129760742
-34.14431013746367,-33.682003021240234
-34.19682380378351,-33.726768493652344
-34.24937659453511,-33.778724670410156
-34.302041940871014,-33.83391571044922
-34.35468600303487,-33.883392333984375
-34.40721165220617,-33.939083099365234
-34.459733689515026,-33.999576568603516
-34.512360186849726,-34.04773712158203
-34.564719763113565,-34.098487854003906
-34.61708273386387,-34.15742874145508
-34.66972137704607,-34.19822692871094
-34.72240521978182,-34.2542724609375
-34.77468162405954,-34.30619430541992
-34.827207053663294,-34.36154556274414
-34.88011874608473,-34.4189453125
-34.93228319535431,-34.470489501953125
-34.98501885627974,-34.52220916748047
-35.03729197748616,-34.56195831298828
-35.08982539681133,-34.62192916870117
-35.14237331643038,-34.6795539855957
-35.19492030623792,-34.730464935302734
-35.247476708268294,-34.786773681640625
-35.29996109887043,-34.837066650390625
-35.35251761080867,-34.89069747924805
-35.40502564087475,-34.941497802734375
-35.45750910157658,-34.9920654296875
-35.51006391615304,-35.04397201538086
-35.56259957960309,-35.09654235839844
-35.61535165596052,-35.156028747558594
-35.66768600757848,-35.20378875732422
-35.72039436371493,-35.2592658996582
-35.77279941260169,-35.310279846191406
-35.82529130009208,-35.37070083618164
-35.87802477263567,-35.422908782958984
-35.93031753771538,-35.47001266479492
-35.98291369403006,-35.518550872802734
-36.03611729151284,-35.582000732421875
-36.08824972475075,-35.6292610168457
-36.138977352580795,-35.68019104003906
-36.188984318229835,-35.733116149902344
-36.23792306400796,-35.7897834777832
-36.2859328504506,-35.83306884765625
-36.3327426704961,-35.893550872802734
-36.378851430776976,-35.94321823120117
-36.42357041077189,-35.99795913696289
-36.468391714163474,-36.05363464355469
-36.51013992281052,-36.09762954711914
-36.551079418976684,-36.15400695800781
-36.59092106189333,-36.19517135620117
-36.62963927590493,-36.240726470947266
-36.6670030996673,-36.289852142333984
-36.703395485282954,-36.33830642700195
-36.73904122033188,-36.38653564453125
-36.77229751311307,-36.43077087402344
-36.80470346910539,-36.46916198730469
-36.835786743466514,-36.5131950378418
-36.866003674543066,-36.560707092285156
-36.8945554662115,-36.58977127075195
-36.92173283191038,-36.633480072021484
-36.947803378803556,-36.667762756347656
-36.97397561730986,-36.707035064697266
-36.99926765680193,-36.737545013427734
-37.022682023403185,-36.775367736816406
-37.04308900305262,-36.799190521240234
-37.060215934526944,-36.834293365478516
-37.075963430177914,-36.86328887939453
-37.090698754653204,-36.88623809814453
-37.1047550934324,-36.92367172241211
-37.11819380833109,-36.94657516479492
-37.131047952071256,-36.967193603515625
-37.14322132008831,-36.998592376708984
-37.1545599275768,-37.01035690307617
-37.16492317112613,-37.022010803222656
-37.17401450137699,-37.048160552978516
-37.18169441671583,-37.07173538208008
-37.18784141487561,-37.08165740966797
-37.19231793857046,-37.08932113647461
-37.19510864194007,-37.10218811035156
-37.19629335065463,-37.12051010131836
-37.19636172701042,-37.13730239868164
-37.19636172701042,-37.14616394042969
-37.19636172701042,-37.15129089355469
-37.19636172701042,-37.15268325805664
-37.19636172701042,-37.153564453125
-37.19636172701042,-37.155094146728516
-37.19636172701042,-37.16025161743164
-37.19636172701042,-37.170475006103516
-37.19636172701042,-37.177490234375
-37.19636172701042,-37.177955627441406
-37.19636172701042,-37.17809295654297
-37.19636172701042,-37.17845916748047
-37.19636172701042,-37.17858123779297
-37.19636172701042,-37.17882537841797
-37.19636172701042,-37.17894744873047
-37.19636172701042,-37.17906951904297
-37.19636172701042,-37.179317474365234
-37.19636172701042,-37.17943572998047
-37.19636172701042,-37.17955780029297
-37.19636172701042,-37.17980194091797
-37.19636172701042,-37.17992401123047
-37.19636172701042,-37.180076599121094
-37.19636172701042,-37.18029022216797
-37.19636172701042,-37.18065643310547
-37.19636172701042,-37.18090057373047
-37.19636172701042,-37.18126678466797
-37.19636172701042,-37.182037353515625
-37.19636172701042,-37.18655014038086
-37.19636172701042,-37.188575744628906
-37.19636172701042,-37.18882751464844
-37.19636172701042,-37.188819885253906
-37.19636172701042,-37.188941955566406
-37.19636172701042,-37.189064025878906
-37.19636172701042,-37.189064025878906
-37.19636172701042,-37.189186096191406
-37.19636172701042,-37.189186096191406
-37.19636172701042,-37.189273834228516
-37.19636172701042,-37.189308166503906
-37.19636172701042,-37.1894416809082
-37.19636172701042,-37.189430236816406
-37.19636172701042,-37.189430236816406
-37.19636172701042,-37.189552307128906
-37.19636172701042,-37.189552307128906
-37.19636172701042,-37.189552307128906
-37.19636172701042,-37.189674377441406
-37.19636172701042,-37.189674377441406
-37.19636172701042,-37.189674377441406
-37.19636172701042,-37.189815521240234
-37.19636172701042,-37.189796447753906
-37.19636172701042,-37.189796447753906
-37.19636172701042,-37.189918518066406
-37.19636172701042,-37.189918518066406
-37.19636172701042,-37.189998626708984
-37.19636172701042,-37.190040588378906
-37.19636172701042,-37.190040588378906
-37.19636172701042,-37.190040588378906
-37.19636172701042,-37.190162658691406
-37.19636172701042,-37.190162658691406
-37.19636172701042,-37.19019317626953
-37.19636172701042,-37.190284729003906
-37.19636172701042,-37.190284729003906
-37.19636172701042,-37.190406799316406
-37.19636172701042,-37.190406799316406
-37.19636172701042,-37.190528869628906
