should_axis,actual_axis
-15.364573928518995,-13.818363189697266
-15.555203770952925,-13.990203857421875
-15.746477800413059,-14.189521789550781
-15.937239544174181,-14.373395919799805
-16.12860071346162,-14.56721305847168
-16.319097259780165,-14.752593994140625
-16.510205771085328,-14.980598449707031
-16.70169585607692,-15.136381149291992
-16.892552497123933,-15.33523178100586
-17.083593557892065,-15.52170181274414
-17.274122318253305,-15.741474151611328
-17.466075786961376,-15.90928840637207
-17.657047719010233,-16.090225219726562
-17.84562662716637,-16.294679641723633
-18.035830990197244,-16.473983764648438
-18.219049266429902,-16.719831466674805
-18.394335695279064,-16.848360061645508
-18.563964294930262,-17.044879913330078
-18.72725675631254,-17.2415828704834
-18.88293410656417,-17.46373176574707
-19.031508704387445,-17.632888793945312
-19.176749791118056,-17.809560775756836
-19.310142457704103,-17.99139976501465
-19.437771830300697,-18.213287353515625
-19.559353879312575,-18.3819522857666
-19.68029740806459,-18.529651641845703
-19.7949504852163,-18.64628791809082
-19.897115624418873,-18.806108474731445
-19.982081956086297,-18.946535110473633
-20.057075333144674,-19.086149215698242
-20.127160740701836,-19.22572898864746
-20.193947270023056,-19.37310218811035
-20.258070688623057,-19.51245880126953
-20.31854871589462,-19.642934799194336
-20.375248811274762,-19.735843658447266
-20.426555474537526,-19.83904457092285
-20.47011571294418,-19.941652297973633
-20.505647078927904,-20.031429290771484
-20.531720560478576,-20.09950828552246
-20.547857504039772,-20.151687622070312
-20.55453334026979,-20.248796463012695
-20.554853374973227,-20.283594131469727
-20.554853374973227,-20.346019744873047
-20.554853374973227,-20.391605377197266
-20.554853374973227,-20.429628372192383
-20.554853374973227,-20.45732307434082
-20.554853374973227,-20.492891311645508
-20.554853374973227,-20.510087966918945
-20.554853374973227,-20.512680053710938
-20.554853374973227,-20.52081298828125
-20.554853374973227,-20.521583557128906
-20.554853374973227,-20.522031784057617
-20.554853374973227,-20.522199630737305
-20.554853374973227,-20.522443771362305
-20.554853374973227,-20.52260398864746
-20.554853374973227,-20.522687911987305
-20.554853374973227,-20.522932052612305
-20.554853374973227,-20.523054122924805
-20.554853374973227,-20.523054122924805
-20.554853374973227,-20.523054122924805
-20.554853374973227,-20.523054122924805
-20.554853374973227,-20.523176193237305
-20.554853374973227,-20.523176193237305
-20.554853374973227,-20.523176193237305
-20.554853374973227,-20.523298263549805
-20.554853374973227,-20.523420333862305
-20.554853374973227,-20.523420333862305
-20.554853374973227,-20.523420333862305
-20.554853374973227,-20.523542404174805
-20.554853374973227,-20.523542404174805
-20.554853374973227,-20.523542404174805
-20.554853374973227,-20.523542404174805
-20.554853374973227,-20.523664474487305
-20.554853374973227,-20.523664474487305
-20.554853374973227,-20.52375602722168
-20.554853374973227,-20.523786544799805
-20.554853374973227,-20.523786544799805
-20.554853374973227,-20.523908615112305
-20.554853374973227,-20.523908615112305
-20.554853374973227,-20.524023056030273
