should_axis,actual_axis
12.428392063197501,12.24517822265625
12.428392063197501,12.277040481567383
12.428392063197501,12.314628601074219
12.428392063197501,12.353633880615234
12.428392063197501,12.378622055053711
12.428392063197501,12.384119033813477
12.428392063197501,12.397262573242188
12.428392063197501,12.406814575195312
12.428392063197501,12.411781311035156
12.428392063197501,12.413677215576172
12.428392063197501,12.414653778076172
12.428392063197501,12.415307998657227
12.428392063197501,12.415874481201172
12.428392063197501,12.416168212890625
12.428392063197501,12.416606903076172
12.428392063197501,12.417095184326172
12.428392063197501,12.417461395263672
12.428392063197501,12.41806411743164
12.428392063197501,12.418560028076172
12.428392063197501,12.42173957824707
12.428392063197501,12.431192398071289
12.428392063197501,12.436494827270508
12.428392063197501,12.436992645263672
12.428392063197501,12.436992645263672
12.428392063197501,12.436992645263672
12.428392063197501,12.436992645263672
12.428392063197501,12.437114715576172
12.428392063197501,12.437114715576172
12.428392063197501,12.437114715576172
12.428392063197501,12.437114715576172
12.428392063197501,12.437114715576172
12.428392063197501,12.437114715576172
12.428392063197501,12.437114715576172
12.428392063197501,12.437114715576172
12.428392063197501,12.437114715576172
12.428392063197501,12.437114715576172
12.428392063197501,12.437114715576172
12.428392063197501,12.437114715576172
12.428392063197501,12.437114715576172
12.428392063196622,12.437114715576172
12.427646197864524,12.437114715576172
12.422992245721172,12.437114715576172
12.411926339359036,12.437114715576172
12.393046478990826,12.437114715576172
12.366109471366553,12.437114715576172
12.331541553848421,12.437114715576172
12.290388784855164,12.436899185180664
12.243871459907474,12.436410903930664
12.193851697393077,12.435066223144531
12.141162127444552,12.431816101074219
12.086946875666932,12.413137435913086
12.03129592398934,12.39198112487793
11.974071970719415,12.363723754882812
11.913222948839653,12.337173461914062
11.844582942548525,12.295787811279297
11.763953039126504,12.259132385253906
11.672696068549445,12.208515167236328
11.575988964879523,12.148427963256836
11.477674301904464,12.101688385009766
11.376589058122773,12.041511535644531
11.268330699611491,11.981767654418945
11.153841055509158,11.919084548950195
11.03414181395586,11.842836380004883
10.911910226992026,11.757455825805664
10.784529793477153,11.649589538574219
10.651648113634545,11.571157455444336
10.514348730860696,11.480520248413086
10.37322644876548,11.371103286743164
10.227185190002674,11.272449493408203
10.076341250678311,11.171480178833008
9.921267164157966,11.059919357299805
9.762104858248383,10.900798797607422
9.599118191589856,10.774150848388672
9.43163019096569,10.639839172363281
9.259986815006952,10.535665512084961
9.083871968597839,10.34768295288086
8.904928845367843,10.242645263671875
8.721063974907755,10.075693130493164
8.533316109683923,9.900012969970703
8.341655034373076,9.73982048034668
8.14659236166222,9.57166862487793
7.94745758365301,9.437776565551758
7.744562128017906,9.275976181030273
7.537530738487039,9.079967498779297
7.327276761085107,8.922950744628906
7.113551863950089,8.746774673461914
6.8962557137520495,8.522340774536133
6.67417534388617,8.316286087036133
6.448954045239899,8.16305923461914
6.221861022941562,7.928188323974609
5.991102931681996,7.744367599487305
5.756763889067072,7.558969497680664
5.518860430250005,7.274904251098633
5.278602475891074,7.08561897277832
5.0343395490047635,6.874980926513672
4.785346355492733,6.680604934692383
4.533448513330883,6.434751510620117
4.2789278625622265,6.23974609375
4.022779060571454,6.009250640869141
3.766315628122102,5.735979080200195
3.5090269777958634,5.477870941162109
3.2535804796683525,5.286640167236328
2.997592281341116,4.999792098999023
2.74119080174588,4.770357131958008
2.484910257736442,4.522226333618164
2.2276189417865186,4.300539016723633
1.9723107355498792,4.0285797119140625
1.7152292638650315,3.792072296142578
1.4597779577547199,3.5392189025878906
1.2026030408674022,3.226245880126953
0.9463873753558175,3.0322647094726562
0.690013662865331,2.77471923828125
0.4345118973149005,2.510089874267578
0.1783197289753105,2.1832847595214844
-0.07860422882256064,2.003915786743164
-0.33486848272331843,1.7507209777832031
-0.5906519115963564,1.463125228881836
-0.847792653998933,1.1840591430664062
-1.1031646676699634,0.9715557098388672
-1.3593506987743387,0.7162933349609375
-1.6157700692045731,0.46764373779296875
-1.8729452525221004,0.1537952423095703
-2.128337021394541,-0.10234642773866653
-2.3850289755092775,-0.3176441490650177
-2.6410510767660784,-0.6031532883644104
-2.8975692268568505,-0.8366280198097229
-3.1535288587319315,-1.0885297060012817
-3.409943691103164,-1.3535348176956177
-3.666361988842105,-1.5840836763381958
-3.922589935890001,-1.8349953889846802
-4.179475710917179,-2.1308577060699463
-4.435785621168156,-2.3800108432769775
-4.694095725918179,-2.6587698459625244
-4.948272481109632,-2.8750593662261963
-5.203838054004811,-3.196769952774048
-5.4602328594865694,-3.414665460586548
-5.716840866094893,-3.661848306655884
-5.973289449862293,-3.9101107120513916
-6.226766209704653,-4.2393059730529785
-6.478165975708803,-4.441746234893799
-6.723965599689459,-4.724630832672119
-6.967347958897671,-4.945629596710205
-7.207555735967794,-5.2078118324279785
-7.443307947610097,-5.42931604385376
-7.675072490190299,-5.678837299346924
-7.8986435967078235,-5.971512317657471
-8.119888494936504,-6.184154987335205
-8.338769783651701,-6.4401631355285645
-8.55169187194642,-6.707041263580322
-8.758401736832557,-6.955692768096924
-8.95941675629014,-7.199512958526611
-9.158753933630198,-7.425501346588135
-9.353449148506881,-7.625711917877197
-9.544739216506787,-7.922417163848877
-9.731162625212084,-8.108546257019043
-9.912885885261373,-8.314005851745605
-10.091310012044165,-8.513228416442871
-10.266436262488961,-8.708222389221191
-10.438202961755438,-8.936064720153809
-10.604993477891734,-9.141369819641113
-10.767545515214525,-9.353863716125488
-10.92708072491495,-9.550415992736816
-11.081148250660027,-9.72569751739502
-11.23203034036909,-9.899786949157715
-11.37916810071083,-10.05661678314209
-11.5209949363601,-10.257050514221191
-11.658059387327382,-10.439288139343262
-11.790919465536604,-10.580317497253418
-11.919210138958418,-10.75325870513916
-12.042272523012105,-10.8545503616333
-12.161361789413968,-11.02880573272705
-12.27776715372274,-11.157586097717285
-12.38876724784277,-11.299040794372559
-12.49268607443909,-11.465168952941895
-12.590165108287067,-11.583029747009277
-12.685552388299634,-11.734137535095215
-12.778263991504366,-11.8639497756958
-12.865337272603343,-12.002482414245605
-12.942800026817809,-12.133528709411621
-13.009088186409954,-12.265536308288574
-13.068367729101833,-12.35610294342041
-13.12402367562577,-12.466532707214355
-13.177245143476418,-12.571892738342285
-13.228460207529608,-12.663954734802246
-13.27781770099228,-12.749100685119629
-13.324796214182117,-12.8353853225708
-13.368869316049524,-12.899611473083496
-13.408662952405125,-12.981350898742676
-13.443979051533338,-13.048325538635254
-13.473326065678975,-13.101216316223145
-13.496411345605623,-13.153990745544434
-13.512629970354535,-13.21271800994873
-13.522012832095147,-13.259827613830566
-13.524978815695402,-13.301316261291504
-13.524980055811112,-13.352038383483887
-13.524980055811112,-13.380732536315918
-13.524980055811112,-13.422253608703613
-13.524980055811112,-13.44766902923584
-13.524980055811112,-13.462420463562012
-13.524980055811112,-13.481667518615723
-13.524980055811112,-13.484963417053223
-13.524980055811112,-13.488516807556152
-13.524980055811112,-13.49083423614502
-13.524980055811112,-13.492234230041504
-13.524980055811112,-13.495150566101074
-13.524980055811112,-13.50454044342041
-13.524980055811112,-13.510367393493652
-13.524980055811112,-13.512442588806152
-13.524980055811112,-13.512930870056152
-13.524980055811112,-13.513115882873535
-13.524980055811112,-13.513175010681152
-13.524980055811112,-13.513297080993652
-13.524980055811112,-13.513297080993652
-13.524980055811112,-13.513297080993652
-13.524980055811112,-13.513297080993652
-13.524980055811112,-13.513297080993652
-13.524980055811112,-13.513419151306152
-13.524980055811112,-13.513419151306152
-13.524980055811112,-13.513541221618652
-13.524980055811112,-13.513541221618652
-13.524980055811112,-13.513663291931152
-13.524980055811112,-13.513663291931152
-13.524980055811112,-13.513663291931152
-13.524980055811112,-13.513785362243652
-13.524980055811112,-13.513907432556152
-13.524980055811112,-13.513907432556152
-13.524980055811112,-13.513907432556152
-13.524980055811112,-13.513907432556152
-13.524980055811112,-13.513907432556152
-13.524980055811112,-13.513907432556152
-13.524980055811112,-13.514029502868652
-13.524980055811112,-13.514029502868652
-13.524980055811112,-13.514029502868652
