should_axis,actual_axis
-20.515172237891456,-20.510967254638672
-20.515172237891456,-20.511089324951172
-20.515172237891456,-20.511211395263672
-20.515172237891456,-20.511211395263672
-20.515172237891456,-20.511333465576172
-20.515172237891456,-20.511333465576172
-20.515172237891456,-20.511459350585938
-20.515172237891456,-20.511455535888672
-20.515172237891456,-20.511577606201172
-20.515172237891456,-20.511577606201172
-20.515172237891456,-20.511699676513672
-20.515172237891456,-20.511699676513672
-20.515172237890503,-20.511821746826172
-20.514367690414204,-20.511821746826172
-20.509347581165752,-20.511857986450195
-20.497411046977188,-20.511943817138672
-20.477045783492624,-20.512065887451172
-20.447989463845374,-20.512065887451172
-20.410701860301714,-20.512065887451172
-20.36631133159429,-20.512065887451172
-20.31613418193951,-20.512065887451172
-20.262179034858214,-20.51178550720215
-20.20534402898619,-20.50985336303711
-20.14686330583462,-20.506671905517578
-20.086833926804392,-20.498605728149414
-20.02510778777356,-20.49102210998535
-19.95947137208029,-20.434303283691406
-19.885431003855167,-20.388986587524414
-19.798457414225794,-20.337629318237305
-19.700020655989253,-20.304086685180664
-19.595704966749125,-20.240928649902344
-19.489655240912448,-20.185047149658203
-19.380616954406786,-20.128650665283203
-19.263841196933434,-20.058757781982422
-19.140343897540042,-19.9780216217041
-19.01122712731009,-19.899309158325195
-18.879378775356887,-19.81934356689453
-18.74197648314097,-19.720321655273438
-18.59864012527133,-19.619810104370117
-18.450538494648804,-19.51466941833496
-18.298313192005583,-19.40528106689453
-18.14078190436268,-19.299156188964844
-17.978070077607686,-19.153348922729492
-17.810795290081565,-19.031192779541016
-17.63911063598753,-18.905780792236328
-17.4633007334651,-18.76424217224121
-17.282635347350396,-18.621675491333008
-17.09748765512138,-18.474594116210938
-16.90751669237503,-18.320899963378906
-16.71449493361953,-18.147436141967773
-16.516164201323424,-18.002962112426758
-16.31364497345951,-17.8283748626709
-16.106904657465826,-17.664365768432617
-15.896495117973192,-17.484670639038086
-15.68169309380535,-17.2790470123291
-15.462834514703355,-17.10659408569336
-15.239514600512074,-16.936433792114258
-15.012718556210906,-16.696596145629883
-14.782178512032655,-16.490991592407227
-14.547786240762663,-16.334516525268555
-14.30823334371455,-16.139842987060547
-14.06529240030636,-15.89616584777832
-13.820332472403555,-15.700384140014648
-13.571419120395426,-15.484518051147461
-13.31864307997461,-15.207408905029297
-13.062022187223874,-15.035684585571289
-12.802861555240536,-14.78672981262207
-12.539380853130737,-14.570049285888672
-12.27079772312653,-14.321809768676758
-11.999081416608842,-14.087091445922852
-11.724535947835419,-13.788215637207031
-11.448234230446564,-13.604522705078125
-11.17159312854617,-13.347330093383789
-10.8940618834367,-13.081890106201172
-10.618517724787301,-12.836982727050781
-10.342389246811294,-12.566410064697266
-10.065814972004574,-12.297330856323242
-9.7893711475837,-12.02430534362793
-9.511837027128342,-11.723428726196289
-9.236442040704821,-11.47581672668457
-8.95913427434668,-11.142915725708008
-8.683584929438778,-10.840608596801758
-8.40617636592786,-10.658485412597656
-8.129802524424093,-10.311338424682617
-7.853258201343371,-10.017852783203125
-7.577654427018439,-9.76416015625
-7.301305931364135,-9.529523849487305
-7.0241680715491635,-9.227167129516602
-6.747741818887237,-8.987274169921875
-6.4718342209287085,-8.710458755493164
-6.194462520634617,-8.418222427368164
-5.9189987066250715,-8.129402160644531
-5.642656831062747,-7.830156326293945
-5.366063257831072,-7.553033828735352
-5.088654406928131,-7.323911666870117
-4.813169283445208,-7.037513732910156
-4.536281680573046,-6.772676467895508
-4.260116632300425,-6.494604110717773
-3.983416507760926,-6.225484848022461
-3.707318843748232,-5.948480606079102
-3.4307301656145857,-5.657184600830078
-3.1541377494698994,-5.339244842529297
-2.8777506601603706,-5.090841293334961
-2.6006539872064574,-4.829120635986328
-2.324178486108165,-4.566562652587891
-2.045545422019518,-4.287290573120117
-1.771370905356138,-4.01612663269043
-1.4956983035418794,-3.7243824005126953
-1.2191312279451612,-3.4561710357666016
-0.9423341772833232,-3.178936004638672
-0.6657090923086025,-2.8500499725341797
-0.3922896442444744,-2.6027050018310547
-0.12111060082032818,-2.3382186889648438
0.14402770047782365,-2.0735034942626953
0.406558554843482,-1.7962913513183594
0.6656650617598215,-1.5114574432373047
0.9199654545343808,-1.2057437896728516
1.1699644420254827,-0.9485549926757812
1.411125361808122,-0.69610595703125
1.6497770551559134,-0.38519287109375
1.88587917824323,-0.11510658264160156
2.115553251315685,0.11808205395936966
2.338526344398174,0.3825073540210724
2.5553565410082006,0.6261959671974182
2.7703768885969806,0.8834190964698792
2.9803900599244617,1.168789029121399
3.1867301790155014,1.3772298097610474
3.387820746632574,1.6153680086135864
3.5838413739042494,1.893936276435852
3.776303303339571,2.11470627784729
3.9652078907579025,2.329979181289673
4.150488608952513,2.521332025527954
4.330401634875204,2.7371370792388916
4.505742712905939,2.9476912021636963
4.677829609591116,3.1768381595611572
4.844018643568126,3.3613340854644775
5.006771622250155,3.5481855869293213
5.165485680481963,3.7650492191314697
5.3184709685534335,3.9359114170074463
5.46631918373495,4.118956089019775
5.609632240428252,4.291077136993408
5.74801638712708,4.46536111831665
5.880760900455797,4.666378498077393
6.009219704766733,4.792015552520752
6.134783446708211,4.926716327667236
6.254516650210729,5.066418170928955
6.366611456176797,5.1943535804748535
6.471759808432502,5.340809345245361
6.574651834784717,5.473433017730713
6.6746576711901655,5.603512287139893
6.768581581508498,5.746796131134033
6.852138841416742,5.908176898956299
6.923642327654076,6.007612705230713
6.987585782882026,6.140636920928955
7.047620549736091,6.2749409675598145
7.105029301425745,6.415659427642822
7.160273792300178,6.527121067047119
7.213514565256188,6.628132343292236
7.264189187873379,6.719864368438721
7.311729811299977,6.814581394195557
7.35465427544249,6.8759026527404785
7.3927489249773055,6.944582462310791
7.424404862251482,7.011353015899658
7.449306413383333,7.085703372955322
7.466801064293206,7.1192307472229
7.476922137641226,7.180185794830322
7.480121474730176,7.239170551300049
7.4801228124139705,7.268627643585205
7.4801228124139705,7.321524143218994
7.4801228124139705,7.3512864112854
7.4801228124139705,7.376450061798096
7.4801228124139705,7.408857822418213
7.4801228124139705,7.420071125030518
7.4801228124139705,7.420971393585205
7.4801228124139705,7.430744647979736
7.4801228124139705,7.443504810333252
7.4801228124139705,7.444569110870361
7.4801228124139705,7.447628498077393
7.4801228124139705,7.462103366851807
7.4801228124139705,7.47899866104126
7.4801228124139705,7.479237079620361
7.4801228124139705,7.479271411895752
7.4801228124139705,7.479359149932861
7.4801228124139705,7.479481220245361
7.4801228124139705,7.479481220245361
7.4801228124139705,7.479481220245361
7.4801228124139705,7.479603290557861
7.4801228124139705,7.479603290557861
7.4801228124139705,7.479603290557861
7.4801228124139705,7.479603290557861
7.4801228124139705,7.479603290557861
7.4801228124139705,7.479603290557861
7.4801228124139705,7.479725360870361
7.4801228124139705,7.479725360870361
7.4801228124139705,7.479725360870361
7.4801228124139705,7.479725360870361
7.4801228124139705,7.479725360870361
7.4801228124139705,7.479725360870361
7.4801228124139705,7.479725360870361
7.4801228124139705,7.479725360870361
7.4801228124139705,7.479725360870361
7.4801228124139705,7.479847431182861
7.4801228124139705,7.479847431182861
7.4801228124139705,7.479847431182861
7.4801228124139705,7.479847431182861
