should_axis,actual_axis
4.527621688709544,-1.8398628234863281
5.292288018187455,-1.1018714904785156
6.059278466128912,-0.3663902282714844
6.826517407879639,0.41840556263923645
7.59652389115545,1.1721020936965942
8.360157975847708,1.9323540925979614
9.130768446409615,2.6759684085845947
9.894073387817192,3.4140379428863525
10.663660422163852,4.221884250640869
11.428882806161518,5.008577823638916
12.195531323001209,5.79472017288208
12.96669705122067,6.53399133682251
13.732387639010803,7.322575092315674
14.496578601614942,8.05811595916748
15.266566698073714,8.827101707458496
16.03261439967737,9.583989143371582
16.797013892337976,10.361254692077637
17.567251259198446,11.15543270111084
18.338373054707375,11.9130277633667
19.09803240972666,12.652230262756348
19.86867004561799,13.443327903747559
20.632350482725812,14.217974662780762
21.402367346918666,15.006922721862793
22.167374026302657,15.737679481506348
22.93534797475687,16.55228614807129
23.699758664084136,17.279653549194336
24.46866817936036,18.048824310302734
25.23634013334559,18.825359344482422
26.00107357035764,19.607242584228516
26.77425585019692,20.345661163330078
27.538013783022755,21.110811233520508
28.305254314919317,21.92203140258789
29.07204024116156,22.673864364624023
29.838959599597537,23.42935562133789
30.603294371913847,24.2183780670166
31.370339152689,24.971866607666016
32.13924069273733,25.736217498779297
32.90348996796146,26.531213760375977
33.670727296103216,27.259122848510742
34.43830739181481,28.04004669189453
35.20467307864208,28.807397842407227
35.972893097651706,29.570598602294922
36.74107959420268,30.32845115661621
37.505614100490895,31.114652633666992
38.27530338305967,31.89002799987793
39.039640557248376,32.638946533203125
39.80694818009102,33.39967727661133
40.57414397082987,34.21031188964844
41.34279304551911,34.93141555786133
42.11350728353908,35.7232551574707
42.87165697470009,36.479671478271484
43.618830626937374,37.24801254272461
44.35548873098534,38.035194396972656
45.07469279151168,38.775054931640625
45.78707623912909,39.538455963134766
46.49163116743266,40.35814666748047
47.17411139548261,41.0621223449707
47.84658202541766,41.822505950927734
48.50608788998051,42.615238189697266
49.153118193961156,43.342308044433594
49.78791999321406,44.09134292602539
50.408297736946366,44.85519790649414
51.01444403483864,45.517974853515625
51.600052292535516,46.23115921020508
52.179257925590676,46.93531799316406
52.75662429236793,47.599788665771484
53.32754690131442,48.284095764160156
53.87576707096645,48.90639877319336
54.41142234699981,49.54907989501953
54.93294775449352,50.16669464111328
55.4408735248853,50.768856048583984
55.936453671556876,51.37592697143555
56.411320540563025,51.968727111816406
56.870831619890005,52.53195571899414
57.32010091917673,53.10491943359375
57.7487707839244,53.65488815307617
58.165219776883845,54.198829650878906
58.56891712307932,54.74879837036133
58.950136514281205,55.23094940185547
59.31285166523928,55.74195098876953
59.65990361113169,56.24045181274414
59.989988669652625,56.6590461730957
60.29995582224878,57.118873596191406
60.59758132649402,57.5490837097168
60.89332521714443,57.970001220703125
61.174339116632744,58.37346267700195
61.42097761283123,58.75214385986328
61.625940536557756,59.11983871459961
61.80695566776193,59.476295471191406
61.97593026363596,59.803802490234375
62.136613236830875,60.145294189453125
62.28981931073059,60.43888854980469
62.43451928621969,60.71951675415039
62.56875197865883,60.99121856689453
62.68951847201125,61.2423210144043
62.792326787352906,61.43149185180664
62.87549610984282,61.55674362182617
62.93571429751885,61.68302917480469
62.97253755941232,61.79522705078125
62.98686224457535,61.90964889526367
62.987275586098214,62.03087615966797
62.987275586098214,62.151832580566406
62.987275586098214,62.2719841003418
62.987275586098214,62.38633346557617
62.987275586098214,62.501346588134766
62.987275586098214,62.61387252807617
62.987275586098214,62.73993682861328
62.987275586098214,62.837562561035156
62.987275586098214,62.90438461303711
62.987275586098214,62.92436599731445
62.987275586098214,62.93571853637695
62.987275586098214,62.94296646118164
62.987275586098214,62.94321060180664
62.987275586098214,62.94402313232422
62.987275586098214,62.94450759887695
62.987275586098214,62.94480895996094
62.987275586098214,62.94493865966797
62.987275586098214,62.94506072998047
62.987275586098214,62.94542694091797
62.987275586098214,62.94567108154297
62.987275586098214,62.94591522216797
62.987275586098214,62.9464225769043
62.987275586098214,62.949275970458984
62.987275586098214,62.95269012451172
62.987275586098214,62.9528694152832
62.987275586098214,62.95310974121094
62.987275586098214,62.953216552734375
62.987275586098214,62.9533576965332
62.987275586098214,62.9533576965332
62.987275586098214,62.953460693359375
62.987275586098214,62.9534797668457
62.987275586098214,62.9536018371582
62.987275586098214,62.9537239074707
62.987275586098214,62.9538459777832
62.987275586098214,62.953975677490234
62.987275586098214,62.9539680480957
62.987275586098214,62.9540901184082
62.987275586098214,62.9542121887207
62.987275586098214,62.9543342590332
62.987275586098214,62.9543342590332
62.987275586098214,62.954444885253906
62.987275586098214,62.9544563293457
62.987275586098214,62.9545783996582
62.987275586098214,62.9547004699707
62.987275586098214,62.9547004699707
62.987275586098214,62.9548225402832
