should_axis,actual_axis
-4.852091876519216,-6.683917999267578
-4.6307324765560995,-6.4832000732421875
-4.408068792845514,-6.2655029296875
-4.186985981951519,-6.002143859863281
-3.9663361675664186,-5.778234481811523
-3.7440125091140852,-5.592887878417969
-3.5228265864319046,-5.369779586791992
-3.3021165618107466,-5.176639556884766
-3.0797209298981634,-4.946924209594727
-2.8570699311641112,-4.705831527709961
-2.637728557236165,-4.491098403930664
-2.415217353049526,-4.29893684387207
-2.1947149460030513,-4.074310302734375
-1.97238298125622,-3.8549633026123047
-1.7514976396732473,-3.659822463989258
-1.5297555392412157,-3.4086570739746094
-1.3090422817338474,-3.195249557495117
-1.0870300490237368,-3.004610061645508
-0.8653751454139563,-2.7578048706054688
-0.6445686988737127,-2.5872459411621094
-0.42132276313139083,-2.3765411376953125
-0.20079798024349435,-2.1563968658447266
0.020732356067740213,-1.9425411224365234
0.24213143113911265,-1.6974658966064453
0.4635690329534326,-1.4603557586669922
0.6842603704497052,-1.2585792541503906
0.9057341862697057,-1.0271682739257812
1.1277441162405306,-0.8279762268066406
1.3484107676067112,-0.5581417083740234
1.569940178877033,-0.37354278564453125
1.7915685596515216,-0.11581802368164062
2.0128462962702804,0.10157966613769531
2.234659446250178,0.3307170867919922
2.4564629170731043,0.5306148529052734
2.677211925054878,0.7898426055908203
2.8994493050341665,0.9615707397460938
3.120141336038645,1.2298011779785156
3.3416910439540057,1.4642963409423828
3.5632084618605138,1.6864700317382812
3.785145495870303,1.935464859008789
4.007678817886517,2.1606197357177734
4.2265842967745915,2.361949920654297
4.442320592736255,2.6149539947509766
4.655020666248727,2.8429794311523438
4.862681120540623,3.0896530151367188
5.068372215018052,3.2981624603271484
5.271802930325813,3.5013046264648438
5.468859874217906,3.7318973541259766
5.6630266819081765,3.9272613525390625
5.853450088782542,4.163982391357422
6.040271346113756,4.361509323120117
6.223561787941503,4.588788986206055
6.402687478641524,4.855051040649414
6.577704031656466,5.035434722900391
6.746790503083548,5.225717544555664
6.914028303160267,5.447854995727539
7.080735039952174,5.637245178222656
7.245581228741173,5.814966201782227
7.403872394948745,6.020132064819336
7.558535617905992,6.199422836303711
7.7091190322510945,6.3812103271484375
7.8557757351469775,6.548851013183594
7.998867806012874,6.708599090576172
8.135979197839312,6.90733528137207
8.268656812889724,7.055335998535156
8.398377252344703,7.22149658203125
8.522149883424701,7.34687614440918
8.64239390290934,7.541437149047852
8.758956056696464,7.672578811645508
8.869028004710673,7.819429397583008
8.9737571033915,7.965206146240234
9.073963663257368,8.103164672851562
9.169271263658382,8.248395919799805
9.258770090565141,8.37244987487793
9.344705433276077,8.499044418334961
9.430097485486646,8.618795394897461
9.511236451786944,8.720966339111328
9.58244998488207,8.85426139831543
9.641630259563621,8.944499969482422
9.693895932746951,9.057649612426758
9.742685064050399,9.148330688476562
9.789080101345121,9.241233825683594
9.833316284999324,9.305486679077148
9.875096447675414,9.40011978149414
9.91385432380912,9.489908218383789
9.948724016917428,9.55206298828125
9.978408528783518,9.616470336914062
10.002422546833921,9.676836013793945
10.019809734832116,9.732629776000977
10.030441954132586,9.776477813720703
10.034578013412291,9.825357437133789
10.034697360191778,9.859785079956055
10.034697360191778,9.896320343017578
10.034697360191778,9.938852310180664
10.034697360191778,9.961259841918945
10.034697360191778,9.983352661132812
10.034697360191778,9.995084762573242
10.034697360191778,10.009664535522461
10.034697360191778,10.015251159667969
10.034697360191778,10.015960693359375
10.034697360191778,10.01669692993164
10.034697360191778,10.016815185546875
10.034697360191778,10.017059326171875
10.034697360191778,10.017229080200195
10.034697360191778,10.017547607421875
10.034697360191778,10.017669677734375
10.034697360191778,10.017669677734375
10.034697360191778,10.017669677734375
10.034697360191778,10.017669677734375
10.034697360191778,10.017669677734375
10.034697360191778,10.017669677734375
10.034697360191778,10.017791748046875
10.034697360191778,10.017913818359375
10.034697360191778,10.018035888671875
10.034697360191778,10.018280029296875
10.034697360191778,10.018402099609375
10.034697360191778,10.018402099609375
10.034697360191778,10.018457412719727
10.034697360191778,10.018524169921875
10.034697360191778,10.018524169921875
10.034697360191778,10.018524169921875
10.034697360191778,10.018524169921875
10.034697360191778,10.018524169921875
10.034697360191778,10.018524169921875
10.034697360191778,10.018646240234375
10.034697360191778,10.019012451171875
10.034697360191778,10.019134521484375
10.034697360191778,10.019256591796875
10.034697360191778,10.019378662109375
10.034697360191778,10.019378662109375
10.034697360191778,10.019378662109375
10.034697360191778,10.019378662109375
10.034697360191778,10.019378662109375
10.034697360191778,10.019378662109375
10.034697360191778,10.019378662109375
10.034697360191778,10.019500732421875
10.034697360191778,10.019830703735352
