should_axis,actual_axis
-17.876045074002548,-14.4768705368042
-18.299668219760342,-14.875048637390137
-18.71732939189932,-15.494025230407715
-19.125094689363493,-15.752659797668457
-19.52899292126963,-16.228044509887695
-19.928452637486075,-16.6440372467041
-20.315396717029465,-17.16495132446289
-20.696665680181205,-17.581201553344727
-21.070584043275613,-17.925769805908203
-21.43742916950853,-18.391252517700195
-21.797341131509604,-18.757442474365234
-22.149075123428453,-19.17153549194336
-22.49274034868591,-19.569562911987305
-22.824761173516222,-19.98168182373047
-23.153151918533478,-20.371234893798828
-23.480499859425883,-20.748149871826172
-23.804194399325606,-21.125009536743164
-24.115017394944473,-21.481590270996094
-24.418716504777304,-21.85187339782715
-24.714404438972466,-22.208393096923828
-25.00238182149999,-22.56024169921875
-25.283359637138307,-22.893142700195312
-25.55259369840664,-23.235225677490234
-25.813121526646004,-23.5347900390625
-26.067842598897876,-23.87563705444336
-26.310884462127724,-24.17719841003418
-26.546997488753973,-24.580354690551758
-26.775880746638325,-24.77495765686035
-26.992019735534996,-25.08254051208496
-27.19766742239171,-25.392333984375
-27.39443458169943,-25.61073875427246
-27.581582068016147,-25.885986328125
-27.75732335636483,-26.144868850708008
-27.92606733172932,-26.381446838378906
-28.093744493418345,-26.66179656982422
-28.2530702294724,-26.900175094604492
-28.392906230530116,-27.070585250854492
-28.509113538232572,-27.330097198486328
-28.61174322690123,-27.46639633178711
-28.70754632386934,-27.66261863708496
-28.79864834061034,-27.842906951904297
-28.88551119876957,-28.06708335876465
-28.967551375941525,-28.18782615661621
-29.043656944257993,-28.3356990814209
-29.112127615918997,-28.45760726928711
-29.170416585055797,-28.59377098083496
-29.217570884351854,-28.701923370361328
-29.251712637100724,-28.83260726928711
-29.272590228265326,-28.930118560791016
-29.280711858588603,-29.00538444519043
-29.280946209780815,-29.091829299926758
-29.280946209780815,-29.178890228271484
-29.280946209780815,-29.21481704711914
-29.280946209780815,-29.223583221435547
-29.280946209780815,-29.252788543701172
-29.280946209780815,-29.320175170898438
-29.280946209780815,-29.3685245513916
-29.280946209780815,-29.374719619750977
-29.280946209780815,-29.394426345825195
-29.280946209780815,-29.3948917388916
-29.280946209780815,-29.3948917388916
-29.280946209780815,-29.3948917388916
-29.280946209780815,-29.401371002197266
-29.280946209780815,-29.416845321655273
-29.280946209780815,-29.4191837310791
-29.280946209780815,-29.4191837310791
-29.280946209780815,-29.4191837310791
-29.280946209780815,-29.4191837310791
-29.280946209780815,-29.4191837310791
-29.280946209780815,-29.419090270996094
-29.280946209780815,-29.4190616607666
-29.280946209780815,-29.419065475463867
-29.280946209780815,-29.419065475463867
-29.280946209780815,-29.419065475463867
-29.280946209780815,-29.419065475463867
-29.280946209780815,-29.418968200683594
-29.280946209780815,-29.418968200683594
-29.280946209780815,-29.418968200683594
-29.280946209780815,-29.418968200683594
-29.280946209780815,-29.418968200683594
-29.280946209780815,-29.418968200683594
-29.280946209780815,-29.418968200683594
-29.280946209780815,-29.418846130371094
-29.280946209780815,-29.418846130371094
-29.280946209780815,-29.418846130371094
-29.280946209780815,-29.418846130371094
-29.280946209780815,-29.418846130371094
-29.280946209780815,-29.418846130371094
-29.280946209780815,-29.418846130371094
-29.280946209780815,-29.418846130371094
-29.280946209780815,-29.418846130371094
-29.280946209780815,-29.418724060058594
-29.280946209780815,-29.418724060058594
-29.280946209780815,-29.418724060058594
-29.280946209780815,-29.418724060058594
-29.280946209780815,-29.418724060058594
