should_axis6,actual_axis6
-1.3327773390442803,1.1669807434082031
-1.5873391978328932,0.9069347381591797
-1.842090723218482,0.6309452056884766
-2.096661601253677,0.42777252197265625
-2.3525577335480223,0.1443634033203125
-2.60616889483909,-0.10180855542421341
-2.8606941501376237,-0.36324504017829895
-3.1156061546864464,-0.6006603837013245
-3.369885247336787,-0.8523197770118713
-3.6248983215754675,-1.120285153388977
-3.8802368663020452,-1.3848248720169067
-4.13480058908198,-1.6363774538040161
-4.388556319058468,-1.8610440492630005
-4.643197754842563,-2.152153253555298
-4.897892512616936,-2.39113450050354
-5.152472942864248,-2.6434786319732666
-5.407005887731719,-2.9091265201568604
-5.661777041291687,-3.1580488681793213
-5.917271563294058,-3.427452325820923
-6.171908227324745,-3.638408899307251
-6.426926868017373,-3.95479416847229
-6.6805274206116785,-4.189798831939697
-6.935057453494494,-4.43505334854126
-7.189631779524614,-4.669529438018799
-7.44451540598181,-4.927258014678955
-7.699417066925271,-5.192945957183838
-7.954389820337027,-5.445799350738525
-8.209251959521527,-5.709414005279541
-8.463112996580183,-5.963083744049072
-8.717652843578824,-6.233946323394775
-8.972468030851998,-6.491016864776611
-9.226977900418515,-6.719448566436768
-9.481467612351738,-6.9947285652160645
-9.736164490380231,-7.2244648933410645
-9.990661627241689,-7.5162224769592285
-10.245364339896163,-7.752501010894775
-10.50019172782084,-8.021382331848145
-10.754636340714473,-8.25825023651123
-11.009560553010866,-8.511609077453613
-11.264122146965505,-8.769505500793457
-11.518490101352738,-9.023077964782715
-11.773402110794624,-9.282515525817871
-12.02806822235415,-9.552824974060059
-12.282774649799773,-9.828972816467285
-12.537465696190242,-10.039240837097168
-12.791952484515344,-10.301482200622559
-13.046604274762709,-10.544219017028809
-13.302908108370794,-10.810778617858887
-13.555762216398396,-11.067118644714355
-13.81053628849396,-11.303435325622559
-14.065096558216885,-11.568804740905762
-14.319790517733157,-11.832362174987793
-14.574407816941688,-12.07813549041748
-14.829196742669566,-12.354653358459473
-15.083753298275528,-12.588982582092285
-15.338937465228875,-12.845728874206543
-15.593048378166282,-13.109356880187988
-15.848433350580013,-13.366063117980957
-16.10335410971969,-13.622651100158691
-16.357104802676698,-13.85750675201416
-16.612698530445098,-14.148951530456543
-16.866255848792843,-14.378052711486816
-17.120876332250436,-14.642897605895996
-17.376216736238526,-14.892630577087402
-17.63012260662446,-15.157074928283691
-17.88586939264979,-15.407776832580566
-18.140588557460756,-15.64833927154541
-18.394155685115866,-15.928698539733887
-18.6488278978277,-16.165191650390625
-18.9034629726256,-16.40975570678711
-19.158134650848236,-16.68795394897461
-19.412900497762138,-16.931350708007812
-19.667600107334074,-17.172828674316406
-19.92603122392568,-17.42698097229004
-20.183878817653557,-17.69583511352539
-20.43184867189126,-17.949254989624023
-20.673612694769258,-18.20871925354004
-20.911216541844254,-18.458314895629883
-21.13897574827443,-18.71240997314453
-21.349138710632317,-18.988162994384766
-21.551312444072384,-19.231828689575195
-21.75169526468686,-19.47777557373047
-21.937802322114294,-19.731170654296875
-22.09779829243648,-19.970699310302734
-22.230554025414765,-20.244752883911133
-22.350985711660226,-20.472314834594727
-22.463128920134665,-20.720897674560547
-22.570637818957387,-20.948623657226562
-22.67186851162146,-21.155136108398438
-22.76741012404353,-21.31437873840332
-22.85335098300107,-21.445755004882812
-22.928709681636477,-21.61941909790039
-22.990468691788998,-21.759483337402344
-23.036713162172017,-21.90753173828125
-23.06629828173227,-22.058382034301758
-23.07948376018345,-22.195484161376953
-23.080584799992444,-22.354164123535156
-23.080584799992444,-22.49152946472168
-23.080584799992444,-22.630720138549805
-23.080584799992444,-22.741750717163086
-23.080584799992444,-22.822423934936523
-23.080584799992444,-22.90019416809082
-23.080584799992444,-22.93655014038086
-23.080584799992444,-22.99165153503418
-23.080584799992444,-23.021766662597656
-23.080584799992444,-23.035175323486328
-23.080584799992444,-23.052024841308594
-23.080584799992444,-23.057294845581055
-23.080584799992444,-23.058086395263672
-23.080584799992444,-23.05942726135254
-23.080584799992444,-23.064781188964844
-23.080584799992444,-23.065025329589844
-23.080584799992444,-23.06516456604004
-23.080584799992444,-23.065216064453125
-23.080584799992444,-23.06528663635254
-23.080584799992444,-23.06540870666504
-23.080584799992444,-23.06553077697754
-23.080584799992444,-23.06565284729004
-23.080584799992444,-23.06565284729004
-23.080584799992444,-23.065759658813477
-23.080584799992444,-23.06577491760254
-23.080584799992444,-23.06586265563965
-23.080584799992444,-23.06589698791504
-23.080584799992444,-23.065935134887695
-23.080584799992444,-23.06601905822754
-23.080584799992444,-23.06601905822754
-23.080584799992444,-23.06601905822754
-23.080584799992444,-23.06614112854004
-23.080584799992444,-23.06614112854004
-23.080584799992444,-23.06614112854004
-23.080584799992444,-23.06614112854004
-23.080584799992444,-23.06626319885254
-23.080584799992444,-23.06626319885254
-23.080584799992444,-23.06626319885254
-23.080584799992444,-23.06638526916504
-23.080584799992444,-23.06638526916504
-23.080584799992444,-23.06638526916504
-23.080584799992444,-23.06638526916504
-23.080584799992444,-23.06650733947754
-23.080584799992444,-23.06650733947754
-23.080584799992444,-23.06650733947754
-23.080584799992444,-23.06650733947754
-23.080584799992444,-23.06650733947754
-23.080584799992444,-23.06650733947754
-23.080584799992444,-23.06662940979004
-23.080584799992444,-23.06662940979004
-23.080584799992444,-23.06662940979004
-23.080584799992444,-23.06662940979004
-23.080584799992444,-23.06662940979004
-23.080584799992444,-23.06675148010254
-23.080584799992444,-23.06675148010254
-23.080584799992444,-23.06675148010254
-23.080584799992444,-23.06675148010254
-23.080584799992444,-23.06687355041504
-23.080584799992444,-23.06687355041504
-23.080584799992444,-23.06687355041504
-23.078439601148368,-23.06687355041504
-23.06548444184995,-23.06699562072754
-23.03516394036565,-23.06699562072754
-22.984947070584994,-23.06699562072754
-22.915789928901344,-23.06699562072754
-22.83008584089014,-23.06699562072754
-22.731813303820626,-23.06699562072754
-22.624780838053233,-23.06711769104004
-22.513437069928155,-23.06711769104004
-22.39841764783917,-23.06711769104004
-22.280503085287823,-23.06711769104004
-22.15428962085739,-23.05950927734375
-22.006705271011544,-23.035978317260742
-21.829721908799957,-22.96661949157715
-21.6334069366959,-22.890789031982422
-21.431624060836953,-22.816017150878906
-21.224371647898778,-22.724456787109375
-21.004908036388276,-22.64288330078125
-20.770326054343407,-22.526887893676758
-20.529912032249737,-22.38804054260254
-20.285121982716454,-22.255102157592773
-20.030866320218603,-22.117212295532227
-19.772408629076374,-21.95413589477539
-19.516408774851293,-21.772687911987305
-19.26122699197014,-21.59249496459961
-19.007274171216316,-21.383625030517578
-18.752573846246147,-21.175418853759766
-18.49769685083882,-20.974870681762695
-18.243283002994875,-20.73531150817871
-17.988589037253426,-20.496170043945312
-17.733285766226828,-20.255577087402344
-17.479467434522075,-19.995744705200195
-17.223959647068778,-19.749858856201172
-16.969349243307374,-19.520244598388672
-16.715461412369503,-19.21876335144043
-16.460555768058978,-18.98714828491211
-16.206163672179486,-18.757471084594727
-15.9514930535612,-18.462743759155273
-15.696739140424102,-18.17901039123535
-15.441587600297147,-17.967519760131836
-15.186707687297796,-17.739107131958008
-14.932928351606252,-17.47547721862793
-14.678187963548062,-17.183094024658203
-14.423394527342083,-16.96152114868164
-14.168428934823115,-16.676109313964844
-13.911954533911326,-16.407079696655273
-13.65891739646869,-16.192827224731445
-13.401714055510132,-15.97092056274414
-13.149598706330792,-15.68893051147461
-12.895923612299136,-15.458871841430664
-12.641082424580597,-15.184717178344727
-12.386472814603973,-14.919414520263672
-12.131039302354221,-14.681085586547852
-11.877107174276793,-14.415216445922852
-11.62237341886428,-14.150520324707031
-11.368131993863017,-13.896745681762695
-11.11238520153851,-13.652063369750977
-10.858565808981485,-13.378507614135742
-10.603318509761506,-13.159671783447266
-10.348410743658217,-12.871313095092773
-10.094361370570118,-12.625495910644531
-9.8398676767715,-12.356698989868164
-9.585109520169532,-12.118087768554688
-9.330361706471944,-11.814830780029297
-9.07604574037496,-11.590560913085938
-8.821335065830079,-11.341060638427734
-8.566777450851381,-11.101461410522461
-8.312174208352861,-10.829626083374023
-8.057400931456668,-10.562986373901367
-7.802753918424081,-10.31570053100586
-7.547809811904826,-10.070085525512695
-7.293377925057965,-9.810754776000977
-7.038748152198137,-9.518863677978516
-6.784109895377904,-9.288944244384766
-6.529535830400839,-9.058961868286133
-6.2746301874720185,-8.79998779296875
-6.020218463937045,-8.512529373168945
-5.765451021939604,-8.285375595092773
-5.510896583313079,-8.021841049194336
-5.25628856761718,-7.757608413696289
-5.001582931008771,-7.516490936279297
-4.746873316913722,-7.22657585144043
-4.4920963271431305,-6.9919891357421875
-4.237693358340476,-6.746234893798828
-3.9831479387510442,-6.509664535522461
-3.7281388416366887,-6.231815338134766
-3.473085446795884,-5.976696014404297
-3.218092801688933,-5.732526779174805
-2.96426756952919,-5.449501037597656
-2.709656105955458,-5.217277526855469
-2.45509132360962,-4.956348419189453
-2.2004482872872306,-4.703472137451172
-1.9458338996048041,-4.44642448425293
-1.691285033620323,-4.175271987915039
-1.4354650374971856,-3.949464797973633
-1.180389096996404,-3.6785411834716797
-0.9267853566278379,-3.436168670654297
-0.6726386296817596,-3.188173294067383
-0.4178966524789507,-2.9109058380126953
-0.16332338031341292,-2.6641483306884766
0.09208042522613123,-2.4142208099365234
0.34747839333343317,-2.143932342529297
0.6015399694094623,-1.8951988220214844
0.8552211635258894,-1.64776611328125
1.1106485760029505,-1.3823394775390625
1.3653674770017197,-1.1157989501953125
1.6191518600502715,-0.8891696929931641
1.8749986510391883,-0.6102294921875
2.1292010828354155,-0.3993988037109375
2.3831308277499343,-0.13530540466308594
2.6386043968678567,0.15549089014530182
2.8924105272953553,0.39975929260253906
3.1478992187157298,0.6813735961914062
3.401856283552958,0.9091377258300781
3.657933327116393,1.1488151550292969
3.9110932761754453,1.4041328430175781
4.165630208716456,1.6810646057128906
4.4203358412780425,1.9450874328613281
4.675913659132312,2.1663284301757812
4.92958636460297,2.4614429473876953
5.18427847565874,2.7354774475097656
5.4390538711023835,2.944917678833008
5.694449985276315,3.2051773071289062
5.948175477241665,3.4535751342773438
6.202963345843528,3.682107925415039
6.457564996461655,3.9623870849609375
6.712215987872166,4.202051162719727
6.966765119160183,4.468679428100586
7.2213590829987995,4.717868804931641
7.4770286788329745,4.974269866943359
7.730807489043901,5.251977920532227
7.9854202821602165,5.473472595214844
8.239866490658642,5.700654983520508
8.494558337731569,5.991003036499023
8.749341958944775,6.256887435913086
9.00400329746106,6.532779693603516
9.258843683304413,6.775779724121094
9.513307929356577,7.047567367553711
9.768561600002327,7.284727096557617
10.022590817520692,7.543619155883789
10.277462242240379,7.759670257568359
10.531937097728758,8.031126022338867
10.78674539348231,8.29636001586914
11.041112551837125,8.533143997192383
11.296015805856381,8.818035125732422
11.550706852373397,9.046539306640625
11.805321240647142,9.318025588989258
12.060907548579674,9.562702178955078
12.314454253133997,9.816003799438477
12.570005545199919,10.11984634399414
12.823778518322927,10.325414657592773
13.079308323410167,10.584938049316406
13.333634632682974,10.857131958007812
13.588690152672662,11.105081558227539
13.842419094341777,11.35293197631836
14.096935599938343,11.600238800048828
14.352527472631923,11.827386856079102
14.60620654689959,12.100563049316406
14.86330616982399,12.402070999145508
15.11556158050771,12.643320083618164
15.370278627624195,12.859123229980469
15.62615061983584,13.168670654296875
15.879943429771016,13.396156311035156
16.139639154477194,13.66157341003418
16.395809990167624,13.867616653442383
16.643501654493125,14.12704086303711
16.88473825935194,14.417558670043945
17.123115162654003,14.706501007080078
17.35062313061922,14.89803695678711
17.561142391272664,15.18548583984375
17.76316897696038,15.453670501708984
17.962911950336512,15.682222366333008
18.149594373384467,15.923185348510742
18.309232296641497,16.177610397338867
18.442032426020152,16.41790771484375
18.56185518162774,16.678924560546875
18.6743652688312,16.928632736206055
18.781361874168564,17.13848876953125
18.883139830906412,17.375160217285156
18.978151008926048,17.516096115112305
19.064554482872364,17.644216537475586
19.13983522566166,17.81504249572754
19.20155059057661,17.940147399902344
19.247678644522193,18.081298828125
19.27714300548422,18.209854125976562
19.290326460336722,18.351301193237305
19.291396456125373,18.49948501586914
19.291396456125373,18.634668350219727
19.291396456125373,18.75937271118164
19.291396456125373,18.908267974853516
19.291396456125373,19.019142150878906
19.291396456125373,19.09493637084961
19.291396456125373,19.14780044555664
19.291396456125373,19.181913375854492
19.291396456125373,19.219009399414062
19.291396456125373,19.234220504760742
19.291396456125373,19.245420455932617
19.291396456125373,19.258386611938477
19.291396456125373,19.266210556030273
19.291396456125373,19.266590118408203
19.291396456125373,19.266712188720703
19.291396456125373,19.266956329345703
19.291396456125373,19.267078399658203
19.291396456125373,19.267200469970703
19.291396456125373,19.267444610595703
19.291396456125373,19.267566680908203
19.291396456125373,19.267688751220703
19.291396456125373,19.267810821533203
19.291396456125373,19.267932891845703
19.291396456125373,19.268054962158203
19.291396456125373,19.268177032470703
19.291396456125373,19.268177032470703
19.291396456125373,19.268299102783203
19.291396456125373,19.268421173095703
19.291396456125373,19.268543243408203
19.291396456125373,19.268543243408203
19.291396456125373,19.268665313720703
19.291396456125373,19.268753051757812
19.291396456125373,19.26888656616211
19.291396456125373,19.269010543823242
19.291396456125373,19.269031524658203
19.291396456125373,19.269153594970703
19.291396456125373,19.269275665283203
19.291396456125373,19.269407272338867
19.291396456125373,19.269458770751953
19.291396456125373,19.269519805908203
19.291396456125373,19.269641876220703
19.291396456125373,19.269763946533203
19.291396456125373,19.269886016845703
19.291396456125373,19.270008087158203
19.291396456125373,19.270252227783203
19.291396456125373,19.270496368408203
19.291396456125373,19.270618438720703
19.291396456125373,19.27093505859375
19.291396456125373,19.271228790283203
19.291396456125373,19.271713256835938
19.291396456125373,19.275846481323242
19.291396456125373,19.28657341003418
19.291396456125373,19.290760040283203
19.291396456125373,19.290760040283203
19.291396456125373,19.290882110595703
19.291396456125373,19.290882110595703
19.291396456125373,19.290882110595703
19.291396456125373,19.291004180908203
19.291396456125373,19.291004180908203
19.291396456125373,19.291004180908203
19.291396456125373,19.291004180908203
19.291396456125373,19.291004180908203
19.291396456125373,19.291004180908203
19.291396456125373,19.291004180908203
19.291396456125373,19.291004180908203
19.291396456125373,19.291004180908203
19.291396456125373,19.291126251220703
19.291396456125373,19.291126251220703
19.291396456125373,19.291126251220703
19.291396456125373,19.291126251220703
19.291396456125373,19.291126251220703
19.291396456125373,19.291126251220703
19.291396456125373,19.291126251220703
19.291396456125373,19.291126251220703
19.291396456125373,19.291126251220703
