should_axis,actual_axis
62.979196964532726,62.75756072998047
62.979196964532726,62.82931900024414
62.979196964532726,62.87745666503906
62.979196964532726,62.91058349609375
62.979196964532726,62.9185676574707
62.979196964532726,62.923255920410156
62.979196964532726,62.93474197387695
62.979196964532726,62.943328857421875
62.979196964532726,62.944061279296875
62.979196964532726,62.944557189941406
62.979196964532726,62.94515609741211
62.979196964532726,62.94565200805664
62.979196964532726,62.94615936279297
62.979196964532726,62.94688034057617
62.979196964532726,62.947792053222656
62.979196964532726,62.950843811035156
62.979196964532726,62.95249938964844
62.979196964532726,62.952877044677734
62.979196964532726,62.95298767089844
62.979196964532726,62.95323181152344
62.979196964532726,62.95335388183594
62.979196964532726,62.95335388183594
62.979196964532726,62.9536018371582
62.979196964532726,62.95372009277344
62.979196964532726,62.95372009277344
62.979196964532726,62.95384216308594
62.979196964532726,62.95396423339844
62.979196964532726,62.95420837402344
62.979196964532726,62.954288482666016
62.979196964532726,62.95438003540039
62.979196964532726,62.95457458496094
62.979196964532726,62.95469665527344
62.979196964532726,62.95481872558594
62.979196964532726,62.95494079589844
62.979196964532726,62.95518493652344
62.979196964532726,62.95518493652344
62.979196964532726,62.95530700683594
62.979196964532726,62.95555114746094
62.979196964532726,62.95578384399414
