should_axis5,actual_axis5
-4.41906957111113,-4.395601272583008
-4.41906957111113,-4.395601272583008
-4.41906957111113,-4.395668029785156
-4.41906957111113,-4.395723342895508
-4.419129789315689,-4.395723342895508
-4.419512045983685,-4.395845413208008
-4.420431975655439,-4.395845413208008
-4.422009663962497,-4.395845413208008
-4.424283838207202,-4.395967483520508
-4.427228375902693,-4.395967483520508
-4.430778354242082,-4.395967483520508
-4.43480365097475,-4.395967483520508
-4.439228676800759,-4.396089553833008
-4.44388949960867,-4.396089553833008
-4.448759311710682,-4.396211624145508
-4.453710067949059,-4.396699905395508
-4.458800167745758,-4.397310256958008
-4.46409760837166,-4.398189544677734
-4.4697516392736,-4.398906707763672
-4.476361956416736,-4.399707794189453
-4.48419397000441,-4.40144157409668
-4.492849147092059,-4.402717590332031
-4.501732346194604,-4.404338836669922
-4.51033200306849,-4.406641006469727
-4.518852588295461,-4.416479110717773
-4.527693499992484,-4.427652359008789
-4.536826891095969,-4.429901123046875
-4.546103704536632,-4.439434051513672
-4.555293734649362,-4.453390121459961
-4.564360715221143,-4.459615707397461
-4.573413035235961,-4.471258163452148
-4.582496599651354,-4.4858551025390625
-4.591514810505208,-4.495370864868164
-4.600583690450598,-4.510210037231445
-4.60960405019161,-4.512422561645508
-4.61868022532116,-4.517620086669922
-4.62770689022177,-4.534412384033203
-4.636746345312758,-4.536186218261719
-4.645791709622702,-4.539201736450195
-4.654840636835093,-4.54344367980957
-4.663909940947182,-4.548118591308594
-4.672938199011432,-4.566730499267578
-4.682038709523609,-4.5732574462890625
-4.691081557597485,-4.591587066650391
-4.700102633575202,-4.598115921020508
-4.709156923510195,-4.618843078613281
-4.718254229597138,-4.622064590454102
-4.727251677022036,-4.640192031860352
-4.736307870830149,-4.652683258056641
-4.74534468681222,-4.655740737915039
-4.754369777909831,-4.667491912841797
-4.763465792672235,-4.676929473876953
-4.772496086527036,-4.678876876831055
-4.781511667683215,-4.683687210083008
-4.790562555226641,-4.699489593505859
-4.799611699046822,-4.702836990356445
-4.808657874052039,-4.706972122192383
-4.817704294077226,-4.716909408569336
-4.826753381621376,-4.730531692504883
-4.8358013944488,-4.742055892944336
-4.844847446944874,-4.759603500366211
-4.853896732274959,-4.763233184814453
-4.862946441593486,-4.776546478271484
-4.87199346493703,-4.791782379150391
-4.881047114098005,-4.796701431274414
-4.89009221456851,-4.811147689819336
-4.899138210422029,-4.818353652954102
-4.908186788899753,-4.819864273071289
-4.917232162743497,-4.8230743408203125
-4.926303370668765,-4.831413269042969
-4.935326209157033,-4.8433685302734375
-4.944384599079217,-4.845666885375977
-4.9534291718727745,-4.862190246582031
-4.9624992959125365,-4.870195388793945
-4.971521097718881,-4.884235382080078
-4.980621495311703,-4.901704788208008
-4.989615012302795,-4.913166046142578
-4.998669170318963,-4.929786682128906
-5.0077140351815865,-4.936407089233398
-5.0167968645415595,-4.950626373291016
-5.025866715332892,-4.954763412475586
-5.034896057160311,-4.959611892700195
-5.043900968965236,-4.966302871704102
-5.052949481420224,-4.975030899047852
-5.061999124870723,-4.983203887939453
-5.071049776806005,-4.987781524658203
-5.080098637968662,-5.002531051635742
-5.089142305966074,-5.009714126586914
-5.098192967310108,-5.011909484863281
-5.10723903862768,-5.023473739624023
-5.1162850534860835,-5.041589736938477
-5.125340333087644,-5.050973892211914
-5.13438821399404,-5.071098327636719
-5.143437998771815,-5.083591461181641
-5.1524891125146155,-5.093362808227539
-5.161529368711504,-5.097492218017578
-5.170576278773788,-5.10772705078125
-5.179637845074655,-5.1159820556640625
-5.188668704244032,-5.117424011230469
-5.197760166800249,-5.1192169189453125
-5.2068163511986025,-5.123411178588867
-5.215815372605436,-5.132350921630859
-5.224891707883979,-5.150251388549805
-5.233933019432011,-5.154394149780273
-5.2429931342610585,-5.171146392822266
-5.252037772925507,-5.185001373291016
-5.261054739504269,-5.202915191650391
-5.270105118189985,-5.211174011230469
-5.279153602413995,-5.224531173706055
-5.288205356931985,-5.23298454284668
-5.297251447250256,-5.236610412597656
-5.306329884370632,-5.2402801513671875
-5.315373222299856,-5.255245208740234
-5.324432215542995,-5.258335113525391
-5.333495808043377,-5.259859085083008
-5.342525234742172,-5.261819839477539
-5.35157359627839,-5.265710830688477
-5.360581816379102,-5.287406921386719
-5.369629631416548,-5.291408538818359
-5.378708275914069,-5.306665420532227
-5.387727023853845,-5.321178436279297
-5.396766601273131,-5.330759048461914
-5.405849581371437,-5.346590042114258
-5.41486675532766,-5.35700798034668
-5.423914033097424,-5.368707656860352
-5.432968634102492,-5.371225357055664
-5.442044196506636,-5.378025054931641
-5.451058656077935,-5.394208908081055
-5.4601115700006995,-5.39794921875
-5.469149450925932,-5.400411605834961
-5.478205267794875,-5.402463912963867
-5.4872904722428615,-5.404668807983398
-5.496302848794095,-5.413368225097656
-5.505346601481563,-5.427333831787109
-5.51441796979412,-5.431110382080078
-5.523485756564647,-5.446739196777344
-5.5325343727098755,-5.4637451171875
-5.5415436201163795,-5.481019973754883
-5.5505895218745325,-5.493671417236328
-5.5596425583060105,-5.510519027709961
-5.568686650471897,-5.511348724365234
-5.577758395723955,-5.5137939453125
-5.586813317208737,-5.528100967407227
-5.595828936003784,-5.535303115844727
-5.604905111133486,-5.537576675415039
-5.613962803642661,-5.539945602416992
-5.622968686294465,-5.545185089111328
-5.6320222882253415,-5.550149917602539
-5.641071460458029,-5.564294815063477
-5.650155628008919,-5.572057723999023
-5.659192547679383,-5.5805206298828125
-5.668213925135176,-5.59492301940918
-5.6772644827908785,-5.605924606323242
-5.6863060019012694,-5.619720458984375
-5.695357445531653,-5.631654739379883
-5.70441938877017,-5.646299362182617
-5.713454394979695,-5.655143737792969
-5.722510371998474,-5.659278869628906
-5.731547913627821,-5.6747894287109375
-5.740599790836657,-5.678194046020508
-5.749652949958387,-5.679189682006836
-5.758697560391186,-5.682676315307617
-5.767740596843048,-5.691551208496094
-5.77679221944333,-5.7010498046875
-5.785853078738625,-5.704547882080078
-5.794914060541819,-5.711954116821289
-5.803957832228918,-5.721029281616211
-5.812980189940555,-5.736429214477539
-5.822063349007919,-5.747636795043945
-5.831118807759936,-5.761539459228516
-5.840123041149893,-5.777385711669922
-5.8491938721947925,-5.787820816040039
-5.858247954932664,-5.794820785522461
-5.867318861258838,-5.797887802124023
-5.876358806386904,-5.80919075012207
-5.885366969847077,-5.818841934204102
-5.894450166732517,-5.820426940917969
-5.903465380358911,-5.822195053100586
-5.912537502549056,-5.831275939941406
-5.9215848746008986,-5.840110778808594
-5.930602830844354,-5.84431266784668
-5.939650061383894,-5.848821640014648
-5.948707452234491,-5.863222122192383
-5.957753118384082,-5.869831085205078
-5.966836277451517,-5.87860107421875
-5.975850689792207,-5.900054931640625
-5.984898071251929,-5.904584884643555
-5.993968254974396,-5.9263763427734375
-6.003181413385137,-5.935239791870117
-6.012449382360208,-5.949819564819336
-6.02156823829394,-5.95379638671875
-6.03040189944442,-5.9589691162109375
-6.038859496099084,-5.963977813720703
-6.0475177951609895,-5.970109939575195
-6.056358808615115,-5.974775314331055
-6.064973631266662,-5.979316711425781
-6.072616373378701,-5.98583984375
-6.079089786857065,-5.990983963012695
-6.084704523011142,-6.007587432861328
-6.089897590052794,-6.012165069580078
-6.094833102221718,-6.026649475097656
-6.099584095248925,-6.04084587097168
-6.1041130582295535,-6.04853630065918
-6.108425991435171,-6.067684173583984
-6.112501123300865,-6.073110580444336
-6.1162673587221255,-6.086185455322266
-6.1196492354266985,-6.092256546020508
-6.1225870230146535,-6.093172073364258
-6.12501774435968,-6.094369888305664
-6.1268866139547375,-6.0967254638671875
-6.128176779176266,-6.100992202758789
-6.128891851993452,-6.112052917480469
-6.12908102270397,-6.114917755126953
-6.12908102270397,-6.115571975708008
-6.12908102270397,-6.116548538208008
-6.12908102270397,-6.117532730102539
-6.12908102270397,-6.117681503295898
-6.12908102270397,-6.118162155151367
-6.12908102270397,-6.118335723876953
-6.12908102270397,-6.118623733520508
-6.12908102270397,-6.118745803833008
-6.12908102270397,-6.119112014770508
-6.12908102270397,-6.119234085083008
-6.12908102270397,-6.119234085083008
-6.12908102270397,-6.119234085083008
-6.12908102270397,-6.119234085083008
-6.12908102270397,-6.119356155395508
-6.12908102270397,-6.119356155395508
-6.12908102270397,-6.119356155395508
-6.12908102270397,-6.119356155395508
-6.12908102270397,-6.119356155395508
-6.12908102270397,-6.119356155395508
-6.12908102270397,-6.119478225708008
-6.12908102270397,-6.119600296020508
-6.12908102270397,-6.119600296020508
-6.12908102270397,-6.119600296020508
-6.12908102270397,-6.119720458984375
-6.12908102270397,-6.119844436645508
-6.12908102270397,-6.119844436645508
-6.12908102270397,-6.119844436645508
-6.12908102270397,-6.119966506958008
-6.12908102270397,-6.120088577270508
-6.12908102270397,-6.120088577270508
-6.12908102270397,-6.120088577270508
-6.12908102270397,-6.120088577270508
-6.12908102270397,-6.120088577270508
-6.12908102270397,-6.120210647583008
-6.12908102270397,-6.120210647583008
-6.12908102270397,-6.120210647583008
-6.12908102270397,-6.120332717895508
-6.12908102270397,-6.120332717895508
-6.12908102270397,-6.120576858520508
-6.12908102270397,-6.120576858520508
-6.12908102270397,-6.120576858520508
-6.12908102270397,-6.120698928833008
-6.12908102270397,-6.120820999145508
-6.12908102270397,-6.120820999145508
-6.12908102270397,-6.120943069458008
-6.12908102270397,-6.121065139770508
-6.12908102270397,-6.1211395263671875
-6.12908102270397,-6.121187210083008
-6.12908102270397,-6.121309280395508
-6.12908102270397,-6.121431350708008
-6.12908102270397,-6.121580123901367
-6.12908102270397,-6.121675491333008
-6.12908102270397,-6.122041702270508
-6.12908102270397,-6.122310638427734
-6.12908102270397,-6.122640609741211
-6.12908102270397,-6.123401641845703
-6.12908102270397,-6.124212265014648
-6.12908102270397,-6.12579345703125
-6.12908102270397,-6.126556396484375
-6.12908102270397,-6.1273040771484375
-6.12908102270397,-6.127412796020508
