should_axis4,actual_axis4
-18.19769876153945,-18.171483993530273
-18.19769876153945,-18.171483993530273
-18.19769876153945,-18.171627044677734
-18.19769876153945,-18.171606063842773
-18.19769876153945,-18.17167091369629
-18.19769876153945,-18.171728134155273
-18.19769876153945,-18.171850204467773
-18.19769876153945,-18.171850204467773
-18.19769876153945,-18.171850204467773
-18.19769876153945,-18.171972274780273
-18.19769876153945,-18.171972274780273
-18.19769876153945,-18.171972274780273
-18.19769876153945,-18.172094345092773
-18.19769876153945,-18.172094345092773
-18.19769876153945,-18.172216415405273
-18.19769876153945,-18.172258377075195
-18.19769876153945,-18.172338485717773
-18.19769876153945,-18.172338485717773
-18.19769876153945,-18.172460556030273
-18.19769876153945,-18.172460556030273
-18.19769876153945,-18.172582626342773
-18.19769876153945,-18.172582626342773
-18.19769876153945,-18.172704696655273
-18.19769876153945,-18.172826766967773
-18.196639513939015,-18.172826766967773
-18.189915559591785,-18.172948837280273
-18.17373385333679,-18.173070907592773
-18.14598207020526,-18.173070907592773
-18.10597899091509,-18.173315048217773
-18.054184114080222,-18.173315048217773
-17.991739441989026,-18.173437118530273
-17.9209338453035,-18.173559188842773
-17.843096951586578,-18.173559188842773
-17.761112352219914,-18.17328643798828
-17.675451598608618,-18.172733306884766
-17.588367025027217,-18.169435501098633
-17.49883137654465,-18.16057014465332
-17.405648570571834,-18.12807846069336
-17.306193286085115,-18.053695678710938
-17.18991677762254,-18.003881454467773
-17.05215043835514,-17.92428970336914
-16.899904524870852,-17.862102508544922
-16.743647668617854,-17.792749404907227
-16.59237836434394,-17.706504821777344
-16.442499942659026,-17.619136810302734
-16.286986928457672,-17.53159523010254
-16.12632915592716,-17.418407440185547
-15.963148562139855,-17.293561935424805
-15.801494500612126,-17.171178817749023
-15.642004899681291,-17.034818649291992
-15.482773180231643,-16.886003494262695
-15.32299186690785,-16.73457908630371
-15.16436013291394,-16.592510223388672
-15.004837121705414,-16.427898406982422
-14.846167588451516,-16.253183364868164
-14.686516253816986,-16.128433227539062
-14.527735811823426,-15.972490310668945
-14.368730388388332,-15.779380798339844
-14.209621020871083,-15.659929275512695
-14.050448981344681,-15.487693786621094
-13.890918508977904,-15.333803176879883
-13.73211004298771,-15.183086395263672
-13.57203064518124,-15.030508041381836
-13.412965538648482,-14.853191375732422
-13.25428340667936,-14.679988861083984
-13.095017036026933,-14.522869110107422
-12.934994004559575,-14.34498405456543
-12.776727502516,-14.212617874145508
-12.617427642438725,-14.051563262939453
-12.458468641340714,-13.889328002929688
-12.299715882787014,-13.732088088989258
-12.139715565919527,-13.542242050170898
-11.980871290056339,-13.386093139648438
-11.822285812854192,-13.247217178344727
-11.663079290799514,-13.082050323486328
-11.50390344110837,-12.941034317016602
-11.344779813335029,-12.763765335083008
-11.185651875622199,-12.595804214477539
-11.026477015835209,-12.424745559692383
-10.867321060482833,-12.297496795654297
-10.708199587664343,-12.112899780273438
-10.549021248792029,-11.974092483520508
-10.389835451896879,-11.797157287597656
-10.230696901720176,-11.648590087890625
-10.071441802382537,-11.471839904785156
-9.912337075842135,-11.339132308959961
-9.753216599375085,-11.179628372192383
-9.594050694145848,-10.994966506958008
-9.434941158927627,-10.856807708740234
-9.275377198190345,-10.686012268066406
-9.116664063386066,-10.529296875
-8.957325573320094,-10.360076904296875
-8.798230128699439,-10.170333862304688
-8.638685233677077,-10.051259994506836
-8.479990334269306,-9.892709732055664
-8.319912922731845,-9.707618713378906
-8.16171555763132,-9.579118728637695
-8.002451507451546,-9.406686782836914
-7.843350925290523,-9.262617111206055
-7.683582541706134,-9.061241149902344
-7.524042453166196,-8.938840866088867
-7.365214923612933,-8.771829605102539
-7.206817121961733,-8.593923568725586
-7.047652378082723,-8.459695816040039
-6.888467739816455,-8.30643081665039
-6.729265362145747,-8.139225006103516
-6.570094484444518,-7.978031158447266
-6.411014955329003,-7.8237762451171875
-6.251812412156858,-7.657289505004883
-6.092690608265326,-7.503759384155273
-5.933569797499352,-7.346416473388672
-5.774286018457781,-7.189060211181641
-5.6151323836169,-7.026664733886719
-5.455945259381803,-6.865703582763672
-5.296734758444882,-6.702268600463867
-5.137715243432174,-6.53563117980957
-4.978578685890459,-6.3580780029296875
-4.819184322828624,-6.240386962890625
-4.66033010299395,-6.041845321655273
-4.50040986014252,-5.911520004272461
-4.341110165584376,-5.7415008544921875
-4.182815976953298,-5.5900726318359375
-4.02316182527302,-5.393211364746094
-3.864123746469302,-5.239265441894531
-3.7047549150228827,-5.1109161376953125
-3.5456583117230123,-4.954328536987305
-3.3870484647217936,-4.796823501586914
-3.2278508935535437,-4.617095947265625
-3.0686866462617552,-4.448787689208984
-2.909464873989442,-4.279121398925781
-2.7503427358726564,-4.142621994018555
-2.590651612467083,-3.974031448364258
-2.4315778893025386,-3.839628219604492
-2.2722287867269,-3.6729049682617188
-2.1127987824998713,-3.5242881774902344
-1.9539697600459467,-3.3483734130859375
-1.7948076708515774,-3.1813812255859375
-1.6363516757619785,-3.0430774688720703
-1.4771991995661782,-2.8462867736816406
-1.3175044283643078,-2.7138824462890625
-1.1588632469453077,-2.5620250701904297
-0.9998556717364226,-2.419300079345703
-0.8400846366412371,-2.240243911743164
-0.6814711418381679,-2.0430240631103516
-0.5223281162645935,-1.9094657897949219
-0.36305627384101485,-1.7506542205810547
-0.20341571714187334,-1.5804271697998047
-0.04484996879254478,-1.453857421875
0.11439219759039469,-1.2972145080566406
0.27336993120460135,-1.1427650451660156
0.4326631608631698,-0.9542140960693359
0.5924733226158038,-0.7912673950195312
0.751002430317669,-0.6108055114746094
0.9100834491444497,-0.4820270538330078
1.0696502311190894,-0.3422813415527344
1.2291540132114835,-0.18175506591796875
1.3883205810179584,-0.028341293334960938
1.5467946465764975,0.13112641870975494
1.7059134678914387,0.289554625749588
1.8651577892217646,0.4498482048511505
2.024244779526783,0.6327686905860901
2.1838181919260653,0.8030872941017151
2.3430956716376805,0.931556761264801
2.501681810913356,1.091537594795227
2.661333145550507,1.2511178255081177
2.8206593680130254,1.399734616279602
2.9790742470121283,1.5711041688919067
3.1383285155649987,1.728317379951477
3.2975048650365064,1.9176350831985474
3.457296787607604,2.041485071182251
3.6162576126007115,2.20790696144104
3.7749450476161477,2.3637030124664307
3.9341457668944093,2.552288293838501
4.093187496752353,2.6671926975250244
4.252403800463309,2.844850778579712
4.411804793917172,3.025453805923462
4.570731960834139,3.1648008823394775
4.730028007553242,3.3253366947174072
4.888999772899942,3.4766924381256104
5.048223703323401,3.638195276260376
5.207470182794385,3.7967817783355713
5.366566289495138,3.9783365726470947
5.525634709625998,4.115917682647705
5.6848541614452675,4.2775349617004395
5.844236088168991,4.453226566314697
6.0036201698256955,4.589863300323486
6.162701522858969,4.746799945831299
6.3214062007274325,4.91668176651001
6.481180383916205,5.067703723907471
6.640467314242269,5.213608264923096
6.7988531824685365,5.381960391998291
6.958410513821388,5.555344104766846
7.117673239844195,5.6990647315979
7.277231895406437,5.889181613922119
7.436245938670086,6.043995380401611
7.594700937443766,6.185429096221924
7.754475785858417,6.336611270904541
7.913054798154363,6.508272647857666
8.07263484095329,6.657913684844971
8.231779524963303,6.83665132522583
8.390406780320642,6.975168704986572
8.54954897510726,7.136894702911377
8.708869891348325,7.324978351593018
8.867984568271954,7.4550251960754395
9.027758751461938,7.6118550300598145
9.18632366901752,7.773256778717041
9.345468518513536,7.926846027374268
9.505014463364063,8.128094673156738
9.667075355257316,8.245003700256348
9.830100373516807,8.426274299621582
9.990502470146767,8.608057975769043
10.145887946104786,8.729132652282715
10.294658388988967,8.88813304901123
10.446959218486759,9.04451847076416
10.602474022611409,9.208266258239746
10.754010095277268,9.370617866516113
10.88844711979895,9.543669700622559
11.002315471468028,9.686909675598145
11.101079555217458,9.866694450378418
11.1924264135815,9.994948387145996
11.279242841606141,10.128674507141113
11.362813549179137,10.245327949523926
11.442478713639602,10.363390922546387
11.51834388069929,10.490994453430176
11.590026085139312,10.624444007873535
11.6562747529944,10.748719215393066
11.715762491138264,10.856610298156738
11.767438632529858,10.967207908630371
11.81019539970535,11.123202323913574
11.843069107060012,11.20118236541748
11.865763314319791,11.314061164855957
11.878341556585404,11.398411750793457
11.881669098856925,11.484526634216309
11.881669098856925,11.546257972717285
11.881669098856925,11.610787391662598
11.881669098856925,11.660950660705566
11.881669098856925,11.69910717010498
11.881669098856925,11.755440711975098
11.881669098856925,11.770489692687988
11.881669098856925,11.772984504699707
11.881669098856925,11.776633262634277
11.881669098856925,11.801167488098145
11.881669098856925,11.834086418151855
11.881669098856925,11.835078239440918
11.881669098856925,11.835322380065918
11.881669098856925,11.836054801940918
11.881669098856925,11.836976051330566
11.881669098856925,11.83825969696045
11.881669098856925,11.842818260192871
11.881669098856925,11.843865394592285
11.881669098856925,11.844048500061035
11.881669098856925,11.844355583190918
11.881669098856925,11.844477653503418
11.881669098856925,11.844721794128418
11.881669098856925,11.844843864440918
11.881669098856925,11.844965934753418
11.881669098856925,11.845120429992676
11.881669098856925,11.845250129699707
11.881669098856925,11.845332145690918
11.881669098856925,11.845454216003418
11.881669098856925,11.845698356628418
11.881669098856925,11.845820426940918
11.881669098856925,11.845942497253418
11.881669098856925,11.846186637878418
11.881669098856925,11.846308708190918
11.881669098856925,11.846650123596191
11.881669098856925,11.847285270690918
11.881669098856925,11.847519874572754
11.881669098856925,11.848017692565918
11.881669098856925,11.848505973815918
11.881669098856925,11.849238395690918
11.881669098856925,11.84995174407959
11.881669098856925,11.850703239440918
11.881669098856925,11.851191520690918
11.881669098856925,11.851679801940918
11.881669098856925,11.852046012878418
11.881669098856925,11.852168083190918
11.881669098856925,11.852290153503418
11.881669098856925,11.852534294128418
11.881669098856925,11.852614402770996
11.881669098856925,11.852656364440918
11.881669098856925,11.852778434753418
11.881669098856925,11.852778434753418
11.881669098856925,11.852900505065918
11.881669098856925,11.852900505065918
11.881669098856925,11.853022575378418
11.881669098856925,11.853022575378418
11.881669098856925,11.853144645690918
11.881669098856925,11.853144645690918
11.881669098856925,11.853266716003418
11.881669098856925,11.853266716003418
11.881669098856925,11.853388786315918
11.881669098856925,11.853388786315918
11.881669098856925,11.853388786315918
