should_axis6,actual_axis6
-36.142218093706965,-36.395751953125
-36.115905539301124,-36.36519241333008
-36.089692479700496,-36.343360900878906
-36.06345927014694,-36.31590270996094
-36.03720251899803,-36.289710998535156
-36.01096285638153,-36.260475158691406
-35.98469068552983,-36.2298583984375
-35.95850048307765,-36.212913513183594
-35.93217710175103,-36.18567657470703
-35.90594796517066,-36.14986038208008
-35.87973378473602,-36.13286209106445
-35.85348198261602,-36.10096740722656
-35.82721054920821,-36.07029342651367
-35.80095297803422,-36.050350189208984
-35.77466814812487,-36.02512741088867
-35.74848458995224,-35.99657440185547
-35.72223243208626,-35.96616744995117
-35.69599610544434,-35.937198638916016
-35.66974933394831,-35.91442108154297
-35.64351445607992,-35.891151428222656
-35.61725617405431,-35.85784149169922
-35.591013148463986,-35.83894348144531
-35.56473903571552,-35.80674362182617
-35.538540166404246,-35.785865783691406
-35.512264467874225,-35.75969696044922
-35.48602920741232,-35.73318099975586
-35.45978033097681,-35.709312438964844
-35.43348841960177,-35.67823028564453
-35.407102481238354,-35.64836120605469
-35.380971664110554,-35.624507904052734
-35.35479507758544,-35.60124206542969
-35.32854278358338,-35.572383880615234
-35.3022842553546,-35.54712677001953
-35.275951741549655,-35.51711654663086
-35.249481975366876,-35.496273040771484
-35.2234913640338,-35.46937561035156
-35.19723663656347,-35.44096755981445
-35.17106650278954,-35.41786575317383
-35.14481163879624,-35.386653900146484
-35.11849421769676,-35.35839080810547
-35.09225652350309,-35.33916473388672
-35.065732539438976,-35.30925369262695
-35.03982931069879,-35.28505325317383
-35.01357296993348,-35.25751876831055
-34.98718197317664,-35.22706985473633
-34.961020807478185,-35.20244216918945
-34.93476386524982,-35.174644470214844
-34.90860603512092,-35.150543212890625
-34.882258128482455,-35.128292083740234
-34.85610511044634,-35.09717559814453
-34.829830997749234,-35.0704345703125
-34.8035374730986,-35.04448318481445
-34.777354160952676,-35.017452239990234
-34.75111280312091,-34.995750427246094
-34.724848697408014,-34.965511322021484
-34.698537510017196,-34.93578338623047
-34.672362126755765,-34.915122985839844
-34.646121753357065,-34.88739013671875
-34.61985871392458,-34.860897064208984
-34.59351821684796,-34.838111877441406
-34.56736888967758,-34.80141830444336
-34.54113127790016,-34.78092575073242
-34.51488570949593,-34.756656646728516
-34.4886387741218,-34.724769592285156
-34.46238462079856,-34.705257415771484
-34.43614815708975,-34.67580795288086
-34.40988328553222,-34.64669418334961
-34.383636295719214,-34.62559127807617
-34.357321171336906,-34.600704193115234
-34.33116317740404,-34.56929397583008
-34.30490978952877,-34.54800033569336
-34.27865511656213,-34.516082763671875
-34.25221917089867,-34.49457931518555
-34.226166577186376,-34.46709060668945
-34.19990670930025,-34.43579864501953
-34.173524653369796,-34.4164924621582
-34.14741614690084,-34.38703918457031
-34.12102709196307,-34.35801696777344
-34.09479207719406,-34.33760070800781
-34.068449256230444,-34.30668640136719
-34.042412356381035,-34.28172302246094
-34.01608017122846,-34.256038665771484
-33.98980026207881,-34.222755432128906
-33.963600763819834,-34.20094680786133
-33.937423658086665,-34.172542572021484
-33.911061889120546,-34.146968841552734
-33.884940477412954,-34.12410354614258
-33.85858909874044,-34.08574676513672
-33.83230265517815,-34.06728744506836
-33.8060646330121,-34.041587829589844
-33.77995787624915,-34.01714324951172
-33.753702875745546,-33.99097442626953
-33.727460889103135,-33.96165084838867
-33.70112758261258,-33.93111801147461
-33.67495422235716,-33.91267776489258
-33.64869481957157,-33.88425827026367
-33.622321540181865,-33.858394622802734
-33.59621385367569,-33.830963134765625
-33.56997596846845,-33.800376892089844
-33.54358524530215,-33.78179931640625
-33.51746167407081,-33.7525749206543
-33.49121752733622,-33.724674224853516
-33.46498582121223,-33.703880310058594
-33.438607784313916,-33.67362594604492
-33.41239901779222,-33.641048431396484
-33.38610059870541,-33.62372970581055
-33.359994908617374,-33.58940887451172
-33.3337359153792,-33.569488525390625
-33.30735796085403,-33.54190444946289
-33.28112704732502,-33.512939453125
-33.25499543744744,-33.4917106628418
-33.22876427771474,-33.46257781982422
-33.202513241547756,-33.434715270996094
-33.17616115156778,-33.41276550292969
-33.14993258990593,-33.38702392578125
-33.12376704939566,-33.356109619140625
-33.09749405806559,-33.33118438720703
-33.07123749848966,-33.30202102661133
-33.044900528465554,-33.280914306640625
-33.01863513768242,-33.25243377685547
-32.99252884534233,-33.22291946411133
-32.96616524481763,-33.20293426513672
-32.939986553273776,-33.17416763305664
-32.913547463769326,-33.14490509033203
-32.8874624706224,-33.11946487426758
-32.86128276763137,-33.087890625
-32.835042421536706,-33.067012786865234
-32.808803907464984,-33.04430389404297
-32.78246029323591,-33.015594482421875
-32.75631884073201,-32.987247467041016
-32.73006982713012,-32.961700439453125
-32.70373608332182,-32.93482971191406
-32.67757527292475,-32.91139221191406
-32.65131103021374,-32.887550354003906
-32.62493620937452,-32.857540130615234
-32.5981251560739,-32.83371353149414
-32.571120629477434,-32.803775787353516
-32.544927171853395,-32.78115463256836
-32.51942288395423,-32.75554656982422
-32.494641607549504,-32.72226333618164
-32.46969556541013,-32.70500183105469
-32.4438738745836,-32.67268371582031
-32.4191240758631,-32.64167404174805
-32.3967584903017,-32.62278366088867
-32.378119079403106,-32.59312438964844
-32.3618972068441,-32.56813049316406
-32.34678983032068,-32.543148040771484
-32.33239624820088,-32.50874710083008
-32.3187193871373,-32.49424362182617
-32.305522037481865,-32.46890640258789
-32.29303662681006,-32.442161560058594
-32.28122128941551,-32.42382049560547
-32.27031072349778,-32.40622329711914
-32.260505233431346,-32.387752532958984
-32.251989661788116,-32.363624572753906
-32.2449524572996,-32.3546257019043
-32.23953741476972,-32.34040069580078
-32.2358045257059,-32.31887435913086
-32.23373919414115,-32.30474853515625
-32.233197850137344,-32.29301834106445
-32.233197850137344,-32.285430908203125
-32.233197850137344,-32.28333282470703
-32.233197850137344,-32.280277252197266
-32.233197850137344,-32.26957321166992
-32.233197850137344,-32.2583122253418
-32.233197850137344,-32.25330352783203
-32.233197850137344,-32.249794006347656
-32.233197850137344,-32.248592376708984
-32.233197850137344,-32.24769973754883
-32.233197850137344,-32.24695587158203
-32.233197850137344,-32.242618560791016
-32.233197850137344,-32.23574447631836
-32.233197850137344,-32.23548126220703
-32.233197850137344,-32.2352409362793
-32.233197850137344,-32.23511505126953
-32.233197850137344,-32.23499298095703
-32.233197850137344,-32.23487091064453
-32.233197850137344,-32.23474884033203
-32.233197850137344,-32.23474884033203
-32.233197850137344,-32.23462677001953
-32.233197850137344,-32.23450469970703
-32.233197850137344,-32.23450469970703
-32.233197850137344,-32.23438262939453
-32.233197850137344,-32.23426055908203
-32.233197850137344,-32.23413848876953
-32.233197850137344,-32.23413848876953
-32.233197850137344,-32.23401641845703
-32.233197850137344,-32.23401641845703
-32.233197850137344,-32.23389434814453
-32.233197850137344,-32.23377227783203
-32.233197850137344,-32.23377227783203
-32.233197850137344,-32.23365020751953
-32.233197850137344,-32.233543395996094
-32.233197850137344,-32.23352813720703
-32.233197850137344,-32.23340606689453
-32.233197850137344,-32.23328399658203
-32.233197850137344,-32.23316192626953
-32.233197850137344,-32.23316192626953
-32.233197850137344,-32.23303985595703
-32.233197850137344,-32.23291778564453
-32.233197850137344,-32.23279571533203
-32.233197850137344,-32.23267364501953
-32.233197850137344,-32.23255157470703
-32.233197850137344,-32.23242950439453
-32.233197850137344,-32.23218536376953
-32.233197850137344,-32.23206329345703
-32.233197850137344,-32.23194122314453
-32.233197850137344,-32.23169708251953
-32.233197850137344,-32.23157501220703
-32.233197850137344,-32.23133087158203
-32.233197850137344,-32.23111343383789
-32.233197850137344,-32.23084259033203
-32.233197850137344,-32.23059844970703
-32.233197850137344,-32.230228424072266
-32.233197850137344,-32.229862213134766
-32.233197850137344,-32.229618072509766
-32.233197850137344,-32.229251861572266
-32.233197850137344,-32.229007720947266
-32.233197850137344,-32.22876739501953
-32.23337256207447,-32.228641510009766
-32.234481608806036,-32.228397369384766
-32.23715061390426,-32.228275299072266
-32.24172798352747,-32.228153228759766
-32.24832607775119,-32.228031158447266
-32.25686910703106,-32.22793197631836
-32.26716870990006,-32.227848052978516
-32.27884736081361,-32.227787017822266
-32.29168575145598,-32.227787017822266
-32.30520826325037,-32.227787017822266
-32.319337118669246,-32.227787017822266
-32.33370081846729,-32.22801208496094
-32.34846879772167,-32.22813415527344
-32.36383833788577,-32.22850036621094
-32.38024245851176,-32.22919464111328
-32.399421066070296,-32.23684310913086
-32.42214419897582,-32.2541618347168
-32.44725558790306,-32.2651481628418
-32.47302854035949,-32.28679656982422
-32.497978847697404,-32.29661560058594
-32.52269974333657,-32.29961013793945
-32.54835000673928,-32.31340408325195
-32.574848844822164,-32.33655548095703
-32.60176379618073,-32.36347198486328
-32.62842696183025,-32.381282806396484
-32.65473312208877,-32.40454864501953
-32.68099674746395,-32.431339263916016
-32.70735102266487,-32.45273208618164
-32.733515686644076,-32.473655700683594
-32.75982735758238,-32.50397872924805
-32.78599825615863,-32.52511978149414
-32.81233109271897,-32.5531120300293
-32.838520284544806,-32.58289337158203
-32.86474658473271,-32.60319900512695
-32.890990029421985,-32.63914489746094
-32.91724381121102,-32.657447814941406
-32.94355671279024,-32.686405181884766
-32.9697505268845,-32.71634292602539
-32.996153968038094,-32.73925018310547
-33.02239011233573,-32.763336181640625
-33.04856308893975,-32.7944221496582
-33.074832429672455,-32.81556701660156
-33.101226573781354,-32.84101867675781
-33.12733099652752,-32.87267303466797
-33.15360586099453,-32.89684295654297
-33.17982450429801,-32.9247932434082
-33.20600913002675,-32.94961166381836
-33.2323995275973,-32.974388122558594
-33.25859924815977,-33.00497817993164
-33.28475628255956,-33.02949142456055
-33.31101575188504,-33.05536651611328
-33.33727016212135,-33.08342742919922
-33.363515958892386,-33.10875701904297
-33.389762466543374,-33.13727569580078
-33.41601671350524,-33.161720275878906
-33.442267842376104,-33.18888854980469
-33.46851328370961,-33.22190475463867
-33.494768104510655,-33.239723205566406
-33.5210241554354,-33.263580322265625
-33.547272413502554,-33.29951858520508
-33.573539895148464,-33.320796966552734
-33.59978257435661,-33.35019302368164
-33.626027851352276,-33.37580490112305
-33.65228062135244,-33.39883041381836
-33.67852409370226,-33.430152893066406
-33.70484251884185,-33.451541900634766
-33.7310206090429,-33.480979919433594
-33.75730184512704,-33.508941650390625
-33.78354299337852,-33.52798080444336
-33.80985827382561,-33.554195404052734
-33.83603335628658,-33.585899353027344
-33.862436469825646,-33.610313415527344
-33.88852948914807,-33.64453887939453
-33.91479844714282,-33.665992736816406
-33.94104044277846,-33.687496185302734
-33.96739258535257,-33.72616958618164
-33.993707073020104,-33.7462272644043
-34.01990403145195,-33.77196502685547
-34.046030110710504,-33.800350189208984
-34.072282689157966,-33.82260513305664
-34.09853854897886,-33.85108184814453
-34.12479733473105,-33.87776184082031
-34.15105092488903,-33.907432556152344
-34.17728944804255,-33.933250427246094
-34.20354826109249,-33.9534912109375
-34.22979375703309,-33.982337951660156
-34.256039089167906,-34.01261520385742
-34.28231130123438,-34.034664154052734
-34.30856204736089,-34.06806564331055
-34.33481831721663,-34.08745574951172
-34.36107844281757,-34.10883712768555
-34.38730706726546,-34.1461067199707
-34.413554996668104,-34.16820526123047
-34.43984544842507,-34.19091796875
-34.466046809142796,-34.224693298339844
-34.492423999332516,-34.2437858581543
-34.518698836498864,-34.27350616455078
-34.544807825861305,-34.300384521484375
-34.571141127064195,-34.3246955871582
-34.597372813417444,-34.35714340209961
-34.6236590539985,-34.38199996948242
-34.64990039336214,-34.407958984375
-34.67606144730826,-34.43234634399414
-34.702319440277584,-34.45507049560547
-34.72857193681811,-34.4906005859375
-34.75483392150926,-34.51399612426758
-34.78107947257686,-34.53483581542969
-34.8074188718835,-34.56230926513672
-34.8336564374054,-34.589622497558594
-34.85993942391328,-34.621402740478516
-34.88623575431187,-34.649757385253906
-34.91243295898224,-34.668094635009766
-34.93868509956691,-34.6931266784668
-34.96482077723132,-34.72708511352539
-34.9910713322513,-34.7495231628418
-35.01741133322421,-34.7801513671875
-35.043577555458484,-34.80361557006836
-35.06980421055923,-34.82327651977539
-35.09615679047263,-34.85763168334961
-35.122318446085956,-34.881263732910156
-35.14856744232352,-34.907325744628906
-35.174837685568306,-34.93669128417969
-35.20116874441967,-34.959632873535156
-35.22732252474921,-34.98637390136719
-35.25358787323799,-35.013771057128906
-35.27980960627631,-35.035247802734375
-35.306083377124324,-35.07141876220703
-35.33244241057523,-35.09254455566406
-35.35859014740891,-35.12232971191406
-35.384828916274884,-35.14773178100586
-35.411147806748396,-35.169132232666016
-35.437456306042876,-35.19780731201172
-35.463709185328305,-35.22687530517578
-35.48984784352969,-35.24909591674805
-35.516092847525115,-35.276058197021484
-35.54235855145019,-35.30366134643555
-35.568598305249736,-35.33246612548828
-35.594918289343234,-35.36095428466797
-35.62118946240038,-35.38005447387695
-35.64734660600235,-35.40751647949219
-35.67367944256313,-35.438941955566406
-35.69995865523295,-35.45912551879883
-35.726087551223436,-35.49173355102539
-35.75235489584,-35.513832092285156
-35.77860938850993,-35.536109924316406
-35.804965413596484,-35.56382369995117
-35.831184357732575,-35.593387603759766
-35.857358209019246,-35.620731353759766
-35.88361672123675,-35.65043258666992
-35.909849009793625,-35.668617248535156
-35.936110092502126,-35.698238372802734
-35.96240163787371,-35.728633880615234
-35.98861503045827,-35.75417709350586
-36.01488926595129,-35.78562927246094
-36.04111001458559,-35.80227279663086
-36.067372355241474,-35.82733917236328
-36.09363841512951,-35.860050201416016
-36.119879672584254,-35.88338088989258
-36.14611636342562,-35.918766021728516
-36.17237796538205,-35.94026184082031
-36.19866636589366,-35.95927810668945
-36.22495512183917,-35.989051818847656
-36.25119394582906,-36.014503479003906
-36.27737064114601,-36.04347229003906
-36.30372374030489,-36.0753288269043
-36.32999647214316,-36.09038543701172
-36.3561205831067,-36.123146057128906
-36.38243791479789,-36.15434265136719
-36.40870665438665,-36.17094039916992
-36.43502420449249,-36.201839447021484
-36.46125192643198,-36.22719955444336
-36.48738743976438,-36.248931884765625
-36.51374064864537,-36.27572250366211
-36.53989661672575,-36.30116653442383
-36.56621769443509,-36.333736419677734
-36.59246696421461,-36.36445617675781
-36.61863088948903,-36.38290023803711
-36.6448797486969,-36.40882873535156
-36.671158086160375,-36.440208435058594
-36.697402406581325,-36.466590881347656
-36.723755505740414,-36.49462890625
-36.74990914903913,-36.515804290771484
-36.77615844611386,-36.53953552246094
-36.80247389971923,-36.568031311035156
-36.82920416783016,-36.59233093261719
-36.85609345861437,-36.62210464477539
-36.88255012560158,-36.65046310424805
-36.90817935289003,-36.67287826538086
-36.93271749888454,-36.6959342956543
-36.957837945640286,-36.72739028930664
-36.98348850427233,-36.752933502197266
-37.00848281229763,-36.783145904541016
-37.03065680916707,-36.80406188964844
-37.04943821616728,-36.82936477661133
-37.06572833037996,-36.8609619140625
-37.08079504997306,-36.883583068847656
-37.09511452193462,-36.91087341308594
-37.10889864587438,-36.936309814453125
-37.12203859086822,-36.95539474487305
-37.134551765589734,-36.98307800292969
-37.14637500388665,-37.00764846801758
-37.157302036516604,-37.019474029541016
-37.16711392371113,-37.041900634765625
-37.17563736880758,-37.063846588134766
-37.18268965536979,-37.08115768432617
-37.18811183342352,-37.08794403076172
-37.1918550082113,-37.10100555419922
-37.19392965919092,-37.12059020996094
-37.19447850287574,-37.136253356933594
-37.19447850287574,-37.14802932739258
-37.19447850287574,-37.1531867980957
-37.19447850287574,-37.15447998046875
-37.19447850287574,-37.15508270263672
-37.19447850287574,-37.155757904052734
-37.19447850287574,-37.1569709777832
-37.19447850287574,-37.16372299194336
-37.19447850287574,-37.17024230957031
-37.19447850287574,-37.17699432373047
-37.19447850287574,-37.178897857666016
-37.19447850287574,-37.17906951904297
-37.19447850287574,-37.17919158935547
-37.19447850287574,-37.17919158935547
-37.19447850287574,-37.17931365966797
-37.19447850287574,-37.17943572998047
-37.19447850287574,-37.17955780029297
-37.19447850287574,-37.17955780029297
-37.19447850287574,-37.17967987060547
-37.19447850287574,-37.17967987060547
-37.19447850287574,-37.17980194091797
-37.19447850287574,-37.17980194091797
-37.19447850287574,-37.17992401123047
-37.19447850287574,-37.17992401123047
-37.19447850287574,-37.18004608154297
-37.19447850287574,-37.18004608154297
-37.19447850287574,-37.18016815185547
-37.19447850287574,-37.18016815185547
-37.19447850287574,-37.18016815185547
-37.19447850287574,-37.18029022216797
-37.19447850287574,-37.18029022216797
-37.19447850287574,-37.18041229248047
-37.19447850287574,-37.18041229248047
-37.19447850287574,-37.18041229248047
-37.19447850287574,-37.18053436279297
-37.19447850287574,-37.18053436279297
-37.19447850287574,-37.18053436279297
-37.19447850287574,-37.18064498901367
-37.19447850287574,-37.18065643310547
-37.19447850287574,-37.18065643310547
-37.19447850287574,-37.18065643310547
-37.19447850287574,-37.18077850341797
-37.19447850287574,-37.18077850341797
-37.19447850287574,-37.18077850341797
-37.19447850287574,-37.18090057373047
-37.19447850287574,-37.18090057373047
-37.19447850287574,-37.18102264404297
-37.19447850287574,-37.18102264404297
-37.19447850287574,-37.18102264404297
-37.19447850287574,-37.18102264404297
-37.19447850287574,-37.18114471435547
-37.19447850287574,-37.18114471435547
-37.19447850287574,-37.18114471435547
-37.19447850287574,-37.18126678466797
-37.19447850287574,-37.18126678466797
-37.19447850287574,-37.18126678466797
-37.19447850287574,-37.18138885498047
-37.19447850287574,-37.18138885498047
-37.19447850287574,-37.18151092529297
-37.19447850287574,-37.18151092529297
-37.19447850287574,-37.18151092529297
-37.19447850287574,-37.18163299560547
