should_axis4,actual_axis4
-14.398507771011534,-16.201387405395508
-14.157032666948679,-16.015480041503906
-13.911137045887651,-15.814294815063477
-13.657728249654307,-15.558616638183594
-13.395607537285716,-15.373025894165039
-13.129883181117584,-15.217809677124023
-12.855683704595505,-15.017278671264648
-12.573824518674193,-14.783697128295898
-12.28606364546662,-14.547052383422852
-11.994967277339693,-14.272008895874023
-11.69559510105727,-14.073463439941406
-11.38752405787748,-13.816873550415039
-11.067785727483058,-13.560958862304688
-10.748927577872868,-13.29791259765625
-10.43074325509603,-12.975812911987305
-10.109947454723168,-12.758047103881836
-9.794200250543582,-12.471975326538086
-9.475946647387072,-12.189435958862305
-9.153391824346155,-11.887575149536133
-8.839233539281404,-11.582448959350586
-8.52093120259899,-11.252246856689453
-8.202584430193351,-10.954160690307617
-7.884594101361044,-10.640584945678711
-7.565073210704813,-10.300081253051758
-7.247686021996113,-9.919897079467773
-6.929231822812881,-9.686609268188477
-6.611077700912137,-9.322690963745117
-6.292760105214545,-9.029012680053711
-5.974161001808535,-8.67192268371582
-5.65626451067853,-8.405977249145508
-5.33783650564688,-8.119571685791016
-5.019690669174994,-7.779998779296875
-4.7002254834753945,-7.451677322387695
-4.382764688181682,-7.137475967407227
-4.06462216875212,-6.821035385131836
-3.7445525125007877,-6.43275260925293
-3.428049314156066,-6.133058547973633
-3.108736656084566,-5.874761581420898
-2.7913687017190707,-5.519750595092773
-2.472991094767568,-5.191173553466797
-2.152999367502526,-4.916730880737305
-1.836293571352734,-4.586315155029297
-1.5180452776602584,-4.198022842407227
-1.199903751631103,-3.960287094116211
-0.8812784576721892,-3.6286849975585938
-0.5619727579160643,-3.3308448791503906
-0.2448481807184067,-3.0302886962890625
0.07427282340511678,-2.6686935424804688
0.3928374404249686,-2.3240890502929688
0.7118195151902026,-1.9795188903808594
1.0299013581627268,-1.7362098693847656
1.3489739514836145,-1.3611011505126953
1.6648995407767926,-1.0841426849365234
1.9834177413197551,-0.7429447174072266
2.3027638860730346,-0.4690208435058594
2.621159404562804,-0.15163040161132812
2.9384229108821294,0.168581023812294
3.2565614517358257,0.4859314262866974
3.576258742753857,0.861000120639801
3.8944947688424567,1.1083413362503052
4.213208266367942,1.448757290840149
4.53130006488919,1.7644635438919067
4.851173352824032,2.1157209873199463
5.167113557579388,2.406843423843384
5.475617382981572,2.701397180557251
5.778595064585751,3.0375711917877197
6.075038085131939,3.4404852390289307
6.365692290559298,3.722240686416626
6.6518587334498696,3.9856932163238525
6.928827391203567,4.372305393218994
7.199965810729216,4.620529651641846
7.466406053394148,4.983669757843018
7.723786981259226,5.228176593780518
7.972636477037353,5.522181034088135
8.214026481560163,5.7995476722717285
8.447676689566757,6.140146732330322
8.674936547849097,6.367708683013916
8.89535280521327,6.610792636871338
9.109050766471297,6.865837574005127
9.312702584057483,7.105665683746338
9.508318021969698,7.363785266876221
9.697362186379227,7.622934818267822
9.879628097664986,7.803806781768799
10.054079709445613,8.065693855285645
10.21813170236546,8.278279304504395
10.377746823323644,8.443161964416504
10.534254498151952,8.612059593200684
10.687947838460822,8.818795204162598
10.829709799010255,8.965489387512207
10.952462130723063,9.140044212341309
11.056814511202523,9.305285453796387
11.151830430876739,9.454634666442871
11.241222653952743,9.619086265563965
11.326349633241977,9.730196952819824
11.408790139467499,9.845553398132324
11.48577489585375,9.946379661560059
11.559738860672644,10.046460151672363
11.628225090746774,10.163725852966309
11.69094213998306,10.259879112243652
11.745926298804529,10.380759239196777
11.792504970232445,10.475066184997559
11.82978353611644,10.586869239807129
11.85673103495413,10.697016716003418
11.873595080814015,10.801163673400879
11.880705122995481,10.909394264221191
11.881102419088233,11.019396781921387
11.881102419088233,11.116477012634277
11.881102419088233,11.22487735748291
11.881102419088233,11.313897132873535
11.881102419088233,11.412699699401855
11.881102419088233,11.508275032043457
11.881102419088233,11.607394218444824
11.881102419088233,11.702519416809082
11.881102419088233,11.77375316619873
11.881102419088233,11.794665336608887
11.881102419088233,11.811577796936035
11.881102419088233,11.831561088562012
11.881102419088233,11.832625389099121
11.881102419088233,11.832625389099121
11.881102419088233,11.832747459411621
11.881102419088233,11.832869529724121
11.881102419088233,11.832991600036621
11.881102419088233,11.833113670349121
11.881102419088233,11.833235740661621
11.881102419088233,11.833235740661621
11.881102419088233,11.833357810974121
11.881102419088233,11.833357810974121
11.881102419088233,11.833479881286621
11.881102419088233,11.833601951599121
11.881102419088233,11.833601951599121
11.881102419088233,11.833724021911621
11.881102419088233,11.833724021911621
11.881102419088233,11.833846092224121
11.881102419088233,11.833968162536621
11.881102419088233,11.834090232849121
11.881102419088233,11.834090232849121
11.881102419088233,11.834212303161621
11.881102419088233,11.834212303161621
11.881102419088233,11.834334373474121
11.881102419088233,11.834538459777832
11.881102419088233,11.834578514099121
11.881102419088233,11.834700584411621
11.881102419088233,11.834944725036621
11.881102419088233,11.835066795349121
11.881102419088233,11.835188865661621
11.881102419088233,11.835433006286621
11.881102419088233,11.835555076599121
11.881102419088233,11.835753440856934
11.881102419088233,11.83598804473877
11.881102419088233,11.836390495300293
11.881102419088233,11.83687686920166
11.881102419088233,11.838059425354004
11.881102419088233,11.84116268157959
11.881102419088233,11.84373950958252
11.881102419088233,11.844099998474121
11.881102419088233,11.844344139099121
11.881102419088233,11.844588279724121
11.881102419088233,11.844832420349121
11.881102419088233,11.844954490661621
11.881102419088233,11.845198631286621
11.881102419088233,11.845442771911621
11.881102419088233,11.845673561096191
