should_axis5,actual_axis5
-4.419995641004274,-4.399946212768555
-4.419995641004274,-4.397241592407227
-4.419995641004274,-4.396514892578125
-4.419995641004274,-4.395904541015625
-4.419995641004274,-4.395668029785156
-4.419995641004274,-4.395198822021484
-4.419995641004274,-4.395050048828125
-4.419995641004274,-4.394927978515625
-4.419995641004274,-4.394561767578125
-4.419995641004274,-4.394460678100586
-4.419995641004274,-4.394439697265625
-4.419995641004274,-4.394439697265625
-4.419995641004274,-4.394439697265625
-4.419995641004274,-4.394439697265625
-4.419995641004274,-4.394439697265625
-4.419995641004274,-4.394439697265625
-4.419995641004274,-4.394439697265625
-4.419995641004274,-4.394439697265625
-4.419995641004274,-4.394439697265625
-4.419995641004274,-4.394439697265625
-4.419995641004274,-4.394439697265625
-4.419995641004274,-4.394439697265625
-4.419995641004274,-4.394439697265625
-4.419995641004274,-4.394439697265625
-4.419995641004274,-4.394439697265625
-4.419995641004274,-4.394439697265625
-4.419995641004274,-4.394439697265625
-4.419995641004274,-4.394439697265625
-4.419995641004274,-4.394439697265625
-4.419995641004274,-4.394439697265625
-4.419995641004274,-4.394439697265625
-4.419995641004274,-4.394624710083008
-4.419995641004274,-4.394624710083008
-4.419995641004274,-4.394624710083008
-4.419995641004274,-4.394624710083008
-4.419995641004274,-4.394624710083008
-4.419995641004274,-4.394624710083008
-4.419995641004274,-4.394624710083008
-4.419995641004274,-4.394746780395508
-4.419995641004274,-4.394746780395508
-4.419995641004274,-4.394746780395508
-4.419995641004274,-4.394746780395508
-4.419995641004274,-4.394746780395508
-4.419995641004274,-4.394746780395508
-4.419995641004274,-4.394746780395508
-4.419995641004274,-4.394868850708008
-4.419995641004274,-4.394868850708008
-4.419995641004274,-4.394868850708008
-4.419995641004274,-4.394868850708008
-4.419995641004274,-4.394868850708008
-4.419995641004274,-4.394868850708008
-4.419995641004274,-4.394990921020508
-4.419995641004274,-4.394990921020508
-4.419995641004274,-4.395112991333008
-4.419995641004274,-4.395112991333008
-4.419995641004274,-4.395112991333008
-4.419995641004274,-4.395112991333008
-4.419995641004274,-4.395235061645508
-4.419995641004274,-4.395235061645508
-4.419995641004274,-4.395235061645508
-4.419995641004274,-4.395235061645508
-4.419995641004274,-4.395357131958008
-4.419995641004274,-4.395357131958008
-4.419995641004274,-4.395357131958008
-4.419995641004274,-4.395357131958008
-4.419995641004274,-4.395357131958008
-4.419995641004274,-4.395479202270508
-4.419995641004274,-4.395479202270508
-4.420054792232647,-4.395601272583008
-4.420433692533849,-4.395601272583008
-4.4213504772533785,-4.395723342895508
-4.422948339862229,-4.395723342895508
-4.425199180161026,-4.395723342895508
-4.428137946065489,-4.395723342895508
-4.4316800423991864,-4.395845413208008
-4.435721379417693,-4.395845413208008
-4.440138009325111,-4.395967483520508
-4.444819865462018,-4.396089553833008
-4.449687194857533,-4.396450042724609
-4.454676427210635,-4.397066116333008
-4.459801710471722,-4.397712707519531
-4.465145527562776,-4.398735046386719
-4.470866487989097,-4.399141311645508
-4.477481758730632,-4.399633407592773
-4.485243676961213,-4.401460647583008
-4.493825349216331,-4.402702331542969
-4.5027709587600855,-4.408658981323242
-4.511759114388944,-4.424539566040039
-4.520922452927113,-4.425865173339844
-4.530623685862839,-4.427953720092773
-4.5408105982172895,-4.436683654785156
-4.551401562897667,-4.451808929443359
-4.562297978656401,-4.462602615356445
-4.573522523389099,-4.469844818115234
-4.5852414917005975,-4.479330062866211
-4.597377583591887,-4.489635467529297
-4.609847780277598,-4.505512237548828
-4.622749202424323,-4.509502410888672
-4.636192348437976,-4.514001846313477
-4.649927875496508,-4.533538818359375
-4.66391484930802,-4.535846710205078
-4.6783291856887494,-4.542324066162109
-4.6932390711252365,-4.550561904907227
-4.708353938135747,-4.568883895874023
-4.723950884843036,-4.582233428955078
-4.739983529243144,-4.597949981689453
-4.7563518719576825,-4.618268966674805
-4.772909943468059,-4.628509521484375
-4.789938757448111,-4.651493072509766
-4.8074623782204,-4.663530349731445
-4.825649654734171,-4.678253173828125
-4.843786865022584,-4.691410064697266
-4.861885746859968,-4.705999374389648
-4.8801331741191305,-4.727378845214844
-4.8980934283801085,-4.744239807128906
-4.916196251006885,-4.759521484375
-4.934543734557763,-4.779666900634766
-4.952413608315209,-4.791736602783203
-4.970519202990334,-4.814678192138672
-4.988627325247258,-4.824277877807617
-5.006715172369142,-4.840522766113281
-5.024890080529584,-4.859630584716797
-5.042943619984341,-4.885746002197266
-5.061057852864624,-4.907648086547852
-5.079155016823251,-4.928003311157227
-5.097261479457899,-4.950746536254883
-5.115383954744294,-4.967338562011719
-5.13346646421323,-4.9863128662109375
-5.15157920712427,-5.00213623046875
-5.169675899793184,-5.017866134643555
-5.187847639358081,-5.041906356811523
-5.205905365684376,-5.065088272094727
-5.224001869674106,-5.08802604675293
-5.242207992583213,-5.1027984619140625
-5.260211249117041,-5.119226455688477
-5.278374312643175,-5.133110046386719
-5.296426758014786,-5.1514892578125
-5.314536634194717,-5.1755828857421875
-5.332738324366517,-5.195537567138672
-5.350753105018514,-5.215681076049805
-5.36885562563367,-5.234800338745117
-5.386952073117051,-5.255718231201172
-5.405076038167987,-5.260807037353516
-5.423238705892949,-5.280862808227539
-5.441277307544783,-5.292858123779297
-5.459429469458521,-5.318227767944336
-5.477549983098836,-5.342033386230469
-5.495694242467226,-5.36651611328125
-5.513787295073759,-5.379631042480469
-5.5319367032962115,-5.398069381713867
-5.549907104415037,-5.406599044799805
-5.5680249778048125,-5.426660537719727
-5.586189946112086,-5.445560455322266
-5.604300841131698,-5.468042373657227
-5.6223473453154185,-5.488460540771484
-5.640443622996785,-5.510433197021484
-5.658628565118915,-5.52650260925293
-5.676730387931268,-5.540388107299805
-5.694859370155628,-5.557426452636719
-5.712952989051223,-5.572927474975586
-5.73114794218638,-5.593328475952148
-5.749119174658306,-5.615999221801758
-5.766667412841777,-5.629833221435547
-5.783901314282496,-5.652133941650391
-5.800763512751476,-5.673252105712891
-5.817296433272695,-5.680324554443359
-5.833574081996868,-5.70191764831543
-5.849328544585074,-5.713783264160156
-5.864751373006481,-5.732633590698242
-5.879906960895384,-5.755319595336914
-5.894547239083736,-5.771177291870117
-5.908702234465261,-5.791393280029297
-5.922432920912838,-5.80797004699707
-5.9357233541720404,-5.819480895996094
-5.948650293141052,-5.829353332519531
-5.96118795609772,-5.846227645874023
-5.973343470599328,-5.86589241027832
-5.984927542844917,-5.876705169677734
-5.99605449173241,-5.895040512084961
-6.006807655068162,-5.90266227722168
-6.017175259488624,-5.923248291015625
-6.027098372860152,-5.931423187255859
-6.036429937687519,-5.95025634765625
-6.045509125462926,-5.960384368896484
-6.054411556257254,-5.973302841186523
-6.063153902772525,-5.983617782592773
-6.071217571499594,-5.991670608520508
-6.078199939227659,-6.007505416870117
-6.084135685487136,-6.010959625244141
-6.089540357495631,-6.024051666259766
-6.0946251437871535,-6.036962509155273
-6.099467315538052,-6.042961120605469
-6.1041566759935515,-6.055030822753906
-6.108535703838024,-6.069284439086914
-6.112742903764779,-6.080190658569336
-6.116638520540559,-6.089698791503906
-6.120205976200883,-6.091268539428711
-6.123333571503985,-6.092460632324219
-6.125983047955115,-6.095043182373047
-6.128103518106231,-6.1024169921875
-6.129636339060513,-6.111879348754883
-6.130595595540075,-6.112833023071289
-6.131000027198359,-6.11347770690918
-6.1310226260963,-6.114295959472656
-6.1310226260963,-6.114879608154297
-6.1310226260963,-6.115571975708008
-6.1310226260963,-6.116138458251953
-6.1310226260963,-6.116371154785156
-6.1310226260963,-6.116849899291992
-6.1310226260963,-6.117036819458008
-6.1310226260963,-6.117280960083008
-6.1310226260963,-6.117769241333008
-6.1310226260963,-6.117950439453125
-6.1310226260963,-6.118501663208008
-6.1310226260963,-6.118989944458008
-6.1310226260963,-6.11949348449707
-6.1310226260963,-6.119722366333008
-6.1310226260963,-6.120088577270508
-6.1310226260963,-6.120735168457031
-6.1310226260963,-6.123231887817383
-6.1310226260963,-6.124605178833008
-6.1310226260963,-6.124813079833984
-6.1310226260963,-6.125511169433594
-6.1310226260963,-6.125825881958008
-6.1310226260963,-6.125947952270508
-6.1310226260963,-6.126192092895508
-6.1310226260963,-6.126314163208008
-6.1310226260963,-6.126436233520508
-6.1310226260963,-6.126558303833008
-6.1310226260963,-6.126680374145508
-6.1310226260963,-6.126680374145508
-6.1310226260963,-6.126680374145508
-6.1310226260963,-6.126924514770508
-6.1310226260963,-6.127290725708008
-6.1310226260963,-6.127534866333008
-6.1310226260963,-6.127656936645508
-6.1310226260963,-6.127656936645508
-6.1310226260963,-6.1278228759765625
-6.1310226260963,-6.128023147583008
-6.1310226260963,-6.128107070922852
-6.1310226260963,-6.128267288208008
-6.1310226260963,-6.128389358520508
-6.1310226260963,-6.128446578979492
-6.1310226260963,-6.128753662109375
-6.1310226260963,-6.129138946533203
-6.1310226260963,-6.129487991333008
-6.1310226260963,-6.131206512451172
-6.1310226260963,-6.137998580932617
-6.1310226260963,-6.139253616333008
-6.1310226260963,-6.139497756958008
-6.1310226260963,-6.139619827270508
-6.1310226260963,-6.139619827270508
-6.1310226260963,-6.139619827270508
-6.1310226260963,-6.139619827270508
-6.1310226260963,-6.139619827270508
-6.1310226260963,-6.139619827270508
-6.1310226260963,-6.139619827270508
-6.1310226260963,-6.139619827270508
-6.1310226260963,-6.139619827270508
-6.1310226260963,-6.139619827270508
