should_axis4,actual_axis4
-17.191050248141053,-18.01994514465332
-17.053621378448987,-17.953039169311523
-16.90161963960553,-17.859853744506836
-16.74566968189339,-17.797639846801758
-16.594026811608906,-17.731698989868164
-16.443531165560707,-17.660619735717773
-16.289111036700422,-17.578994750976562
-16.12781014192899,-17.45705223083496
-15.965092566271839,-17.32975959777832
-15.80255367477211,-17.179302215576172
-15.643931399077188,-17.057044982910156
-15.483889138274916,-16.9283504486084
-15.325575057766118,-16.77686309814453
-15.16652686536571,-16.628087997436523
-15.006608614577738,-16.47756004333496
-14.84790758444946,-16.305856704711914
-14.688982241495378,-16.19502830505371
-14.529300572080485,-16.039491653442383
-14.369945670108898,-15.89268684387207
-14.211468291150144,-15.742914199829102
-14.052320958897392,-15.575096130371094
-13.892046593163878,-15.433143615722656
-13.733938090755116,-15.263236999511719
-13.573720756790294,-15.125629425048828
-13.41566580690176,-14.964532852172852
-13.255794641178845,-14.806703567504883
-13.097438452191806,-14.647802352905273
-12.937389558153953,-14.463499069213867
-12.779143950199009,-14.334901809692383
-12.620037568661518,-14.18376350402832
-12.460002269658,-14.025978088378906
-12.301711401046044,-13.84044075012207
-12.14057858224066,-13.702789306640625
-11.983425687541743,-13.476892471313477
-11.824286809756384,-13.349603652954102
-11.664906213738073,-13.172121047973633
-11.505597899420982,-13.034246444702148
-11.346677696991536,-12.864507675170898
-11.187522072091664,-12.70361328125
-11.028560921525411,-12.54298210144043
-10.8684349352265,-12.365617752075195
-10.709935503385621,-12.185159683227539
-10.55090754048864,-12.049602508544922
-10.391464603460044,-11.90121078491211
-10.231777296834906,-11.722440719604492
-10.073569157131724,-11.54267692565918
-9.914433264963526,-11.385185241699219
-9.7546169726132,-11.202880859375
-9.596021717063923,-11.028772354125977
-9.436011287693889,-10.86782455444336
-9.27761298967992,-10.664957046508789
-9.1176794861781,-10.539806365966797
-8.95855818208732,-10.382244110107422
-8.800241450843417,-10.222721099853516
-8.641094115526494,-10.05167007446289
-8.481218474495941,-9.901254653930664
-8.321961720121486,-9.74052619934082
-8.163655267072077,-9.585939407348633
-8.004473449110248,-9.403680801391602
-7.845228300324191,-9.235742568969727
-7.685640965290399,-9.06558609008789
-7.526943252228791,-8.94125747680664
-7.367179516064142,-8.763813018798828
-7.207791458744192,-8.629661560058594
-7.049608019822227,-8.463773727416992
-6.889848428205254,-8.305755615234375
-6.731274063428534,-8.146947860717773
-6.571574485832444,-7.9808807373046875
-6.413026149052549,-7.835100173950195
-6.2538309011863955,-7.674655914306641
-6.094678927109299,-7.50932502746582
-5.93426446913203,-7.325839996337891
-5.775581840158816,-7.193912506103516
-5.617112087695757,-7.016775131225586
-5.458015650019624,-6.871866226196289
-5.297230158340171,-6.684345245361328
-5.1396379260076985,-6.546783447265625
-4.980483298177921,-6.376131057739258
-4.821355857086643,-6.225376129150391
-4.661654127672569,-6.057069778442383
-4.503292798115752,-5.905738830566406
-4.343487118416837,-5.7662200927734375
-4.184802669327506,-5.604543685913086
-4.025504964301217,-5.44630241394043
-3.8664362163597645,-5.288808822631836
-3.707320715162859,-5.123884201049805
-3.5482864499161515,-4.941032409667969
-3.388556534309971,-4.801006317138672
-3.229788194566865,-4.64232063293457
-3.0693158782734784,-4.462099075317383
-2.9115422696675073,-4.323846817016602
-2.7520248959448685,-4.156942367553711
-2.5931559226516105,-4.011016845703125
-2.4341110480411876,-3.8265247344970703
-2.2749207757428858,-3.691221237182617
-2.1157575245083344,-3.532857894897461
-1.955956488005845,-3.372447967529297
-1.7974721433753964,-3.183483123779297
-1.6382744093007868,-3.013092041015625
-1.47908894335761,-2.8826560974121094
-1.3199273539889005,-2.735586166381836
-1.1608523036396154,-2.58404541015625
-1.0017172392081146,-2.395252227783203
-0.8424606503806318,-2.256938934326172
-0.6820708973458706,-2.097452163696289
-0.5236969689568504,-1.9427947998046875
-0.3649984250626373,-1.7817020416259766
-0.20585556839827593,-1.6226825714111328
-0.045863709220946194,-1.430877685546875
0.11317238006695725,-1.3063030242919922
0.27198995923334207,-1.1486663818359375
0.43076078496640746,-0.9792385101318359
0.5899225428847202,-0.8024749755859375
0.7491114876411324,-0.6688327789306641
0.9082001330437572,-0.48722267150878906
1.0678859469848039,-0.3508434295654297
1.2266970612286303,-0.19547271728515625
1.3872827784396413,-0.02569580078125
1.544853458009751,0.14542581140995026
1.7057321253942472,0.27829936146736145
1.8632739599010177,0.4486599266529083
2.022349672627335,0.6102181077003479
2.181426213438674,0.7944031357765198
2.3410535070226937,0.9262276291847229
2.4998651185828624,1.076065182685852
2.6589466309795027,1.2413712739944458
2.818034445684311,1.4180852174758911
2.9773422633483797,1.601324200630188
3.1369254539930496,1.7416707277297974
3.2957178355766916,1.8758355379104614
3.455331698687638,2.037271738052368
3.613923637525788,2.1957666873931885
3.7729827724375267,2.3514864444732666
3.931937457042483,2.5055735111236572
4.0911559123082615,2.6713812351226807
4.251738812542382,2.830213785171509
4.4096307911205335,2.9897825717926025
4.568868313286588,3.2001821994781494
4.72854401754892,3.306530237197876
4.887008632235985,3.4656965732574463
5.046335016897788,3.619884729385376
5.205410563928875,3.79567551612854
5.365383356491657,3.978140115737915
5.523992044659814,4.12507438659668
5.682892018142842,4.274312973022461
5.842002216253413,4.411865234375
6.001145569633533,4.603919982910156
6.160895545294356,4.751714706420898
6.319449684725378,4.899818420410156
6.4785152843971785,5.091978073120117
6.637798232445033,5.211915969848633
6.796836311168671,5.366172790527344
6.956061896795725,5.522541046142578
7.11531019419079,5.70911979675293
7.274409449785604,5.839258193969727
7.434376443637259,6.034540176391602
7.592949650402014,6.162693023681641
7.751608240205003,6.308856964111328
7.910940259027092,6.504570007324219
8.070042995945814,6.634265899658203
8.229206908803997,6.828413009643555
8.388358385367175,6.9480133056640625
8.547611492017902,7.109367370605469
8.706757331412485,7.27197265625
8.865988554140651,7.433523178100586
9.025735712567798,7.595182418823242
9.184169489438633,7.7662506103515625
9.343478300297932,7.916751861572266
9.503219946434074,8.068033218383789
9.664988005596921,8.222379684448242
9.82805098307737,8.433259963989258
9.989269817350204,8.542251586914062
10.14366621990087,8.71540641784668
10.292749610962078,8.864606857299805
10.44483299170074,9.036857604980469
10.600672209039116,9.183708190917969
10.75177600912856,9.348756790161133
10.887132506743727,9.498907089233398
11.00115182792314,9.646406173706055
11.100209394254868,9.80543327331543
11.19151964793064,9.96722412109375
11.278436347376145,10.073240280151367
11.361486867045082,10.195621490478516
11.44133929970924,10.315206527709961
11.5175475991137,10.415122985839844
11.58933286185205,10.525859832763672
11.655907997600957,10.618404388427734
11.7152197190021,10.739028930664062
11.767265599386205,10.824823379516602
11.809792702654516,10.935750961303711
11.842878287865616,11.036348342895508
11.865731605044394,11.132467269897461
11.87841922737996,11.235628128051758
11.88185143255851,11.343605041503906
11.88185143255851,11.431142807006836
11.88185143255851,11.522785186767578
11.88185143255851,11.620626449584961
11.88185143255851,11.693052291870117
11.88185143255851,11.727621078491211
11.88185143255851,11.758947372436523
11.88185143255851,11.763021469116211
11.88185143255851,11.771926879882812
11.88185143255851,11.77256965637207
11.88185143255851,11.774042129516602
11.88185143255851,11.787212371826172
11.88185143255851,11.808296203613281
11.88185143255851,11.833076477050781
11.88185143255851,11.833480834960938
11.88185143255851,11.833602905273438
11.88185143255851,11.833724975585938
11.88185143255851,11.833847045898438
11.88185143255851,11.833969116210938
11.88185143255851,11.834091186523438
11.88185143255851,11.834213256835938
11.88185143255851,11.834335327148438
11.88185143255851,11.834457397460938
11.88185143255851,11.834579467773438
11.88185143255851,11.834701538085938
11.88185143255851,11.834701538085938
11.88185143255851,11.834823608398438
11.88185143255851,11.834945678710938
11.88185143255851,11.835189819335938
11.88185143255851,11.835311889648438
11.88185143255851,11.835433959960938
11.88185143255851,11.835556030273438
11.88185143255851,11.835800170898438
11.88185143255851,11.836044311523438
11.88185143255851,11.836198806762695
11.88185143255851,11.836566925048828
11.88185143255851,11.836877822875977
11.88185143255851,11.837482452392578
11.88185143255851,11.838153839111328
11.88185143255851,11.839578628540039
11.88185143255851,11.841421127319336
11.88185143255851,11.842147827148438
11.88185143255851,11.842514038085938
11.88185143255851,11.842945098876953
11.88185143255851,11.843154907226562
11.88185143255851,11.843435287475586
11.88185143255851,11.843612670898438
11.88185143255851,11.843769073486328
11.88185143255851,11.843856811523438
11.88185143255851,11.844053268432617
11.88185143255851,11.844223022460938
11.88185143255851,11.844223022460938
11.88185143255851,11.844345092773438
11.88185143255851,11.844467163085938
