should_axis5,actual_axis5
-5.731604309267404,-5.677705764770508
-5.74065685198978,-5.679864883422852
-5.749695142720103,-5.681770324707031
-5.758784412787747,-5.68736457824707
-5.767796177718147,-5.7009124755859375
-5.776824492780922,-5.702486038208008
-5.785864752302402,-5.708686828613281
-5.794906895626707,-5.716411590576172
-5.8039835057728455,-5.728580474853516
-5.812992171374942,-5.746011734008789
-5.822029896920188,-5.760784149169922
-5.831079971678427,-5.766691207885742
-5.840116133549458,-5.788820266723633
-5.849162949112646,-5.7947540283203125
-5.858211055103972,-5.80143928527832
-5.867250692897974,-5.813579559326172
-5.876339633496772,-5.818521499633789
-5.885349382458999,-5.820947647094727
-5.894363982680504,-5.822259902954102
-5.903416845522345,-5.829061508178711
-5.912456681116815,-5.841136932373047
-5.921499992581315,-5.8443603515625
-5.930542597445386,-5.849348068237305
-5.939590976687074,-5.866559982299805
-5.948633261260758,-5.870647430419922
-5.9576803971104955,-5.879638671875
-5.966756847188176,-5.895685195922852
-5.975758674078525,-5.903949737548828
-5.9848102182996294,-5.912508010864258
-5.993886355182168,-5.930475234985352
-6.00307762798859,-5.942295074462891
-6.01234247494544,-5.9529571533203125
-6.021502542111996,-5.957109451293945
-6.030274975084967,-5.962514877319336
-6.038745535498694,-5.967119216918945
-6.047386548124587,-5.973381042480469
-6.056240958370397,-5.977405548095703
-6.064826313575229,-5.984106063842773
-6.0725169448539935,-5.989202499389648
-6.078995248986384,-5.999425888061523
-6.084623462123185,-6.010705947875977
-6.089811491551867,-6.01484489440918
-6.0947498897756684,-6.033863067626953
-6.099468620945115,-6.042804718017578
-6.104005644487778,-6.050136566162109
-6.108335617126163,-6.069345474243164
-6.112414283438435,-6.073762893676758
-6.116196922841785,-6.087009429931641
-6.119566872477316,-6.092342376708984
-6.122523994467507,-6.093606948852539
-6.124940282391271,-6.0942535400390625
-6.126820125922864,-6.095623016357422
-6.128118596546846,-6.099180221557617
-6.128839476792023,-6.112155914306641
-6.1290344864514505,-6.114278793334961
-6.1290344864514505,-6.115091323852539
-6.1290344864514505,-6.115449905395508
-6.1290344864514505,-6.116340637207031
-6.1290344864514505,-6.116790771484375
-6.1290344864514505,-6.117408752441406
-6.1290344864514505,-6.117769241333008
-6.1290344864514505,-6.118257522583008
-6.1290344864514505,-6.1185302734375
-6.1290344864514505,-6.118623733520508
-6.1290344864514505,-6.118886947631836
-6.1290344864514505,-6.118867874145508
-6.1290344864514505,-6.119112014770508
-6.1290344864514505,-6.119234085083008
-6.1290344864514505,-6.119234085083008
-6.1290344864514505,-6.119234085083008
-6.1290344864514505,-6.119234085083008
-6.1290344864514505,-6.119234085083008
-6.1290344864514505,-6.119356155395508
-6.1290344864514505,-6.11939811706543
-6.1290344864514505,-6.119600296020508
-6.1290344864514505,-6.119600296020508
-6.1290344864514505,-6.119600296020508
-6.1290344864514505,-6.119600296020508
-6.1290344864514505,-6.119600296020508
-6.1290344864514505,-6.119600296020508
-6.1290344864514505,-6.119600296020508
-6.1290344864514505,-6.119600296020508
-6.1290344864514505,-6.119722366333008
-6.1290344864514505,-6.119722366333008
-6.1290344864514505,-6.119722366333008
-6.1290344864514505,-6.119966506958008
-6.1290344864514505,-6.119966506958008
-6.1290344864514505,-6.120088577270508
-6.1290344864514505,-6.120088577270508
-6.1290344864514505,-6.120210647583008
-6.1290344864514505,-6.120210647583008
-6.1290344864514505,-6.120210647583008
-6.1290344864514505,-6.120353698730469
-6.1290344864514505,-6.120332717895508
-6.1290344864514505,-6.120332717895508
-6.1290344864514505,-6.120454788208008
-6.1290344864514505,-6.120534896850586
-6.1290344864514505,-6.120576858520508
-6.1290344864514505,-6.120698928833008
-6.1290344864514505,-6.120943069458008
-6.1290344864514505,-6.120943069458008
-6.1290344864514505,-6.121065139770508
-6.1290344864514505,-6.121065139770508
-6.1290344864514505,-6.121065139770508
-6.1290344864514505,-6.121187210083008
-6.1290344864514505,-6.121309280395508
-6.1290344864514505,-6.121431350708008
-6.1290344864514505,-6.121553421020508
