should_axis6,actual_axis6
-36.774001972547225,-36.53310012817383
-36.80035560479593,-36.57033157348633
-36.82704354775809,-36.59077835083008
-36.85394512193014,-36.62064743041992
-36.88054245564214,-36.64866638183594
-36.906014247825084,-36.67072296142578
-36.93060951748361,-36.692832946777344
-36.95569971521269,-36.72854995727539
-36.98140953806101,-36.750953674316406
-37.0063381279138,-36.77712631225586
-37.028668781484136,-36.8026123046875
-37.04747930042073,-36.82648468017578
-37.063821480044524,-36.857906341552734
-37.07888553443554,-36.881011962890625
-37.093224755226494,-36.9067268371582
-37.10692614685702,-36.938621520996094
-37.120099928995224,-36.95552444458008
-37.13267251445044,-36.980594635009766
-37.14451540239383,-37.00632858276367
-37.15549874134689,-37.015037536621094
-37.16528378696054,-37.03644561767578
-37.17387013889117,-37.06069564819336
-37.180886115421046,-37.07746124267578
-37.1863444624863,-37.086421966552734
-37.19011472485157,-37.09666442871094
-37.19220788553464,-37.11857986450195
-37.192774119045225,-37.13448715209961
-37.192774119045225,-37.1461181640625
-37.192774119045225,-37.152427673339844
-37.192774119045225,-37.15441131591797
-37.192774119045225,-37.155128479003906
-37.192774119045225,-37.155738830566406
-37.192774119045225,-37.15706253051758
-37.192774119045225,-37.164669036865234
-37.192774119045225,-37.17107391357422
-37.192774119045225,-37.177974700927734
-37.192774119045225,-37.17917251586914
-37.192774119045225,-37.1793098449707
-37.192774119045225,-37.1794319152832
-37.192774119045225,-37.1795539855957
-37.192774119045225,-37.17966079711914
-37.192774119045225,-37.1796760559082
-37.192774119045225,-37.1797981262207
-37.192774119045225,-37.1797981262207
-37.192774119045225,-37.1799201965332
-37.192774119045225,-37.1800422668457
-37.192774119045225,-37.1800422668457
-37.192774119045225,-37.1800422668457
-37.192774119045225,-37.1801643371582
-37.192774119045225,-37.1801643371582
-37.192774119045225,-37.1802864074707
-37.192774119045225,-37.1802864074707
-37.192774119045225,-37.1804084777832
-37.192774119045225,-37.1804084777832
-37.192774119045225,-37.1805305480957
-37.192774119045225,-37.1805305480957
-37.192774119045225,-37.1805305480957
-37.192774119045225,-37.1806526184082
-37.192774119045225,-37.1806526184082
-37.192774119045225,-37.1806526184082
-37.192774119045225,-37.18077087402344
-37.192774119045225,-37.1807746887207
-37.192774119045225,-37.1808967590332
-37.192774119045225,-37.1808967590332
-37.192774119045225,-37.1810188293457
-37.192774119045225,-37.1810188293457
-37.192774119045225,-37.1810188293457
-37.192774119045225,-37.1811408996582
-37.192774119045225,-37.1811408996582
-37.192774119045225,-37.1811408996582
-37.192774119045225,-37.1811408996582
-37.192774119045225,-37.1812629699707
-37.192774119045225,-37.1812629699707
-37.192774119045225,-37.1813850402832
-37.192774119045225,-37.1813850402832
-37.192774119045225,-37.1815071105957
-37.192774119045225,-37.1815071105957
-37.192774119045225,-37.1815071105957
-37.192774119045225,-37.1816291809082
-37.192774119045225,-37.1816291809082
