should_axis,actual_axis
-19.161723851178902,-17.567794799804688
-19.29746865781471,-17.814210891723633
-19.424494274683326,-17.96978759765625
-19.54578771006876,-18.158906936645508
-19.665869852190188,-18.295576095581055
-19.780447816559384,-18.425561904907227
-19.882587127608865,-18.555654525756836
-19.96881722035093,-18.693056106567383
-20.044247976116118,-18.84477424621582
-20.114060169960574,-18.959745407104492
-20.18102817749421,-19.103239059448242
-20.245216601630247,-19.248023986816406
-20.305660170776545,-19.374975204467773
-20.36256282978085,-19.526004791259766
-20.414169590819778,-19.658180236816406
-20.45915430285832,-19.77964973449707
-20.496006083909116,-19.91150665283203
-20.523675413968547,-20.03543472290039
-20.54145862458983,-20.131532669067383
-20.549705731577916,-20.192426681518555
-20.550564615285317,-20.261568069458008
-20.550564615285317,-20.310325622558594
-20.550564615285317,-20.360820770263672
-20.550564615285317,-20.406707763671875
-20.550564615285317,-20.43977928161621
-20.550564615285317,-20.462623596191406
-20.550564615285317,-20.499753952026367
-20.550564615285317,-20.508102416992188
-20.550564615285317,-20.510236740112305
-20.550564615285317,-20.512104034423828
-20.550564615285317,-20.51480484008789
-20.550564615285317,-20.520854949951172
-20.550564615285317,-20.52109146118164
-20.550564615285317,-20.521221160888672
-20.550564615285317,-20.521465301513672
-20.550564615285317,-20.521831512451172
-20.550564615285317,-20.521953582763672
-20.550564615285317,-20.521953582763672
-20.550564615285317,-20.522075653076172
-20.550564615285317,-20.522075653076172
-20.550564615285317,-20.522197723388672
-20.550564615285317,-20.522197723388672
-20.550564615285317,-20.522197723388672
-20.550564615285317,-20.522319793701172
-20.550564615285317,-20.522319793701172
-20.550564615285317,-20.522441864013672
-20.550564615285317,-20.522563934326172
-20.550564615285317,-20.522563934326172
-20.550564615285317,-20.522563934326172
-20.550564615285317,-20.522686004638672
-20.550564615285317,-20.522686004638672
-20.550564615285317,-20.522686004638672
-20.550564615285317,-20.522808074951172
-20.550564615285317,-20.522808074951172
-20.550564615285317,-20.522808074951172
-20.550564615285317,-20.522930145263672
-20.550564615285317,-20.522930145263672
-20.550564615285317,-20.523012161254883
-20.550564615285317,-20.523052215576172
-20.550564615285317,-20.523052215576172
-20.550564615285317,-20.523174285888672
-20.550564615285317,-20.523174285888672
-20.550564615285317,-20.523174285888672
-20.550564615285317,-20.523174285888672
-20.550564615285317,-20.523296356201172
-20.550564615285317,-20.523296356201172
-20.550564615285317,-20.523418426513672
-20.550564615285317,-20.523418426513672
-20.550564615285317,-20.523418426513672
-20.550564615285317,-20.523540496826172
-20.550564615285317,-20.523540496826172
-20.550564615285317,-20.523540496826172
