should_axis6,actual_axis6
7.596256017020143,11.939220428466797
7.101139977490699,11.559972763061523
6.597582288507967,11.170501708984375
6.08584488454571,10.720535278320312
5.5765479257218,10.248384475708008
5.067123315874803,9.81416130065918
4.553482629908552,9.388446807861328
4.048555796820498,8.834596633911133
3.5398691450694346,8.435354232788086
3.030086958681226,7.987550735473633
2.5139883421882443,7.492794036865234
2.0119353672647406,7.081199645996094
1.5023887338596884,6.541372299194336
0.9927322810302023,5.996311187744141
0.48347266296154773,5.532220840454102
-0.02691645254727537,4.952398300170898
-0.534880530188019,4.454509735107422
-1.0445051453699947,3.953388214111328
-1.5537477949388874,3.4567031860351562
-2.062632866799533,3.0342979431152344
-2.573029937674199,2.4014205932617188
-3.0814948302065304,1.9768447875976562
-3.5906138636856393,1.4412689208984375
-4.101703794745378,0.920562744140625
-4.611720466400103,0.43761253356933594
-5.118531717531498,-0.0610046423971653
-5.629748977091001,-0.6124745011329651
-6.137123652303535,-1.1555997133255005
-6.648281484311545,-1.6140977144241333
-7.155822732348722,-2.2585394382476807
-7.665208086190347,-2.643425226211548
-8.174312797249847,-3.189893960952759
-8.68393265201213,-3.6841509342193604
-9.193301023815451,-4.256332874298096
-9.702411564038153,-4.681803226470947
-10.211862707870267,-5.130375385284424
-10.72163746962693,-5.666111469268799
-11.233775963981081,-6.162071704864502
-11.737076941153406,-6.719686985015869
-12.232609017412914,-7.264700412750244
-12.719941691578077,-7.766449451446533
-13.202383149959841,-8.305020332336426
-13.666372069740817,-8.74716854095459
-14.120654616716358,-9.254963874816895
-14.567865413555376,-9.807023048400879
-15.003714340098801,-10.259133338928223
-15.429488669707057,-10.79216480255127
-15.844987129471868,-11.27951717376709
-16.251999521456497,-11.820904731750488
-16.649818355585698,-12.287837028503418
-17.037109113379078,-12.752705574035645
-17.416585989738664,-13.231581687927246
-17.781861410120516,-13.700966835021973
-18.13380612643575,-14.18333911895752
-18.473348595412457,-14.591538429260254
-18.800905888361108,-15.023144721984863
-19.11794892867089,-15.48128604888916
-19.423908689918335,-15.870965003967285
-19.7188834485844,-16.350433349609375
-20.003338490028153,-16.658323287963867
-20.276413378192828,-17.042016983032227
-20.533207984134396,-17.42946434020996
-20.778602257541003,-17.798603057861328
-21.012966071897694,-18.135236740112305
-21.23203000455836,-18.479021072387695
-21.438993813453337,-18.808856964111328
-21.643899672674692,-19.125852584838867
-21.84151463560583,-19.415184020996094
-22.018634535536005,-19.725704193115234
-22.164988396039117,-20.002578735351562
-22.290724791634446,-20.258203506469727
-22.406856183420278,-20.566755294799805
-22.51688769431619,-20.779970169067383
-22.620505567789657,-20.992908477783203
-22.718779188254967,-21.221471786499023
-22.808750176160096,-21.39708137512207
-22.889203958467984,-21.53614616394043
-22.957519747285872,-21.68606185913086
-23.01166865026144,-21.840288162231445
-23.04959193326308,-22.002248764038086
-23.0714400749109,-22.11870574951172
-23.07782829061993,-22.305116653442383
-23.07782829061993,-22.46017074584961
-23.07782829061993,-22.576047897338867
-23.07782829061993,-22.697595596313477
-23.07782829061993,-22.787750244140625
-23.07782829061993,-22.859987258911133
-23.07782829061993,-22.919477462768555
-23.07782829061993,-22.9543399810791
-23.07782829061993,-23.004621505737305
-23.07782829061993,-23.02890968322754
-23.07782829061993,-23.044675827026367
-23.07782829061993,-23.056211471557617
-23.07782829061993,-23.058149337768555
-23.07782829061993,-23.064407348632812
-23.07782829061993,-23.06517791748047
-23.07782829061993,-23.06542205810547
-23.07782829061993,-23.06566619873047
-23.07782829061993,-23.06578826904297
-23.07782829061993,-23.06591033935547
-23.07782829061993,-23.06603240966797
-23.07782829061993,-23.06615447998047
-23.07782829061993,-23.06627655029297
-23.07782829061993,-23.06639862060547
-23.07782829061993,-23.066431045532227
-23.07782829061993,-23.06652069091797
-23.07782829061993,-23.06664276123047
-23.07782829061993,-23.06664276123047
-23.07782829061993,-23.06676483154297
-23.07782829061993,-23.06676483154297
-23.07782829061993,-23.06676483154297
-23.07782829061993,-23.06688690185547
-23.07782829061993,-23.06688690185547
-23.07782829061993,-23.06700897216797
-23.07782829061993,-23.06700897216797
-23.07782829061993,-23.06700897216797
-23.07782829061993,-23.06700897216797
-23.07782829061993,-23.06713104248047
-23.07782829061993,-23.06713104248047
-23.07782829061993,-23.06713104248047
-23.07782829061993,-23.06713104248047
-23.07782829061993,-23.06725311279297
-23.07782829061993,-23.06725311279297
-23.07782829061993,-23.06725311279297
-23.07782829061993,-23.06737518310547
-23.07782829061993,-23.06737518310547
-23.07782829061993,-23.06737518310547
-23.07782829061993,-23.06749725341797
-23.07782829061993,-23.06749725341797
-23.07782829061993,-23.06749725341797
-23.07782829061993,-23.06761932373047
-23.07782829061993,-23.06761932373047
-23.07782829061993,-23.06761932373047
-23.07782829061993,-23.06761932373047
-23.07782829061993,-23.06774139404297
-23.07782829061993,-23.06774139404297
-23.07782829061993,-23.067787170410156
-23.07782829061993,-23.06786346435547
-23.07782829061993,-23.06786346435547
-23.07782829061993,-23.06798553466797
-23.077828290430094,-23.06798553466797
-23.075737746284215,-23.06798553466797
-23.062936392515056,-23.06798553466797
-23.033099728490793,-23.06810760498047
-22.981679364096152,-23.06810760498047
-22.91556517478931,-23.06810760498047
-22.831001788854476,-23.06822967529297
-22.733387353009444,-23.06822967529297
-22.62775486363025,-23.06822967529297
-22.517209066964625,-23.06822967529297
-22.403141853732933,-23.06822967529297
-22.28411235633538,-23.06822967529297
-22.159872874156118,-23.063392639160156
-22.01421728046788,-23.040790557861328
-21.838538207983305,-22.976930618286133
-21.643089407674243,-22.91155433654785
-21.440348688771817,-22.821870803833008
-21.232757258115253,-22.743295669555664
-21.011417191369187,-22.664684295654297
-20.775664359468916,-22.545812606811523
-20.527488463007373,-22.419233322143555
-20.267275893219065,-22.285024642944336
-19.991910908946522,-22.14599609375
-19.704943703679117,-21.985963821411133
-19.409415983651094,-21.810325622558594
-19.10300628378539,-21.61647605895996
-18.785702636839126,-21.406803131103516
-18.456194021285302,-21.207508087158203
-18.115961293313976,-20.984577178955078
-17.76431064747987,-20.74306297302246
-17.405186145898114,-20.498653411865234
-17.03456724034698,-20.21031379699707
-16.6550769691228,-19.891963958740234
-16.26533167871716,-19.654972076416016
-15.86672488516119,-19.368011474609375
-15.459908003460471,-19.059064865112305
-15.043146987860784,-18.74795150756836
-14.615799737096856,-18.38993263244629
-14.17949346371606,-18.040315628051758
-13.73507659318401,-17.694669723510742
-13.279822247129875,-17.36372184753418
-12.816009893792396,-17.024219512939453
-12.34645224915526,-16.5880126953125
-11.867284410102187,-16.219087600708008
-11.380301640078557,-15.811651229858398
-10.885455016284546,-15.384958267211914
-10.381289680634078,-14.976245880126953
-9.868457567883054,-14.475770950317383
-9.358293989478483,-14.088380813598633
-8.849870471156885,-13.68769645690918
-8.341712750455855,-13.141958236694336
-7.831348583011796,-12.759477615356445
-7.3227133788559495,-12.202056884765625
-6.814291453292588,-11.814821243286133
-6.3049538460029915,-11.337831497192383
-5.7938066124732925,-10.771688461303711
-5.284739039068037,-10.305997848510742
-4.775465624580285,-9.80329704284668
-4.267726489506758,-9.30009651184082
-3.7570233000312196,-8.802885055541992
-3.249262410345965,-8.239068984985352
-2.739697738244194,-7.726921081542969
-2.230684810357031,-7.265684127807617
-1.7214702846279382,-6.710325241088867
-1.2120483100031219,-6.231847763061523
-0.7012846515208652,-5.762556076049805
-0.19043823567916401,-5.252922058105469
0.31600961261836336,-4.746671676635742
0.8262857254313476,-4.249902725219727
1.3344227485868967,-3.700448989868164
1.8452113423232628,-3.190540313720703
2.353131403544924,-2.6326751708984375
2.8625082693998447,-2.1627159118652344
3.3732724546798027,-1.6468772888183594
3.8821246379592926,-1.1581611633300781
4.39212593435004,-0.6800422668457031
4.899520760470576,-0.12390708923339844
5.408865266763503,0.48012545704841614
5.918002870874765,0.8703804612159729
6.427671002520709,1.4127732515335083
6.936662710039247,1.9449883699417114
7.448103674516079,2.387848138809204
7.95281863597224,2.908609628677368
8.44899141677517,3.4126360416412354
8.937026141901754,3.899414300918579
9.416882560957431,4.471264362335205
9.88210350162563,4.941351413726807
10.33570267091767,5.49253511428833
10.781433295923554,5.945469379425049
11.218593736148218,6.481211185455322
11.644734593332004,6.995028018951416
12.060435756328463,7.517750263214111
12.4672362490114,7.99688196182251
12.86469370950761,8.424298286437988
13.25197615450921,8.911019325256348
13.63078561518103,9.35745906829834
13.997749379571,9.790907859802246
14.348164358831525,10.277920722961426
14.68768821583094,10.662762641906738
15.015285320506417,11.101128578186035
15.332972708272216,11.513434410095215
15.639196875645528,11.911843299865723
15.933037380731149,12.29740047454834
16.21756995644658,12.682219505310059
16.491126151262264,13.046813011169434
16.748001910414953,13.383158683776855
16.992416725155415,13.735215187072754
17.225871280680987,14.057026863098145
17.445545424024104,14.3522310256958
17.65321189002476,14.697375297546387
17.857491302511818,14.950203895568848
18.055536741595215,15.235905647277832
18.23199113850127,15.502686500549316
18.378475462735505,15.786097526550293
18.50399886737264,16.005056381225586
18.619763301772686,16.22635841369629
18.72935253227825,16.43959617614746
18.833668347178193,16.668582916259766
18.93121698948261,16.844947814941406
19.021412658672407,16.991130828857422
19.101818855159657,17.128314971923828
19.170175570180263,17.25562858581543
19.22384833335785,17.383411407470703
19.2619320480162,17.5008602142334
19.283506969473397,17.62874412536621
19.289855918331636,17.763715744018555
19.289855918331636,17.891996383666992
19.289855918331636,18.00998878479004
19.289855918331636,18.138532638549805
19.289855918331636,18.27474021911621
19.289855918331636,18.394834518432617
19.289855918331636,18.51388931274414
19.289855918331636,18.640775680541992
19.289855918331636,18.76723289489746
19.289855918331636,18.886093139648438
19.289855918331636,19.019058227539062
19.289855918331636,19.1263427734375
19.289855918331636,19.222545623779297
19.289855918331636,19.24615478515625
19.289855918331636,19.256202697753906
19.289855918331636,19.256446838378906
19.289855918331636,19.256690979003906
19.289855918331636,19.256938934326172
19.289855918331636,19.257057189941406
19.289855918331636,19.257301330566406
19.289855918331636,19.257423400878906
19.289855918331636,19.257545471191406
19.289855918331636,19.257789611816406
19.289855918331636,19.257911682128906
19.289855918331636,19.258174896240234
19.289855918331636,19.258277893066406
19.289855918331636,19.258522033691406
19.289855918331636,19.258766174316406
19.289855918331636,19.259126663208008
19.289855918331636,19.259485244750977
19.289855918331636,19.260103225708008
19.289855918331636,19.26450538635254
19.289855918331636,19.266090393066406
19.289855918331636,19.266212463378906
19.289855918331636,19.266286849975586
19.289855918331636,19.266334533691406
19.289855918331636,19.266435623168945
19.289855918331636,19.266456604003906
19.289855918331636,19.266578674316406
19.289855918331636,19.266578674316406
19.289855918331636,19.266578674316406
19.289855918331636,19.266700744628906
