should_axis2,actual_axis2
-32.57288199899067,-31.13978385925293
-32.684688991098696,-31.30461883544922
-32.77707491121668,-31.48104476928711
-32.85644605017708,-31.64657974243164
-32.92975402748517,-31.824604034423828
-32.999211453077784,-32.00756072998047
-33.06462026804587,-32.127220153808594
-33.126655521634675,-32.289241790771484
-33.183449735828695,-32.40908432006836
-33.23423621101926,-32.531803131103516
-33.27736057403112,-32.63905715942383
-33.31154208593371,-32.74991226196289
-33.335481170163916,-32.8267707824707
-33.34927281639765,-32.939849853515625
-33.35330537955766,-33.00664138793945
-33.35330537955766,-33.052154541015625
-33.35330537955766,-33.10787582397461
-33.35330537955766,-33.18572998046875
-33.35330537955766,-33.25086212158203
-33.35330537955766,-33.295265197753906
-33.35330537955766,-33.32460021972656
-33.35330537955766,-33.354862213134766
-33.35330537955766,-33.35728073120117
-33.35330537955766,-33.35728073120117
-33.35330537955766,-33.35728073120117
-33.35330537955766,-33.35728073120117
-33.35330537955766,-33.35728073120117
-33.35330537955766,-33.35728073120117
-33.35330537955766,-33.3575439453125
-33.35330537955766,-33.357887268066406
-33.35330537955766,-33.358272552490234
-33.35330537955766,-33.358272552490234
-33.35330537955766,-33.358272552490234
-33.35330537955766,-33.358272552490234
-33.35330537955766,-33.358272552490234
-33.35330537955766,-33.358394622802734
-33.35330537955766,-33.358394622802734
-33.35330537955766,-33.358394622802734
-33.35330537955766,-33.358394622802734
-33.35330537955766,-33.358394622802734
-33.35330537955766,-33.358394622802734
-33.35330537955766,-33.358394622802734
-33.35330537955766,-33.358394622802734
-33.35330537955766,-33.358394622802734
-33.35330537955766,-33.358394622802734
-33.35330537955766,-33.358394622802734
-33.35330537955766,-33.358394622802734
-33.35330537955766,-33.358394622802734
-33.35330537955766,-33.358394622802734
-33.35330537955766,-33.358394622802734
-33.35330537955766,-33.358394622802734
-33.35330537955766,-33.358394622802734
-33.35330537955766,-33.358394622802734
-33.35330537955766,-33.358394622802734
-33.35330537955766,-33.358428955078125
-33.35330537955766,-33.35838317871094
-33.35330537955766,-33.35838317871094
-33.35330537955766,-33.35838317871094
-33.35330537955766,-33.35838317871094
-33.35330537955766,-33.35838317871094
-33.35330537955766,-33.35847473144531
-33.35330537955766,-33.358551025390625
-33.35330537955766,-33.358638763427734
-33.35330537955766,-33.358638763427734
-33.35330537955766,-33.358638763427734
-33.35330537955766,-33.358638763427734
-33.35330537955766,-33.358638763427734
-33.35330537955766,-33.358638763427734
-33.35330537955766,-33.358638763427734
-33.35330537955766,-33.358638763427734
-33.35330537955766,-33.358638763427734
-33.35330537955766,-33.358638763427734
-33.35330537955766,-33.358638763427734
-33.35330537943781,-33.358638763427734
-33.35198563564231,-33.358638763427734
-33.34390424341519,-33.358638763427734
-33.32506859610187,-33.358638763427734
-33.29260733140847,-33.358638763427734
-33.2508699725946,-33.358638763427734
-33.19748578353803,-33.358638763427734
-33.135862571078,-33.358638763427734
-33.06917762556411,-33.358638763427734
-32.999390948465404,-33.358638763427734
-32.92738122925891,-33.358638763427734
-32.85223885975544,-33.35858917236328
-32.77380746853782,-33.35829162597656
-32.681856257447585,-33.3569450378418
-32.57095146437289,-33.35198974609375
-32.44756620027504,-33.343727111816406
-32.31957760630256,-33.3184928894043
-32.188526796804084,-33.31519317626953
-32.04879658332764,-33.31519317626953
-31.89996770650756,-33.31273651123047
-31.743296248411085,-33.29305648803711
-31.579026134733546,-33.27170181274414
-31.40519042300729,-33.2702751159668
-31.224030321981576,-33.2702751159668
-31.03746603646933,-33.264503479003906
-30.844032044138405,-33.21184539794922
-30.643720790164128,-33.199729919433594
-30.43570463714434,-33.184940338134766
-30.220918437745365,-33.1397705078125
-29.998924198139854,-33.103515625
-29.772211773189674,-33.0633659362793
-29.53824302296573,-33.00178909301758
-29.29867385056089,-32.874576568603516
-29.052630766584166,-32.761383056640625
-28.800993486558255,-32.57337188720703
-28.544173243565044,-32.43526840209961
-28.281075348391777,-32.33243179321289
-28.011294447646332,-32.188377380371094
-27.735857787592607,-31.998579025268555
-27.455300972439858,-31.84281349182129
-27.16790254568688,-31.610076904296875
-26.875101517397646,-31.466054916381836
-26.57867353267172,-31.2714786529541
-26.276178709089955,-31.08409881591797
-25.968750382103792,-30.869529724121094
-25.656357667141094,-30.655864715576172
-25.338082123930565,-30.417428970336914
-25.01433531366834,-30.215843200683594
-24.692273127791438,-29.924320220947266
-24.371309427924924,-29.711166381835938
-24.050513523969986,-29.462038040161133
-23.728324707837125,-29.22564125061035
-23.40722737239688,-28.941757202148438
-23.08626467802591,-28.672855377197266
-22.76472392110637,-28.394289016723633
-22.442040761617967,-28.141632080078125
-22.12067047492941,-27.85179901123047
-21.799170242412156,-27.561676025390625
-21.478638588215276,-27.29163360595703
-21.156235750186028,-27.009180068969727
-20.835690362476797,-26.716257095336914
-20.51400626135779,-26.399003982543945
-20.192670471947658,-26.142189025878906
-19.87120741543264,-25.856618881225586
-19.549613398089292,-25.535661697387695
-19.22717238645985,-25.26054573059082
-18.904679130771417,-24.89550018310547
-18.58496265558629,-24.634532928466797
-18.262829427637616,-24.326061248779297
-17.942046589877556,-23.9284725189209
-17.61958983682166,-23.666725158691406
-17.29894396539484,-23.304121017456055
-16.977378424857054,-23.063779830932617
-16.654937080664414,-22.743247985839844
-16.333702768039206,-22.41457176208496
-16.011743029499442,-22.099538803100586
-15.691428734790204,-21.758495330810547
-15.369883622585057,-21.413021087646484
-15.048469126072026,-21.105487823486328
-14.726719711770425,-20.753366470336914
-14.40539731860925,-20.353364944458008
-14.082528729123693,-20.081411361694336
-13.763906211538892,-19.7269229888916
-13.45067630426535,-19.382923126220703
-13.142583886438054,-19.049591064453125
-12.839654367809086,-18.685518264770508
-12.545964109606297,-18.331600189208984
-12.259610582702257,-17.980356216430664
-11.978224404859867,-17.623889923095703
-11.70224851611071,-17.253684997558594
-11.433229201981574,-16.91396713256836
-11.17080038327819,-16.5592041015625
-10.913990486540802,-16.21434783935547
-10.663078771281164,-15.822809219360352
-10.418590461905927,-15.522443771362305
-10.179451079756504,-15.203941345214844
-9.94778979090746,-14.852407455444336
-9.726575617724858,-14.523077011108398
-9.512236922899676,-14.204120635986328
-9.305427491405817,-13.827119827270508
-9.104873984921998,-13.49766731262207
-8.911557117769316,-13.247421264648438
-8.726057957552902,-12.945589065551758
-8.546434818687,-12.630163192749023
-8.373740981275033,-12.331560134887695
-8.211577369458187,-12.03466796875
-8.057280252164599,-11.730474472045898
-7.909902258834279,-11.475343704223633
-7.771223729475192,-11.231184005737305
-7.640125550764243,-11.082710266113281
-7.511165591840928,-10.874992370605469
-7.386141090457246,-10.657852172851562
-7.2747468412776595,-10.444816589355469
-7.182272459223368,-10.200456619262695
-7.103030538029037,-10.005054473876953
-7.02994937667629,-9.823354721069336
-6.960766572142175,-9.601676940917969
-6.894912832693997,-9.334495544433594
-6.833331155169839,-9.182657241821289
-6.776391350751149,-8.97868537902832
-6.725631562136459,-8.71059799194336
-6.682478514779091,-8.526611328125
-6.648595328752592,-8.31387710571289
-6.624553384348138,-8.104658126831055
-6.610933309025715,-7.877067565917969
-6.606925268401376,-7.637540817260742
-6.606925268401376,-7.405900955200195
-6.606925268401376,-7.204814910888672
-6.606925268401376,-6.973669052124023
-6.606925268401376,-6.794898986816406
-6.606925268401376,-6.696681976318359
-6.606925268401376,-6.633764266967773
-6.606925268401376,-6.631023406982422
-6.606925268401376,-6.627899169921875
-6.606925268401376,-6.622264862060547
-6.606925268401376,-6.589300155639648
-6.606925268401376,-6.572605133056641
-6.606925268401376,-6.572666168212891
-6.606925268401376,-6.572727203369141
-6.606925268401376,-6.572727203369141
-6.606925268401376,-6.572727203369141
-6.606925268401376,-6.572727203369141
-6.606925268401376,-6.572727203369141
-6.606925268401376,-6.572727203369141
-6.606925268401376,-6.572727203369141
-6.606925268401376,-6.572511672973633
-6.606925268401376,-6.572511672973633
-6.606925268401376,-6.572511672973633
-6.606925268401376,-6.572511672973633
-6.606925268401376,-6.572511672973633
-6.606925268401376,-6.572511672973633
-6.606925268401376,-6.572511672973633
-6.606925268401376,-6.572511672973633
-6.606925268401376,-6.572511672973633
-6.606925268401376,-6.572511672973633
-6.606925268401376,-6.572511672973633
-6.606925268401376,-6.572511672973633
-6.606925268401376,-6.572511672973633
-6.606925268401376,-6.572511672973633
-6.606925268401376,-6.572511672973633
-6.606925268401376,-6.572511672973633
-6.606925268401376,-6.572511672973633
-6.606925268401376,-6.572511672973633
-6.606925268401376,-6.572511672973633
-6.606925268401376,-6.572511672973633
-6.606925268401376,-6.572511672973633
