should_axis,actual_axis
-1.5117676240335722,-5.478715896606445
-1.0513752556190703,-4.99847412109375
-0.5915044074163315,-4.456123352050781
-0.1314710575205529,-4.054952621459961
0.3286993746498189,-3.585630416870117
0.7889800617494742,-3.126689910888672
1.249466386138087,-2.666017532348633
1.7108543523532957,-2.194599151611328
2.1710554682043743,-1.742837905883789
2.631181807673656,-1.2849674224853516
3.0896855690527816,-0.8302555084228516
3.5514311274062456,-0.3597869873046875
4.0094517092756785,0.07690811902284622
4.4699409142339555,0.5485153794288635
4.9303970427957475,1.0248395204544067
5.390597192278003,1.4878445863723755
5.851288196784089,1.950048565864563
6.310844597745738,2.434826135635376
6.770982441256668,2.8741438388824463
7.23274621277283,3.338432550430298
7.691133019392762,3.797111749649048
8.151442945165083,4.252304553985596
8.611826211582034,4.714199542999268
9.071956858199218,5.185385227203369
9.533321816326177,5.634945392608643
9.992193716707598,6.102200031280518
10.452442763069117,6.5641655921936035
10.912428651794341,7.024633884429932
11.374233653856436,7.5046162605285645
11.832858686465624,7.940872669219971
12.294487768499827,8.400694847106934
12.753275302745742,8.878811836242676
13.21363315906785,9.333224296569824
13.673794010669262,9.796296119689941
14.133918426643142,10.24743938446045
14.593918221526787,10.715121269226074
15.055881399743823,11.15947437286377
15.514134943338654,11.638318061828613
15.9758694762091,12.090899467468262
16.434874151791437,12.574873924255371
16.894715761270167,13.011582374572754
17.355023772810554,13.501051902770996
17.81653444589033,13.9345121383667
18.275102924527445,14.407746315002441
18.736072907046275,14.84322452545166
19.195540146903948,15.333121299743652
19.65558787226095,15.78764820098877
20.11557376103043,16.251663208007812
20.57584390115162,16.709129333496094
21.037386702809428,17.193801879882812
21.496200595181893,17.6507568359375
21.956639467589355,18.117074966430664
22.41649976887654,18.575727462768555
22.876704722469206,19.024702072143555
23.336924051478313,19.491601943969727
23.79722966096657,20.096895217895508
24.257280745506428,20.404659271240234
24.71873965033491,20.868946075439453
25.177752958620914,21.331836700439453
25.637664071008256,21.79071617126465
26.09875292257135,22.242046356201172
26.558347673449493,22.71916389465332
27.017981731356166,23.18340492248535
27.478385125261703,23.642410278320312
27.940018035906046,24.1181697845459
28.400227775165657,24.573898315429688
28.85864334185702,25.02387809753418
29.31902325835378,25.48576545715332
29.779884900239864,25.942136764526367
30.239333926883845,26.441593170166016
30.6996994587101,26.8847713470459
31.15963022921077,27.325685501098633
31.619887898948196,27.789648056030273
32.07998499974021,28.247636795043945
32.54006196377807,28.712419509887695
33.00045961487143,29.17298698425293
33.46034531713283,29.6392879486084
33.920776523254645,30.09874153137207
34.3809761941515,30.545766830444336
34.84304338750891,31.02505874633789
35.30120154865543,31.486650466918945
35.76290252645131,31.944047927856445
36.223791980588544,32.38853073120117
36.68165917195032,32.8996696472168
37.14282951827173,33.31684875488281
37.60342657612311,33.78498840332031
38.062396739539224,34.23710250854492
38.52227764686945,34.69474411010742
38.98251999326239,35.1580924987793
39.442544710463544,35.62119674682617
39.90303678686884,36.08584213256836
40.36304855516829,36.53371810913086
40.82340114716043,37.003292083740234
41.28346947857939,37.45967483520508
41.74336094205918,37.9034309387207
42.20354528033227,38.469825744628906
42.663711884003106,38.845069885253906
43.12374619103879,39.29118347167969
43.58439788847962,39.7587776184082
44.04516126734841,40.22254180908203
44.50472053970598,40.68622970581055
44.96472608654595,41.16727066040039
45.42475512012349,41.599082946777344
45.886413431701314,42.10354995727539
46.34532176771365,42.526004791259766
46.8054663204225,42.987361907958984
47.265580189495815,43.444976806640625
47.726932686406535,43.913108825683594
48.18740366900377,44.384525299072266
48.64571953697917,44.838626861572266
49.10743105246745,45.29996109008789
49.566226262265104,45.75746154785156
50.02639909651757,46.2337646484375
50.486465992191576,46.680809020996094
50.94819908935759,47.16883087158203
51.406806387266336,47.60742950439453
51.86726970350182,48.063392639160156
52.328772710350066,48.558074951171875
52.787556416049625,48.98147964477539
53.249057987128076,49.44483947753906
53.707671037111396,49.90623474121094
54.16930778545814,50.36478805541992
54.62809339621787,50.814308166503906
55.088470073286565,51.28984069824219
55.552058477287396,51.75077819824219
56.010963446860366,52.29073715209961
56.46523989938715,52.660728454589844
56.92031198224105,53.15239334106445
57.36442500670318,53.58469009399414
57.78674460242572,54.04747772216797
58.19505004457005,54.50049591064453
58.5880637317215,54.96088790893555
58.96155614177976,55.42104721069336
59.32016013160362,55.86406326293945
59.66378929191281,56.329288482666016
59.99198600178267,56.7710075378418
60.29825754200656,57.202415466308594
60.59189470909516,57.64317321777344
60.88169008351285,58.023441314697266
61.15904140904313,58.43048095703125
61.40340337458619,58.81477355957031
61.60740268586487,59.17861557006836
61.78844379331268,59.49753189086914
61.95652953948141,59.82728958129883
62.11743701106669,60.14231491088867
62.27177978045789,60.46976089477539
62.41730290675745,60.7274169921875
62.55307034438292,61.000091552734375
62.67566975783835,61.23015594482422
62.781113119520015,61.45500564575195
62.86655672110051,61.63844680786133
62.92871414147942,61.772586822509766
62.967303295104315,61.905616760253906
62.98295387868185,62.0301513671875
62.983594861949356,62.16004180908203
62.983594861949356,62.28641128540039
62.983594861949356,62.41489791870117
62.983594861949356,62.53901672363281
62.983594861949356,62.69538497924805
62.983594861949356,62.78191375732422
62.983594861949356,62.852115631103516
62.983594861949356,62.90172576904297
62.983594861949356,62.916709899902344
62.983594861949356,62.919429779052734
62.983594861949356,62.92253875732422
62.983594861949356,62.93516540527344
62.983594861949356,62.94335174560547
62.983594861949356,62.94379806518555
62.983594861949356,62.94408416748047
62.983594861949356,62.94432830810547
62.983594861949356,62.94457244873047
62.983594861949356,62.944881439208984
62.983594861949356,62.94506072998047
62.983594861949356,62.94541931152344
62.983594861949356,62.94578170776367
62.983594861949356,62.94620132446289
62.983594861949356,62.94664764404297
62.983594861949356,62.94713592529297
62.983594861949356,62.94779968261719
62.983594861949356,62.948455810546875
62.983594861949356,62.949676513671875
62.983594861949356,62.95066833496094
62.983594861949356,62.951324462890625
62.983594861949356,62.951637268066406
62.983594861949356,62.951881408691406
62.983594861949356,62.95224380493164
62.983594861949356,62.952491760253906
62.983594861949356,62.952735900878906
62.983594861949356,62.952972412109375
62.983594861949356,62.95322799682617
62.983594861949356,62.953224182128906
62.983594861949356,62.953346252441406
62.983594861949356,62.953468322753906
