should_axis6,actual_axis6
-35.22366562959636,-35.468074798583984
-35.19702596691954,-35.436767578125
-35.17118422123022,-35.414459228515625
-35.144918722796646,-35.388004302978516
-35.118670483481296,-35.35866165161133
-35.09241598034143,-35.33868408203125
-35.06611580090246,-35.31072235107422
-35.039898495175066,-35.28504180908203
-35.013657175545134,-35.256587982177734
-34.98735532777963,-35.22426223754883
-34.961133098972574,-35.206016540527344
-34.9347741417872,-35.17430114746094
-34.9084670701219,-35.149784088134766
-34.88231611855223,-35.12789535522461
-34.85607261074167,-35.09757995605469
-34.82980314702795,-35.070335388183594
-34.80358720877031,-35.049861907958984
-34.77731459945893,-35.016082763671875
-34.751072759935546,-34.994422912597656
-34.72482804846757,-34.966312408447266
-34.69856514894774,-34.93406295776367
-34.67221953901076,-34.91267013549805
-34.64600217867246,-34.88943862915039
-34.61977746118584,-34.860477447509766
-34.59352096147256,-34.83511734008789
-34.567261644951046,-34.80447006225586
-34.541025002191354,-34.781497955322266
-34.51465127491332,-34.755924224853516
-34.4884009292418,-34.72199630737305
-34.462246914948174,-34.70296096801758
-34.43598614852519,-34.67323684692383
-34.40972984000602,-34.64600372314453
-34.3834844176194,-34.627960205078125
-34.3572242258415,-34.59496307373047
-34.33095448864435,-34.570587158203125
-34.30470745244898,-34.54727554321289
-34.27843760538643,-34.51526641845703
-34.25220189263008,-34.494571685791016
-34.22586421431598,-34.46614456176758
-34.19965314510156,-34.43633270263672
-34.17342148062271,-34.419097900390625
-34.14711123542009,-34.38402557373047
-34.12089242572784,-34.35682678222656
-34.094650148765034,-34.33441162109375
-34.068396493691885,-34.30815887451172
-34.04203945102923,-34.28434753417969
-34.01588196246344,-34.25590133666992
-33.9896359113778,-34.2237663269043
-33.96337492594488,-34.2050666809082
-33.93699846375479,-34.17475891113281
-33.91085960171813,-34.14554977416992
-33.884598507085535,-34.125308990478516
-33.85834687591601,-34.095848083496094
-33.83207257042829,-34.06670379638672
-33.805767905275395,-34.04387664794922
-33.779572590652435,-34.017738342285156
-33.75331516093555,-33.9935302734375
-33.727057403030024,-33.96408462524414
-33.70061866252952,-33.9283561706543
-33.6745490539377,-33.91290283203125
-33.648179347779255,-33.88760757446289
-33.62198808045676,-33.85699462890625
-33.59577764039086,-33.834259033203125
-33.56950101013994,-33.80377960205078
-33.54315901048905,-33.78183364868164
-33.51699640759333,-33.75392150878906
-33.49075095777926,-33.719058990478516
-33.464498287371455,-33.70463562011719
-33.4382363724704,-33.67161178588867
-33.41198586243842,-33.640708923339844
-33.38572482238446,-33.62397003173828
-33.359435610930944,-33.5982551574707
-33.333104962114206,-33.570003509521484
-33.30695127552405,-33.5485725402832
-33.28070092986422,-33.51376724243164
-33.254435048586544,-33.49359893798828
-33.228187411047536,-33.468299865722656
-33.20176212705039,-33.4349365234375
-33.17563045835625,-33.41397476196289
-33.14941132055303,-33.38148880004883
-33.12314770961484,-33.35622787475586
-33.09689082722182,-33.33102798461914
-33.07060093159399,-33.3075065612793
-33.04438439208045,-33.28248977661133
-33.018142169751364,-33.25526809692383
-32.9918688767161,-33.222286224365234
-32.965613936111595,-33.201866149902344
-32.93933809881225,-33.17484664916992
-32.9130651613287,-33.14742660522461
-32.886834645323646,-33.12519454956055
-32.86058027869729,-33.089290618896484
-32.83432974187653,-33.06694793701172
-32.80806752553356,-33.043540954589844
-32.78181794607011,-33.016700744628906
-32.755548235538946,-32.9909553527832
-32.72928935642875,-32.965728759765625
-32.70303066845582,-32.925052642822266
-32.6766827337307,-32.91029357910156
-32.65053216539236,-32.886539459228516
-32.62420803668435,-32.858848571777344
-32.59746868194067,-32.83472442626953
-32.570520224257535,-32.79874038696289
-32.543962722389495,-32.78218078613281
-32.51860243238174,-32.755645751953125
-32.49393296280274,-32.72395324707031
-32.46883304833346,-32.70137023925781
-32.44313457833716,-32.67548370361328
-32.418251180170905,-32.64356231689453
-32.3959457662189,-32.62247848510742
-32.37718108410579,-32.59418487548828
-32.36088436612153,-32.566917419433594
-32.34577784959975,-32.54126739501953
-32.33149573099283,-32.510013580322266
-32.31777150573918,-32.4934196472168
-32.30459638023105,-32.47184753417969
-32.29201233853883,-32.4459228515625
-32.280224326406476,-32.4248161315918
-32.26930502920409,-32.40285110473633
-32.259482795325404,-32.3812255859375
-32.250961187460405,-32.36359786987305
-32.2439162225096,-32.35442352294922
-32.23848612643754,-32.3410758972168
-32.23474381742491,-32.31962203979492
-32.232670415566126,-32.303367614746094
-32.232122319255296,-32.29180908203125
-32.232122319255296,-32.2851676940918
-32.232122319255296,-32.28349685668945
-32.232122319255296,-32.2801513671875
-32.232122319255296,-32.26919174194336
-32.232122319255296,-32.25669860839844
-32.232122319255296,-32.250701904296875
-32.232122319255296,-32.24965286254883
-32.232122319255296,-32.24818801879883
-32.232122319255296,-32.24648666381836
-32.232122319255296,-32.240535736083984
-32.232122319255296,-32.23504638671875
-32.232122319255296,-32.234745025634766
-32.232122319255296,-32.2345085144043
-32.232122319255296,-32.234432220458984
-32.232122319255296,-32.234256744384766
-32.232122319255296,-32.234134674072266
-32.232122319255296,-32.234012603759766
-32.232122319255296,-32.233890533447266
-32.232122319255296,-32.2337760925293
-32.232122319255296,-32.23372268676758
-32.232122319255296,-32.233646392822266
-32.232122319255296,-32.233524322509766
-32.232122319255296,-32.233402252197266
-32.232122319255296,-32.23329162597656
-32.232122319255296,-32.233158111572266
-32.232122319255296,-32.233158111572266
-32.232122319255296,-32.233036041259766
-32.232122319255296,-32.232913970947266
-32.232122319255296,-32.232696533203125
-32.232122319255296,-32.232669830322266
-32.232122319255296,-32.23243713378906
-32.232122319255296,-32.232303619384766
-32.232122319255296,-32.232181549072266
-32.232122319255296,-32.232059478759766
-32.232122319255296,-32.231815338134766
-32.232122319255296,-32.231571197509766
-32.232122319255296,-32.231327056884766
-32.232122319255296,-32.231082916259766
-32.232122319255296,-32.230743408203125
-32.232122319255296,-32.230228424072266
-32.232122319255296,-32.22977828979492
-32.232122319255296,-32.229400634765625
-32.232122319255296,-32.22901153564453
-32.23229778499581,-32.22864532470703
-32.233406417909535,-32.228302001953125
-32.23607870192569,-32.22815704345703
-32.24065876307744,-32.22803497314453
-32.24726350887826,-32.22791290283203
-32.25580519914364,-32.22779083251953
-32.266085672867646,-32.22766876220703
-32.27779676167494,-32.22766876220703
-32.29063050255768,-32.22766876220703
-32.30417490581399,-32.22766876220703
-32.31823242029068,-32.22766876220703
-32.33265808971529,-32.22785186767578
-32.34747052634123,-32.2280158996582
-32.36276117276137,-32.2283821105957
-32.379231382320754,-32.22900390625
-32.39843003679556,-32.23553466796875
-32.4211874602292,-32.252376556396484
-32.44623334323776,-32.26580810546875
-32.47210882645718,-32.28565216064453
-32.49702095222481,-32.296730041503906
-32.521675984755824,-32.29975891113281
-32.54730464989294,-32.31401443481445
-32.57393807668779,-32.33905792236328
-32.60078950693757,-32.362281799316406
-32.62745039476267,-32.38084411621094
-32.653744300222904,-32.406105041503906
-32.68000995459348,-32.43148422241211
-32.70636610605107,-32.44705581665039
-32.73277441201912,-32.47319412231445
-32.75877218527773,-32.50581741333008
-32.78501776546991,-32.522705078125
-32.811276062772876,-32.552764892578125
-32.83753734147964,-32.585227966308594
-32.86378992310229,-32.60121536254883
-32.8900373084646,-32.642093658447266
-32.91629549654296,-32.65713119506836
-32.94254310095104,-32.68206024169922
-32.9687796832495,-32.71382141113281
-32.99506461895607,-32.736717224121094
-33.021313125532856,-32.76358413696289
-33.047546891235,-32.79238510131836
-33.07381782430268,-32.81515121459961
-33.10006780784075,-32.84070587158203
-33.12633485673304,-32.87209701538086
-33.15257444765136,-32.899261474609375
-33.17884051204216,-32.924015045166016
-33.20512719778612,-32.94923400878906
-33.23134039730931,-32.97744369506836
-33.257771594007,-33.00474166870117
-33.28385920797616,-33.02876281738281
-33.31011392266479,-33.057559967041016
-33.336400772251736,-33.08367919921875
-33.36261339728616,-33.10472106933594
-33.38886876873805,-33.13432693481445
-33.415134915518074,-33.162349700927734
-33.441378225662135,-33.18912887573242
-33.46764333284257,-33.220062255859375
-33.4938891871278,-33.24031448364258
-33.520144777134476,-33.26345443725586
-33.54639746815633,-33.29719161987305
-33.57265759811013,-33.32228469848633
-33.59890974246348,-33.352081298828125
-33.62515781156705,-33.3748779296875
-33.651423411261405,-33.40024948120117
-33.67765569976617,-33.42482376098633
-33.70393628650754,-33.45336151123047
-33.730203472489286,-33.48297119140625
-33.75644024639352,-33.5097770690918
-33.782704807003064,-33.52595520019531
-33.80894234708516,-33.55394744873047
-33.83519408087064,-33.58494186401367
-33.861525290570754,-33.61275863647461
-33.887692762677055,-33.643455505371094
-33.91394835265076,-33.66325378417969
-33.940209303305345,-33.68950271606445
-33.96647523130595,-33.721805572509766
-33.99271840506693,-33.743690490722656
-34.0189888450964,-33.773555755615234
-34.04522348608464,-33.800052642822266
-34.07149141033509,-33.81981658935547
-34.09774462101748,-33.85078811645508
-34.1240502865572,-33.876102447509766
-34.15025528149998,-33.90503692626953
-34.176498919902606,-33.93333053588867
-34.20277127494916,-33.95390319824219
-34.22902128591016,-33.9808235168457
-34.25527534426247,-34.01316833496094
-34.28152978589316,-34.03583526611328
-34.30775378805872,-34.06035232543945
-34.33404288026268,-34.08921432495117
-34.36029354742772,-34.11326599121094
-34.386545992528,-34.14521408081055
-34.41279879262388,-34.167015075683594
-34.4390516206013,-34.19329833984375
-34.46530108435795,-34.22328186035156
-34.49189194337911,-34.242610931396484
-34.517792764701106,-34.2661247253418
-34.544101329409834,-34.30026626586914
-34.570326835971294,-34.3253288269043
-34.596573565040565,-34.358184814453125
-34.62283623839786,-34.377052307128906
-34.64908433471034,-34.40326690673828
-34.67534501164785,-34.43144989013672
-34.7015947216212,-34.454612731933594
-34.72784418536471,-34.4822998046875
-34.7541013070453,-34.51279067993164
-34.78037169304695,-34.530033111572266
-34.806700194886886,-34.56199264526367
-34.8328631817115,-34.588993072509766
-34.859127605777516,-34.61880874633789
-34.885372010255395,-34.647621154785156
-34.91163449192998,-34.66575241088867
-34.937941005476944,-34.69011688232422
-34.96412100298971,-34.72494125366211
-34.99039259240836,-34.74525451660156
-35.016707583635934,-34.777732849121094
-35.04299325759589,-34.80014419555664
-35.06920891827119,-34.82621765136719
-35.0957897134352,-34.85859680175781
-35.12173024509846,-34.88004684448242
-35.14885853559044,-34.90737533569336
-35.174207485279226,-34.93992614746094
-35.20042809579156,-34.9573974609375
-35.22668696799721,-34.98390197753906
-35.2529488479656,-35.015621185302734
-35.279199460604616,-35.04299545288086
-35.305465169595834,-35.073123931884766
-35.33171512594755,-35.091514587402344
-35.35796729765394,-35.11235809326172
-35.38423382736565,-35.14714431762695
-35.4105385084553,-35.16779708862305
-35.43672274510207,-35.196048736572266
-35.462970568533386,-35.2269172668457
-35.4892198407002,-35.247615814208984
-35.51548658938575,-35.27959060668945
-35.54174034679388,-35.302669525146484
-35.56799921906957,-35.327178955078125
-35.59423880948724,-35.36018753051758
-35.62048140916203,-35.380516052246094
-35.646748266411265,-35.406063079833984
-35.67301624583022,-35.43783950805664
-35.699274269585516,-35.45939636230469
-35.725524417566604,-35.49154281616211
-35.75183746760548,-35.514549255371094
-35.778092537798436,-35.534820556640625
-35.80440061046477,-35.56475067138672
-35.830622260224416,-35.591102600097656
-35.856770615876265,-35.62268829345703
-35.88303266014223,-35.64832305908203
-35.909302608049096,-35.66957092285156
-35.935551770865175,-35.696231842041016
-35.961811189771275,-35.72808074951172
-35.98814015678606,-35.753238677978516
-36.014381963219016,-35.779056549072266
-36.04056420353391,-35.80430221557617
-36.06682772502048,-35.8277587890625
-36.09308342420891,-35.85771560668945
-36.1193394793805,-35.882083892822266
-36.145594522126395,-35.911338806152344
-36.17184272817987,-35.93760681152344
-36.19810381522262,-35.958316802978516
-36.224364601443156,-35.98550033569336
-36.25111580641146,-36.014312744140625
-36.27689941096057,-36.04059600830078
-36.303132355998684,-36.074459075927734
-36.32952061562177,-36.09154510498047
-36.35562007135319,-36.11686325073242
-36.381890320229424,-36.15084457397461
-36.408157861703934,-36.170352935791016
-36.43450761321305,-36.201446533203125
-36.461987335917705,-36.22935104370117
-36.48689107446337,-36.246402740478516
-36.51314644545585,-36.27769088745117
-36.539422054994766,-36.303829193115234
-36.56565798147746,-36.332740783691406
-36.59192853131358,-36.36152267456055
-36.6181720059403,-36.38121795654297
-36.644435198678224,-36.41160202026367
-36.67067919307336,-36.441463470458984
-36.69693475565767,-36.45903396606445
-36.723203937979015,-36.49306106567383
-36.749442927163166,-36.51473617553711
-36.77584111350473,-36.53847885131836
-36.80205480096187,-36.56662368774414
-36.82876934469984,-36.59194564819336
-36.855667354170556,-36.620628356933594
-36.882206927159395,-36.65434265136719
-36.9076254732011,-36.670387268066406
-36.932335125822924,-36.69790267944336
-36.9574464782656,-36.727996826171875
-36.98310829706342,-36.75333786010742
-37.00798386514537,-36.78528594970703
-37.03027042599591,-36.805206298828125
-37.04905651189256,-36.831851959228516
-37.06530024379066,-36.86198043823242
-37.08044833348051,-36.883731842041016
-37.0947601812523,-36.913333892822266
-37.10851972436289,-36.93882751464844
-37.12164151166743,-36.95754623413086
-37.134203649484455,-36.98184585571289
-37.146024188910985,-37.0068473815918
-37.15700967685457,-37.01713562011719
-37.1667576321933,-37.040374755859375
-37.175285482494935,-37.063812255859375
-37.18235497864137,-37.0803337097168
-37.18778120350048,-37.087257385253906
-37.19151212656385,-37.09897994995117
-37.193594914235725,-37.12143325805664
-37.19413970075541,-37.138336181640625
-37.19413970075541,-37.1483154296875
-37.19413970075541,-37.1531867980957
-37.19413970075541,-37.1544189453125
-37.19413970075541,-37.155147552490234
-37.19413970075541,-37.15585708618164
-37.19413970075541,-37.15721130371094
-37.19413970075541,-37.16561508178711
-37.19413970075541,-37.17072677612305
-37.19413970075541,-37.17809295654297
-37.19413970075541,-37.17893600463867
-37.19413970075541,-37.1791877746582
-37.19413970075541,-37.17930221557617
-37.19413970075541,-37.17930221557617
-37.19413970075541,-37.17942428588867
-37.19413970075541,-37.17954635620117
-37.19413970075541,-37.17954635620117
-37.19413970075541,-37.17966842651367
-37.19413970075541,-37.17966842651367
-37.19413970075541,-37.17979049682617
-37.19413970075541,-37.17979049682617
-37.19413970075541,-37.17991256713867
-37.19413970075541,-37.18003845214844
-37.19413970075541,-37.18003463745117
-37.19413970075541,-37.18003463745117
-37.19413970075541,-37.18015670776367
-37.19413970075541,-37.18015670776367
-37.19413970075541,-37.18015670776367
-37.19413970075541,-37.18027877807617
-37.19413970075541,-37.18027877807617
-37.19413970075541,-37.18040084838867
-37.19413970075541,-37.18040084838867
-37.19413970075541,-37.18053436279297
-37.19413970075541,-37.18052291870117
-37.19413970075541,-37.18052291870117
-37.19413970075541,-37.18052291870117
-37.19413970075541,-37.18064498901367
-37.19413970075541,-37.18064498901367
-37.19413970075541,-37.18064498901367
-37.19413970075541,-37.18076705932617
-37.19413970075541,-37.18076705932617
-37.19413970075541,-37.18076705932617
-37.19413970075541,-37.18088912963867
-37.19413970075541,-37.18088912963867
-37.19413970075541,-37.18101119995117
-37.19413970075541,-37.18101119995117
-37.19413970075541,-37.18101119995117
-37.19413970075541,-37.18101119995117
-37.19413970075541,-37.18113327026367
-37.19413970075541,-37.18113327026367
-37.19413970075541,-37.18113327026367
-37.19413970075541,-37.18125534057617
-37.19413970075541,-37.18125534057617
-37.19413970075541,-37.18137741088867
-37.19413970075541,-37.18137741088867
-37.19413970075541,-37.18149948120117
-37.19413970075541,-37.18149948120117
-37.19413970075541,-37.18149948120117
-37.19413970075541,-37.18162155151367
-37.19413970075541,-37.18162155151367
-37.19413970075541,-37.18162155151367
-37.19413970075541,-37.18174362182617
-37.19413970075541,-37.18174362182617
-37.19413970075541,-37.18174362182617
-37.19413970075541,-37.18186569213867
-37.19413970075541,-37.18186569213867
-37.19413970075541,-37.18198776245117
-37.19413970075541,-37.18198776245117
-37.19413970075541,-37.18210983276367
-37.19413970075541,-37.18210983276367
-37.19413970075541,-37.18210983276367
-37.19413970075541,-37.18223190307617
-37.19413970075541,-37.18235397338867
-37.19413970075541,-37.18235397338867
-37.19413970075541,-37.18247604370117
-37.19413970075541,-37.18247604370117
-37.19413970075541,-37.18259811401367
-37.19413970075541,-37.18259811401367
-37.19413970075541,-37.18272018432617
-37.19413970075541,-37.18284225463867
-37.19413970075541,-37.18284225463867
-37.19413970075541,-37.18296432495117
-37.19413970075541,-37.18309020996094
-37.19413970075541,-37.18308639526367
-37.19413970075541,-37.18320846557617
-37.19413970075541,-37.18333053588867
-37.19413970075541,-37.18345260620117
-37.19413970075541,-37.18357467651367
-37.19413970075541,-37.18369674682617
-37.19413970075541,-37.18381881713867
-37.19413970075541,-37.18394088745117
-37.19413970075541,-37.18418502807617
-37.19413970075541,-37.18442916870117
-37.19413970075541,-37.18467330932617
-37.19413970075541,-37.18503952026367
-37.19413970075541,-37.18552780151367
-37.19413970075541,-37.18681335449219
-37.19413970075541,-37.18962860107422
-37.19413970075541,-37.1900634765625
-37.19413970075541,-37.190185546875
-37.19413970075541,-37.1903076171875
-37.19413970075541,-37.1903076171875
-37.19413970075541,-37.1903076171875
-37.19413970075541,-37.1904296875
