should_axis,actual_axis
8.812956368063523,6.220325946807861
9.11971366658393,6.53289270401001
9.427759044030639,6.835567951202393
9.733243924283983,7.146250247955322
10.040036695459307,7.458637714385986
10.346748299519442,7.765018939971924
10.65338130056643,8.076630592346191
10.960338955582044,8.382756233215332
11.267099451440297,8.6902437210083
11.573646173732076,9.001633644104004
11.880499015212003,9.310688972473145
12.188360659192478,9.611077308654785
12.495037754023961,9.916237831115723
12.80064054764096,10.222559928894043
13.108400893446595,10.5282564163208
13.414066957513812,10.836003303527832
13.72089295597471,11.141583442687988
14.027713844291041,11.451790809631348
14.334546875018141,11.760907173156738
14.641422410492439,12.071682929992676
14.953265880389912,12.386279106140137
15.255817034771917,12.691988945007324
15.563668770064828,12.989020347595215
15.87124122695055,13.299906730651855
16.17630654354344,13.62502384185791
16.48186587377909,13.916110038757324
16.789814751670992,14.222905158996582
17.09542777206205,14.523161888122559
17.403367062071865,14.845660209655762
17.70871166468537,15.141499519348145
18.01617707034989,15.447916984558105
18.323393235172684,15.767560005187988
18.630150214987964,16.067481994628906
18.93595048695077,16.374732971191406
19.243830665370677,16.683650970458984
19.549454864538376,17.00013542175293
19.857334722994427,17.298696517944336
20.162850917785153,17.610063552856445
20.46953024333968,17.904184341430664
20.776498442583193,18.243648529052734
21.08312536920962,18.530921936035156
21.39006289416432,18.827524185180664
21.69658437093904,19.138669967651367
22.003394076902616,19.444849014282227
22.310053919155212,19.751956939697266
22.617458935882308,20.065773010253906
22.923747786146922,20.367300033569336
23.230412739554286,20.67755699157715
23.53830026756495,20.994441986083984
23.844117471877233,21.30280303955078
24.150792644925858,21.61214256286621
24.457554739809833,21.92406463623047
24.766336984743013,22.225984573364258
25.07142467073475,22.55074119567871
25.37790748315789,22.83538055419922
25.685877774377403,23.14279556274414
25.991346675070083,23.44827651977539
26.29918818938207,23.764074325561523
26.604770528058275,24.066740036010742
26.912473676407863,24.378509521484375
27.218334336793156,24.68400001525879
27.525055211844087,24.98596954345703
27.832457351263297,25.29088592529297
28.139708344721722,25.605030059814453
28.44653466858512,25.91189193725586
28.753349801775563,26.220552444458008
29.05884139482292,26.525230407714844
29.36568912559615,26.848617553710938
29.672535580778455,27.136119842529297
29.97924462747342,27.450170516967773
30.285689420891448,27.7581787109375
30.5955772818174,28.060806274414062
30.899481062568512,28.372682571411133
31.20622270290533,28.671974182128906
31.51285953660329,28.981985092163086
31.819894198613024,29.279552459716797
32.12666939363399,29.59457778930664
32.434563314538934,29.90738868713379
32.74006513029142,30.205440521240234
33.047970548305926,30.528148651123047
33.35468311571126,30.8271541595459
33.66045174843828,31.131179809570312
33.96695117559749,31.437578201293945
34.27366662106811,31.747577667236328
34.58045970623626,32.05508041381836
34.88864568973505,32.364322662353516
35.19523075518452,32.6594123840332
35.50055234246888,32.97184753417969
35.80748411172247,33.29072570800781
36.114982437819435,33.587852478027344
36.42119459871101,33.898136138916016
36.729049211996134,34.20513916015625
37.03556301968781,34.510501861572266
37.34137702763088,34.8155403137207
37.648321902536374,35.13285446166992
37.95498589876767,35.4373779296875
38.26159940275906,35.73533630371094
38.571247612857064,36.0573844909668
38.87517311853322,36.43756866455078
39.181978350010745,36.65353775024414
39.48865033177915,36.95993423461914
39.79558721750188,37.273902893066406
40.10211252787034,37.57711410522461
40.409473764515454,37.870582580566406
40.71692064214655,38.180503845214844
41.022440353964086,38.4859504699707
41.33042182292246,38.78676223754883
41.63598627162606,39.09898376464844
41.94280428444561,39.41179275512695
42.25044288537953,39.72328567504883
42.557370183239975,40.040306091308594
42.86298575589841,40.338863372802734
43.170883503594126,40.65346145629883
43.47790762430039,40.9560661315918
43.7845572377606,41.2625732421875
44.091241681399396,41.575828552246094
44.39671122563176,41.87728500366211
44.70524454538732,42.186058044433594
45.0106981142923,42.49159240722656
45.31802132523702,42.80498123168945
45.62528509843571,43.105857849121094
45.931057570288324,43.413818359375
46.237539423903065,43.72349548339844
46.5453036032344,44.03586959838867
46.85088945719628,44.33641815185547
47.15909428855394,44.65187072753906
47.46560841549928,44.94807434082031
47.77295463983599,45.271568298339844
48.07909969419722,45.568817138671875
48.385801715375635,45.883602142333984
48.69140131286635,46.176612854003906
48.99937862904265,46.493255615234375
49.30486191006775,46.7903938293457
49.611644135830986,47.09681701660156
49.91861488767713,47.40853500366211
50.22517215452125,47.718936920166016
50.531822405987114,48.030364990234375
50.83871359784926,48.330989837646484
51.14685931081655,48.63819885253906
51.45217483275946,48.940032958984375
51.76023619425079,49.24474334716797
52.066638164083905,49.57077407836914
52.37296375721941,49.870845794677734
52.67917304691286,50.16143798828125
52.98718391621584,50.46928024291992
53.29260072921476,50.77273178100586
53.59977599701314,51.08370590209961
53.90625688843115,51.392967224121094
54.21435211356473,51.70384979248047
54.519861283057416,52.03049087524414
54.827822296816194,52.31658935546875
55.133502098479646,52.61021423339844
55.43971266438357,52.90891647338867
55.747578781059154,53.23458480834961
56.05373885452723,53.5455436706543
56.360863630069076,53.85494613647461
56.667037446214024,54.15120315551758
56.97371709940651,54.452552795410156
57.280910257945386,54.773475646972656
57.588568987549436,55.070335388183594
57.89406824981395,55.3745002746582
58.20179440316682,55.6989860534668
58.508519748500355,55.97909927368164
58.814490011699235,56.294925689697266
59.123121247438476,56.59616470336914
59.4357338867479,56.90439224243164
59.750877186469474,57.205684661865234
60.056516443950194,57.51447296142578
60.34276364364989,57.81879806518555
60.62789528028244,58.13503646850586
60.9158319323526,58.444698333740234
61.19361595511155,58.75751495361328
61.43419731765955,59.074588775634766
61.63402381690356,59.370574951171875
61.81153087225947,59.676753997802734
61.97822969099925,59.96727752685547
62.13733837130007,60.264991760253906
62.28977547554943,60.54579162597656
62.43338954049468,60.811920166015625
62.567172677319554,61.05144119262695
62.68722370643281,61.28469467163086
62.789930924561624,61.47117614746094
62.87255708207649,61.62245178222656
62.93244375100718,61.768898010253906
62.96875100286045,61.90497589111328
62.98256561274602,62.037654876708984
62.98289522583274,62.18333435058594
62.98289522583274,62.32598114013672
62.98289522583274,62.45636749267578
62.98289522583274,62.591529846191406
62.98289522583274,62.720279693603516
62.98289522583274,62.816741943359375
62.98289522583274,62.87700653076172
62.98289522583274,62.91185760498047
62.98289522583274,62.91916275024414
62.98289522583274,62.922786712646484
62.98289522583274,62.934879302978516
62.98289522583274,62.943824768066406
62.98289522583274,62.94457244873047
62.98289522583274,62.94560241699219
62.98289522583274,62.94881057739258
62.98289522583274,62.9537239074707
62.98289522583274,62.9539680480957
62.98289522583274,62.9542121887207
62.98289522583274,62.9543342590332
62.98289522583274,62.9543342590332
62.98289522583274,62.9544563293457
62.98289522583274,62.9545783996582
62.98289522583274,62.9547004699707
62.98289522583274,62.9548225402832
62.98289522583274,62.9548225402832
62.98289522583274,62.9550666809082
62.98289522583274,62.9550666809082
62.98289522583274,62.9550666809082
62.98289522583274,62.9551887512207
62.98289522583274,62.9553108215332
62.98289522583274,62.9553108215332
62.98289522583274,62.9553108215332
62.98289522583274,62.9554328918457
62.98289522583274,62.9555549621582
62.98289522583274,62.9556770324707
62.98289522583274,62.9556770324707
62.98289522583274,62.9557991027832
62.98289522583274,62.9557991027832
62.98289522583274,62.9559211730957
62.98289522583274,62.95603561401367
62.98289522583274,62.9560432434082
62.98289522583274,62.9561653137207
62.98289522583274,62.9561653137207
62.98289522583274,62.9562873840332
62.98289522583274,62.956417083740234
62.98289522583274,62.95652770996094
62.98289522583274,62.9565315246582
62.98289522583274,62.9566535949707
62.98289522583274,62.9567756652832
62.98289522583274,62.9567756652832
62.98289522583274,62.9568977355957
62.98289522583274,62.9570198059082
62.98289522583274,62.9571418762207
62.98289522583274,62.9572639465332
62.98289522583274,62.9573860168457
62.98289522583274,62.9575080871582
62.98289522583274,62.9576301574707
62.98289522583274,62.9577522277832
62.98289522583274,62.9578742980957
62.98289522583274,62.9581184387207
62.98289522583274,62.9582405090332
62.98289522583274,62.9586067199707
62.98289522583274,62.9588508605957
62.98289522583274,62.959346771240234
62.98289522583274,62.96015930175781
