should_axis2,actual_axis2
-27.806965591082687,-32.358760833740234
-27.5111450731367,-32.1656494140625
-27.20440108101992,-31.992568969726562
-26.896484045859587,-31.730958938598633
-26.59140582950444,-31.58738136291504
-26.285548112826316,-31.388771057128906
-25.978848191089924,-31.176307678222656
-25.673990343662176,-30.92695426940918
-25.368139950170445,-30.701114654541016
-25.06239435051056,-30.51175880432129
-24.756643973784566,-30.253801345825195
-24.450870982270157,-30.046388626098633
-24.1442809571672,-29.805877685546875
-23.838380238991466,-29.497488021850586
-23.532749627914715,-29.338048934936523
-23.227612112469586,-29.107192993164062
-22.922023547727857,-28.860132217407227
-22.616113592205146,-28.57888412475586
-22.310151708449315,-28.36479949951172
-22.00326640693651,-28.120080947875977
-21.69882678990245,-27.872089385986328
-21.393238867432412,-27.570669174194336
-21.08616753956593,-27.359703063964844
-20.781506547244987,-27.10422706604004
-20.475623024448616,-26.85393714904785
-20.169634383699464,-26.568771362304688
-19.864071946396226,-26.319414138793945
-19.55810911195143,-26.06191635131836
-19.252425949396375,-25.757869720458984
-18.94558300299481,-25.426706314086914
-18.639862251380627,-25.21375274658203
-18.333953568787944,-24.981168746948242
-18.0292801483501,-24.643178939819336
-17.723369869656707,-24.344839096069336
-17.41660433045478,-24.13114356994629
-17.11205546426183,-23.860824584960938
-16.806114926062616,-23.548261642456055
-16.49919394623917,-23.264644622802734
-16.1946304216185,-22.980104446411133
-15.888786082288407,-22.697526931762695
-15.583038256369713,-22.302764892578125
-15.275677060100174,-22.103290557861328
-14.970380277742814,-21.80483627319336
-14.664752535763384,-21.403745651245117
-14.358940687240448,-21.200366973876953
-14.053201462037979,-20.863628387451172
-13.744287104947055,-20.569307327270508
-13.442393203834929,-20.2760009765625
-13.13653516607539,-19.921648025512695
-12.830891815270178,-19.626333236694336
-12.524897444559418,-19.33980369567871
-12.219343607135487,-19.021970748901367
-11.91356488742108,-18.67133903503418
-11.606535600484928,-18.372364044189453
-11.30071259893498,-18.052005767822266
-10.996060529528325,-17.713232040405273
-10.689557142946532,-17.36424446105957
-10.384424079953197,-16.961048126220703
-10.077980580523239,-16.658222198486328
-9.772131786824998,-16.39710235595703
-9.466449260283722,-16.053598403930664
-9.16031250172539,-15.720708847045898
-8.85577956090125,-15.306352615356445
-8.549857178982135,-14.951976776123047
-8.242841908255576,-14.68442153930664
-7.937093446702266,-14.33224105834961
-7.63245952822006,-13.984651565551758
-7.326726355589471,-13.635246276855469
-7.018181814712764,-13.274127960205078
-6.715091189929628,-12.85673713684082
-6.408550535017413,-12.572799682617188
-6.103585661617358,-12.223209381103516
-5.797654680657475,-11.846456527709961
-5.491899210126377,-11.476583480834961
-5.1850237765355445,-11.118602752685547
-4.879378837029399,-10.721712112426758
-4.574595532431516,-10.361446380615234
-4.26774717580371,-10.004301071166992
-3.963095742144582,-9.599992752075195
-3.6559138780093616,-9.16349983215332
-3.3504336235327083,-8.855188369750977
-3.0442930423506094,-8.453374862670898
-2.7389207676829144,-8.074392318725586
-2.4339654561377553,-7.678323745727539
-2.1283899572916285,-7.227252960205078
-1.822510257570218,-6.846658706665039
-1.5156969417650312,-6.486513137817383
-1.2109674650773512,-6.018667221069336
-0.9041178342188275,-5.692359924316406
-0.5994912425341881,-5.301473617553711
-0.29369054002072437,-4.87684440612793
0.012235665140456561,-4.473419189453125
0.31800961107585535,-4.055479049682617
0.6237166602656692,-3.655130386352539
0.9307978618778003,-3.2275238037109375
1.2366287663818263,-2.819255828857422
1.5446283279355972,-2.284608840942383
1.843493327174367,-1.9731769561767578
2.134265245016091,-1.552713394165039
2.41865426965948,-1.0662593841552734
2.697138842990464,-0.6814708709716797
2.9698202302661914,-0.2571697235107422
3.2362419768765576,0.24753572046756744
3.4937746084462913,0.7254486680030823
3.7455407064914255,1.0116559267044067
3.990300807486161,1.428075909614563
4.229224868411151,1.8328629732131958
4.462363304389027,2.2394773960113525
4.687618382967307,2.544496774673462
4.905002123446218,2.8040831089019775
5.117079226133289,3.1219332218170166
5.32265151057675,3.3639109134674072
5.514494316785367,3.6145975589752197
5.700274876043313,3.8798277378082275
5.880394773977713,4.103189945220947
6.051774965531444,4.361673831939697
6.2124906833443445,4.5802178382873535
6.365842130387104,4.790689945220947
6.517099714559516,5.014009952545166
6.6649190524948185,5.232290744781494
6.803616204987923,5.4391560554504395
6.919774284449351,5.621809482574463
7.019301291572294,5.792694568634033
7.109920287621183,5.975124835968018
7.195151255033072,6.174088001251221
7.2765673765338725,6.352819919586182
7.353973783498294,6.480892658233643
7.427846684861597,6.641825199127197
7.497168725866114,6.7476887702941895
7.560791785971617,6.8851189613342285
7.617366349746016,7.007326602935791
7.665532749221277,7.117414951324463
7.704296717265766,7.2089715003967285
7.732529560455014,7.318729877471924
7.750130751981172,7.392061710357666
7.757533817654318,7.4571099281311035
7.7579557182394865,7.53423547744751
7.7579557182394865,7.576406955718994
7.7579557182394865,7.610748767852783
7.7579557182394865,7.679100513458252
7.7579557182394865,7.73986291885376
7.7579557182394865,7.780558109283447
7.7579557182394865,7.7903828620910645
7.7579557182394865,7.7903828620910645
7.7579557182394865,7.793064594268799
7.7579557182394865,7.795872211456299
7.7579557182394865,7.7964863777160645
7.7579557182394865,7.797701358795166
7.7579557182394865,7.798977375030518
7.7579557182394865,7.7994160652160645
7.7579557182394865,7.799459934234619
7.7579557182394865,7.7996602058410645
7.7579557182394865,7.7997822761535645
7.7579557182394865,7.7999043464660645
7.7579557182394865,7.7999043464660645
7.7579557182394865,7.7999043464660645
7.7579557182394865,7.7999043464660645
7.7579557182394865,7.8000264167785645
7.7579557182394865,7.8000264167785645
7.7579557182394865,7.8000264167785645
7.7579557182394865,7.8000264167785645
7.7579557182394865,7.8000264167785645
7.7579557182394865,7.8000264167785645
7.7579557182394865,7.8000264167785645
7.7579557182394865,7.8000264167785645
7.7579557182394865,7.8000264167785645
7.7579557182394865,7.8000264167785645
7.7579557182394865,7.8000264167785645
7.7579557182394865,7.8000264167785645
7.7579557182394865,7.8000264167785645
7.7579557182394865,7.8000264167785645
7.7579557182394865,7.8000264167785645
7.7579557182394865,7.8000264167785645
7.7579557182394865,7.8000264167785645
