should_axis6,actual_axis6
-32.336904311388246,-32.52815628051758
-32.322910631250714,-32.50007247924805
-32.30945257294225,-32.47423553466797
-32.296593422807675,-32.44963836669922
-32.284430768817835,-32.424442291259766
-32.27309419215871,-32.40748977661133
-32.26278101133158,-32.38792037963867
-32.25369025675923,-32.3640022277832
-32.246002300417025,-32.353050231933594
-32.239877903007,-32.34413528442383
-32.235405740869886,-32.32381057739258
-32.232641330542485,-32.306556701660156
-32.23147403143018,-32.2911262512207
-32.231410311978415,-32.28296661376953
-32.231410311978415,-32.28175735473633
-32.231410311978415,-32.28020095825195
-32.231410311978415,-32.269039154052734
-32.231410311978415,-32.25697708129883
-32.231410311978415,-32.251861572265625
-32.231410311978415,-32.24696350097656
-32.231410311978415,-32.24623107910156
-32.231410311978415,-32.2454948425293
-32.231410311978415,-32.24472427368164
-32.231410311978415,-32.237648010253906
-32.231410311978415,-32.232933044433594
-32.231410311978415,-32.23270797729492
-32.231410311978415,-32.232566833496094
-32.231410311978415,-32.232444763183594
-32.231410311978415,-32.232322692871094
-32.231410311978415,-32.232200622558594
-32.231410311978415,-32.232078552246094
-32.231410311978415,-32.23196029663086
-32.231410311978415,-32.231956481933594
-32.231410311978415,-32.231834411621094
-32.231410311978415,-32.231834411621094
-32.231410311978415,-32.231712341308594
-32.231410311978415,-32.231590270996094
-32.231410311978415,-32.231590270996094
-32.231410311978415,-32.231468200683594
-32.231410311978415,-32.231346130371094
-32.231410311978415,-32.231346130371094
-32.231410311978415,-32.231224060058594
-32.231410311978415,-32.231101989746094
-32.231410311978415,-32.230979919433594
-32.231410311978415,-32.2308464050293
-32.231410311978415,-32.230857849121094
-32.231410311978415,-32.230735778808594
-32.231410311978415,-32.230613708496094
-32.231410311978415,-32.230491638183594
-32.231410311978415,-32.230369567871094
-32.231410311978415,-32.230247497558594
-32.231410311978415,-32.230010986328125
-32.231410311978415,-32.22991943359375
-32.231410311978415,-32.22975540161133
-32.231410311978415,-32.229637145996094
-32.231410311978415,-32.229393005371094
-32.231410311978415,-32.229270935058594
-32.231410311978415,-32.229026794433594
-32.231410311978415,-32.2287712097168
-32.231410311978415,-32.228538513183594
-32.231410311978415,-32.22804641723633
-32.231410311978415,-32.22780227661133
-32.231410311978415,-32.227439880371094
-32.231410311978415,-32.22714614868164
-32.231410311978415,-32.22694778442383
-32.231410311978415,-32.22670364379883
-32.231410311978415,-32.22658157348633
-32.231410311978415,-32.22645950317383
-32.231587159447656,-32.22626876831055
-32.23269377029575,-32.22610092163086
-32.23536250115551,-32.22609329223633
-32.23994624656383,-32.22597122192383
-32.24655130411575,-32.22597122192383
-32.25509941635072,-32.22584915161133
-32.26538014623031,-32.22584915161133
-32.27710543511046,-32.22572708129883
-32.28992582261183,-32.22572708129883
-32.303528305545115,-32.22572708129883
-32.317646712834,-32.22572708129883
-32.332172634142175,-32.22607421875
-32.346995877903844,-32.2261962890625
-32.36245166023793,-32.22666931152344
-32.37906162177646,-32.227272033691406
-32.39829799202112,-32.23851776123047
-32.42081335144248,-32.254573822021484
-32.44577269026885,-32.266597747802734
-32.47173497526392,-32.28657150268555
-32.49780467653329,-32.294471740722656
-32.524557884080515,-32.29794692993164
-32.55253566905728,-32.32038497924805
-32.58214592002329,-32.33887481689453
-32.61282272101813,-32.36368179321289
-32.64440029002749,-32.38556671142578
-32.67706696900901,-32.40744400024414
-32.71107302000174,-32.43199157714844
-32.746408678463865,-32.450477600097656
-32.78252248527696,-32.47953796386719
-32.82005291917639,-32.50823211669922
-32.85872712781754,-32.53422546386719
-32.89855169542069,-32.5700798034668
-32.939877612966676,-32.595340728759766
-32.98130893806157,-32.632789611816406
-33.02422452698671,-32.66417694091797
-33.068303965101414,-32.70259094238281
-33.113584275891434,-32.735877990722656
-33.16011243586938,-32.770164489746094
-33.20759951274552,-32.812042236328125
-33.25580507444272,-32.85567092895508
-33.30531113816233,-32.88837814331055
-33.355658125648134,-32.93370056152344
-33.40824912791131,-32.9774169921875
-33.46126546754903,-33.02294158935547
-33.51382112445903,-33.065147399902344
-33.56633077864656,-33.114627838134766
-33.618851761677305,-33.16268539428711
-33.67140191020695,-33.20915603637695
-33.72392584618189,-33.25925064086914
-33.77648130382955,-33.30522537231445
-33.82899588339921,-33.36791229248047
-33.88153207874532,-33.411197662353516
-33.934060447565265,-33.46451950073242
-33.986598064952155,-33.51279830932617
-34.039143453177864,-33.558921813964844
-34.09168484611022,-33.611942291259766
-34.14418087550608,-33.67626190185547
-34.196717507811584,-33.72452926635742
-34.24927055769129,-33.77326965332031
-34.3018086126336,-33.829620361328125
-34.354328062513346,-33.876590728759766
-34.40699597207835,-33.935401916503906
-34.459409864143545,-33.98393249511719
-34.51190644094278,-34.03636169433594
-34.564447286468685,-34.088035583496094
-34.6169561207506,-34.14524841308594
-34.669520715457445,-34.19217300415039
-34.722055377644125,-34.24845886230469
-34.77458199641554,-34.30186462402344
-34.827109381190226,-34.35200500488281
-34.879655207586005,-34.40785598754883
-34.93217104519887,-34.46141815185547
-34.98475900634554,-34.51266860961914
-35.03723358466008,-34.5674934387207
-35.089766058779595,-34.61628341674805
-35.14249925141104,-34.6700325012207
-35.194829856782235,-34.726741790771484
-35.247395162855625,-34.769981384277344
-35.30001803705684,-34.82805633544922
-35.35243969895372,-34.877220153808594
-35.40511439508609,-34.94211196899414
-35.457649713855425,-34.98794937133789
-35.51002863815288,-35.04261016845703
-35.56276073698102,-35.09606170654297
-35.61522530073204,-35.14815902709961
-35.66762923295089,-35.196285247802734
-35.720151474469894,-35.25293731689453
-35.77268110172393,-35.3046989440918
-35.825227693945465,-35.357906341552734
-35.877924934808505,-35.41178512573242
-35.93041943134931,-35.46751022338867
-35.98286712393787,-35.51578140258789
-36.03582512744067,-35.56813430786133
-36.08800779714856,-35.62350845336914
-36.13892352762177,-35.68168640136719
-36.18910254384446,-35.73396301269531
-36.237832753047165,-35.78599166870117
-36.28574376091113,-35.83853530883789
-36.33267077937835,-35.88679504394531
-36.378498878090674,-35.940773010253906
-36.42346587267055,-35.998512268066406
-36.467427905723916,-36.04081726074219
-36.509876135133794,-36.09303665161133
-36.5509390542208,-36.15028381347656
-36.59076595269607,-36.189231872558594
-36.629359121436664,-36.24332046508789
-36.66670371206701,-36.28762435913086
-36.703156480652,-36.332618713378906
-36.73849508692005,-36.377193450927734
-36.77206979242667,-36.430152893066406
-36.804314028967404,-36.46986389160156
-36.835547514477604,-36.51258087158203
-36.86561375702321,-36.549068450927734
-36.89434431290157,-36.58918762207031
-36.9213665931202,-36.62904739379883
-36.94752335068844,-36.662899017333984
-36.973558790590914,-36.69369888305664
-36.998947647053456,-36.736244201660156
-37.02235192585712,-36.764793395996094
-37.04259253245071,-36.799217224121094
-37.059825393171735,-36.831703186035156
-37.0754890787038,-36.861412048339844
-37.09028501635355,-36.88442611694336
-37.10429024092228,-36.91941452026367
-37.11773482090545,-36.940311431884766
-37.1306032664331,-36.96516418457031
-37.14276729403292,-36.989112854003906
-37.15410351355605,-37.01022720336914
-37.16441423770179,-37.021240234375
-37.1735267207196,-37.04705047607422
-37.18120868146888,-37.07037353515625
-37.18732493909464,-37.08134078979492
-37.191778249396776,-37.08817672729492
-37.19455133673658,-37.09806823730469
-37.19571104901872,-37.1189079284668
-37.1957744919592,-37.14055633544922
-37.1957744919592,-37.145774841308594
-37.1957744919592,-37.151100158691406
-37.1957744919592,-37.15230941772461
-37.1957744919592,-37.15305709838867
-37.1957744919592,-37.154029846191406
-37.1957744919592,-37.15640640258789
-37.1957744919592,-37.16706466674805
-37.1957744919592,-37.176727294921875
-37.1957744919592,-37.177852630615234
-37.1957744919592,-37.17819595336914
-37.1957744919592,-37.178462982177734
-37.1957744919592,-37.178707122802734
-37.1957744919592,-37.17892074584961
-37.1957744919592,-37.179073333740234
-37.1957744919592,-37.179317474365234
-37.1957744919592,-37.17951965332031
-37.1957744919592,-37.17973327636719
-37.1957744919592,-37.179927825927734
-37.1957744919592,-37.18008804321289
-37.1957744919592,-37.180294036865234
-37.1957744919592,-37.18063735961914
-37.1957744919592,-37.180904388427734
-37.1957744919592,-37.181339263916016
-37.1957744919592,-37.18186569213867
-37.1957744919592,-37.18576431274414
-37.1957744919592,-37.1885871887207
-37.1957744919592,-37.1887092590332
-37.1957744919592,-37.1888313293457
-37.1957744919592,-37.1889533996582
-37.1957744919592,-37.1890754699707
-37.1957744919592,-37.18920135498047
-37.1957744919592,-37.1891975402832
-37.1957744919592,-37.1891975402832
-37.1957744919592,-37.1893196105957
-37.1957744919592,-37.1894416809082
-37.1957744919592,-37.1894416809082
-37.1957744919592,-37.1895637512207
-37.1957744919592,-37.1895637512207
-37.1957744919592,-37.1895637512207
-37.1957744919592,-37.1896858215332
-37.1957744919592,-37.1896858215332
-37.1957744919592,-37.1896858215332
-37.1957744919592,-37.1898078918457
-37.1957744919592,-37.1898078918457
-37.1957744919592,-37.189937591552734
-37.1957744919592,-37.1899299621582
-37.1957744919592,-37.1899299621582
-37.1957744919592,-37.1900520324707
-37.1957744919592,-37.1900520324707
-37.1957744919592,-37.1900520324707
-37.1957744919592,-37.1901741027832
-37.1957744919592,-37.1901741027832
-37.1957744919592,-37.1901741027832
-37.1957744919592,-37.1902961730957
-37.1957744919592,-37.1902961730957
-37.1957744919592,-37.1904182434082
-37.1957744919592,-37.1904182434082
-37.1957744919592,-37.1905403137207
-37.1957744919592,-37.1905403137207
-37.1957744919592,-37.1906623840332
-37.1957744919592,-37.1906623840332
-37.1957744919592,-37.1906623840332
-37.1957744919592,-37.1907844543457
-37.1957744919592,-37.1907844543457
-37.1957744919592,-37.1909065246582
-37.1957744919592,-37.1909065246582
-37.1957744919592,-37.1910285949707
-37.1957744919592,-37.1910285949707
-37.1957744919592,-37.1911506652832
-37.1957744919592,-37.1911506652832
-37.1957744919592,-37.1912727355957
-37.1957744919592,-37.1912727355957
-37.1957744919592,-37.1913948059082
-37.1957744919592,-37.1913948059082
-37.1957744919592,-37.1915168762207
-37.1957744919592,-37.1916389465332
-37.1957744919592,-37.1916389465332
-37.1957744919592,-37.1917610168457
-37.1957744919592,-37.1918830871582
-37.1957744919592,-37.192012786865234
-37.1957744919592,-37.1920051574707
-37.1957744919592,-37.1921272277832
-37.1957744919592,-37.1922492980957
-37.1957744919592,-37.1923713684082
-37.1957744919592,-37.1924934387207
-37.1957744919592,-37.1926155090332
-37.1957744919592,-37.1928596496582
-37.1957744919592,-37.1929817199707
-37.1957744919592,-37.1932258605957
-37.1957744919592,-37.1935920715332
-37.1957744919592,-37.19417190551758
-37.1957744919592,-37.19900131225586
-37.1957744919592,-37.20225143432617
-37.1957744919592,-37.2027473449707
-37.1957744919592,-37.202877044677734
-37.1957744919592,-37.202999114990234
-37.1957744919592,-37.203121185302734
-37.1957744919592,-37.203243255615234
-37.1957744919592,-37.203365325927734
-37.1957744919592,-37.203365325927734
-37.1957744919592,-37.203487396240234
-37.1957744919592,-37.20360565185547
-37.1957744919592,-37.203609466552734
-37.1957744919592,-37.203731536865234
-37.1957744919592,-37.203731536865234
-37.1957744919592,-37.203853607177734
-37.1957744919592,-37.203853607177734
-37.1957744919592,-37.203975677490234
-37.1957744919592,-37.20409393310547
-37.1957744919592,-37.204097747802734
-37.1957744919592,-37.204219818115234
-37.1957744919592,-37.204219818115234
-37.1957744919592,-37.204341888427734
-37.1957744919592,-37.204341888427734
-37.1957744919592,-37.204463958740234
-37.1957744919592,-37.204463958740234
-37.1957744919592,-37.204586029052734
-37.1957744919592,-37.204586029052734
-37.1957744919592,-37.204708099365234
-37.1957744919592,-37.204708099365234
-37.1957744919592,-37.204830169677734
-37.1957744919592,-37.204830169677734
-37.1957744919592,-37.204952239990234
-37.1957744919592,-37.204952239990234
