should_axis2,actual_axis2
-23.72432156106513,-21.39870262145996
-23.966291156607387,-21.66502571105957
-24.207786533718227,-21.880395889282227
-24.447839651273693,-22.11540985107422
-24.688978609595097,-22.358739852905273
-24.9301969371954,-22.59775161743164
-25.171462736741823,-22.85471534729004
-25.412312335176676,-23.09531021118164
-25.65339803767104,-23.319459915161133
-25.894457622089128,-23.584115982055664
-26.13646439456358,-23.81640625
-26.376929192214394,-24.058610916137695
-26.61875009486253,-24.291622161865234
-26.85896220633847,-24.533920288085938
-27.100132815055733,-24.766212463378906
-27.34269116910245,-25.027469635009766
-27.583342343153372,-25.259057998657227
-27.825832376467645,-25.499319076538086
-28.064946345038482,-25.747554779052734
-28.305701502388434,-25.98638153076172
-28.546974338903755,-26.221439361572266
-28.788218033043943,-26.455381393432617
-29.029933797564137,-26.715309143066406
-29.272342218063073,-26.93043327331543
-29.510037654194342,-27.20043182373047
-29.742247135830524,-27.458507537841797
-29.968972397371164,-27.673582077026367
-30.189137444612076,-27.91777992248535
-30.403649841396245,-28.174957275390625
-30.611444850498962,-28.401836395263672
-30.812494109102477,-28.638879776000977
-31.009276391215202,-28.881919860839844
-31.193971834353615,-29.118318557739258
-31.37211512848237,-29.413785934448242
-31.54163852620182,-29.589807510375977
-31.703361301261353,-29.83694839477539
-31.858327110646353,-30.051050186157227
-32.00734679076548,-30.334613800048828
-32.1479124592711,-30.470273971557617
-32.27870597955336,-30.684471130371094
-32.40515311526846,-30.896055221557617
-32.530173483718514,-31.1119327545166
-32.64458462865878,-31.257997512817383
-32.74270586047185,-31.418235778808594
-32.82523847180629,-31.605180740356445
-32.90012365582146,-31.76206398010254
-32.970143938307785,-31.931337356567383
-33.03752684899078,-32.07732009887695
-33.10089883088487,-32.20655059814453
-33.16066177290695,-32.325767517089844
-33.214808312020445,-32.463314056396484
-33.26188419825339,-32.55803680419922
-33.30040438411683,-32.71792984008789
-33.329141035738154,-32.78832244873047
-33.347388476679946,-32.85791778564453
-33.35539754983922,-32.95861053466797
-33.35600379400316,-33.03899383544922
-33.35600379400316,-33.085941314697266
-33.35600379400316,-33.1025505065918
-33.35600379400316,-33.179344177246094
-33.35600379400316,-33.24123764038086
-33.35600379400316,-33.30588912963867
-33.35600379400316,-33.3500862121582
-33.35600379400316,-33.35629653930664
-33.35600379400316,-33.35629653930664
-33.35600379400316,-33.3564338684082
-33.35600379400316,-33.35795593261719
-33.35600379400316,-33.35881423950195
-33.35600379400316,-33.35887908935547
-33.35600379400316,-33.359100341796875
-33.35600379400316,-33.361080169677734
-33.35600379400316,-33.36420822143555
-33.35600379400316,-33.364501953125
-33.35600379400316,-33.364501953125
-33.35600379400316,-33.36460876464844
-33.35600379400316,-33.3647346496582
-33.35600379400316,-33.36474609375
-33.35600379400316,-33.36474609375
-33.35600379400316,-33.3648681640625
-33.35600379400316,-33.3648681640625
-33.35600379400316,-33.364990234375
-33.35600379400316,-33.364990234375
-33.35600379400316,-33.364990234375
-33.35600379400316,-33.3651123046875
-33.35600379400316,-33.3651123046875
-33.35600379400316,-33.3651123046875
-33.35600379400316,-33.3651123046875
-33.35600379400316,-33.3651123046875
-33.35600379400316,-33.3651123046875
-33.35600379400316,-33.3651123046875
-33.35600379400316,-33.3651123046875
-33.35600379400316,-33.3651123046875
-33.35600379400316,-33.3651123046875
-33.35600379400316,-33.3651123046875
-33.35600379400316,-33.3651123046875
-33.35600379400316,-33.365234375
-33.35600379400316,-33.365234375
-33.35600379400316,-33.365234375
-33.35600379400316,-33.365234375
-33.35600379400316,-33.365234375
-33.35600379400316,-33.365234375
-33.35600379400316,-33.365234375
-33.35600379400316,-33.365234375
-33.35600379400316,-33.365234375
-33.35600379400316,-33.365234375
-33.35600379400316,-33.365234375
-33.35600379400316,-33.365234375
-33.35600379400316,-33.365234375
-33.35600379400316,-33.365234375
-33.35600379400316,-33.365234375
-33.35600379400316,-33.3653564453125
-33.35600379400316,-33.3653564453125
-33.35600379400316,-33.3653564453125
-33.35468855983916,-33.3653564453125
-33.34662146433767,-33.3653564453125
-33.32786807920395,-33.3653564453125
-33.296614365414804,-33.3653564453125
-33.253476997826176,-33.3653564453125
-33.20023621178491,-33.3653564453125
-33.13881113300521,-33.3653564453125
-33.07194341825903,-33.3653564453125
-33.00186298498558,-33.3653564453125
-32.92929172027791,-33.3653564453125
-32.85448435591316,-33.3653564453125
-32.77462529056888,-33.36488723754883
-32.681752029819656,-33.360748291015625
-32.5696928674592,-33.352962493896484
-32.44490622369406,-33.341854095458984
-32.31581018205447,-33.30481719970703
-32.18353033476873,-33.26597213745117
-32.04156713654098,-33.21661376953125
-31.889903933216846,-33.17812728881836
-31.731116030034897,-33.13362121582031
-31.56510775895395,-33.12554931640625
-31.390491340055668,-33.08082580566406
-31.20570935136389,-33.01967239379883
-31.019926331801525,-32.9645881652832
-30.823965263855037,-32.89016342163086
-30.622399771245025,-32.82402801513672
-30.41381492301054,-32.75013732910156
-30.198193298191814,-32.69597244262695
-29.97470486457049,-32.61886215209961
-29.74035255354373,-32.55480194091797
-29.50085737262579,-32.449459075927734
-29.26116531273163,-32.303409576416016
-29.019103988450144,-32.2005615234375
-28.777166149015635,-31.98392105102539
-28.536679075498963,-31.857990264892578
-28.295646419840455,-31.669382095336914
-28.054424617306132,-31.490251541137695
-27.812535400118595,-31.307903289794922
-27.571444470856648,-31.130046844482422
-27.331047322874145,-30.926633834838867
-27.089849887250345,-30.735065460205078
-26.848577597688372,-30.531946182250977
-26.606283968379135,-30.316486358642578
-26.365580371252257,-30.097702026367188
-26.124529881107858,-29.961902618408203
-25.88355675792766,-29.6948299407959
-25.641663274978637,-29.497520446777344
-25.401948612654817,-29.330209732055664
-25.16058036906946,-29.12818145751953
-24.919665017746745,-28.901105880737305
-24.678567300138695,-28.69520378112793
-24.437205333773015,-28.483171463012695
-24.19612319170752,-28.282949447631836
-23.954872001717263,-28.067235946655273
-23.713941328544124,-27.8616886138916
-23.472067942173684,-27.637638092041016
-23.230706729774376,-27.358156204223633
-22.989438959111386,-27.1972713470459
-22.748609516179492,-26.977386474609375
-22.507234486733765,-26.73395538330078
-22.266140543443164,-26.504507064819336
-22.02597876124375,-26.291635513305664
-21.784672562708796,-26.05961799621582
-21.543630107109657,-25.829330444335938
-21.302479896540643,-25.59867286682129
-21.0612420171695,-25.362943649291992
-20.818285745394157,-25.134050369262695
-20.579110889837153,-24.89209747314453
-20.337766002603782,-24.63558006286621
-20.0968961209441,-24.38642692565918
-19.85570295346865,-24.0981388092041
-19.61462282273352,-23.907180786132812
-19.37246659443386,-23.6527099609375
-19.132154351397972,-23.393775939941406
-18.891073217345355,-23.154630661010742
-18.649937571286955,-22.90740394592285
-18.408760734137118,-22.627662658691406
-18.167810465975503,-22.38880157470703
-17.92632340838729,-22.12793731689453
-17.685531896460688,-21.865068435668945
-17.444441716960196,-21.621736526489258
-17.203127221086326,-21.341693878173828
-16.9620742182256,-21.081798553466797
-16.71950151908466,-20.811073303222656
-16.47983633848058,-20.544248580932617
-16.238619313143953,-20.291139602661133
-15.997465330781116,-19.999086380004883
-15.756403285412897,-19.683353424072266
-15.5152847216737,-19.447343826293945
-15.273673322947637,-19.170055389404297
-15.03197375911831,-18.906173706054688
-14.79185468261168,-18.608484268188477
-14.550668547184658,-18.344228744506836
-14.309507532986967,-18.057109832763672
-14.068403285137075,-17.719558715820312
-13.82264097139868,-17.4697322845459
-13.586115415817734,-17.195484161376953
-13.345004390230615,-16.826313018798828
-13.103793137410372,-16.571449279785156
-12.861729096902303,-16.31899642944336
-12.621553251420993,-15.977167129516602
-12.380220170698232,-15.730636596679688
-12.139085532563609,-15.396068572998047
-11.897870006969509,-15.131584167480469
-11.656928535815231,-14.820039749145508
-11.415884826393725,-14.492107391357422
-11.173759743942234,-14.21310806274414
-10.933315353025508,-13.908271789550781
-10.690267591804844,-13.601957321166992
-10.45290429709055,-13.232471466064453
-10.220582312492017,-12.983919143676758
-9.993875846808166,-12.663530349731445
-9.773781963977099,-12.334026336669922
-9.559505696221656,-12.019355773925781
-9.352269061588693,-11.698747634887695
-9.150491004115128,-11.402055740356445
-8.955348909966458,-11.147165298461914
-8.76977508569758,-10.901721954345703
-8.591566141056184,-10.65220832824707
-8.421551764065741,-10.419134140014648
-8.259009797488178,-10.197992324829102
-8.104891577385105,-9.984390258789062
-7.955960782942189,-9.779922485351562
-7.815449754590015,-9.570457458496094
-7.684604552210053,-9.33743667602539
-7.557214937806563,-9.144071578979492
-7.433721735716762,-8.973775863647461
-7.318555144053268,-8.759298324584961
-7.220533913102362,-8.573257446289062
-7.138650607509593,-8.412698745727539
-7.063931119750023,-8.255363464355469
-6.993357459126598,-8.106550216674805
-6.926501414524726,-7.94261360168457
-6.862751946490406,-7.792821884155273
-6.803150249293271,-7.660383224487305
-6.7490576359167544,-7.536123275756836
-6.701926131070505,-7.424350738525391
-6.6634680303432035,-7.329607009887695
-6.634779169602998,-7.235759735107422
-6.616613676832989,-7.14219856262207
-6.608651120598625,-7.048395156860352
-6.608066879392815,-6.971700668334961
-6.608066879392815,-6.887441635131836
-6.608066879392815,-6.840208053588867
-6.608066879392815,-6.777961730957031
-6.608066879392815,-6.724580764770508
-6.608066879392815,-6.690057754516602
-6.608066879392815,-6.634424209594727
-6.608066879392815,-6.63062858581543
-6.608066879392815,-6.629646301269531
-6.608066879392815,-6.629180908203125
-6.608066879392815,-6.613386154174805
-6.608066879392815,-6.5823974609375
-6.608066879392815,-6.575569152832031
-6.608066879392815,-6.575447082519531
-6.608066879392815,-6.575447082519531
-6.608066879392815,-6.575447082519531
-6.608066879392815,-6.575325012207031
-6.608066879392815,-6.575325012207031
-6.608066879392815,-6.575325012207031
-6.608066879392815,-6.575325012207031
-6.608066879392815,-6.575325012207031
-6.608066879392815,-6.575080871582031
-6.608066879392815,-6.575080871582031
-6.608066879392815,-6.575080871582031
-6.608066879392815,-6.575080871582031
-6.608066879392815,-6.575080871582031
-6.608066879392815,-6.575080871582031
-6.608066879392815,-6.575080871582031
-6.608066879392815,-6.575080871582031
-6.608066879392815,-6.575080871582031
-6.608066879392815,-6.575080871582031
-6.608066879392815,-6.575080871582031
-6.608066879392815,-6.575080871582031
-6.608066879392815,-6.575080871582031
-6.608066879392815,-6.575080871582031
-6.608066879392815,-6.575080871582031
-6.608066879392815,-6.575080871582031
-6.608066879392815,-6.575080871582031
-6.608066879392815,-6.575080871582031
