should_axis,actual_axis
-4.982265919284462,-7.924787521362305
-4.675012060053205,-7.5922698974609375
-4.367842564917616,-7.263509750366211
-4.061048553789788,-6.938203811645508
-3.7545827462343246,-6.612611770629883
-3.448556012354698,-6.222875595092773
-3.1415993477944766,-5.95045280456543
-2.8339763911528895,-5.609840393066406
-2.5284044006114135,-5.26664924621582
-2.221388938490895,-4.934328079223633
-1.9147396964157937,-4.595436096191406
-1.6078280858142393,-4.258506774902344
-1.3010628464461211,-3.954376220703125
-0.9933283595951612,-3.636690139770508
-0.6864026926941053,-3.3304195404052734
-0.3807274840933575,-3.013883590698242
-0.07379383369960704,-2.7108078002929688
0.23275794541948192,-2.4044551849365234
0.5396561322636019,-2.1037750244140625
0.8463168784857668,-1.797271728515625
1.1541651268912383,-1.4909477233886719
1.460900972950465,-1.18719482421875
1.7676780438500876,-0.8735237121582031
2.0744589491121603,-0.5623798370361328
2.3801613199189697,-0.26064109802246094
2.6871652778325936,0.06540871411561966
2.9938448791976513,0.35503771901130676
3.3012355126489656,0.6637364029884338
3.607441202260825,0.9746628403663635
3.9140377142854783,1.2805920839309692
4.220969129092731,1.605739712715149
4.528726624608552,1.9848462343215942
4.834541165420231,2.209137201309204
5.1412319514507425,2.53804612159729
5.448504984679613,2.825206995010376
5.755521410200032,3.156341791152954
6.061512668180679,3.4459269046783447
6.3684642156856714,3.7520506381988525
6.675218916137358,4.057722568511963
6.981860170217437,4.368875980377197
7.28973494901524,4.675926685333252
7.596529272657114,4.9833149909973145
7.902444155051247,5.288403034210205
8.208957580689571,5.595346927642822
8.515848417269318,5.894676685333252
8.822531214845391,6.221527576446533
9.12940894509654,6.533806324005127
9.43614127356626,6.8288445472717285
9.74290907118744,7.135635852813721
10.049857746111824,7.456150531768799
10.356513700317668,7.745998859405518
10.663295562829132,8.059962272644043
10.97010043403184,8.365338325500488
11.276826052036105,8.673243522644043
11.583498308646478,8.978087425231934
11.891033704435088,9.29431438446045
12.19712722413251,9.59689998626709
12.503968847378971,9.905800819396973
12.811411246546015,10.2139253616333
13.118522901646692,10.535422325134277
13.424301967293596,10.894484519958496
13.7310080927133,11.132905006408691
14.038647989781849,11.439324378967285
14.345457652344523,11.745133399963379
14.651420152109141,12.05741024017334
14.958250587927457,12.373343467712402
15.265788534244301,12.672505378723145
15.572695665711587,13.013566017150879
15.878255194374084,13.272297859191895
16.185061985834878,13.603938102722168
16.4922640736159,13.913966178894043
16.798790604636718,14.207879066467285
17.105756852959143,14.516362190246582
17.412084297013674,14.83376407623291
17.719139388870406,15.127558708190918
18.02592924013102,15.43729305267334
18.332709501128207,15.748003959655762
18.639530035948464,16.120704650878906
18.946374530528068,16.366304397583008
19.252935893386564,16.66908073425293
19.559776878239617,16.97768211364746
19.866505373272357,17.290536880493164
20.173424646640367,17.612550735473633
20.480122142958578,17.910621643066406
20.786852550927165,18.21129035949707
21.093671803049048,18.51784324645996
21.400504793128547,18.918182373046875
21.707639776144386,19.126550674438477
22.014044872239438,19.442846298217773
22.320880101857913,19.75579833984375
22.627719166038453,20.056604385375977
22.93535778686987,20.361351013183594
23.242264275342762,20.672121047973633
23.54769246026988,20.978303909301758
23.85584046773098,21.315889358520508
24.1622474777907,21.601287841796875
24.468248964074625,21.9280948638916
24.77501644507266,22.21436309814453
25.082806853433148,22.521747589111328
25.38860061926778,22.82948112487793
25.69650223929375,23.132366180419922
26.002118642727453,23.446779251098633
26.30900628115423,23.751792907714844
26.61567917569983,24.065595626831055
26.92273586253021,24.369060516357422
27.229241937805106,24.6759033203125
27.536073013891095,24.982797622680664
27.842911759064812,25.29059600830078
28.14954694460884,25.59485626220703
28.45745783131465,25.908828735351562
28.763876664949944,26.222501754760742
29.070791785791855,26.525537490844727
29.37690160111061,26.827842712402344
29.683735873738073,27.13271141052246
29.990204884070224,27.43976593017578
30.29706759507099,27.75776481628418
30.60375327009873,28.0548095703125
30.910579873103924,28.358659744262695
31.217361735909186,28.662351608276367
31.524180663641932,28.976613998413086
31.830956777028486,29.277542114257812
32.13758716416574,29.608543395996094
32.444453069995156,29.896425247192383
32.751245796432016,30.20814323425293
33.05835808855661,30.516618728637695
33.36509393399116,30.838266372680664
33.67166104556849,31.12052345275879
33.97848828705233,31.424060821533203
34.28514903983606,31.732561111450195
34.59258760410813,32.044883728027344
34.89877315694026,32.354026794433594
35.20651403936419,32.65793228149414
35.51242348603054,32.97504425048828
35.82321269542147,33.27251052856445
36.12669313224907,33.58625793457031
36.432633900759654,33.88863754272461
36.739440048180974,34.19611358642578
37.04698694845551,34.502662658691406
37.3530443599129,34.8180046081543
37.65971597155112,35.11381530761719
37.968828420729324,35.421653747558594
38.27431667689941,35.74824523925781
38.58109215144209,36.033870697021484
38.88775673240342,36.351829528808594
39.1936792844873,36.64181137084961
39.50037454382007,36.952823638916016
39.80720561978757,37.26034164428711
40.114022632729885,37.567840576171875
40.42185906408882,37.86989974975586
40.72750455256646,38.18798828125
41.03437972499557,38.48976516723633
41.34104622644564,38.78287887573242
41.64806520389793,39.09706497192383
41.955539569582825,39.407562255859375
42.26217411133556,39.713008880615234
42.56808611622595,40.019920349121094
42.87491751081794,40.33056640625
43.18170352576716,40.63383865356445
43.488624080581765,40.943687438964844
43.7957449989829,41.247406005859375
44.103073319068464,41.5625
44.40885941591133,41.867671966552734
44.71557257262591,42.18672561645508
45.02252604107674,42.492698669433594
45.33023560113157,42.78571319580078
45.63690337871789,43.100364685058594
45.94371783350212,43.40626907348633
46.24972603213333,43.72043228149414
46.556384539183945,44.042091369628906
46.86400398601828,44.326332092285156
47.17055607769456,44.6287956237793
47.47660582021493,44.94839859008789
47.783666022928095,45.246578216552734
48.09124040412214,45.55527877807617
48.39689100875182,45.85642623901367
48.703725598555415,46.17168426513672
49.01150673405039,46.47859191894531
49.317245536856014,46.788970947265625
49.625046173029475,47.08753204345703
49.93079200842951,47.395259857177734
50.23838268615374,47.76057815551758
50.54450209176549,48.01777648925781
50.85112097504657,48.3226318359375
51.159817674037626,48.62133026123047
51.464893057918715,48.932559967041016
51.771490209506865,49.24480056762695
52.07827526859954,49.54318618774414
52.385263574293184,49.854148864746094
52.692560891983995,50.1629753112793
52.99862565440042,50.46385192871094
53.30639560701601,50.77139663696289
53.612212062488965,51.07905960083008
53.92007022502354,51.38743591308594
54.225673848158756,51.68756866455078
54.53256403831744,52.005462646484375
54.84002657366136,52.305030822753906
55.14620957405764,52.61607360839844
55.45279011042827,52.92112350463867
55.759873640654526,53.22562026977539
56.06640496349893,53.531837463378906
56.37306858728121,53.85758590698242
56.68003771344603,54.144073486328125
56.98812372156231,54.456687927246094
57.294526903261406,54.7609748840332
57.600287752163965,55.06926345825195
57.907090070531204,55.37340545654297
58.21510097923701,55.67764663696289
58.52099572507945,55.971771240234375
58.827349055073846,56.298946380615234
59.13511465585242,56.60550308227539
59.44913659290747,56.903018951416016
59.76542396903105,57.210304260253906
60.068055850512934,57.52719497680664
60.35465605778187,57.82369613647461
60.63953191589205,58.1341438293457
60.928174185409716,58.43794631958008
61.204309583391826,58.76837158203125
61.444434245333106,59.088321685791016
61.64298228519635,59.38911056518555
61.82012611863434,59.66654586791992
61.986523150024176,59.95391845703125
62.14523490705984,60.24728012084961
62.297067074242165,60.52952194213867
62.44136219609481,60.79273986816406
62.57408880546362,61.048221588134766
62.693983154951006,61.286598205566406
62.79581448029905,61.492000579833984
62.877596430309325,61.639915466308594
62.93659451262291,61.787105560302734
62.972087040383734,61.932559967041016
62.98513436710779,62.068050384521484
62.985347937499185,62.18646240234375
62.985347937499185,62.329322814941406
62.985347937499185,62.45571517944336
62.985347937499185,62.5937614440918
62.985347937499185,62.72620391845703
62.985347937499185,62.82706832885742
62.985347937499185,62.889564514160156
62.985347937499185,62.91749954223633
62.985347937499185,62.923728942871094
62.985347937499185,62.93525314331055
62.985347937499185,62.944976806640625
62.985347937499185,62.94829177856445
62.985347937499185,62.954193115234375
62.985347937499185,62.954742431640625
62.985347937499185,62.955318450927734
62.985347937499185,62.9557991027832
62.985347937499185,62.956146240234375
62.985347937499185,62.956390380859375
62.985347937499185,62.956634521484375
62.985347937499185,62.956878662109375
62.985347937499185,62.957000732421875
62.985347937499185,62.957244873046875
62.985347937499185,62.957611083984375
62.985347937499185,62.95832061767578
62.985347937499185,62.96131896972656
62.985347937499185,62.96781539916992
62.985347937499185,62.96812057495117
62.985347937499185,62.96836471557617
62.985347937499185,62.96848678588867
62.985347937499185,62.96873092651367
62.985347937499185,62.96897506713867
62.985347937499185,62.96934509277344
62.985347937499185,62.969547271728516
62.985347937499185,62.96983337402344
62.985347937499185,62.97007369995117
62.985347937499185,62.970367431640625
62.985347937499185,62.9708137512207
62.985347937499185,62.97127151489258
62.985347937499185,62.97227478027344
62.985347937499185,62.97605514526367
62.985347937499185,62.97679138183594
62.985347937499185,62.977073669433594
62.985347937499185,62.97727966308594
62.985347937499185,62.977394104003906
62.985347937499185,62.97752380371094
62.985347937499185,62.97764587402344
62.985347937499185,62.97776794433594
62.985347937499185,62.97776794433594
62.985347937499185,62.97789001464844
62.985347937499185,62.97801208496094
62.985347937499185,62.97801208496094
62.985347937499185,62.97813415527344
62.985347937499185,62.97819519042969
62.985347937499185,62.97825622558594
62.985347937499185,62.97825622558594
62.985347937499185,62.97837829589844
62.985347937499185,62.97837829589844
62.985347937499185,62.97850036621094
62.985347937499185,62.97862243652344
62.985347937499185,62.97862243652344
62.985347937499185,62.97874450683594
62.985347937499185,62.97874450683594
62.985347937499185,62.97874450683594
62.985347937499185,62.97886657714844
62.985347937499185,62.97886657714844
62.985347937499185,62.97898864746094
62.985347937499185,62.97898864746094
62.985347937499185,62.97911071777344
62.985347937499185,62.97911071777344
62.985347937499185,62.97911071777344
62.985347937499185,62.97911071777344
62.985347937499185,62.97923278808594
62.985347937499185,62.97923278808594
62.985347937499185,62.97923278808594
62.985347937499185,62.97923278808594
62.985347937499185,62.97935485839844
62.985347937499185,62.97935485839844
62.985347937499185,62.979488372802734
62.985347937499185,62.97947692871094
62.985347937499185,62.97947692871094
62.985347937499185,62.97959899902344
62.985347937499185,62.97959899902344
62.985347937499185,62.97959899902344
62.985347937499185,62.979732513427734
