should_axis5,actual_axis5
-6.057534760853101,-6.136627197265625
-6.048558737345089,-6.134939193725586
-6.039584384318869,-6.1281585693359375
-6.030434539273674,-6.114835739135742
-6.02073396308182,-6.113222122192383
-6.01055104610222,-6.112403869628906
-5.999970049209953,-6.111028671264648
-5.98909349731746,-6.107479095458984
-5.977829321640028,-6.098234176635742
-5.966095106959007,-6.087945938110352
-5.953957731107,-6.083881378173828
-5.941481804506577,-6.074228286743164
-5.928563227041019,-6.06395149230957
-5.915226654524841,-6.055412292480469
-5.901503216509049,-6.046480178833008
-5.887401013135668,-6.029886245727539
-5.87301688107431,-6.023473739624023
-5.858178215060132,-6.000331878662109
-5.843002624850876,-5.984426498413086
-5.827367789495157,-5.971185684204102
-5.811253758312888,-5.961565017700195
-5.795040569639805,-5.949748992919922
-5.778428586786571,-5.944494247436523
-5.761447574687602,-5.931140899658203
-5.743972389392847,-5.918918609619141
-5.725852901153687,-5.894853591918945
-5.707578225731113,-5.885320663452148
-5.6893712261258,-5.864208221435547
-5.671353327056824,-5.853832244873047
-5.653250946795948,-5.833469390869141
-5.635156543157186,-5.814552307128906
-5.616989953082255,-5.803562164306641
-5.5988800297227215,-5.786638259887695
-5.5808533054876035,-5.775875091552734
-5.5627315587027635,-5.753059387207031
-5.544630667943689,-5.729646682739258
-5.5265268918861885,-5.709222793579102
-5.508415610792415,-5.688867568969727
-5.490335463582265,-5.671369552612305
-5.47222454105468,-5.661077499389648
-5.454117182143637,-5.638118743896484
-5.43592583213017,-5.615896224975586
-5.417899956605227,-5.605264663696289
-5.399822354990713,-5.585578918457031
-5.381694272007739,-5.55793571472168
-5.363608938942185,-5.537481307983398
-5.345443876189872,-5.528459548950195
-5.32734477686993,-5.517679214477539
-5.309301024362824,-5.49852180480957
-5.291201020228639,-5.471994400024414
-5.273101053448686,-5.454130172729492
-5.254952359155916,-5.428794860839844
-5.236906551393991,-5.415546417236328
-5.218791215986436,-5.394659042358398
-5.200683178145934,-5.381336212158203
-5.182538047820468,-5.360462188720703
-5.16446851747225,-5.34016227722168
-5.146335531268659,-5.320241928100586
-5.128267490444987,-5.30381965637207
-5.110169673699457,-5.281404495239258
-5.092071988750608,-5.259967803955078
-5.07380349286102,-5.245004653930664
-5.05580224522105,-5.229850769042969
-5.03776688449029,-5.212907791137695
-5.019650964426895,-5.192541122436523
-5.001545302995293,-5.171911239624023
-4.983443959708505,-5.15306282043457
-4.965357117859372,-5.1295623779296875
-4.947252229587426,-5.110021591186523
-4.929066819566806,-5.098337173461914
-4.911044904184234,-5.083225250244141
-4.892960532706687,-5.06024169921875
-4.8747332214195715,-5.039369583129883
-4.856666330998199,-5.027894973754883
-4.838613948200922,-5.009862899780273
-4.820335402693652,-4.982067108154297
-4.8022982793039075,-4.963685989379883
-4.78484752825747,-4.945428848266602
-4.767617856904371,-4.925016403198242
-4.7507474960539025,-4.916584014892578
-4.734139099656924,-4.892728805541992
-4.718063893561136,-4.869991302490234
-4.702261223489419,-4.85325813293457
-4.686762021044583,-4.833639144897461
-4.671593977580543,-4.813327789306641
-4.656941114439593,-4.8008270263671875
-4.642797045788275,-4.781503677368164
-4.629105459941609,-4.772066116333008
-4.6158123335302985,-4.748479843139648
-4.602939915284377,-4.724454879760742
-4.5903983387630864,-4.700286865234375
-4.578241231224578,-4.6889495849609375
-4.56658719798782,-4.672370910644531
-4.555495453233974,-4.667291641235352
-4.54470480197694,-4.647157669067383
-4.534394437038642,-4.636493682861328
-4.524453893478811,-4.612068176269531
-4.515119985463457,-4.605289459228516
-4.506145501982787,-4.589847564697266
-4.497156326891597,-4.58055305480957
-4.4884041492226565,-4.564208984375
-4.480312554981952,-4.550436019897461
-4.473332688596148,-4.532838821411133
-4.467407793485541,-4.53126335144043
-4.462022077180479,-4.528720855712891
-4.456942282043127,-4.525077819824219
-4.452094811522743,-4.506381988525391
-4.447457887889319,-4.502714157104492
-4.443025738702793,-4.496870040893555
-4.4388168063948745,-4.478664398193359
-4.434923116177836,-4.468786239624023
-4.431367926649113,-4.459774017333984
-4.428206565020605,-4.448698043823242
-4.42556861392713,-4.445487976074219
-4.423469194333563,-4.44361686706543
-4.42192937126769,-4.435146331787109
-4.420970597826064,-4.422389984130859
-4.420565300118227,-4.421783447265625
-4.420542701545914,-4.421377182006836
-4.420542701545914,-4.420680999755859
-4.420542701545914,-4.41978645324707
-4.420542701545914,-4.417478561401367
-4.420542701545914,-4.412746429443359
-4.420542701545914,-4.406345367431641
-4.420542701545914,-4.398101806640625
-4.420542701545914,-4.397979736328125
-4.420542701545914,-4.397979736328125
-4.420542701545914,-4.397857666015625
-4.420542701545914,-4.397857666015625
-4.420542701545914,-4.397857666015625
-4.420542701545914,-4.397857666015625
-4.420542701545914,-4.397857666015625
-4.420542701545914,-4.397857666015625
-4.420542701545914,-4.397857666015625
-4.420542701545914,-4.397857666015625
-4.420542701545914,-4.397857666015625
-4.420542701545914,-4.397857666015625
-4.420542701545914,-4.397857666015625
-4.420542701545914,-4.397857666015625
-4.420542701545914,-4.397857666015625
-4.420542701545914,-4.397857666015625
-4.420542701545914,-4.397857666015625
-4.420542701545914,-4.397857666015625
-4.420542701545914,-4.397857666015625
-4.420542701545914,-4.397857666015625
-4.420542701545914,-4.397857666015625
-4.420542701545914,-4.397857666015625
-4.420542701545914,-4.397857666015625
-4.420542701545914,-4.397857666015625
-4.420542701545914,-4.397857666015625
-4.420542701545914,-4.397857666015625
-4.420542701545914,-4.397857666015625
-4.420542701545914,-4.398042678833008
-4.420542701545914,-4.398042678833008
-4.420542701545914,-4.398042678833008
-4.420542701545914,-4.398042678833008
-4.420542701545914,-4.398042678833008
-4.420542701545914,-4.398042678833008
-4.420542701545914,-4.398042678833008
-4.420542701545914,-4.398042678833008
-4.420542701545914,-4.398164749145508
-4.420542701545914,-4.398164749145508
-4.420542701545914,-4.398164749145508
-4.420542701545914,-4.398164749145508
-4.420542701545914,-4.398164749145508
-4.420542701545914,-4.398164749145508
-4.420542701545914,-4.398164749145508
-4.420542701545914,-4.398164749145508
-4.420542701545914,-4.398286819458008
-4.420542701545914,-4.398286819458008
-4.420542701545914,-4.398286819458008
-4.420542701545914,-4.398286819458008
-4.420542701545914,-4.398286819458008
-4.420542701545914,-4.398286819458008
-4.420542701545914,-4.398286819458008
-4.420542701545914,-4.398408889770508
-4.420542701545914,-4.398408889770508
-4.420542701545914,-4.398408889770508
-4.420542701545914,-4.398408889770508
-4.420542701545914,-4.398490905761719
-4.420542701545914,-4.398530960083008
-4.420542701545914,-4.398530960083008
