should_axis2,actual_axis2
-13.148836855437258,-17.798688888549805
-12.844692083348447,-17.458261489868164
-12.551289990153856,-17.110815048217773
-12.264430322640411,-16.72756576538086
-11.98252783098752,-16.2911376953125
-11.706636080735564,-16.02666664123535
-11.43651830827786,-15.655158996582031
-11.175004909567143,-15.308694839477539
-10.918000751780884,-14.902463912963867
-10.666928441699621,-14.579254150390625
-10.422146572211119,-14.207582473754883
-10.182927497174976,-13.920730590820312
-9.951040702279215,-13.494447708129883
-9.729814341145982,-13.183521270751953
-9.515285788885366,-12.92955207824707
-9.307402757593579,-12.529668807983398
-9.107711834288175,-12.267923355102539
-8.914159136933442,-11.943290710449219
-8.729079804894582,-11.626401901245117
-8.54823843394419,-11.319707870483398
-8.376306082169839,-10.993824005126953
-8.213642097246767,-10.715747833251953
-8.058991653461694,-10.368633270263672
-7.911279935081737,-10.172000885009766
-7.772464081813301,-9.935903549194336
-7.6413093184084016,-9.757204055786133
-7.511667376444968,-9.542993545532227
-7.38716159363507,-9.331527709960938
-7.275022024558439,-9.138315200805664
-7.182451287214406,-8.932075500488281
-7.103434712522034,-8.721736907958984
-7.029696679434594,-8.500375747680664
-6.960448357696423,-8.281103134155273
-6.895028778152667,-8.084150314331055
-6.833154806938604,-7.878532409667969
-6.775908919393881,-7.64354133605957
-6.72524958144748,-7.488786697387695
-6.682027133706243,-7.379919052124023
-6.647847730682411,-7.285821914672852
-6.623687960004048,-7.184286117553711
-6.609787572358719,-7.098262786865234
-6.6056959821911825,-7.009521484375
-6.6056959821911825,-6.910335540771484
-6.6056959821911825,-6.85862922668457
-6.6056959821911825,-6.804632186889648
-6.6056959821911825,-6.740846633911133
-6.6056959821911825,-6.692594528198242
-6.6056959821911825,-6.646953582763672
-6.6056959821911825,-6.630470275878906
-6.6056959821911825,-6.628667831420898
-6.6056959821911825,-6.62818717956543
-6.6056959821911825,-6.606590270996094
-6.6056959821911825,-6.573265075683594
-6.6056959821911825,-6.573585510253906
-6.6056959821911825,-6.573585510253906
-6.6056959821911825,-6.573585510253906
-6.6056959821911825,-6.573585510253906
-6.6056959821911825,-6.573585510253906
-6.6056959821911825,-6.573585510253906
-6.6056959821911825,-6.573369979858398
-6.6056959821911825,-6.573369979858398
-6.6056959821911825,-6.573369979858398
-6.6056959821911825,-6.573369979858398
-6.6056959821911825,-6.573369979858398
-6.6056959821911825,-6.573369979858398
-6.6056959821911825,-6.573369979858398
-6.6056959821911825,-6.573369979858398
-6.6056959821911825,-6.573369979858398
-6.6056959821911825,-6.573369979858398
-6.6056959821911825,-6.573369979858398
-6.6056959821911825,-6.573369979858398
-6.6056959821911825,-6.573369979858398
-6.6056959821911825,-6.573369979858398
-6.6056959821911825,-6.573369979858398
-6.6056959821911825,-6.573369979858398
-6.6056959821911825,-6.573369979858398
-6.6056959821911825,-6.573369979858398
-6.6056959821911825,-6.573369979858398
-6.6056959821911825,-6.573369979858398
-6.6056959821911825,-6.573369979858398
-6.6056959821911825,-6.573369979858398
-6.6056959821911825,-6.573369979858398
-6.6056959821911825,-6.573369979858398
-6.6056959821911825,-6.573369979858398
