should_axis1,actual_axis1
13.508312170226946,6.204418659210205
14.344865578889637,7.059933185577393
15.18111398786593,7.90603494644165
16.017875660804577,8.729945182800293
16.853996837342123,9.55915355682373
17.690573764460233,10.416346549987793
18.527006044881112,11.296198844909668
19.36402302931454,12.098010063171387
20.200369046006248,12.931000709533691
21.036604384938205,13.749285697937012
21.875502718204462,14.590367317199707
22.712153713367115,15.436612129211426
23.546545174733453,16.271644592285156
24.385900132582925,17.11065101623535
25.221655322723805,17.92397117614746
26.055897773504796,18.795612335205078
26.892507818801196,19.600635528564453
27.729480726298096,20.45343589782715
28.56825937549014,21.29657554626465
29.39794175919137,22.13965606689453
30.2220025975281,22.973310470581055
31.0305784573817,23.850149154663086
31.830392435717663,24.66200065612793
32.61004993680808,25.482261657714844
33.384411984294964,26.34523582458496
34.148221463786264,27.161516189575195
34.90503675700309,28.179767608642578
35.64659887396293,28.828155517578125
36.3743230096821,29.660573959350586
37.08976842167253,30.45876121520996
37.790985330793966,31.268383026123047
38.48324625355448,32.04573440551758
39.16032337998925,32.85554122924805
39.82361798949316,33.625274658203125
40.47412801185922,34.33848571777344
41.11448228836022,35.12340545654297
41.73862544096003,35.83534240722656
42.35133692138857,36.59062194824219
42.952356296660504,37.29213333129883
43.5360603572124,37.96773147583008
44.10767645668457,38.64216232299805
44.66606345575516,39.312767028808594
45.210729611143044,39.98141860961914
45.74166068614016,40.63235855102539
46.25823464836598,41.25970458984375
46.758403996676215,41.88423156738281
47.246149948536136,42.50572204589844
47.71822490872909,43.09419250488281
48.1795154194951,43.67884826660156
48.61945713154462,44.248538970947266
49.03841502151709,44.79952621459961
49.43985621511284,45.340824127197266
49.82770266664718,45.85826873779297
50.191502947602814,46.37599563598633
50.53491209136327,46.882808685302734
50.86666866604153,47.37474822998047
51.19335409987708,47.82178497314453
51.504576665162865,48.26392364501953
51.779920319478485,48.694034576416016
52.01371007067062,49.1104621887207
52.219624202174735,49.50245666503906
52.41109291971303,49.88290023803711
52.59246413855464,50.25439453125
52.76650555737662,50.72406768798828
52.9328590930938,50.915470123291016
53.09071678136159,51.22123336791992
53.236027912523774,51.51319122314453
53.36751269044671,51.75358200073242
53.48142986782935,52.00258255004883
53.57497159707748,52.201759338378906
53.646008850047494,52.41156768798828
53.693367232200515,52.56565475463867
53.71741313173834,52.712501525878906
53.72157648198855,52.85552978515625
53.72157648198855,53.000492095947266
53.72157648198855,53.137298583984375
53.72157648198855,53.2839469909668
53.72157648198855,53.42462921142578
53.72157648198855,53.51410675048828
53.72157648198855,53.58383560180664
53.72157648198855,53.622745513916016
53.72157648198855,53.65713119506836
53.72157648198855,53.67646408081055
53.72157648198855,53.689048767089844
53.72157648198855,53.69630432128906
53.72157648198855,53.69845962524414
53.72157648198855,53.69858169555664
53.72157648198855,53.6988410949707
53.72157648198855,53.69906997680664
53.72157648198855,53.69931411743164
53.72157648198855,53.69943618774414
53.72157648198855,53.69955825805664
53.72157648198855,53.69968032836914
53.72157648198855,53.69980239868164
53.72157648198855,53.69980239868164
53.72157648198855,53.69992446899414
53.72157648198855,53.70005798339844
53.72157648198855,53.70004653930664
53.72157648198855,53.70016860961914
53.72157648198855,53.70029067993164
53.72157648198855,53.70029067993164
53.72157648198855,53.70041275024414
53.72157648198855,53.70041275024414
53.72157648198855,53.70053482055664
53.72157648198855,53.70065689086914
53.72157648198855,53.700687408447266
53.72157648198855,53.70077896118164
53.72157648198855,53.70090103149414
53.72157648198855,53.70090103149414
53.72157648198855,53.70102310180664
53.72157648198855,53.7011604309082
53.72157648198855,53.70114517211914
53.71891664759059,53.70126724243164
53.70229687721168,53.70138931274414
53.662722223632386,53.70151138305664
53.595720615368556,53.70163345336914
53.50022018797761,53.70175552368164
53.378641184735876,53.70187759399414
53.234812815114886,53.70187759399414
53.07388953538758,53.70187759399414
52.90077322881285,53.70187759399414
52.72047582380974,53.70187759399414
52.535529855642345,53.68211364746094
52.346519086599734,53.63861083984375
52.150449800453956,53.557838439941406
51.939118640987715,53.45625686645508
51.69187743123485,53.33822250366211
51.4051212362342,53.20745086669922
51.08864185677215,53.0617561340332
50.76294396696496,52.899314880371094
50.43418775504765,52.728248596191406
50.091763965635316,52.53439712524414
49.7279685718801,52.344032287597656
49.34560616301256,52.12009048461914
48.94964526032122,51.8658332824707
48.53951128052595,51.60666275024414
48.10961480922923,51.318321228027344
47.66007609766825,51.01092529296875
47.201323858460384,50.692081451416016
46.72608562557312,50.356441497802734
46.23720483057365,49.996185302734375
45.73267945421963,49.634674072265625
45.21488844072963,49.238739013671875
44.68102613097757,48.8471794128418
44.13309957020635,48.43235778808594
43.570841985564336,47.995849609375
42.991575063286824,47.55007553100586
42.39024714036421,47.072662353515625
41.793497748717144,46.57607650756836
41.17431003111249,46.08213424682617
40.54317204520414,45.56547164916992
39.89570688921632,45.019309997558594
39.22910332486805,44.514923095703125
38.5554917186907,43.967735290527344
37.868661930483476,43.40060806274414
37.16264725519559,42.78837203979492
36.43623837313234,42.223876953125
35.6925005569208,41.612117767333984
34.92801806090119,40.989402770996094
34.14990739504101,40.35457229614258
33.362980216814094,39.673866271972656
32.56756347579728,39.026092529296875
31.75667738197446,38.35585403442383
30.931144755401387,37.64104080200195
30.100860611500565,36.92952346801758
29.262343295627826,36.1972541809082
28.42713959271352,35.421688079833984
27.590660100552196,34.65004348754883
26.75449343039432,33.90117263793945
25.914923951519754,33.108116149902344
25.07772293306193,32.25436019897461
24.242728298199204,31.500732421875
23.40580525901726,30.67042350769043
22.571256762233684,29.86775779724121
21.735151090841292,29.031545639038086
20.895919721474137,28.187536239624023
20.059250251466693,27.3460750579834
19.22596615281814,26.510425567626953
18.389313246283596,25.685373306274414
17.55265336406974,24.852331161499023
16.71317627486495,24.006868362426758
15.87947738144076,23.180103302001953
15.042854105085663,22.338607788085938
14.204542075782413,21.52411460876465
13.366716287690844,20.681140899658203
12.532946817007891,19.8576717376709
11.694711455227894,19.010393142700195
10.857428533580734,18.160558700561523
10.023547536935315,17.3475399017334
9.185136160879903,16.535974502563477
8.350629506845838,15.67654037475586
7.514299015806779,14.821552276611328
6.674539605886508,13.9791259765625
5.841692944311038,13.154424667358398
5.001759241233269,12.310417175292969
4.165284977796481,11.478767395019531
3.328794158628112,10.642829895019531
2.4901692828243944,9.779541015625
1.65856610791552,8.91456413269043
0.821888807546638,8.092962265014648
-0.014661266236983068,7.303550720214844
-0.8513533778512017,6.461212158203125
-1.6914430492119028,5.617198944091797
-2.527018037265794,4.772727966308594
-3.363534119209401,3.9434070587158203
-4.19988987480933,3.113046646118164
-5.036170686956711,2.2858829498291016
-5.870645106289796,1.4229660034179688
-6.706745533055319,0.5954761505126953
-7.5439360782880005,-0.21914483606815338
-8.379969415288931,-1.0741215944290161
-9.218240490724181,-1.9066792726516724
-10.055773505044844,-2.7492735385894775
-10.890693792135812,-3.523845911026001
-11.728753985570536,-4.40549898147583
-12.560087219230725,-5.2392964363098145
-13.379544421898851,-6.081715106964111
-14.188284795301998,-6.899939060211182
-14.988385059500535,-7.761471271514893
-15.773011904235416,-8.58031177520752
-16.545288656646786,-9.42512035369873
-17.308019851498834,-10.253418922424316
-18.062777393270952,-11.100945472717285
-18.80681646715809,-11.928814888000488
-19.53262299234519,-12.770277976989746
-20.24777557345262,-13.569964408874512
-20.951612313662412,-14.370173454284668
-21.644033195766472,-15.159903526306152
-22.32337877083714,-15.957839012145996
-22.986651895189205,-16.71346664428711
-23.63493740103458,-17.469392776489258
-24.27361253362896,-18.24480628967285
-24.90175906898757,-18.99259376525879
-25.512130091788713,-19.672435760498047
-26.111414487155574,-20.382640838623047
-26.69860126796842,-21.073408126831055
-27.268149458473587,-21.78411865234375
-27.8269609718878,-22.397966384887695
-28.371301389163694,-23.09480094909668
-28.901317817900022,-23.748294830322266
-29.417532491792254,-24.397361755371094
-29.919727658870368,-24.99827766418457
-30.405411763879503,-25.617046356201172
-30.879156990564667,-26.228954315185547
-31.340208717481115,-26.781789779663086
-31.780085335449904,-27.33001708984375
-32.197917032016235,-27.91780662536621
-32.600987140711815,-28.455163955688477
-32.98745785029506,-28.97993278503418
-33.35294000547675,-29.5040283203125
-33.69516376971342,-29.99567413330078
-34.028077888022366,-30.48847770690918
-34.354166715649654,-30.978830337524414
-34.66579797032334,-31.385765075683594
-34.941126632010295,-31.810089111328125
-35.17561138410998,-32.22390365600586
-35.38089691927337,-32.62262725830078
-35.571805544029765,-32.9937858581543
-35.755261561286304,-33.372615814208984
-35.92779429781641,-33.722537994384766
-36.09418258509751,-34.04332733154297
-36.251426129514826,-34.33788299560547
-36.397304736521356,-34.62929916381836
-36.528746905561476,-34.888763427734375
-36.64273703334185,-35.1197395324707
-36.73628569341682,-35.3420524597168
-36.80729725410202,-35.533355712890625
-36.854663463575896,-35.654842376708984
-36.87875740530039,-35.76342010498047
-36.88293533139683,-35.870147705078125
-36.88293533139683,-35.98944854736328
-36.88293533139683,-36.10097885131836
-36.88293533139683,-36.21864318847656
-36.88293533139683,-36.33343505859375
-36.88293533139683,-36.44597244262695
-36.88293533139683,-36.563236236572266
-36.88293533139683,-36.667816162109375
-36.88293533139683,-36.75050354003906
-36.88293533139683,-36.784080505371094
-36.88293533139683,-36.81509017944336
-36.88293533139683,-36.8274040222168
-36.88293533139683,-36.836669921875
-36.88293533139683,-36.837501525878906
-36.88293533139683,-36.83776092529297
-36.88293533139683,-36.837989807128906
-36.88293533139683,-36.837989807128906
-36.88293533139683,-36.838111877441406
-36.88293533139683,-36.838233947753906
-36.88293533139683,-36.838356018066406
-36.88293533139683,-36.838478088378906
-36.88293533139683,-36.838478088378906
-36.88293533139683,-36.838600158691406
-36.88293533139683,-36.838722229003906
-36.88293533139683,-36.838844299316406
-36.88293533139683,-36.838844299316406
-36.88293533139683,-36.838966369628906
-36.88293533139683,-36.839088439941406
-36.88293533139683,-36.839210510253906
-36.88293533139683,-36.839332580566406
-36.88293533139683,-36.839332580566406
-36.88293533139683,-36.839454650878906
-36.88293533139683,-36.839576721191406
-36.88293533139683,-36.839698791503906
-36.88293533139683,-36.839820861816406
