should_axis,actual_axis
-17.703925314595136,-18.757692337036133
-17.57687204062214,-18.649215698242188
-17.44951822858699,-18.538677215576172
-17.32218125897588,-18.414066314697266
-17.19488460782894,-18.30462646484375
-17.06750784954826,-18.17057228088379
-16.940218494008768,-18.044525146484375
-16.81262236411373,-17.929443359375
-16.685227698961086,-17.78488540649414
-16.55825480208902,-17.67668914794922
-16.43092075077343,-17.558691024780273
-16.303588555795432,-17.43286895751953
-16.17630410732508,-17.317331314086914
-16.04886700258593,-17.183382034301758
-15.921210391336604,-17.06324577331543
-15.793826072489729,-16.936281204223633
-15.6665567449939,-16.78739356994629
-15.53908024874763,-16.646072387695312
-15.412290779854565,-16.55567169189453
-15.284947044267303,-16.432466506958008
-15.157654772987533,-16.303659439086914
-15.029793511363348,-16.169063568115234
-14.902842498930454,-16.05142593383789
-14.7756556672256,-15.916852951049805
-14.647966033168574,-15.793951034545898
-14.520673229688839,-15.665594100952148
-14.393254823734477,-15.538354873657227
-14.265876209072568,-15.410085678100586
-14.138636191567882,-15.286476135253906
-14.011413816047634,-15.154722213745117
-13.88439807716648,-15.017610549926758
-13.757076096236993,-14.894916534423828
-13.629257012482725,-14.758819580078125
-13.502348707985005,-14.601667404174805
-13.374727643793074,-14.453483581542969
-13.247834721798418,-14.368925094604492
-13.120496957745559,-14.230791091918945
-12.993153754352472,-14.109081268310547
-12.86553030073997,-13.971248626708984
-12.737994252530578,-13.845903396606445
-12.610682350535068,-13.713401794433594
-12.483397504826108,-13.550130844116211
-12.356568511940866,-13.450456619262695
-12.229085646920492,-13.326057434082031
-12.10187733059972,-13.19342041015625
-11.974514498995541,-13.055185317993164
-11.847007231040338,-12.940282821655273
-11.719485506727713,-12.819068908691406
-11.592271751109058,-12.680273056030273
-11.464882790104623,-12.55575180053711
-11.337926073494428,-12.424629211425781
-11.210182721455682,-12.298368453979492
-11.082806890056194,-12.162260055541992
-10.955973919663357,-12.03293228149414
-10.828351527980384,-11.895784378051758
-10.700896251483682,-11.739242553710938
-10.57400876854053,-11.616209030151367
-10.446689173621156,-11.486202239990234
-10.3194670630116,-11.359115600585938
-10.191919209282492,-11.22260856628418
-10.063554218410637,-11.105424880981445
-9.937315830477676,-10.961221694946289
-9.81011653124211,-10.853361129760742
-9.682342807387617,-10.718502044677734
-9.555454794757003,-10.589555740356445
-9.427684651241282,-10.468624114990234
-9.300647692590092,-10.312480926513672
-9.173457677792484,-10.184041976928711
-9.045676925624193,-10.080883026123047
-8.918349240469535,-9.954418182373047
-8.790947149801138,-9.805269241333008
-8.66307037253145,-9.674728393554688
-8.536815804243359,-9.571125030517578
-8.4094597360231,-9.430946350097656
-8.281636938970712,-9.305570602416992
-8.154332727358529,-9.189678192138672
-8.027553340392098,-9.062118530273438
-7.900243030862141,-8.934972763061523
-7.772765738382621,-8.811405181884766
-7.645518560450102,-8.685396194458008
-7.518183844537501,-8.559648513793945
-7.390839182017122,-8.408735275268555
-7.263524494084818,-8.262828826904297
-7.136254372133548,-8.151611328125
-7.0088120929564175,-8.03825569152832
-6.881212780004762,-7.90557861328125
-6.754260970433765,-7.78828239440918
-6.626884079681202,-7.660757064819336
-6.499562096169856,-7.535589218139648
-6.372362267245018,-7.411205291748047
-6.245008849920842,-7.27989387512207
-6.11760901537233,-7.152519226074219
-5.989968716860593,-7.025632858276367
-5.863007358081715,-6.876768112182617
-5.735671053118431,-6.749763488769531
-5.607870670133302,-6.615854263305664
-5.4810504320815125,-6.5045928955078125
-5.353793304851394,-6.369045257568359
-5.226163222808149,-6.263410568237305
-5.09875622246468,-6.132732391357422
-4.97167496519007,-5.987640380859375
-4.844362930761904,-5.843759536743164
-4.7171223836487,-5.750736236572266
-4.5898419153221095,-5.613271713256836
-4.462505342947629,-5.471277236938477
-4.335163863555857,-5.355112075805664
-4.207814958674258,-5.240413665771484
-4.080050254455378,-5.108274459838867
-3.952626011898011,-4.984001159667969
-3.8257114726189942,-4.854976654052734
-3.698042396366416,-4.6959991455078125
-3.571192578448892,-4.605287551879883
-3.4435012204330357,-4.480373382568359
-3.316226056406259,-4.348155975341797
-3.188857520686268,-4.222896575927734
-3.0613778413687607,-4.094268798828125
-2.9340334436978828,-3.966411590576172
-2.806604693871243,-3.8386707305908203
-2.679813101159474,-3.7170372009277344
-2.5520556926463978,-3.582040786743164
-2.425248451848179,-3.431337356567383
-2.2979487499491023,-3.313840866088867
-2.170644408371477,-3.196430206298828
-2.0432592925372473,-3.0462417602539062
-1.9154180617135241,-2.93426513671875
-1.7881004563193779,-2.7985057830810547
-1.6613719994589213,-2.6943817138671875
-1.5340119516908652,-2.5694217681884766
-1.4066627794660151,-2.436046600341797
-1.279320240740122,-2.2862548828125
-1.1519741190691677,-2.181936264038086
-1.024127581172353,-2.0455322265625
-0.8974015094147957,-1.9256763458251953
-0.7700532666011844,-1.8044376373291016
-0.6426913618668791,-1.668294906616211
-0.5152513387820021,-1.5167369842529297
-0.38808121961637493,-1.4209041595458984
-0.26070074603232335,-1.2949638366699219
-0.13342995943600408,-1.162027359008789
-0.00610028547155869,-1.013467788696289
0.12174068071870232,-0.9039726257324219
0.24857338882769694,-0.7562274932861328
0.37638239157850456,-0.6362419128417969
0.5032578067692627,-0.5254116058349609
0.6313218572814333,-0.4031810760498047
0.7578180787554172,-0.24962425231933594
0.8852001438936447,-0.13219833374023438
1.0125404290084745,-0.018184661865234375
1.1397987480820002,0.10717583447694778
1.2670959289298385,0.23467256128787994
1.3944095548904243,0.3584270775318146
1.5222794363285486,0.5109615921974182
1.6490816377040103,0.615730345249176
1.7764736494577644,0.7487640976905823
1.9042835816591765,0.9018517136573792
2.031077292997692,1.0032655000686646
2.158403653974536,1.1251031160354614
2.2861423612324745,1.2780705690383911
2.413013928646285,1.3772984743118286
2.5403807403693306,1.5076733827590942
2.6676734114038796,1.6639481782913208
2.795072451458466,1.7906781435012817
2.92272322622132,1.930313229560852
3.0503608712791292,2.0172712802886963
3.176951393968374,2.141432046890259
3.3047426248971523,2.2739241123199463
3.4321776084956284,2.4046289920806885
3.558904342353045,2.532451868057251
3.6862548412296294,2.674480676651001
3.8141019080640404,2.7840635776519775
3.941304254484917,2.9375803470611572
4.068708865576626,3.0335466861724854
4.195722480591461,3.1821558475494385
4.322962100812015,3.284792184829712
4.450092696129777,3.423187494277954
4.577726361112139,3.541605234146118
4.704920753297465,3.6756346225738525
4.832205596416105,3.802583932876587
4.959562329246669,3.944406747817993
5.086774890635328,4.089565753936768
5.214163851674059,4.213156223297119
5.341529336681218,4.306326389312744
5.468858216098518,4.45254373550415
5.5962268842966,4.560085773468018
5.723549794786459,4.687588214874268
5.852862567267321,4.820408344268799
5.978204900123716,4.942936420440674
6.106143483063218,5.075897693634033
6.232889185702856,5.2184834480285645
6.36008543173895,5.331379413604736
6.4879458962613725,5.476707935333252
6.615550251252081,5.606691837310791
6.74206212345648,5.705193042755127
6.869766613641214,5.836153507232666
6.99707214943933,5.985126972198486
7.124500234574103,6.095577716827393
7.2521718319201245,6.223782062530518
7.379505486016985,6.361389636993408
7.50634363087327,6.462406635284424
7.633622640005906,6.59792947769165
7.760720609814422,6.729980945587158
7.888158908936215,6.8507866859436035
8.015819762643435,6.981522083282471
8.142667724158569,7.106268405914307
8.270577659171655,7.229763507843018
8.3972502804135,7.3597283363342285
8.524714973769193,7.491804599761963
8.651962681581024,7.614614963531494
8.779301507516381,7.744886875152588
8.906591657564617,7.87978982925415
9.034067759164111,8.022988319396973
9.161924508402866,8.12123966217041
9.289066641730836,8.252848625183105
9.416808402183884,8.41440486907959
9.543158863264694,8.509856224060059
9.671040680070583,8.63306713104248
9.798628719707748,8.759871482849121
9.9255201823837,8.905144691467285
10.052986333918323,9.026230812072754
10.180338156230635,9.170218467712402
10.307627114184156,9.29273509979248
10.434354774940465,9.38617992401123
10.56172251619457,9.560931205749512
10.689078981664828,9.649750709533691
10.816403351267864,9.774720191955566
10.944028661175912,9.945122718811035
11.071494548801327,10.044692039489746
11.199677438408372,10.161736488342285
11.326572879097832,10.320847511291504
11.453508108462815,10.433243751525879
11.580367075875834,10.537993431091309
11.707669296232632,10.66279125213623
11.835060113702124,10.792588233947754
11.962379973478988,10.923365592956543
12.091709738116647,11.054121971130371
12.220099961236834,11.196574211120605
12.351538246641113,11.29822826385498
12.477411337053862,11.42442798614502
12.597320905251518,11.564173698425293
12.714681580729962,11.681017875671387
12.834745630967403,11.81127643585205
12.950028453039709,11.945155143737793
13.050173626646048,12.063111305236816
13.133297655107414,12.187005043029785
13.207089846548271,12.314126014709473
13.276522752938476,12.446351051330566
13.342309068598574,12.548966407775879
13.405694001858592,12.682438850402832
13.46551125461756,12.784579277038574
13.520933094621235,12.885706901550293
13.571049401697811,12.993144035339355
13.613798782518613,13.07397174835205
13.648011718740607,13.152558326721191
13.673064094410378,13.237025260925293
13.688185658400588,13.296849250793457
13.694029260033188,13.366354942321777
13.694184601956765,13.425009727478027
13.694184601956765,13.478856086730957
13.694184601956765,13.519198417663574
13.694184601956765,13.548874855041504
13.694184601956765,13.587716102600098
13.694184601956765,13.590132713317871
13.694184601956765,13.625723838806152
13.694184601956765,13.647494316101074
13.694184601956765,13.648192405700684
13.694184601956765,13.648785591125488
13.694184601956765,13.649151802062988
13.694184601956765,13.649657249450684
13.694184601956765,13.650145530700684
13.694184601956765,13.650803565979004
13.694184601956765,13.651787757873535
13.694184601956765,13.652464866638184
13.694184601956765,13.653508186340332
13.694184601956765,13.654173851013184
13.694184601956765,13.654654502868652
13.694184601956765,13.65500545501709
13.694184601956765,13.655150413513184
13.694184601956765,13.655394554138184
13.694184601956765,13.655516624450684
13.694184601956765,13.655684471130371
13.694184601956765,13.655882835388184
13.694184601956765,13.655974388122559
13.694184601956765,13.656126976013184
13.694184601956765,13.656249046325684
13.694184601956765,13.656371116638184
13.694184601956765,13.656371116638184
13.694184601956765,13.656493186950684
13.694184601956765,13.656615257263184
13.694184601956765,13.656859397888184
13.694184601956765,13.656859397888184
13.694184601956765,13.656981468200684
13.694184601956765,13.657103538513184
13.694184601956765,13.657137870788574
13.694184601956765,13.657225608825684
13.694184601956765,13.657347679138184
13.694184601956765,13.65746784210205
13.694184601956765,13.657469749450684
13.694184601956765,13.657591819763184
13.694184601956765,13.657713890075684
13.694184601956765,13.657835960388184
13.694184601956765,13.65792179107666
13.694184601956765,13.657958030700684
13.694184601956765,13.658080101013184
13.694184601956765,13.658202171325684
13.694184601956765,13.658324241638184
13.694184601956765,13.658371925354004
