should_axis,actual_axis
-18.02175218866796,-15.975275039672852
-18.284824242604348,-16.21192741394043
-18.542397232593494,-16.460283279418945
-18.803422392324553,-16.77121353149414
-19.065037275888354,-16.98794174194336
-19.32635783669338,-17.251745223999023
-19.586971009303237,-17.540645599365234
-19.84901553769995,-17.778108596801758
-20.107911183183433,-18.036874771118164
-20.369528234593155,-18.29330062866211
-20.62957097961133,-18.577991485595703
-20.8904996626531,-18.820451736450195
-21.152391463491583,-19.090606689453125
-21.412076304256754,-19.3446044921875
-21.67310173430809,-19.606319427490234
-21.933988567605923,-19.876134872436523
-22.194932196586983,-20.1254940032959
-22.45708951226164,-20.409181594848633
-22.716533023265825,-20.654634475708008
-22.97862375463307,-20.970102310180664
-23.238341201495672,-21.167251586914062
-23.499026388879432,-21.426759719848633
-23.760149922002697,-21.759286880493164
-24.023057566198975,-21.963298797607422
-24.28326417907244,-22.225879669189453
-24.54265905037627,-22.497379302978516
-24.804593265178273,-22.7802791595459
-25.06954245415107,-23.065383911132812
-25.326860850185955,-23.259113311767578
-25.585274657232876,-23.570632934570312
-25.84299398932605,-23.84950828552246
-26.09411689836469,-24.04612159729004
-26.334330221053662,-24.315542221069336
-26.5652687480935,-24.55605125427246
-26.78712990482533,-24.824729919433594
-27.00027707723453,-25.1151180267334
-27.20442285629585,-25.35662841796875
-27.40108987665961,-25.628175735473633
-27.58857068840559,-25.849885940551758
-27.76653384532558,-26.113916397094727
-27.934722505171987,-26.331871032714844
-28.10259929017289,-26.57442283630371
-28.26108922715721,-26.79345703125
-28.39986752563492,-27.019865036010742
-28.51489513540787,-27.2530517578125
-28.617163037631062,-27.40936851501465
-28.712892182999468,-27.638845443725586
-28.803724747979242,-27.82698631286621
-28.890606482883637,-28.004589080810547
-28.972012544823446,-28.15013885498047
-29.047561098072254,-28.26126480102539
-29.11601037611156,-28.409645080566406
-29.17249387976205,-28.535409927368164
-29.218314836721788,-28.637434005737305
-29.25119851041035,-28.725696563720703
-29.270765596459157,-28.840606689453125
-29.277604553483187,-28.938297271728516
-29.27765915414686,-29.032011032104492
-29.27765915414686,-29.079559326171875
-29.27765915414686,-29.13789176940918
-29.27765915414686,-29.219348907470703
-29.27765915414686,-29.22151756286621
-29.27765915414686,-29.244359970092773
-29.27765915414686,-29.274276733398438
-29.27765915414686,-29.29734992980957
-29.27765915414686,-29.339452743530273
-29.27765915414686,-29.3690185546875
-29.27765915414686,-29.3690185546875
-29.27765915414686,-29.3690185546875
-29.27765915414686,-29.3690185546875
-29.27765915414686,-29.3690185546875
-29.27765915414686,-29.3690185546875
-29.27765915414686,-29.369384765625
-29.27765915414686,-29.370752334594727
-29.27765915414686,-29.370849609375
-29.27765915414686,-29.3709716796875
-29.27765915414686,-29.3709716796875
-29.27765915414686,-29.372760772705078
-29.27765915414686,-29.381454467773438
-29.27765915414686,-29.381591796875
-29.27765915414686,-29.381591796875
-29.27765915414686,-29.381591796875
-29.27765915414686,-29.3817138671875
-29.27765915414686,-29.3817138671875
-29.27765915414686,-29.3817138671875
-29.27765915414686,-29.3817138671875
-29.27765915414686,-29.3817138671875
-29.27765915414686,-29.3817138671875
-29.27765915414686,-29.3817138671875
-29.27765915414686,-29.3817138671875
-29.27765915414686,-29.3817138671875
-29.27765915414686,-29.3817138671875
-29.27765915414686,-29.3817138671875
-29.27765915414686,-29.3817138671875
-29.27765915414686,-29.3817138671875
-29.27765915414686,-29.3817138671875
-29.27765915414686,-29.3817138671875
-29.27765915414686,-29.3817138671875
-29.27765915414686,-29.3817138671875
-29.27765915414686,-29.3817138671875
-29.27765915414686,-29.3817138671875
-29.27765915414686,-29.3817138671875
-29.27765915414686,-29.3817138671875
-29.27765915414686,-29.3817138671875
-29.27765915414686,-29.3817138671875
-29.27765915414686,-29.3817138671875
-29.27765915414686,-29.3817138671875
-29.27765915414686,-29.3817138671875
-29.27765915414686,-29.3817138671875
-29.27765915414686,-29.3817138671875
-29.27765915414686,-29.3817138671875
-29.27765915414686,-29.3817138671875
-29.27765915414686,-29.3817138671875
-29.27765915414686,-29.3817138671875
-29.27765915414686,-29.3817138671875
-29.27765915414686,-29.3817138671875
