should_axis,actual_axis
24.16289436665394,21.593246459960938
24.47012984113107,21.90679931640625
24.77756249312515,22.211605072021484
25.085516346758567,22.52913475036621
25.390307491372216,22.82392692565918
25.698062260497355,23.14189338684082
26.00368139476747,23.44529151916504
26.310430183078996,23.758787155151367
26.618381159627255,24.05848503112793
26.92582052578709,24.369966506958008
27.230943375874496,24.66874122619629
27.537407107898424,24.974184036254883
27.844454045637068,25.29445457458496
28.151295823771743,25.598390579223633
28.458121625446815,25.919103622436523
28.765839329995107,26.212417602539062
29.071334151959924,26.511606216430664
29.378368622078295,26.821735382080078
29.68630586614971,27.138978958129883
29.992422871200294,27.44371223449707
30.29840662554934,27.754993438720703
30.605571481679306,28.06129264831543
30.912918489673725,28.359882354736328
31.21990918362768,28.658245086669922
31.525568260082675,28.961101531982422
31.83240588448257,29.285951614379883
32.14042684901772,29.59031867980957
32.44893610972887,29.89282989501953
32.752479037678945,30.197162628173828
33.059641661013885,30.506494522094727
33.367618204233814,30.809734344482422
33.6731798163871,31.120121002197266
33.9798809847783,31.424455642700195
34.288017314077955,31.738948822021484
34.594813713388156,32.03169250488281
34.900117113004086,32.36394119262695
35.206884436979124,32.6787223815918
35.51355748256816,32.95253372192383
35.821697010182696,33.274879455566406
36.12794599834027,33.58567810058594
36.43395755435061,33.884559631347656
36.74073669546531,34.18595504760742
37.04768265512612,34.501522064208984
37.35437487973256,34.792083740234375
37.66208171084576,35.10826873779297
37.967801502188344,35.412235260009766
38.27471933451223,35.72148895263672
38.58145949537683,36.032691955566406
38.88820604393687,36.33889389038086
39.196192496570546,36.648799896240234
39.50189631336064,36.950721740722656
39.808571279082116,37.25546646118164
40.11532230040152,37.55531692504883
40.423309716119455,37.87412643432617
40.72950789665257,38.172332763671875
41.036154418261496,38.47718811035156
41.34378040843842,38.78641891479492
41.64938483528304,39.09244918823242
41.95593645260219,39.3976936340332
42.26405552478446,39.73489761352539
42.57048314901141,40.01844024658203
42.8767733616299,40.329524993896484
43.18340359180793,40.636444091796875
43.490918367540296,40.94948959350586
43.79660843877195,41.258243560791016
44.10347226759942,41.55430603027344
44.410230958499874,41.85527038574219
44.71722452999092,42.17399978637695
45.02378157731708,42.480167388916016
45.330592684020345,42.78615951538086
45.638478151606094,43.09141540527344
45.94415416810923,43.412784576416016
46.25089688261377,43.69993591308594
46.557588463357426,44.00507736206055
46.864741177448465,44.322757720947266
47.17216136282539,44.62510299682617
47.478003870718204,44.93870162963867
47.78607724331819,45.27589797973633
48.09295960124801,45.55363082885742
48.39855540766491,45.85352325439453
48.70753314639791,46.16938781738281
49.01329831841836,46.47304916381836
49.31867777417811,46.777488708496094
49.62527892303528,47.075927734375
49.9320587080444,47.37811279296875
50.2392011949231,47.68793869018555
50.54576847004181,48.0052490234375
50.85253770778323,48.30852508544922
51.16022472808552,48.61231231689453
51.466492571301806,48.93768310546875
51.77285468688518,49.237281799316406
52.0797169209365,49.53911590576172
52.387587049479045,49.85434341430664
52.69329438002145,50.14905548095703
52.99998052860516,50.45896911621094
53.306706626267804,50.76541519165039
53.613438792957595,51.060302734375
53.92025660583914,51.39512252807617
54.2272533739732,51.697654724121094
54.53502220578226,51.99941635131836
54.84094204157086,52.302162170410156
55.148650474767514,52.60821533203125
55.45408777647243,52.918312072753906
55.76098260289239,53.21921920776367
56.06773458780927,53.531761169433594
56.3745964963844,53.8355712890625
56.68137116918919,54.14755630493164
56.98922084641685,54.44762420654297
57.294799711172935,54.78363800048828
57.60258547613942,55.07878875732422
57.90969696580623,55.37014389038086
58.215199457525365,55.67876434326172
58.52288584021983,55.98234939575195
58.82969278707661,56.2845573425293
59.13739578467151,56.57978439331055
59.45133246809807,56.898555755615234
59.76635454954254,57.19926452636719
60.07036058612486,57.502845764160156
60.35644879619419,57.81631088256836
60.641210990720616,58.1279411315918
60.92946903926709,58.427242279052734
61.20466901567304,58.73637390136719
61.44419252035053,59.060787200927734
61.64210572526504,59.36168670654297
61.819726877987165,59.6641731262207
61.98531690925346,59.960147857666016
62.14402186108553,60.254852294921875
62.29548201182028,60.533058166503906
62.43921428376592,60.806095123291016
62.5722172622583,61.05613327026367
62.691871560903515,61.28890609741211
62.793735008340825,61.49483108520508
62.87467305471067,61.675636291503906
62.9332902365379,61.82080078125
62.968319377549534,61.96768569946289
62.98099685731636,62.09394073486328
62.98116780041595,62.23538589477539
62.98116780041595,62.37612533569336
62.98116780041595,62.52518081665039
62.98116780041595,62.66382598876953
62.98116780041595,62.75981903076172
62.98116780041595,62.82667922973633
62.98116780041595,62.8752326965332
62.98116780041595,62.909576416015625
62.98116780041595,62.91867446899414
62.98116780041595,62.92477798461914
62.98116780041595,62.9361457824707
62.98116780041595,62.944068908691406
62.98116780041595,62.94525146484375
62.98116780041595,62.9477424621582
62.98116780041595,62.952632904052734
62.98116780041595,62.952857971191406
62.98116780041595,62.953102111816406
62.98116780041595,62.953346252441406
62.98116780041595,62.953468322753906
62.98116780041595,62.953590393066406
62.98116780041595,62.953712463378906
62.98116780041595,62.953834533691406
62.98116780041595,62.953834533691406
62.98116780041595,62.95397186279297
62.98116780041595,62.953956604003906
62.98116780041595,62.954200744628906
62.98116780041595,62.95432662963867
62.98116780041595,62.954322814941406
62.98116780041595,62.954322814941406
62.98116780041595,62.954444885253906
62.98116780041595,62.954566955566406
62.98116780041595,62.954689025878906
62.98116780041595,62.954811096191406
62.98116780041595,62.954811096191406
62.98116780041595,62.954811096191406
62.98116780041595,62.954933166503906
62.98116780041595,62.954933166503906
62.98116780041595,62.95513916015625
62.98116780041595,62.955177307128906
62.98116780041595,62.955299377441406
62.98116780041595,62.955299377441406
62.98116780041595,62.955299377441406
62.98116780041595,62.955421447753906
62.98116780041595,62.955543518066406
62.98116780041595,62.955665588378906
62.98116780041595,62.955665588378906
62.98116780041595,62.955665588378906
62.98116780041595,62.955787658691406
62.98116780041595,62.955787658691406
62.98116780041595,62.955909729003906
62.98116780041595,62.956031799316406
62.98116780041595,62.956031799316406
62.98116780041595,62.956153869628906
62.98116780041595,62.956153869628906
62.98116780041595,62.956275939941406
62.98116780041595,62.956275939941406
62.98116780041595,62.956398010253906
62.98116780041595,62.956398010253906
62.98116780041595,62.956520080566406
62.98116780041595,62.956642150878906
62.98116780041595,62.956642150878906
