should_axis2,actual_axis2
-6.6035111527943124,-8.67060661315918
-6.6035111527943124,-8.432636260986328
-6.6035111527943124,-8.149642944335938
-6.6035111527943124,-7.9971923828125
-6.6035111527943124,-7.757877349853516
-6.6035111527943124,-7.525501251220703
-6.6035111527943124,-7.268482208251953
-6.6035111527943124,-7.077642440795898
-6.6035111527943124,-6.845712661743164
-6.6035111527943124,-6.634746551513672
-6.6035111527943124,-6.558616638183594
-6.6035111527943124,-6.562427520751953
-6.6035111527943124,-6.563465118408203
-6.6035111527943124,-6.563465118408203
-6.6035111527943124,-6.563465118408203
-6.6035111527943124,-6.563465118408203
-6.6035111527943124,-6.563465118408203
-6.6035111527943124,-6.563465118408203
-6.6035111527943124,-6.563465118408203
-6.6035111527943124,-6.563465118408203
-6.6035111527943124,-6.563465118408203
-6.6035111527943124,-6.563465118408203
-6.6035111527943124,-6.563465118408203
-6.6035111527943124,-6.563465118408203
-6.6035111527943124,-6.563465118408203
-6.6035111527943124,-6.563465118408203
-6.6035111527943124,-6.563465118408203
-6.6035111527943124,-6.563465118408203
-6.6035111527943124,-6.563465118408203
-6.6035111527943124,-6.563465118408203
-6.6035111527943124,-6.563465118408203
-6.6035111527943124,-6.563465118408203
-6.6035111527943124,-6.563465118408203
-6.6035111527943124,-6.563465118408203
-6.6035111527943124,-6.563465118408203
-6.6035111527943124,-6.563465118408203
-6.6035111527943124,-6.563465118408203
-6.6035111527943124,-6.563465118408203
-6.6035111527943124,-6.563465118408203
-6.6035111527943124,-6.563465118408203
-6.6035111527943124,-6.563465118408203
-6.6035111527943124,-6.563465118408203
-6.6035111527943124,-6.563465118408203
-6.6035111527943124,-6.563465118408203
-6.6035111527943124,-6.563465118408203
-6.6035111527943124,-6.563465118408203
-6.6035111527943124,-6.563465118408203
-6.6035111527943124,-6.563465118408203
-6.6035111527943124,-6.563465118408203
-6.6035111527943124,-6.563465118408203
-6.6035111527943124,-6.563465118408203
-6.6035111527943124,-6.563562393188477
-6.6035111527943124,-6.563587188720703
-6.6035111527943124,-6.563587188720703
-6.6035111527943124,-6.563587188720703
-6.6035111527943124,-6.563587188720703
-6.6035111527943124,-6.563709259033203
-6.6035111527943124,-6.563709259033203
-6.6035111527943124,-6.563709259033203
-6.6035111527943124,-6.563831329345703
-6.6035111527943124,-6.563831329345703
-6.6035111527943124,-6.563953399658203
