should_axis2,actual_axis2
-31.39073528282644,-33.061458587646484
-31.208210834577837,-32.9956169128418
-31.020015456506915,-32.95392990112305
-30.824071863422393,-32.87992477416992
-30.622483282881173,-32.8196907043457
-30.413814050342772,-32.74562072753906
-30.197893094792917,-32.6938362121582
-29.974563839803057,-32.6182861328125
-29.739222019895298,-32.54652786254883
-29.498572170153597,-32.44367599487305
-29.259963849245427,-32.31647491455078
-29.018929719933688,-32.2163200378418
-28.77754183875714,-32.08560562133789
-28.5356406980677,-31.909326553344727
-28.29420509544124,-31.737688064575195
-28.053002636035316,-31.556581497192383
-27.81275763428642,-31.397756576538086
-27.57160818410924,-31.22721290588379
-27.330407738818725,-31.03426170349121
-27.089087705568893,-30.83962059020996
-26.848004585539943,-30.622968673706055
-26.605898184365476,-30.47603416442871
-26.36570870497707,-30.236997604370117
-26.12450474304762,-30.104183197021484
-25.883394740588237,-29.923507690429688
-25.641226539395557,-29.717824935913086
-25.400912194443997,-29.521963119506836
-25.15908541626972,-29.33716583251953
-24.918692185536585,-29.08144187927246
-24.6774218940011,-28.934608459472656
-24.435748375452672,-28.718538284301758
-24.194983065043395,-28.51731300354004
-23.952895008482304,-28.289453506469727
-23.712544486937343,-28.116819381713867
-23.471573665921444,-27.911401748657227
-23.229788345022943,-27.66022491455078
-22.98921598498807,-27.4832763671875
-22.747838169578625,-27.258081436157227
-22.506707063826372,-27.04646110534668
-22.265602584615692,-26.811809539794922
-22.02443580206145,-26.59454917907715
-21.7832037007358,-26.37904167175293
-21.542121583114305,-26.16303253173828
-21.300230239211803,-25.87459373474121
-21.058965480075884,-25.687828063964844
-20.81839085762186,-25.448759078979492
-20.577364265579842,-25.212785720825195
-20.335976142021554,-24.985984802246094
-20.094776449225805,-24.734682083129883
-19.853535557324953,-24.49245262145996
-19.612914705356843,-24.18913459777832
-19.371482619173772,-24.01068115234375
-19.130203288078356,-23.71029281616211
-18.887985340591687,-23.502273559570312
-18.64723485166362,-23.247787475585938
-18.40588115156501,-22.9744930267334
-18.16506132405492,-22.73640251159668
-17.92441032438908,-22.48151206970215
-17.6830882797244,-22.121931076049805
-17.441892103276636,-21.935993194580078
-17.20091199166724,-21.69797134399414
-16.959545478071927,-21.420127868652344
-16.718452054694634,-21.164857864379883
-16.47639012738565,-20.891416549682617
-16.235886856308998,-20.61640167236328
-15.99281797613532,-20.3448429107666
-15.753829395128115,-20.07428550720215
-15.511948603384619,-19.794654846191406
-15.271302128031394,-19.496347427368164
-15.030028821688274,-19.229106903076172
-14.788969568556864,-18.93813133239746
-14.547799020179632,-18.639490127563477
-14.30662319426067,-18.37347412109375
-14.064873298573067,-18.069961547851562
-13.824341384398545,-17.708663940429688
-13.581860645391021,-17.479408264160156
-13.340954899853864,-17.122188568115234
-13.099357498119964,-16.89059066772461
-12.859345644304701,-16.588455200195312
-12.618361007584094,-16.288047790527344
-12.377236680741762,-15.97120475769043
-12.135040843441375,-15.669309616088867
-11.894798853931698,-15.356407165527344
-11.652967810101842,-15.026514053344727
-11.412474586273795,-14.667409896850586
-11.171200276699746,-14.409730911254883
-10.929758563668205,-14.103166580200195
-10.685686309608485,-13.7777099609375
-10.448356096067462,-13.449159622192383
-10.217021214681983,-13.134090423583984
-9.989828174203906,-12.8084716796875
-9.769513122120868,-12.39034652709961
-9.555939459744636,-12.152067184448242
-9.348746854320687,-11.738998413085938
-9.147206767058512,-11.484724044799805
-8.952092477287504,-11.168828964233398
-8.766380234999742,-10.888683319091797
-8.588599713312773,-10.61076545715332
-8.41823018281397,-10.390874862670898
-8.256504119429486,-10.18663215637207
-8.101651444865988,-9.9293212890625
-7.952303355491281,-9.744255065917969
-7.8123627555725506,-9.524833679199219
-7.6815588874064575,-9.322416305541992
-7.554966501604491,-9.1287841796875
-7.4302929505764865,-8.936887741088867
-7.31594069538308,-8.712976455688477
-7.217703533218587,-8.553558349609375
-7.1358914301712195,-8.396589279174805
-7.060976730211295,-8.245218276977539
-6.99064145834479,-8.083637237548828
-6.9238278675309015,-7.89454460144043
-6.860129140880905,-7.766975402832031
-6.800516879888295,-7.635646820068359
-6.746469410227695,-7.514316558837891
-6.699462553566663,-7.417573928833008
-6.660983154342917,-7.314739227294922
-6.632493023911682,-7.2126312255859375
-6.614388599360246,-7.126581192016602
-6.606523738424186,-7.039079666137695
-6.60596802198799,-6.955497741699219
-6.60596802198799,-6.879795074462891
-6.60596802198799,-6.820749282836914
-6.60596802198799,-6.765750885009766
-6.60596802198799,-6.703268051147461
-6.60596802198799,-6.646230697631836
-6.60596802198799,-6.632045745849609
-6.60596802198799,-6.628461837768555
-6.60596802198799,-6.618034362792969
-6.60596802198799,-6.59217643737793
-6.60596802198799,-6.572042465209961
-6.60596802198799,-6.572141647338867
-6.60596802198799,-6.572263717651367
-6.60596802198799,-6.572263717651367
-6.60596802198799,-6.572263717651367
-6.60596802198799,-6.572263717651367
-6.60596802198799,-6.572263717651367
-6.60596802198799,-6.572263717651367
-6.60596802198799,-6.572263717651367
-6.60596802198799,-6.572048187255859
-6.60596802198799,-6.572263717651367
-6.60596802198799,-6.572263717651367
-6.60596802198799,-6.572048187255859
-6.60596802198799,-6.572263717651367
-6.60596802198799,-6.572048187255859
-6.60596802198799,-6.572048187255859
-6.60596802198799,-6.572048187255859
-6.60596802198799,-6.572048187255859
-6.60596802198799,-6.572263717651367
-6.60596802198799,-6.572263717651367
-6.60596802198799,-6.572263717651367
-6.60596802198799,-6.572263717651367
-6.60596802198799,-6.572263717651367
-6.60596802198799,-6.572263717651367
-6.60596802198799,-6.572263717651367
-6.60596802198799,-6.572263717651367
-6.60596802198799,-6.572263717651367
-6.60596802198799,-6.572263717651367
-6.60596802198799,-6.572263717651367
-6.60596802198799,-6.572263717651367
-6.60596802198799,-6.572263717651367
-6.60596802198799,-6.572263717651367
-6.60596802198799,-6.572263717651367
-6.60596802198799,-6.572263717651367
-6.60596802198799,-6.572263717651367
-6.60596802198799,-6.572263717651367
-6.60596802198799,-6.572263717651367
-6.60596802198799,-6.572263717651367
-6.60596802198799,-6.572263717651367
-6.60596802198799,-6.572263717651367
-6.60596802198799,-6.572263717651367
