should_axis6,actual_axis6
3.252270021009187,6.970130920410156
2.8689601358722725,6.6485595703125
2.4868280060391452,6.233648300170898
2.106135853847291,5.918674468994141
1.7244620947136813,5.505401611328125
1.3420713389066308,5.127532958984375
0.9583460443124783,4.753923416137695
0.5781962250504181,4.358911514282227
0.19653161752227086,3.9903106689453125
-0.18564069798148408,3.571969985961914
-0.5672706905907261,3.2038307189941406
-0.9493260241767425,2.7831249237060547
-1.332042257998013,2.4583511352539062
-1.7137502293894251,2.0589427947998047
-2.0951892344366505,1.6575775146484375
-2.477164194161921,1.2745857238769531
-2.8603682460380018,0.9235458374023438
-3.2417750179496423,0.5372657775878906
-3.6226689013707194,0.17527008056640625
-4.005041354975372,-0.247743621468544
-4.386953052371942,-0.601255476474762
-4.7700568355871935,-0.9578056931495667
-5.151289725546371,-1.3569108247756958
-5.532869578170267,-1.7386056184768677
-5.915039106359831,-2.1253626346588135
-6.296977067275517,-2.5102903842926025
-6.679173256318604,-2.877922296524048
-7.061587888320563,-3.2789270877838135
-7.443699331349477,-3.655008554458618
-7.826042338470294,-4.025513172149658
-8.208071810395632,-4.419678211212158
-8.58923745554165,-4.898037433624268
-8.970693963666868,-5.174349308013916
-9.352702349478852,-5.602896213531494
-9.73429135236473,-5.941137790679932
-10.11636498893681,-6.35790491104126
-10.498620468842569,-6.7160820960998535
-10.88046651088771,-7.109737873077393
-11.262708853379037,-7.493580341339111
-11.645995661315352,-7.856781482696533
-12.026507179092222,-8.275567054748535
-12.410312050865626,-8.63506031036377
-12.790340914140199,-9.03696346282959
-13.172858994329737,-9.410584449768066
-13.554778649731206,-9.783793449401855
-13.93642495318904,-10.198140144348145
-14.3182992465441,-10.513501167297363
-14.700485489569616,-10.89586353302002
-15.082883413655267,-11.299820899963379
-15.46433593930981,-11.682242393493652
-15.846470053843182,-12.09786319732666
-16.22897111243176,-12.51867961883545
-16.613721497968815,-12.82705020904541
-16.990197563466644,-13.219529151916504
-17.35925098344387,-13.658663749694824
-17.7167606021405,-13.985861778259277
-18.06642071949299,-14.371054649353027
-18.404395191158162,-14.7296724319458
-18.732517999041832,-15.101777076721191
-19.05201124750019,-15.499943733215332
-19.361258369667098,-15.872206687927246
-19.654836173047137,-16.26954460144043
-19.936659851250468,-16.66732406616211
-20.208033310995088,-17.03536033630371
-20.46271834060196,-17.376041412353516
-20.70858731012211,-17.736034393310547
-20.943705223604827,-18.0314884185791
-21.166029178401974,-18.374238967895508
-21.373471413871684,-18.706035614013672
-21.573960875348902,-18.994430541992188
-21.770669429511624,-19.322555541992188
-21.952720967364787,-19.56595802307129
-22.107814220103112,-19.863296508789062
-22.237919845354643,-20.081085205078125
-22.356229307066474,-20.31475830078125
-22.467581543366432,-20.590200424194336
-22.573809444655836,-20.79365348815918
-22.674767820290423,-21.00448226928711
-22.76910493637922,-21.163745880126953
-22.854737366235774,-21.311548233032227
-22.92922206442087,-21.450756072998047
-22.9903874424313,-21.58241844177246
-23.035330471023745,-21.687496185302734
-23.064063981942184,-21.857765197753906
-23.076580113055606,-21.984041213989258
-23.077471183561165,-22.119386672973633
-23.077471183561165,-22.264116287231445
-23.077471183561165,-22.414939880371094
-23.077471183561165,-22.558040618896484
-23.077471183561165,-22.689855575561523
-23.077471183561165,-22.823015213012695
-23.077471183561165,-22.92867660522461
-23.077471183561165,-22.965927124023438
-23.077471183561165,-23.008337020874023
-23.077471183561165,-23.030561447143555
-23.077471183561165,-23.04519271850586
-23.077471183561165,-23.053340911865234
-23.077471183561165,-23.05748176574707
-23.077471183561165,-23.057846069335938
-23.077471183561165,-23.058223724365234
-23.077471183561165,-23.058712005615234
-23.077471183561165,-23.06360626220703
-23.077471183561165,-23.065303802490234
-23.077471183561165,-23.065425872802734
-23.077471183561165,-23.065547943115234
-23.077471183561165,-23.065547943115234
-23.077471183561165,-23.065670013427734
-23.077471183561165,-23.065670013427734
-23.077471183561165,-23.065670013427734
-23.077471183561165,-23.065792083740234
-23.077471183561165,-23.065792083740234
-23.077471183561165,-23.065914154052734
-23.077471183561165,-23.065914154052734
-23.077471183561165,-23.065914154052734
-23.077471183561165,-23.066036224365234
-23.077471183561165,-23.066036224365234
-23.077471183561165,-23.066036224365234
-23.077471183561165,-23.066036224365234
-23.077471183561165,-23.066036224365234
-23.077471183561165,-23.066158294677734
-23.077471183561165,-23.066158294677734
-23.077471183561165,-23.066158294677734
-23.077471183561165,-23.066158294677734
-23.077471183561165,-23.066158294677734
-23.077471183561165,-23.066158294677734
-23.077471183561165,-23.066280364990234
-23.077471183561165,-23.066280364990234
-23.077471183561165,-23.066280364990234
-23.077471183561165,-23.066280364990234
-23.077471183561165,-23.066280364990234
-23.077471183561165,-23.066329956054688
-23.077471183561165,-23.066402435302734
-23.077471183561165,-23.066402435302734
-23.077471183561165,-23.066402435302734
-23.077471183561165,-23.066402435302734
-23.077471183561165,-23.066524505615234
-23.077471183561165,-23.066524505615234
-23.077471183561165,-23.066524505615234
-23.077471183561165,-23.066524505615234
-23.077471183561165,-23.066524505615234
-23.077471183561165,-23.066524505615234
-23.077471183561165,-23.066524505615234
-23.077471183561165,-23.066646575927734
-23.077471183561165,-23.066646575927734
-23.077471183561165,-23.066646575927734
-23.077471183561165,-23.066646575927734
-23.077471183561165,-23.066646575927734
-23.077471183561165,-23.066768646240234
-23.077471183561165,-23.066768646240234
-23.077471183561165,-23.066768646240234
-23.077471183561165,-23.066768646240234
-23.077471183561165,-23.066768646240234
-23.077471183561165,-23.066890716552734
-23.077471183561165,-23.066890716552734
-23.077471183561165,-23.066890716552734
-23.077471183561165,-23.066890716552734
-23.077471183561165,-23.067012786865234
-23.077471183561165,-23.067012786865234
-23.077471183561165,-23.067012786865234
-23.077471183561165,-23.067012786865234
-23.077471183561165,-23.067012786865234
-23.077471183561165,-23.067012786865234
-23.077471183561165,-23.067134857177734
-23.077471183561165,-23.067134857177734
-23.077471183561165,-23.067134857177734
-23.077471183561165,-23.067134857177734
-23.077471183561165,-23.067134857177734
-23.077471183561165,-23.067134857177734
-23.077471183561165,-23.067256927490234
-23.077471183561165,-23.067256927490234
-23.077471183561165,-23.067256927490234
-23.07747118356115,-23.067256927490234
-23.075406078961663,-23.067256927490234
-23.06266565191034,-23.067378997802734
-23.032881037729,-23.067378997802734
-22.98342394213751,-23.067378997802734
-22.915061757600384,-23.067501068115234
-22.830504907370106,-23.067501068115234
-22.732965071981667,-23.067501068115234
-22.627172609496203,-23.067501068115234
-22.516410526973697,-23.067501068115234
-22.40183010797292,-23.067501068115234
-22.28335162800581,-23.067501068115234
-22.156848692437176,-23.061447143554688
-22.008866450408018,-23.029560089111328
-21.831366478801446,-22.976587295532227
-21.633871199488212,-22.906845092773438
-21.42978221138182,-22.82746124267578
-21.22004701442974,-22.733386993408203
-20.994010181500293,-22.65546226501465
-20.75491164552135,-22.526945114135742
-20.50299593195043,-22.417173385620117
-20.241555787264403,-22.28139877319336
-19.963963215169905,-22.113746643066406
-19.67488980781334,-21.96097183227539
-19.376835055643152,-21.781272888183594
-19.06650905468195,-21.591293334960938
-18.747242795173147,-21.389862060546875
-18.41676254094334,-21.18286895751953
-18.074797357980685,-20.9438533782959
-17.721099268098495,-20.708484649658203
-17.348376257964638,-20.462308883666992
-16.96724664649508,-20.19336700439453
-16.589350309810257,-19.92009162902832
-16.20761209491381,-19.633516311645508
-15.825313624895971,-19.327407836914062
-15.442202279245958,-19.024812698364258
-15.059828230300107,-18.691150665283203
-14.67782342232888,-18.352739334106445
-14.297334989560941,-18.0065860748291
-13.91541413504644,-17.656211853027344
-13.533412516933922,-17.290180206298828
-13.151221501186141,-16.92263412475586
-12.76940569715747,-16.543472290039062
-12.385969269862942,-16.092069625854492
-12.005568770728466,-15.718711853027344
-11.623561583133025,-15.40158462524414
-11.241703204009129,-15.00076675415039
-10.85816890083,-14.65627670288086
-10.477570645646107,-14.256568908691406
-10.094577071756785,-13.83890151977539
-9.713853881081304,-13.498022079467773
-9.331741643858765,-13.10468864440918
-8.948990795164226,-12.741109848022461
-8.567678322664738,-12.343461990356445
-8.184270948683068,-11.968925476074219
-7.8036153987574455,-11.597068786621094
-7.421977448482919,-11.191774368286133
-7.039049532625081,-10.80838394165039
-6.658042645611348,-10.482051849365234
-6.275760117269353,-10.056615829467773
-5.893868315769257,-9.671697616577148
-5.5120186840999645,-9.29010009765625
-5.130070379403645,-8.86918830871582
-4.748018625991287,-8.560924530029297
-4.366204409527149,-8.048480987548828
-3.9831085795552386,-7.769979476928711
-3.6010051042799756,-7.345497131347656
-3.2199946341560315,-7.001764297485352
-2.838268356423427,-6.604265213012695
-2.4559695025330655,-6.249900817871094
-2.0739690761854095,-5.827753067016602
-1.691903400684571,-5.471578598022461
-1.3108197144885467,-5.086286544799805
-0.9284512347159257,-4.70463752746582
-0.5463246810748688,-4.322004318237305
-0.16271159211746983,-3.950315475463867
0.21857740683580454,-3.5614261627197266
0.60082174251294,-3.1458187103271484
0.9822205565641944,-2.7846927642822266
1.3633519892280945,-2.3956947326660156
1.7455461905576013,-2.0353736877441406
2.1275410478830894,-1.6774177551269531
2.5091937121509806,-1.2885417938232422
2.891458341225466,-0.8715610504150391
3.2732904631996953,-0.5064544677734375
3.6566564549336507,-0.107818603515625
4.037553922191544,0.27405551075935364
4.422514677248626,0.6427269577980042
4.801013251516212,1.048660397529602
5.184092369488235,1.4543896913528442
5.565216636764283,1.8284283876419067
5.947333648693571,2.194641351699829
6.329111653482415,2.5916807651519775
6.711065922307354,2.9506189823150635
7.093028549448008,3.3491594791412354
7.475900360567443,3.71004319190979
7.856843191380628,4.09043550491333
8.240872476859042,4.439161777496338
8.622407363732703,4.860453128814697
9.005037662291931,5.2484917640686035
9.385156846620905,5.596130847930908
9.7668166775414,5.9903244972229
10.148697742931303,6.440495014190674
10.532275814843352,6.76504373550415
10.912759476972289,7.173475742340088
11.29575980660091,7.502634525299072
11.676641361511644,7.918941974639893
12.058759962309644,8.301384925842285
12.441143688620002,8.654711723327637
12.827693538786663,9.067715644836426
13.203565670740913,9.47658634185791
13.56994268513108,9.833565711975098
13.929760051894194,10.18271541595459
14.278684392763045,10.566781044006348
14.616932046143907,10.975602149963379
14.945073689653581,11.41895580291748
15.264263147848647,11.72651195526123
15.573275738267483,12.174994468688965
15.867397819890426,12.567606925964355
16.14895802543446,12.853882789611816
16.418781060998196,13.23469066619873
16.674914990723853,13.605328559875488
16.920163179138505,13.942208290100098
17.156693471337732,14.205273628234863
17.378324636007438,14.568852424621582
17.58548548612379,14.922463417053223
17.785976393836787,15.176012992858887
17.983428343691887,15.430384635925293
18.164533923601084,15.698636054992676
18.32011719734014,15.99267864227295
18.449687255586273,16.24736976623535
18.568333539885764,16.441823959350586
18.679727147103314,16.676355361938477
18.78554328592541,16.906280517578125
18.886426253295955,17.103038787841797
18.980837273686465,17.26601791381836
19.06643504627917,17.385345458984375
19.140882235981778,17.525928497314453
19.201824050370906,17.636178970336914
19.246945343210385,17.783348083496094
19.275618256584636,17.898113250732422
19.288074243555087,18.031448364257812
19.28895436041218,18.16792869567871
19.28895436041218,18.287384033203125
19.28895436041218,18.4261474609375
19.28895436041218,18.544639587402344
19.28895436041218,18.67464256286621
19.28895436041218,18.804250717163086
19.28895436041218,18.928163528442383
19.28895436041218,19.057655334472656
19.28895436041218,19.165258407592773
19.28895436041218,19.210716247558594
19.28895436041218,19.234851837158203
19.28895436041218,19.24580192565918
19.28895436041218,19.255836486816406
19.28895436041218,19.256441116333008
19.28895436041218,19.256685256958008
19.28895436041218,19.256929397583008
19.28895436041218,19.257173538208008
19.28895436041218,19.257417678833008
19.28895436041218,19.257722854614258
19.28895436041218,19.257951736450195
19.28895436041218,19.258272171020508
19.28895436041218,19.258638381958008
19.28895436041218,19.25909996032715
19.28895436041218,19.259822845458984
19.28895436041218,19.265460968017578
19.28895436041218,19.266328811645508
19.28895436041218,19.266450881958008
19.28895436041218,19.266572952270508
19.28895436041218,19.266695022583008
19.28895436041218,19.266695022583008
19.28895436041218,19.266817092895508
19.28895436041218,19.266817092895508
19.28895436041218,19.266939163208008
19.28895436041218,19.26702880859375
19.28895436041218,19.267061233520508
19.28895436041218,19.267061233520508
19.28895436041218,19.267183303833008
19.28895436041218,19.267183303833008
19.28895436041218,19.26732635498047
19.28895436041218,19.267305374145508
19.28895436041218,19.267305374145508
19.28895436041218,19.267427444458008
19.28895436041218,19.267427444458008
19.28895436041218,19.267549514770508
19.28895436041218,19.267549514770508
19.28895436041218,19.267549514770508
19.28895436041218,19.267671585083008
19.28895436041218,19.267671585083008
19.28895436041218,19.267671585083008
19.28895436041218,19.267793655395508
19.28895436041218,19.267793655395508
