should_axis,actual_axis
6.960189801939564,1.8429299592971802
7.571250446404908,2.4487860202789307
8.184624039244905,3.0859529972076416
8.797665289495477,3.6943228244781494
9.411605781830113,4.311436176300049
10.025063097865456,4.93545389175415
10.64076880956515,5.5408196449279785
11.251976466073558,6.129642963409424
11.86594379627655,6.7750325202941895
12.479556411436288,7.371481418609619
13.092848195618703,7.981289386749268
13.708481690171672,8.613986015319824
14.3238122561437,9.23401927947998
14.934197355511799,9.83069133758545
15.546968255297777,10.442086219787598
16.162478408384896,11.068079948425293
16.77609168227308,11.663744926452637
17.38751469674321,12.336987495422363
18.001415553096006,12.92752742767334
18.614870318306625,13.516165733337402
19.228385159707113,14.127524375915527
19.841598337062216,14.729559898376465
20.457430594187198,15.357537269592285
21.0690670706569,15.994696617126465
21.684427042704446,16.58736228942871
22.29791631898033,17.195878982543945
22.910808013376144,17.822622299194336
23.52327598330266,18.453777313232422
24.136584394556756,19.04254913330078
24.750761344046815,19.658172607421875
25.364349676972317,20.32634925842285
25.97752770930689,20.89842414855957
26.59290364088492,21.518978118896484
27.20454396470246,22.120441436767578
27.817979554854542,22.763513565063477
28.43137487948693,23.35990333557129
29.044870542056394,23.972620010375977
29.658524707558122,24.587018966674805
30.272038260581756,25.21251678466797
30.88669327014361,25.85317039489746
31.49943286646096,26.4284725189209
32.112702281652794,27.03870964050293
32.726107835570275,27.664684295654297
33.33983359215856,28.274314880371094
33.95340913767647,28.89002799987793
34.56870837608264,29.50286865234375
35.17986616832591,30.142168045043945
35.79426617699306,30.74934196472168
36.40737389899421,31.351306915283203
37.0230725880964,31.9600887298584
37.634512856445504,32.578643798828125
38.25049531694612,33.19284439086914
38.86371936814389,33.84291076660156
39.47510978947791,34.416656494140625
40.088714736723965,35.05754470825195
40.703878492761206,35.638946533203125
41.31622886000853,36.26273727416992
41.929711736970845,36.87982940673828
42.54502376099778,37.482093811035156
43.15633238925826,38.17471694946289
43.76969320399575,38.714847564697266
44.38349117213181,39.315895080566406
44.99716258894843,39.95390319824219
45.61012075455239,40.5556526184082
46.223999241432125,41.21907043457031
46.83817108760579,41.79473876953125
47.451066621968735,42.42608642578125
48.064823051761046,43.00682067871094
48.67816213163878,43.643287658691406
49.294827166928314,44.253517150878906
49.90707271778921,44.884918212890625
50.51873605401419,45.50407791137695
51.13351378911408,46.11671447753906
51.75230843837362,46.72361755371094
52.35380360832004,47.31951904296875
52.93585668696579,47.93456268310547
53.504328279760166,48.53827667236328
54.05993149783676,49.155113220214844
54.60227069060714,49.76527404785156
55.12495872853076,50.41279983520508
55.631288457179124,50.9841194152832
56.121383458659366,51.591800689697266
56.59543836019332,52.212799072265625
57.05511667638385,52.764495849609375
57.498141526663424,53.340797424316406
57.92574452893079,53.88652801513672
58.33840141551637,54.42745590209961
58.73348654787565,54.93614959716797
59.11277809623378,55.468441009521484
59.48100976899998,55.95374298095703
59.83535074524648,56.4295539855957
60.16627900431249,56.917415618896484
60.47519178022579,57.3372688293457
60.77722037889633,57.76034164428711
61.069965188868096,58.1754035949707
61.33399838373883,58.583518981933594
61.554931966138355,58.96355438232422
61.74342813189248,59.337772369384766
61.91727104595483,59.68140411376953
62.08114675534928,60.03969955444336
62.236705245716244,60.33360290527344
62.38411861873358,60.6292724609375
62.52151055267462,60.902809143066406
62.64653066687366,61.16122817993164
62.75551059626794,61.3856201171875
62.84517549102466,61.57658386230469
62.913659029970894,61.69745635986328
62.95925023332824,61.82746124267578
62.98179104327075,61.943702697753906
62.98526901977301,62.06098556518555
62.98526901977301,62.186283111572266
62.98526901977301,62.31221389770508
62.98526901977301,62.430335998535156
62.98526901977301,62.5426025390625
62.98526901977301,62.664451599121094
62.98526901977301,62.7918701171875
62.98526901977301,62.86507034301758
62.98526901977301,62.91307830810547
62.98526901977301,62.92063903808594
62.98526901977301,62.92608642578125
62.98526901977301,62.93320083618164
62.98526901977301,62.94106674194336
62.98526901977301,62.94535827636719
62.98526901977301,62.94602966308594
62.98526901977301,62.94639587402344
62.98526901977301,62.94737243652344
62.98526901977301,62.95209503173828
62.98526901977301,62.9532356262207
62.98526901977301,62.953346252441406
62.98526901977301,62.953468322753906
62.98526901977301,62.953590393066406
62.98526901977301,62.953712463378906
62.98526901977301,62.953834533691406
62.98526901977301,62.953834533691406
62.98526901977301,62.953956604003906
62.98526901977301,62.954078674316406
62.98526901977301,62.954200744628906
62.98526901977301,62.954200744628906
62.98526901977301,62.954322814941406
62.98526901977301,62.954322814941406
62.98526901977301,62.954463958740234
62.98526901977301,62.954444885253906
62.98526901977301,62.954566955566406
62.98526901977301,62.954681396484375
62.98526901977301,62.954689025878906
62.98526901977301,62.954811096191406
62.98526901977301,62.954811096191406
62.98526901977301,62.954933166503906
62.98526901977301,62.955055236816406
62.98526901977301,62.955055236816406
62.98526901977301,62.955177307128906
62.98526901977301,62.955177307128906
