should_axis,actual_axis
-28.482344463438896,-27.11919593811035
-28.589251586652576,-27.314558029174805
-28.68784799978982,-27.56130599975586
-28.78079143227749,-27.73701286315918
-28.869017686801314,-27.90223503112793
-28.952624372218228,-28.0692138671875
-29.030547317502716,-28.250694274902344
-29.101453485272145,-28.370790481567383
-29.163262332645548,-28.473005294799805
-29.214116502083648,-28.608158111572266
-29.25295749445577,-28.709638595581055
-29.27881491375807,-28.82588005065918
-29.29159911621767,-28.917306900024414
-29.293571678688487,-29.0206241607666
-29.293571678688487,-29.070348739624023
-29.293571678688487,-29.110111236572266
-29.293571678688487,-29.208391189575195
-29.293571678688487,-29.226293563842773
-29.293571678688487,-29.251327514648438
-29.293571678688487,-29.2874755859375
-29.293571678688487,-29.29893684387207
-29.293571678688487,-29.33053970336914
-29.293571678688487,-29.363265991210938
-29.293571678688487,-29.36444854736328
-29.293571678688487,-29.364974975585938
-29.293571678688487,-29.364974975585938
-29.293571678688487,-29.364974975585938
-29.293571678688487,-29.365097045898438
-29.293571678688487,-29.36571502685547
-29.293571678688487,-29.365707397460938
-29.293571678688487,-29.365707397460938
-29.293571678688487,-29.365707397460938
-29.293571678688487,-29.365707397460938
-29.293571678688487,-29.365707397460938
-29.293571678688487,-29.365707397460938
-29.293571678688487,-29.365707397460938
-29.293571678688487,-29.365707397460938
-29.293571678688487,-29.365829467773438
-29.293571678688487,-29.365829467773438
-29.293571678688487,-29.365829467773438
-29.293571678688487,-29.365829467773438
-29.293571678688487,-29.365829467773438
-29.293571678688487,-29.365829467773438
-29.293571678688487,-29.365829467773438
-29.293571678688487,-29.365829467773438
-29.293571678688487,-29.365829467773438
-29.293571678688487,-29.365951538085938
-29.293571678688487,-29.365951538085938
-29.293571678688487,-29.365951538085938
-29.293571678688487,-29.365951538085938
-29.293571678688487,-29.365951538085938
-29.293571678688487,-29.365951538085938
-29.293571678688487,-29.365951538085938
-29.293571678688487,-29.365951538085938
-29.293571678688487,-29.365951538085938
-29.293571678688487,-29.365951538085938
-29.293571678688487,-29.36573600769043
