should_axis,actual_axis
13.394234895841523,7.634472370147705
14.096170064968248,8.277321815490723
14.800578247045717,9.038548469543457
15.505593148567113,9.707478523254395
16.21170404376774,10.42968463897705
16.913673686619013,11.160235404968262
17.617786231898037,11.832108497619629
18.321998545161403,12.551276206970215
19.02635831497548,13.25223445892334
19.731030608236523,13.972090721130371
20.43422833499324,14.687958717346191
21.13947798013615,15.375758171081543
21.843188493670034,16.058536529541016
22.551310240199804,16.779743194580078
23.252143517024216,17.481348037719727
23.959146498183703,18.185842514038086
24.659893946216332,18.900806427001953
25.366781027245356,19.615659713745117
26.068588542108248,20.287517547607422
26.776583382637803,21.041263580322266
27.4773300986532,21.717191696166992
28.181614301613752,22.441556930541992
28.885963072261635,23.126373291015625
29.590458551605188,23.839807510375977
30.294102305893443,24.513357162475586
30.998803201921618,25.256738662719727
31.70599619879725,25.969030380249023
32.40698794190918,26.659128189086914
33.11329106327531,27.35415267944336
33.831810498900985,28.09465980529785
34.51521086741351,28.80756187438965
35.1943999390258,29.492069244384766
35.85860711594375,30.202049255371094
36.507945750612386,30.893653869628906
37.150032508789025,31.589069366455078
37.77639727669009,32.29097366333008
38.38826191473202,33.04304504394531
38.98924373067424,33.70384979248047
39.573163896959834,34.36912155151367
40.14146642328945,35.06471252441406
40.69529579548176,35.67341995239258
41.23338703184218,36.377647399902344
41.75715638838054,37.01943588256836
42.2673517822077,37.59590530395508
42.761808104091585,38.24596405029297
43.2399669148188,38.815040588378906
43.70587456173686,39.40922546386719
44.156986272602175,39.981834411621094
44.589051366399325,40.51527786254883
45.00702038875339,41.088417053222656
45.411910287558285,41.73357391357422
45.80062215281155,42.13936233520508
46.16795835822809,42.634822845458984
46.51379605658114,43.24343490600586
46.85172685207162,43.582862854003906
47.18495085051428,44.03078842163086
47.50130710012851,44.5582160949707
47.778922131359124,44.88762283325195
48.01443181764587,45.292720794677734
48.22263379247316,45.686058044433594
48.41893935230923,46.05674362182617
48.60363842068902,46.40690994262695
48.78159773801122,46.744102478027344
48.95066544109353,47.0678596496582
49.111539171610644,47.346839904785156
49.261023272803385,47.61762237548828
49.39658281307345,47.86459732055664
49.514643538863666,48.100772857666016
49.61265983495245,48.32500457763672
49.68820491068107,48.48916244506836
49.739962797868394,48.624366760253906
49.768585388528194,48.76589584350586
49.77570288638102,48.89502716064453
49.77570288638102,49.04003143310547
49.77570288638102,49.173118591308594
49.77570288638102,49.321311950683594
49.77570288638102,49.44581604003906
49.77570288638102,49.563114166259766
49.77570288638102,49.63707733154297
49.77570288638102,49.68034744262695
49.77570288638102,49.70760726928711
49.77570288638102,49.73271942138672
49.77570288638102,49.74439239501953
49.77570288638102,49.758113861083984
49.77570288638102,49.763275146484375
49.77570288638102,49.763545989990234
49.77570288638102,49.763641357421875
49.77570288638102,49.764007568359375
49.77570288638102,49.764251708984375
49.77570288638102,49.764373779296875
49.77570288638102,49.764495849609375
49.77570288638102,49.764617919921875
49.77570288638102,49.764739990234375
49.77570288638102,49.76488494873047
49.77570288638102,49.764862060546875
49.77570288638102,49.764984130859375
49.77570288638102,49.765106201171875
49.77570288638102,49.765106201171875
49.77570288638102,49.765228271484375
49.77570288638102,49.765228271484375
49.77570288638102,49.765323638916016
49.77570288638102,49.765350341796875
49.77570288638102,49.765350341796875
49.77570288638102,49.765472412109375
49.77570288638102,49.765472412109375
49.77570288638102,49.765472412109375
49.77570288638102,49.765594482421875
49.77570288638102,49.765716552734375
49.77570288638102,49.765716552734375
49.77570288638102,49.765716552734375
49.77570288638102,49.765716552734375
49.77570288638102,49.765838623046875
49.77570288638102,49.765838623046875
49.77570288638102,49.76597595214844
49.77570288638102,49.765960693359375
49.77570288638102,49.765960693359375
49.77570288638102,49.766082763671875
49.77570288638102,49.766082763671875
49.77570288638102,49.766204833984375
49.77570288638102,49.766204833984375
49.77570288638102,49.76632308959961
49.77570288638102,49.766326904296875
49.77311048206301,49.766326904296875
49.75690392577115,49.766448974609375
49.7179863980941,49.766448974609375
49.6518371859705,49.766571044921875
49.55708133110393,49.766693115234375
49.436143725387886,49.766693115234375
49.29260338159615,49.766693115234375
49.12742066956612,49.766693115234375
48.95578716591437,49.766693115234375
48.7730860743717,49.758602142333984
48.585382272031765,49.71932601928711
48.39290746858838,49.64898681640625
48.193870970569364,49.55302047729492
47.98287269905085,49.44135665893555
47.73778992633683,49.312625885009766
47.455207224868865,49.17399978637695
47.13574662252438,49.02143478393555
46.80101365302191,48.84982681274414
46.46181275928528,48.6718864440918
46.11936027515123,48.473323822021484
45.75636433850928,48.266231536865234
45.372582035039926,48.03046417236328
44.972702496861665,47.772430419921875
44.56034502486755,47.473995208740234
44.13708969888193,47.19328689575195
43.69155935684472,46.871578216552734
43.22717449856477,46.529361724853516
42.74862689361932,46.1872444152832
42.24695176525873,45.8106689453125
41.729184778389694,45.43857192993164
41.19622936722569,45.052825927734375
40.648827739127746,44.64479064941406
40.0840791923687,44.21814727783203
39.505807926081054,43.76344680786133
38.9093615530423,43.28465270996094
38.302315562233865,42.81094741821289
37.682246561372935,42.334014892578125
37.050463257938276,41.82162094116211
36.403310999603555,41.2889518737793
35.736052188846095,40.75486373901367
35.04455662833144,40.19454574584961
34.3461775298676,39.61725616455078
33.64485752162071,39.01982879638672
32.93782970390256,38.30910110473633
32.23352036895468,37.7699089050293
31.52904322475829,37.141170501708984
30.825076671493367,36.489498138427734
30.120737436708875,35.78019332885742
29.4161781340329,35.13938522338867
28.70916047269607,34.453529357910156
28.007628063025777,33.77566909790039
27.303258027413463,33.06330871582031
26.600021424888208,32.361820220947266
25.89483120370439,31.642484664916992
25.189115703779926,30.979524612426758
24.484474959806413,30.274229049682617
23.782768675670322,29.58397102355957
23.077199922240744,28.85545539855957
22.372005297940195,28.15690040588379
21.66669476155497,27.449979782104492
20.962739221107643,26.727895736694336
20.258575320493136,26.03550910949707
19.55694679789418,25.309253692626953
18.850176371704265,24.609004974365234
18.149003428106827,23.94349479675293
17.444318676388047,23.200647354125977
16.7396882033028,22.509010314941406
16.03553017360398,21.80951499938965
15.328662911926012,21.1088924407959
14.623858569015638,20.41189193725586
13.91912245497064,19.698959350585938
13.216180772952908,19.00487518310547
12.513967568580458,18.30059242248535
11.809880701567485,17.6037654876709
11.10561630082022,16.913799285888672
10.399878066597127,16.106674194335938
9.69742863138981,15.477582931518555
8.992756336656015,14.770931243896484
8.286844250746425,14.040822982788086
7.584230490753492,13.342592239379883
6.880037254008866,12.679279327392578
6.173770077851068,11.980621337890625
5.47193615090889,11.281759262084961
4.767466333501496,10.4957275390625
4.063377997456989,9.869024276733398
3.358466552007968,9.139162063598633
2.6545308228009166,8.445182800292969
1.9500015994419775,7.743246078491211
1.2460665833710367,7.048765182495117
0.531808878802174,6.306745529174805
-0.16607305941826533,5.580766677856445
-0.8671513709151422,4.861454010009766
-1.5703490977507657,4.210718154907227
-2.2752869496091197,3.481691360473633
-2.9824667268194958,2.8023128509521484
-3.684148811909843,2.0862960815429688
-4.387788899912446,1.298593521118164
-5.092303466898845,0.6801357269287109
-5.797195109239468,-0.02237129397690296
-6.500712683981515,-0.7124519944190979
-7.208050925366756,-1.4039784669876099
-7.909221669174593,-2.1200621128082275
-8.613685610211222,-2.8526461124420166
-9.318266195172194,-3.4909842014312744
-10.021887943798797,-4.22770357131958
-10.726986468891957,-4.936512470245361
-11.430879654352372,-5.6335129737854
-12.134714158207265,-6.3474907875061035
-12.841317316164275,-7.034826755523682
-13.543372796551928,-7.778885364532471
-14.250549651374394,-8.434779167175293
-14.95146216634723,-9.156643867492676
-15.656061088776305,-9.840794563293457
-16.360257993318076,-10.565857887268066
-17.065586136392422,-11.25766658782959
-17.774645433435065,-11.994166374206543
-18.473636603738697,-12.679064750671387
-19.17947827785675,-13.388218879699707
-19.883667111816198,-14.08314037322998
-20.590260740368347,-14.830471992492676
-21.289950319676212,-15.514409065246582
-21.99501436600329,-16.205373764038086
-22.701046332719063,-16.92038917541504
-23.410101495718866,-17.64269256591797
-24.103318155119535,-18.342687606811523
-24.779895152335722,-19.023727416992188
-25.446393761607077,-19.739093780517578
-26.095986276846887,-20.445581436157227
-26.737983438285468,-21.149145126342773
-27.362031279939583,-21.848203659057617
-27.975654367361805,-22.550731658935547
-28.57650488835576,-23.29618263244629
-29.160508361624597,-23.95497703552246
-29.73153630460287,-24.630834579467773
-30.283587837430424,-25.276918411254883
-30.820961382043887,-25.909130096435547
-31.34644496182143,-26.54490089416504
-31.855326104424563,-27.206148147583008
-32.349289301653094,-27.82333755493164
-32.82756802882673,-28.417755126953125
-33.29388905824964,-29.000524520874023
-33.746490932738055,-29.59143829345703
-34.176852269540234,-30.12557029724121
-34.593143785528014,-30.670671463012695
-34.998211439560926,-31.184612274169922
-35.393957690991364,-31.70588493347168
-35.75537088464471,-32.179073333740234
-36.10100211387173,-32.66971206665039
-36.43898891989954,-33.1397819519043
-36.77277391955269,-33.584041595458984
-37.08702854656902,-34.03935623168945
-37.3656000164836,-34.46096420288086
-37.60137493153324,-34.862632751464844
-37.810114479301525,-35.24951934814453
-38.00485856848555,-35.60492706298828
-38.190293304115215,-35.971435546875
-38.36800945505415,-36.31168746948242
-38.53847290687265,-36.62965774536133
-38.69925060798246,-36.92700958251953
-38.84830560293471,-37.182029724121094
-38.98368586741677,-37.44392395019531
-39.102112523967854,-37.666194915771484
-39.19992611674243,-37.87754440307617
-39.2755050230154,-38.04374694824219
-39.32727889537929,-38.15769958496094
-39.355858409202774,-38.27407455444336
-39.36303972428052,-38.391380310058594
-39.36303972428052,-38.518795013427734
-39.36303972428052,-38.64242935180664
-39.36303972428052,-38.75990295410156
-39.36303972428052,-38.87703323364258
-39.36303972428052,-38.993690490722656
-39.36303972428052,-39.108131408691406
-39.36303972428052,-39.213111877441406
-39.36303972428052,-39.26576232910156
-39.36303972428052,-39.27976608276367
-39.36303972428052,-39.300724029541016
-39.36303972428052,-39.31904983520508
-39.36303972428052,-39.334266662597656
-39.36303972428052,-39.336509704589844
-39.36303972428052,-39.33762741088867
-39.36303972428052,-39.33939743041992
-39.36303972428052,-39.33981704711914
-39.36303972428052,-39.33993911743164
-39.36303972428052,-39.34018325805664
-39.36303972428052,-39.34030532836914
-39.36303972428052,-39.340415954589844
-39.36303972428052,-39.34042739868164
-39.36303972428052,-39.34054946899414
-39.36303972428052,-39.34066390991211
-39.36303972428052,-39.34067153930664
-39.36303972428052,-39.34079360961914
-39.36303972428052,-39.34079360961914
-39.36303972428052,-39.34091567993164
-39.36303972428052,-39.34091567993164
-39.36303972428052,-39.34103775024414
-39.36303972428052,-39.34103775024414
-39.36303972428052,-39.34115982055664
-39.36303972428052,-39.34115982055664
-39.36303972428052,-39.34128189086914
-39.36303972428052,-39.34128189086914
-39.36303972428052,-39.34128189086914
-39.36303972428052,-39.34128189086914
-39.36303972428052,-39.34140396118164
-39.36303972428052,-39.34140396118164
-39.36303972428052,-39.34152603149414
-39.36303972428052,-39.34152603149414
-39.36303972428052,-39.34152603149414
-39.36303972428052,-39.34164810180664
-39.36303972428052,-39.34164810180664
-39.36303972428052,-39.34177017211914
-39.36303972428052,-39.34177017211914
-39.36303972428052,-39.34177017211914
-39.36303972428052,-39.341915130615234
