should_axis,actual_axis
4.076329572030378,-0.30420684814453125
4.605035161734475,0.236879363656044
5.133588894277807,0.8124924302101135
5.661296952550515,1.2806321382522583
6.191427586949524,1.8428345918655396
6.719330420901012,2.3561174869537354
7.245788399923151,2.8888304233551025
7.775762228905951,3.4104883670806885
8.302518977753694,3.9405405521392822
8.832016869728925,4.471258640289307
9.35972492998613,5.008734226226807
9.889313070856765,5.550468921661377
10.414806523016999,6.028135776519775
10.943596303661497,6.69433069229126
11.47307603203301,7.130611896514893
11.999950523143905,7.6402459144592285
12.527924338981611,8.18706226348877
13.056988668415505,8.703740119934082
13.587833480819773,9.238024711608887
14.112608365131212,9.762022972106934
14.643819618788443,10.286797523498535
15.170617080917866,10.821805000305176
15.697022240527653,11.356921195983887
16.2254890430362,11.893067359924316
16.753463409408656,12.42353343963623
17.281862528201476,12.944624900817871
17.81007843496947,13.456791877746582
18.33909873892892,13.997332572937012
18.866515739663374,14.53431224822998
19.394678829089877,15.05567455291748
19.92326007095715,15.583773612976074
20.450754645124064,16.12429428100586
20.980300412750434,16.651893615722656
21.507785088937453,17.17854118347168
22.03526096531005,17.70732307434082
22.56364303360665,18.238744735717773
23.092272136210596,18.757709503173828
23.61976505758614,19.270877838134766
24.148042035273814,19.815237045288086
24.67858313500374,20.345420837402344
25.20462626037042,20.890289306640625
25.732501029251072,21.398387908935547
26.262999767370147,21.96847152709961
26.789400523276772,22.481332778930664
27.317461270139866,22.98639678955078
27.845569880611972,23.522605895996094
28.373932687422204,24.083057403564453
28.902122732338718,24.576173782348633
29.43042061658137,25.108003616333008
29.95808520642812,25.641807556152344
30.486755037183915,26.17329216003418
31.01696876091316,26.728031158447266
31.54317804512477,27.23761558532715
32.0715254549141,27.766496658325195
32.60172156889813,28.280200958251953
33.129264018136084,28.806297302246094
33.65580947848286,29.3448486328125
34.19221362205139,29.871763229370117
34.71211198326389,30.39272117614746
35.24258540628067,30.934772491455078
35.777605219352154,31.496246337890625
36.30248464371817,31.992937088012695
36.82706915680165,32.53493118286133
37.35334446620373,33.04145050048828
37.883493264128525,33.56421661376953
38.411649740965224,34.104827880859375
38.94031022276837,34.644161224365234
39.466046866901685,35.1678352355957
40.00105299466819,35.70862579345703
40.53039509309798,36.22785949707031
41.054811711391885,36.75414276123047
41.57321460749459,37.27579879760742
42.088367329486175,37.793338775634766
42.59363776807926,38.31290054321289
43.07648276109368,38.846527099609375
43.54445047722789,39.38568115234375
43.99725045212299,39.91364288330078
44.43247313495583,40.43716049194336
44.851723128709665,40.973976135253906
45.25875709650878,41.46583938598633
45.6537413020006,41.97419738769531
46.02762814531134,42.475223541259766
46.37417095987115,42.95024490356445
46.704491947000946,43.41635513305664
47.02914166594476,43.89366912841797
47.34191939435998,44.32469177246094
47.62929207689653,44.73247146606445
47.878888848492224,45.143882751464844
48.09565093057689,45.537723541259766
48.293104344406665,45.90613555908203
48.481566779289594,46.26806640625
48.6615279997685,46.600738525390625
48.836124484542154,46.93134307861328
49.00310844224549,47.226707458496094
49.160312226820984,47.49230194091797
49.30621110186316,47.741458892822266
49.43696285797796,47.98350143432617
49.54901868417613,48.19655990600586
49.639848310189564,48.39317321777344
49.70761015987277,48.57076644897461
49.75074063448498,48.715335845947266
49.770843024994576,48.85299301147461
49.77294025933075,48.997802734375
49.77294025933075,49.14244079589844
49.77294025933075,49.286376953125
49.77294025933075,49.4301872253418
49.77294025933075,49.535728454589844
49.77294025933075,49.60811996459961
49.77294025933075,49.662559509277344
49.77294025933075,49.69514846801758
49.77294025933075,49.71658706665039
49.77294025933075,49.74229431152344
49.77294025933075,49.7538948059082
49.77294025933075,49.76266860961914
49.77294025933075,49.762916564941406
49.77294025933075,49.76321792602539
49.77294025933075,49.763404846191406
49.77294025933075,49.763771057128906
49.77294025933075,49.763893127441406
49.77294025933075,49.764095306396484
49.77294025933075,49.764251708984375
49.77294025933075,49.764259338378906
49.77294025933075,49.764381408691406
49.77294025933075,49.764381408691406
49.77294025933075,49.764503479003906
49.77294025933075,49.764503479003906
49.77294025933075,49.764625549316406
49.77294025933075,49.764625549316406
49.77294025933075,49.764747619628906
49.77294025933075,49.764747619628906
49.77294025933075,49.764747619628906
49.77294025933075,49.764869689941406
49.77294025933075,49.764869689941406
49.77294025933075,49.764869689941406
49.77294025933075,49.764991760253906
49.77294025933075,49.764991760253906
49.77294025933075,49.765132904052734
49.77294025933075,49.765113830566406
49.77294025933075,49.765113830566406
49.77294025933075,49.765235900878906
49.77294025933075,49.765235900878906
49.77294025933075,49.765235900878906
49.77294025933075,49.765235900878906
49.77294025933075,49.765377044677734
49.77294025933075,49.765357971191406
49.77294025933075,49.765357971191406
49.77294025933075,49.765357971191406
49.77294025933075,49.765357971191406
49.77294025933075,49.765480041503906
49.77294025933075,49.765480041503906
49.77294025933075,49.765480041503906
49.77294025933075,49.765602111816406
49.77294025933075,49.765602111816406
49.77294025933075,49.765602111816406
49.77294025933075,49.765602111816406
49.77294025933075,49.765724182128906
49.77294025933075,49.765724182128906
49.77294025933075,49.765724182128906
49.77294025933075,49.765724182128906
49.77294025933075,49.765846252441406
49.77294025933075,49.765846252441406
49.77294025933075,49.765846252441406
49.77294025933075,49.765846252441406
49.77294025933075,49.765846252441406
49.77294025933075,49.76594924926758
49.77294025933075,49.765968322753906
49.77294025933075,49.765968322753906
49.77294025933075,49.765968322753906
49.77294025933075,49.766090393066406
49.77294025933075,49.766090393066406
49.77294025933075,49.766090393066406
49.77294025933075,49.766090393066406
49.77294025933075,49.766212463378906
49.77294025933075,49.766212463378906
49.77294025933075,49.766212463378906
49.77294025933075,49.766212463378906
49.77294025933075,49.766212463378906
49.77294025933075,49.766212463378906
49.77294025933075,49.766334533691406
49.77294025933075,49.766334533691406
49.77294025933075,49.766334533691406
49.77294025933075,49.766334533691406
49.77294025933075,49.766334533691406
49.77294025933075,49.766334533691406
49.77294025933075,49.766334533691406
49.77294025933075,49.766456604003906
49.77294025933075,49.766456604003906
49.77294025933075,49.766456604003906
49.77294025933075,49.766456604003906
49.77294025933075,49.766456604003906
49.77294025933075,49.766578674316406
49.77294025933075,49.766578674316406
49.77294025933075,49.766578674316406
49.77294025933075,49.766578674316406
49.77294025933075,49.766578674316406
