should_axis,actual_axis
-6.567180920756279,-7.831204414367676
-6.413629301856021,-7.687043190002441
-6.259679606712135,-7.480109214782715
-6.1056499754127875,-7.333443641662598
-5.951646456711759,-7.173628807067871
-5.797768848840342,-7.011319160461426
-5.6445531557273245,-6.884921073913574
-5.490760128715832,-6.737744331359863
-5.336608271921703,-6.593489646911621
-5.182788494046431,-6.3945512771606445
-5.029380890023355,-6.276820182800293
-4.875663794639054,-6.1227521896362305
-4.721549742607637,-5.963726997375488
-4.568107696859204,-5.814661979675293
-4.414269497645443,-5.661355018615723
-4.260420560956262,-5.500306129455566
-4.10626293628095,-5.351954460144043
-3.953016966922249,-5.2006940841674805
-3.7985259825018742,-5.0555925369262695
-3.6447276725557054,-4.881260871887207
-3.4915247931685,-4.719477653503418
-3.3378501509385865,-4.558331489562988
-3.184074743919342,-4.410584449768066
-3.029334498120461,-4.2925825119018555
-2.876485005027472,-4.106261253356934
-2.722799148764621,-3.9927263259887695
-2.568484213673243,-3.784243583679199
-2.41518634280587,-3.6658639907836914
-2.2609430164486,-3.482913017272949
-2.1074687726670276,-3.3158349990844727
-1.95381207102254,-3.17434024810791
-1.7995480778247246,-3.051671028137207
-1.645682483436739,-2.898858070373535
-1.492363627066603,-2.7426347732543945
-1.3387436084619775,-2.567246437072754
-1.1849130949348619,-2.443606376647949
-1.0306864281694603,-2.293644905090332
-0.8774436602878636,-2.13962459564209
-0.7235123882828552,-1.9467859268188477
-0.569625329099455,-1.8273630142211914
-0.415984485803898,-1.648421287536621
-0.2616383157028172,-1.4744749069213867
-0.10794076396957276,-1.3515710830688477
0.04533612196881652,-1.1745805740356445
0.199636638576453,-1.0207796096801758
0.35300051058078774,-0.9049978256225586
0.5071624593533275,-0.7324151992797852
0.6608033032266643,-0.5796365737915039
0.8149915277328754,-0.4149599075317383
0.9679875941572923,-0.3047018051147461
1.1219433781379617,-0.1372690200805664
1.2761000386240133,0.01697254367172718
1.429498190985294,0.16548635065555573
1.5832164089120677,0.36216071248054504
1.737252127066316,0.47449782490730286
1.891806228255944,0.6337957978248596
2.0445930855001633,0.8292093873023987
2.199253875117685,0.9539194703102112
2.3526296006892204,1.1110106706619263
2.505891108391614,1.2731372117996216
2.6597528581190732,1.4393798112869263
2.813471236332618,1.5838900804519653
2.9673132801204054,1.708109974861145
3.121101982198593,1.8878413438796997
3.2751248824492407,2.0384762287139893
3.4286809850914612,2.17729115486145
3.582454309536587,2.354907274246216
3.736349377988869,2.502110719680786
3.8899280659363504,2.6546566486358643
4.044103953581524,2.8274643421173096
4.197679759757622,2.980689287185669
4.351253003890398,3.123835802078247
4.505090083470083,3.2778446674346924
4.658999086452695,3.3999969959259033
4.81257729319422,3.60461163520813
4.96638377591353,3.7099010944366455
5.120849451939522,3.9011967182159424
5.274005554303603,4.04196310043335
5.427694934963682,4.1850199699401855
5.582148277515684,4.331300258636475
5.735408503091236,4.482553005218506
5.889152030762368,4.626723766326904
6.0429094938000905,4.824185848236084
6.196740965447581,4.957393169403076
6.350522137914257,5.110471248626709
6.504334707523247,5.267119884490967
6.657962895098437,5.402993679046631
6.8118837559776555,5.572694301605225
6.966254117323441,5.718413829803467
7.1194585964076715,5.89413595199585
7.2732855852521485,6.02203893661499
7.42765081956592,6.196801662445068
7.58124344621714,6.34469747543335
7.734545802118101,6.507030010223389
7.890718488271224,6.664529323577881
8.0420855583632,6.805760860443115
8.196531530488299,6.977170467376709
8.352301172379294,7.1138834953308105
8.505118466191403,7.253037929534912
8.657849897342459,7.409669399261475
8.811073599490998,7.582273006439209
8.965425057855882,7.708255290985107
9.119196457062495,7.900807857513428
9.27311459601821,8.053865432739258
9.426181467159815,8.17508316040039
9.581947124609487,8.342782974243164
9.736063714492147,8.518098831176758
9.888746263507242,8.648017883300781
10.039677932780545,8.831649780273438
10.189663322224579,8.946979522705078
10.336771510285715,9.131546020507812
10.477350587570589,9.28506851196289
10.613598183973217,9.432466506958008
10.745429731542908,9.559614181518555
10.872143695757625,9.711080551147461
10.994207252647094,9.859960556030273
11.112714145013468,10.01418685913086
11.227712780089881,10.142127990722656
11.336568972453897,10.280752182006836
11.437464021207292,10.455755233764648
11.533636126645586,10.597259521484375
11.628157056944545,10.720932006835938
11.719221487749484,10.857677459716797
11.802889304817775,10.980619430541992
11.875558762618615,11.078498840332031
11.938668485056796,11.202529907226562
11.99615653841663,11.307367324829102
12.051026891391194,11.407726287841797
12.103422137666904,11.520992279052734
12.15425545494629,11.607246398925781
12.202872404557308,11.693872451782227
12.24864188192797,11.77345085144043
12.291119963977208,11.837547302246094
12.329188001326505,11.901632308959961
12.361812766787965,11.96666145324707
12.38825757868377,12.021963119506836
12.407986266857822,12.085958480834961
12.420543593560097,12.132959365844727
12.426396352830555,12.174571990966797
12.427006957211034,12.231195449829102
12.427006957211034,12.268400192260742
12.427006957211034,12.292522430419922
12.427006957211034,12.334695816040039
12.427006957211034,12.362873077392578
12.427006957211034,12.379804611206055
12.427006957211034,12.387191772460938
12.427006957211034,12.401823043823242
12.427006957211034,12.40870475769043
12.427006957211034,12.41196060180664
12.427006957211034,12.413690567016602
12.427006957211034,12.414281845092773
12.427006957211034,12.415014266967773
12.427006957211034,12.415380477905273
12.427006957211034,12.415868759155273
12.427006957211034,12.416112899780273
12.427006957211034,12.416601181030273
12.427006957211034,12.417089462280273
12.427006957211034,12.417333602905273
12.427006957211034,12.41801643371582
12.427006957211034,12.420856475830078
12.427006957211034,12.429908752441406
12.427006957211034,12.435911178588867
12.427006957211034,12.436132431030273
12.427006957211034,12.436254501342773
12.427006957211034,12.436254501342773
12.427006957211034,12.436254501342773
12.427006957211034,12.436254501342773
12.427006957211034,12.436254501342773
12.427006957211034,12.436254501342773
12.427006957211034,12.436254501342773
12.427006957211034,12.436254501342773
12.427006957211034,12.436254501342773
12.427006957211034,12.436254501342773
12.427006957211034,12.436254501342773
12.427006957211034,12.436254501342773
12.427006957211034,12.436254501342773
12.427006957211034,12.436254501342773
12.427006957211034,12.436254501342773
12.427006957211034,12.436254501342773
12.427006957211034,12.436254501342773
12.427006957211034,12.436254501342773
12.427006957211034,12.436254501342773
12.427006957211034,12.436254501342773
12.427006957211034,12.436254501342773
12.427006957211034,12.436254501342773
12.427006957211034,12.436254501342773
12.427006957211034,12.436254501342773
12.427006957211034,12.436254501342773
12.427006957211034,12.436254501342773
12.427006957211034,12.436254501342773
12.427006957211034,12.436254501342773
12.427006957211034,12.436254501342773
12.427006957211034,12.436254501342773
12.427006957211034,12.436254501342773
12.427006957211034,12.436254501342773
12.427006957211034,12.436254501342773
12.427006957211034,12.436254501342773
12.427006957211034,12.436254501342773
12.427006957211034,12.436254501342773
12.427006957211034,12.436254501342773
12.427006957211034,12.436254501342773
12.427006957211034,12.436254501342773
12.427006957211034,12.436254501342773
12.427006957211034,12.436254501342773
12.427006957211034,12.436254501342773
12.427006957211034,12.436254501342773
12.427006957211034,12.436254501342773
12.427006957211034,12.436254501342773
12.427006957211034,12.436254501342773
12.427006957211034,12.436254501342773
12.427006957211034,12.436254501342773
12.427006957211034,12.436254501342773
12.427006957211034,12.436254501342773
12.427006957211034,12.436254501342773
12.427006957211034,12.436254501342773
12.427006957211034,12.436254501342773
12.427006957211034,12.436254501342773
12.427006957211034,12.436254501342773
12.427006957211034,12.436254501342773
12.427006957211034,12.436254501342773
12.427006957211034,12.436254501342773
12.427006957211034,12.436254501342773
12.427006957211034,12.436254501342773
12.427006957211034,12.436254501342773
12.427006957211034,12.436254501342773
12.427006957211034,12.436254501342773
12.427006957211034,12.436254501342773
12.427006957211034,12.436254501342773
12.427006957211034,12.436254501342773
12.427006957211034,12.436254501342773
12.427006957211034,12.436254501342773
12.427006957211034,12.436254501342773
12.427006957211034,12.436254501342773
