should_axis,actual_axis
-20.514825856039753,-20.353219985961914
-20.514825856039753,-20.376188278198242
-20.514825856039753,-20.413406372070312
-20.514825856039753,-20.437084197998047
-20.514825856039753,-20.44211769104004
-20.514825856039753,-20.461042404174805
-20.514825856039753,-20.499725341796875
-20.514825856039753,-20.50145149230957
-20.514825856039753,-20.50169563293457
-20.514825856039753,-20.50206184387207
-20.514825856039753,-20.50242805480957
-20.514825856039753,-20.50267219543457
-20.514825856039753,-20.50291633605957
-20.514825856039753,-20.50316047668457
-20.514825856039753,-20.50340461730957
-20.514825856039753,-20.50364875793457
-20.514825856039753,-20.50389289855957
-20.514825856039753,-20.50413703918457
-20.514825856039753,-20.504291534423828
-20.514825856039753,-20.50462532043457
-20.514825856039753,-20.50486946105957
-20.514825856039753,-20.50511360168457
-20.514825856039753,-20.50543212890625
-20.514825856039753,-20.50572395324707
-20.514825856039753,-20.50596809387207
-20.514825856039753,-20.506271362304688
-20.514825856039753,-20.50645637512207
-20.514825856039753,-20.50678825378418
-20.514825856039753,-20.50694465637207
-20.514825856039753,-20.50718879699707
-20.514825856039753,-20.50731086730957
-20.514825856039753,-20.50743293762207
-20.514825856039753,-20.50768280029297
-20.514825856039753,-20.50779914855957
-20.514825856039753,-20.50792121887207
-20.514825856039753,-20.507976531982422
-20.514825856039753,-20.50804328918457
-20.514825856039753,-20.50816535949707
-20.514825856039753,-20.50828742980957
-20.514825856039753,-20.50828742980957
-20.514825856039753,-20.50840950012207
-20.514825856039753,-20.50840950012207
-20.514825856039753,-20.50853157043457
-20.514825856039753,-20.50853157043457
-20.514825856039753,-20.508583068847656
-20.514825856039753,-20.50865364074707
-20.514825856039753,-20.50865364074707
-20.514825856039753,-20.50877571105957
-20.514825856039753,-20.50877571105957
-20.514825856039753,-20.50877571105957
-20.514825856039753,-20.50889778137207
-20.514825856039753,-20.50889778137207
-20.514825856039753,-20.50889778137207
-20.514825856039753,-20.50889778137207
-20.514825856039753,-20.50889778137207
-20.514825856039753,-20.50901985168457
-20.514825856039753,-20.50901985168457
-20.514825856039753,-20.50901985168457
-20.514825856039753,-20.50901985168457
-20.514825856039753,-20.50914192199707
-20.514825856039753,-20.50914192199707
-20.514825856039753,-20.50914192199707
-20.514825856039753,-20.50914192199707
-20.514825856039753,-20.50914192199707
-20.514825856039753,-20.50926399230957
-20.514825856039753,-20.50926399230957
-20.514825856039753,-20.50926399230957
-20.514825856039753,-20.50926399230957
-20.514825856039753,-20.50926399230957
-20.514825856039753,-20.50926399230957
-20.514825856039753,-20.50926399230957
-20.514825856039753,-20.50926399230957
-20.514825856039753,-20.50938606262207
-20.514825856039753,-20.50938606262207
-20.514825856039753,-20.50938606262207
-20.514825856039753,-20.50938606262207
-20.514825856039753,-20.50938606262207
-20.514825856039753,-20.50938606262207
-20.514825856039753,-20.50938606262207
-20.514825856039753,-20.50938606262207
-20.514825856039753,-20.50938606262207
-20.514825856039753,-20.50938606262207
-20.514825856039753,-20.50950813293457
-20.514825856039753,-20.50950813293457
-20.514825856039753,-20.50950813293457
-20.514825856039753,-20.50950813293457
-20.514825856039753,-20.50950813293457
-20.514825856039753,-20.50950813293457
-20.514825856039753,-20.50950813293457
-20.514825856039753,-20.50950813293457
-20.514825856039753,-20.50950813293457
-20.514825856039753,-20.50963020324707
-20.514825856039753,-20.50963020324707
