should_axis,actual_axis
35.40705043456025,29.557645797729492
36.07589411943942,30.242170333862305
36.74786982428714,30.90630340576172
37.4142757895564,31.584461212158203
38.08388697947115,32.26872253417969
38.75262401212638,32.92391586303711
39.42445947086529,33.60874557495117
40.09929512048137,34.26406478881836
40.75470709240856,34.9197998046875
41.389663189444356,35.59055709838867
42.01269522171251,36.258575439453125
42.62388071672275,36.92499923706055
43.22251324549323,37.61704635620117
43.80156025868264,38.2807731628418
44.36894704585718,38.931671142578125
44.91859747459809,39.59194564819336
45.46145240906141,40.246150970458984
45.97824188592406,40.90443801879883
46.4882503347422,41.524784088134766
46.98363254662449,42.14338302612305
47.459793324612626,42.75922775268555
47.9229169863575,43.33728790283203
48.36956629284934,43.90855407714844
48.79323295938364,44.49031448364258
49.20025742947591,45.037349700927734
49.593438759945705,45.55643844604492
49.96869753217098,46.0604362487793
50.32343904574717,46.5780143737793
50.65880869440816,47.06056213378906
50.990092934986905,47.539527893066406
51.312647791006576,47.99010467529297
51.614029017344095,48.42166519165039
51.874694583591925,48.8439826965332
52.09288342477714,49.266788482666016
52.29090066082427,49.62318801879883
52.47768246798777,50.003509521484375
52.656363782758625,50.373470306396484
52.82583555688816,50.698787689208984
52.98789954479704,51.02030563354492
53.13979524267368,51.31086349487305
53.2795377953733,51.58864212036133
53.4037444728315,51.8340950012207
53.50978618800217,52.06150817871094
53.59494119817137,52.275840759277344
53.65771832245523,52.42423629760742
53.69675575283833,52.590572357177734
53.713632336878035,52.695281982421875
53.71472562144387,52.827392578125
53.71472562144387,52.9644775390625
53.71472562144387,53.097389221191406
53.71472562144387,53.23143005371094
53.71472562144387,53.364627838134766
53.71472562144387,53.48539352416992
53.71472562144387,53.57046890258789
53.71472562144387,53.61597442626953
53.71472562144387,53.64469909667969
53.71472562144387,53.6647834777832
53.71472562144387,53.67515563964844
53.71472562144387,53.68632507324219
53.71472562144387,53.687591552734375
53.71472562144387,53.687713623046875
53.71472562144387,53.687835693359375
53.71472562144387,53.688079833984375
53.71472562144387,53.688446044921875
53.71472562144387,53.688568115234375
53.71472562144387,53.688690185546875
53.71472562144387,53.688812255859375
53.71472562144387,53.688812255859375
53.71472562144387,53.688934326171875
53.71472562144387,53.688934326171875
53.71472562144387,53.689056396484375
53.71472562144387,53.689056396484375
53.71472562144387,53.68913650512695
53.71472562144387,53.689178466796875
53.71472562144387,53.689300537109375
53.71472562144387,53.68943405151367
53.71472562144387,53.689422607421875
53.71472562144387,53.689544677734375
53.71472562144387,53.689544677734375
53.71472562144387,53.689544677734375
53.71472562144387,53.689666748046875
53.71472562144387,53.689666748046875
53.71472562144387,53.689788818359375
53.71472562144387,53.689788818359375
53.71472562144387,53.689910888671875
53.71472562144387,53.690032958984375
53.71472562144387,53.690032958984375
53.71472562144387,53.690155029296875
53.71472562144387,53.690155029296875
53.71472562144387,53.690277099609375
53.71472562144387,53.690277099609375
53.71472562144387,53.690399169921875
53.71472562144387,53.690521240234375
53.71472562144387,53.690521240234375
53.71472562144387,53.690643310546875
53.71472562144387,53.690643310546875
53.71472562144387,53.690765380859375
53.71472562144086,53.690887451171875
53.71217809114848,53.69101333618164
53.69599845813642,53.691009521484375
53.657669286775935,53.69114685058594
53.59229516875265,53.691131591796875
53.49920972222342,53.691253662109375
53.38026412141305,53.691375732421875
53.23908312517087,53.691497802734375
53.080672013226696,53.691497802734375
52.90992596251721,53.691497802734375
52.730922818864855,53.691497802734375
52.546021671594666,53.677913665771484
52.357476797636224,53.633941650390625
52.16276675224839,53.5507698059082
51.952651376818494,53.455810546875
51.70722657555253,53.33550262451172
51.419953635314855,53.21293640136719
51.1034499433407,53.06658935546875
50.77239212833046,52.90981674194336
50.440005485297945,52.74099349975586
50.09220724822424,52.550594329833984
49.7191950798268,52.35390853881836
49.32896303941378,52.139122009277344
48.92320360231507,51.89321517944336
48.50343201252898,51.62608337402344
48.062418599131114,51.32557678222656
47.60153527619072,51.015846252441406
47.13335088185697,50.69489669799805
46.649298048412724,50.356910705566406
46.149932651524715,49.99144744873047
45.635611634188194,49.61765670776367
45.10633696412432,49.22007751464844
44.559412973891824,48.81705093383789
43.99821080405848,48.39575958251953
43.42208096246044,47.947288513183594
42.827468226628184,47.47914505004883
42.224070074093184,47.018306732177734
41.60576221310474,46.51727294921875
40.97376599126832,46.01622772216797
40.32458552768524,45.4989128112793
39.65384068075822,44.973018646240234
38.980042250571564,44.401039123535156
38.31374509655975,43.83975601196289
37.64218939655105,43.2523193359375
36.97526746614912,42.67478942871094
36.306468875219245,42.049442291259766
35.63735449090941,41.416358947753906
34.96741680215369,40.77085876464844
34.298897072742854,40.124908447265625
33.62893917120146,39.47080612182617
32.96009318551899,38.80835723876953
32.2910415480993,38.14485549926758
31.62189302003142,37.49646759033203
30.952831637306968,36.833736419677734
30.28064644450231,36.13656997680664
29.613995006955967,35.47572326660156
28.945009613314483,34.825618743896484
28.259452960137168,34.12036895751953
27.60647623871609,33.48191452026367
26.936643829460966,32.81239700317383
26.26524569643322,32.141639709472656
25.59829727642207,31.472383499145508
24.92945060160084,30.819271087646484
24.26055374891983,30.14386749267578
23.58905661313267,29.467388153076172
22.92157420208637,28.793363571166992
22.2526696745758,28.14054298400879
21.584217569163243,27.470447540283203
20.913962006681096,26.805084228515625
20.24522200416906,26.124835968017578
19.575752107892573,25.446369171142578
18.907030923442044,24.664552688598633
18.23737838685932,24.104658126831055
17.566429211972054,23.390607833862305
16.89923612277402,22.78391456604004
16.22995516674205,22.111427307128906
15.560794098787584,21.44550323486328
14.891348628520639,20.782567977905273
14.222151318691894,20.116409301757812
13.55278948174862,19.41983985900879
12.883459712468287,18.773921966552734
12.212235179227974,18.110437393188477
11.545223341415696,17.23997688293457
10.87371995416871,16.77305793762207
10.206508746420667,16.064538955688477
9.535141299233652,15.423545837402344
8.866270943234266,14.742168426513672
8.199285593266039,14.091913223266602
7.529890295126178,13.406070709228516
6.8606156042928195,12.754840850830078
6.191618373762632,12.081356048583984
5.522416189568654,11.416399002075195
4.851549297234842,10.751781463623047
4.182031333025373,10.074653625488281
3.514445781905095,9.37856674194336
2.8435914224890597,8.731683731079102
2.175902008820106,8.067808151245117
1.5045499051264135,7.399677276611328
0.8376475281299939,6.715476989746094
0.16847115287530662,6.047954559326172
-0.5007275346028268,5.3601837158203125
-1.1703946853725757,4.69915771484375
-1.8393821456764814,4.053411483764648
-2.508770456567221,3.372852325439453
-3.1778067162607044,2.621021270751953
-3.85042478032737,2.038799285888672
-4.51842302559055,1.3485984802246094
-5.185357465366812,0.7078990936279297
-5.854475287104167,0.0406951904296875
-6.5237694801010235,-0.6194058060646057
-7.192942381520867,-1.3030930757522583
-7.862432455573849,-1.9711381196975708
-8.531610216840688,-2.6553900241851807
-9.200672252397705,-3.3345911502838135
-9.869883466456578,-3.9973337650299072
-10.541524161296751,-4.647207736968994
-11.208544322965597,-5.317175388336182
-11.877714428145609,-5.979141712188721
-12.549030953214885,-6.653217792510986
-13.218193375884903,-7.309818744659424
-13.888853216797616,-7.990301609039307
-14.55447078263309,-8.706292152404785
-15.223804693092925,-9.316285133361816
-15.895305255057542,-9.988511085510254
-16.562837804490133,-10.66919994354248
-17.231339364340755,-11.358147621154785
-17.900528281341114,-12.03661823272705
-18.56965793102669,-12.687872886657715
-19.238718575343018,-13.491448402404785
-19.90824420048983,-14.048087120056152
-20.57779700727791,-14.700865745544434
-21.24677887206109,-15.375924110412598
-21.918344953153195,-16.10677719116211
-22.587737287359772,-16.74979019165039
-23.262537503340354,-17.41900634765625
-23.91652192610942,-18.052316665649414
-24.55333052803757,-18.73238754272461
-25.176555087889913,-19.386037826538086
-25.785996977906695,-20.094505310058594
-26.383289833129695,-20.750930786132812
-26.96497253648178,-21.437137603759766
-27.53267976873173,-22.083330154418945
-28.08411672500361,-22.72665786743164
-28.61866423548664,-23.373119354248047
-29.14167901240582,-24.06959342956543
-29.651983240563453,-24.67444610595703
-30.145846430129563,-25.273908615112305
-30.623883147654105,-25.864688873291016
-31.08578706459904,-26.448720932006836
-31.532570286502935,-27.026975631713867
-31.95768501900504,-27.59646987915039
-32.364740446017535,-28.147735595703125
-32.75901144432807,-28.67801284790039
-33.13349133626442,-29.208293914794922
-33.487100717675816,-29.715551376342773
-33.82357207119145,-30.19917106628418
-34.15327255197849,-30.669137954711914
-34.4784658025596,-31.128746032714844
-34.77763386416689,-31.5811710357666
-35.03756487796364,-31.968942642211914
-35.25729163993236,-32.38688659667969
-35.45610599002428,-32.763954162597656
-35.642789541556034,-33.14506149291992
-35.820769425798716,-33.49608612060547
-35.99100289438279,-33.84115219116211
-36.15303322820053,-34.1584358215332
-36.305017925794154,-34.46445083618164
-36.44477725337012,-34.72190475463867
-36.569108741894794,-34.974632263183594
-36.675544218234535,-35.199127197265625
-36.76037350793074,-35.4111213684082
-36.823099092868254,-35.54071807861328
-36.86236589829647,-35.660160064697266
-36.87923575822637,-35.77848815917969
-36.880327129442875,-35.901451110839844
-36.880327129442875,-36.01884841918945
-36.880327129442875,-36.139366149902344
-36.880327129442875,-36.25839614868164
-36.880327129442875,-36.39263153076172
-36.880327129442875,-36.50933837890625
-36.880327129442875,-36.646671295166016
-36.880327129442875,-36.72329330444336
-36.880327129442875,-36.77570343017578
-36.880327129442875,-36.808860778808594
-36.880327129442875,-36.82843017578125
-36.880327129442875,-36.83763885498047
-36.880327129442875,-36.83800506591797
-36.880327129442875,-36.838478088378906
-36.880327129442875,-36.838863372802734
-36.880327129442875,-36.8392219543457
-36.880327129442875,-36.83959197998047
-36.880327129442875,-36.83995819091797
-36.880327129442875,-36.84032440185547
-36.880327129442875,-36.84069061279297
-36.880327129442875,-36.84101104736328
-36.880327129442875,-36.84141159057617
-36.880327129442875,-36.84184265136719
-36.880327129442875,-36.8423957824707
-36.880327129442875,-36.84325408935547
-36.880327129442875,-36.84454345703125
-36.880327129442875,-36.8456916809082
-36.880327129442875,-36.84605407714844
-36.880327129442875,-36.846168518066406
-36.880327129442875,-36.846290588378906
-36.880327129442875,-36.846412658691406
-36.880327129442875,-36.846534729003906
-36.880327129442875,-36.846656799316406
-36.880327129442875,-36.846778869628906
-36.880327129442875,-36.846778869628906
-36.880327129442875,-36.846900939941406
-36.880327129442875,-36.847023010253906
-36.880327129442875,-36.847145080566406
-36.880327129442875,-36.847145080566406
-36.880327129442875,-36.847267150878906
-36.880327129442875,-36.84738540649414
