should_axis,actual_axis
-16.54196266731092,-14.572303771972656
-16.77124909145976,-14.874101638793945
-17.000902161138487,-15.053766250610352
-17.231245495644025,-15.365732192993164
-17.460542917299232,-15.554008483886719
-17.68914959111326,-15.730072021484375
-17.918655431151493,-15.986309051513672
-18.148049171153946,-16.191991806030273
-18.378107125262762,-16.415552139282227
-18.607486520313355,-16.654783248901367
-18.836593687507175,-16.89061737060547
-19.065963766463746,-17.125978469848633
-19.29529249438666,-17.345216751098633
-19.525657337812703,-17.634441375732422
-19.75424536877435,-17.81237030029297
-19.984653955425195,-18.05707550048828
-20.213266366039456,-18.275760650634766
-20.44262855669135,-18.4927921295166
-20.672969977051512,-18.770580291748047
-20.901479135334423,-18.967626571655273
-21.13087120042536,-19.254289627075195
-21.360323500233115,-19.419198989868164
-21.59026194377295,-19.66292953491211
-21.819999385218082,-19.883756637573242
-22.04861753140918,-20.11363983154297
-22.278817216558295,-20.331636428833008
-22.508327118119215,-20.571796417236328
-22.73711711478532,-20.858427047729492
-22.966417401987037,-21.09733009338379
-23.196687358796947,-21.257274627685547
-23.426084682782527,-21.470788955688477
-23.65553171904628,-21.709745407104492
-23.885060499347308,-21.988603591918945
-24.11493967153008,-22.21498680114746
-24.34322511626853,-22.496061325073242
-24.572865032478603,-22.715961456298828
-24.80363595936186,-22.881019592285156
-25.031761262323236,-23.113794326782227
-25.260975265479832,-23.33052635192871
-25.490606100463975,-23.548553466796875
-25.72074938416489,-23.789657592773438
-25.949461464538885,-24.02783966064453
-26.178895115602156,-24.247621536254883
-26.408422941221577,-24.47142791748047
-26.638489972328813,-24.72243881225586
-26.86813085230629,-24.943248748779297
-27.09643660832811,-25.170045852661133
-27.326029684449082,-25.394073486328125
-27.55612014258238,-25.61431884765625
-27.78506692488506,-25.897830963134766
-28.014405693280356,-26.09807777404785
-28.244583865142353,-26.365699768066406
-28.473406841294985,-26.60051155090332
-28.703722689015734,-26.779560089111328
-28.932887454546115,-27.02235984802246
-29.162642577940687,-27.230178833007812
-29.391279608149365,-27.458637237548828
-29.621445352914325,-27.73724937438965
-29.85001904134065,-27.98131561279297
-30.080743429988857,-28.18275260925293
-30.31612175249159,-28.390684127807617
-30.544028049205874,-28.608110427856445
-30.75961133886466,-28.847122192382812
-30.970028979512684,-29.079729080200195
-31.174371176277713,-29.308961868286133
-31.366580048195658,-29.542367935180664
-31.55186460919834,-29.769126892089844
-31.72857861095084,-30.008291244506836
-31.89849660421425,-30.255474090576172
-32.05954768467506,-30.442974090576172
-32.21156340567768,-30.645259857177734
-32.360344403952546,-30.884538650512695
-32.507844963150816,-31.090526580810547
-32.647833713864735,-31.3173885345459
-32.77107324984653,-31.49269676208496
-32.87569363640539,-31.6478214263916
-32.96844349602774,-31.86496925354004
-33.05454661476942,-31.99560546875
-33.13671202433856,-32.152976989746094
-33.21555203676883,-32.31288146972656
-33.29100879294882,-32.49024200439453
-33.36264949871256,-32.597084045410156
-33.42869418402542,-32.72814178466797
-33.48854869728696,-32.83808898925781
-33.54062720537023,-32.95893859863281
-33.58348180823436,-33.0418586730957
-33.61622318788479,-33.121212005615234
-33.63838286397001,-33.219390869140625
-33.649902208409,-33.2698974609375
-33.65218693653018,-33.35438919067383
-33.65218693653018,-33.443634033203125
-33.65218693653018,-33.48759078979492
-33.65218693653018,-33.53432083129883
-33.65218693653018,-33.62548828125
-33.65218693653018,-33.643672943115234
-33.65218693653018,-33.64627456665039
-33.65218693653018,-33.65264129638672
-33.65218693653018,-33.654502868652344
-33.65218693653018,-33.659912109375
-33.65218693653018,-33.67000198364258
-33.65218693653018,-33.679054260253906
-33.65218693653018,-33.679298400878906
-33.65218693653018,-33.679298400878906
-33.65218693653018,-33.679298400878906
-33.65218693653018,-33.679298400878906
-33.65218693653018,-33.679420471191406
-33.65218693653018,-33.679420471191406
-33.65218693653018,-33.679420471191406
-33.65218693653018,-33.679420471191406
-33.65218693653018,-33.679420471191406
-33.65218693653018,-33.679420471191406
-33.65218693653018,-33.679420471191406
-33.65218693653018,-33.679420471191406
-33.65218693653018,-33.679420471191406
-33.65218693653018,-33.679420471191406
-33.65218693653018,-33.679420471191406
-33.65218693653018,-33.679420471191406
-33.65218693653018,-33.679420471191406
-33.65218693653018,-33.679420471191406
-33.65218693653018,-33.679420471191406
-33.65218693653018,-33.679420471191406
-33.65218693653018,-33.679420471191406
-33.65218693653018,-33.679420471191406
-33.65218693653018,-33.679420471191406
-33.65218693653018,-33.679420471191406
-33.65218693653018,-33.679420471191406
-33.65218693653018,-33.679420471191406
-33.65218693653018,-33.679420471191406
-33.65218693653018,-33.679420471191406
-33.65218693653018,-33.679420471191406
-33.652186936525894,-33.679420471191406
-33.65099544848887,-33.679420471191406
-33.64355138155137,-33.679420471191406
-33.625815773025415,-33.679420471191406
-33.59575231728183,-33.679420471191406
-33.552791988575066,-33.679420471191406
-33.49833098181881,-33.679420471191406
-33.433368259574884,-33.679420471191406
-33.361021538020175,-33.679420471191406
-33.28266059216978,-33.67922592163086
-33.20131596163191,-33.67798614501953
-33.11768938784469,-33.67550277709961
-33.032138439273666,-33.66423034667969
-32.943529348564425,-33.637786865234375
-32.84871214636559,-33.62684631347656
-32.73878377043386,-33.60164260864258
-32.61139419337031,-33.56259536743164
-32.468969221136774,-33.556671142578125
-32.32143406759551,-33.528175354003906
-32.17085618274741,-33.47751998901367
-32.01371498046283,-33.45648956298828
-31.845277327415708,-33.425079345703125
-31.666975131943342,-33.39077377319336
-31.482838928755754,-33.35054016113281
-31.29340530354592,-33.31575393676758
-31.09573183834851,-33.277896881103516
-30.889841675523925,-33.2402458190918
-30.677588398417978,-33.18726348876953
-30.457320792650993,-33.13758850097656
-30.2246412326138,-33.056190490722656
-29.99187431959465,-32.95115280151367
-29.761351494732548,-32.79209899902344
-29.53295337535578,-32.631893157958984
-29.30251103311102,-32.45246505737305
-29.07400273084864,-32.267417907714844
-28.84449108192126,-32.0753288269043
-28.614835787322583,-31.893627166748047
-28.38572590484504,-31.72474479675293
-28.156302926126152,-31.494535446166992
-27.92679916347571,-31.360654830932617
-27.697261462040302,-31.162403106689453
-27.466956306215796,-31.01551055908203
-27.237180319076103,-30.7628231048584
-27.009012843870273,-30.62960433959961
-26.779458169128073,-30.431838989257812
-26.55017023336119,-30.256967544555664
-26.32053023808955,-30.069162368774414
-26.09126500318283,-29.874460220336914
-25.861022948434982,-29.66433334350586
-25.632148010734724,-29.46570587158203
-25.402923166365053,-29.26896858215332
-25.173510944665964,-29.06071662902832
-24.943938589648752,-28.8751163482666
-24.71450652599035,-28.655466079711914
-24.48515190396945,-28.44739532470703
-24.255479166812606,-28.25953483581543
-24.02524237237514,-28.057647705078125
-23.79585213597087,-27.83850860595703
-23.567303923460216,-27.623262405395508
-23.337160336251618,-27.416963577270508
-23.107664224353364,-27.20628547668457
-22.879013235601285,-27.0064754486084
-22.648857944564924,-26.757301330566406
-22.418307572529898,-26.490446090698242
-22.190558360458812,-26.335844039916992
-21.960291449133308,-26.12734031677246
-21.731815178228462,-25.894092559814453
-21.502377859703746,-25.669845581054688
-21.27243098039726,-25.39965057373047
-21.041431991770743,-25.210203170776367
-20.81409936341017,-24.984895706176758
-20.58271964093817,-24.718307495117188
-20.35412864335496,-24.51219940185547
-20.124835925744623,-24.226530075073242
-19.895410079646688,-23.986072540283203
-19.666667318202915,-23.767709732055664
-19.437338986418045,-23.55941390991211
-19.207968830799285,-23.3148136138916
-18.97774661322994,-23.08964729309082
-18.74887478243501,-22.855606079101562
-18.519664760697363,-22.602697372436523
-18.289200434997557,-22.355558395385742
-18.06062688895018,-22.068500518798828
-17.83116471265195,-21.816240310668945
-17.601035949432497,-21.617849349975586
-17.372235111013605,-21.365985870361328
-17.142877382676414,-21.130285263061523
-16.913550963653257,-20.864084243774414
-16.683321578085632,-20.492204666137695
-16.454631394135355,-20.344623565673828
-16.225171851544516,-20.03917121887207
-15.995670959127319,-19.81754493713379
-15.76615572661823,-19.469676971435547
-15.536754499882226,-19.288776397705078
-15.306648918697745,-19.03313636779785
-15.075962791414174,-18.774776458740234
-14.84617461021696,-18.499269485473633
-14.617776496856335,-18.233732223510742
-14.389586315963312,-17.96514320373535
-14.160144459574274,-17.68276596069336
-13.930535057718183,-17.408126831054688
-13.701203623982993,-17.140859603881836
-13.470991926166333,-16.86656379699707
-13.241508723378981,-16.500974655151367
-13.012237273965214,-16.3111629486084
-12.783572668150962,-16.029781341552734
-12.553851172903775,-15.730857849121094
-12.324600998860824,-15.453468322753906
-12.095112056170775,-15.176498413085938
-11.864931429440727,-14.861139297485352
-11.636379395415352,-14.583759307861328
-11.406816842239806,-14.290855407714844
-11.176482533738717,-13.927494049072266
-10.94730454261197,-13.70920181274414
-10.71844227527825,-13.417129516601562
-10.488767145171138,-13.138395309448242
-10.259453396038744,-12.830583572387695
-10.029379603280777,-12.53768539428711
-9.799942290209641,-12.236743927001953
-9.57049517472086,-11.929229736328125
-9.341819337072423,-11.6072998046875
-9.11230004343075,-11.309160232543945
-8.882958091778878,-11.007194519042969
-8.653375699888786,-10.631475448608398
-8.4238728965526,-10.418363571166992
-8.19459499479818,-10.171895980834961
-7.965022404787582,-9.92603874206543
-7.734902961852596,-9.67624282836914
-7.506317470908248,-9.473150253295898
-7.276981016438579,-9.253633499145508
-7.047293461401117,-9.020971298217773
-6.817726365303173,-8.722101211547852
-6.587468301009632,-8.535430908203125
-6.358932520404733,-8.323978424072266
-6.128824070442688,-8.1112060546875
-5.90013173895327,-7.8647003173828125
-5.669742220831871,-7.620630264282227
-5.439611548989061,-7.384117126464844
-5.211729213826508,-7.147069931030273
-4.981372676238126,-6.875453948974609
-4.752732930437652,-6.707307815551758
-4.523491842952006,-6.478118896484375
-4.292993100366783,-6.250837326049805
-4.063813672500116,-5.9810943603515625
-3.8341579028272466,-5.733137130737305
-3.6056792440931478,-5.503795623779297
-3.3760774964803826,-5.331260681152344
-3.1468007944822016,-5.109537124633789
-2.917264769604735,-4.79704475402832
-2.6876756872943552,-4.605628967285156
-2.458427664106926,-4.404060363769531
-2.2287891073970716,-4.177350997924805
-1.9988460559393544,-3.945547103881836
-1.7689904786625932,-3.703510284423828
-1.5405180350897754,-3.4736576080322266
-1.3112207791066712,-3.1988563537597656
-1.0818472830537882,-2.973276138305664
-0.8523808075196613,-2.7854690551757812
-0.6229449305110097,-2.5173683166503906
-0.39342707228085483,-2.320798873901367
-0.16413459631010982,-2.046436309814453
0.0654305885048036,-1.8658370971679688
0.29586479804314547,-1.6232662200927734
0.5243998620325171,-1.3745880126953125
0.7548663349744047,-1.1861076354980469
0.9832943219484801,-0.9541988372802734
1.2133731305300846,-0.6840858459472656
1.4477031472156308,-0.47858428955078125
1.6715168705480752,-0.2233734130859375
1.901138460792271,-0.042266845703125
2.1303154941818514,0.20475007593631744
2.3598068252254443,0.4404430687427521
2.590050067917081,0.6464405655860901
2.8200232353095744,0.8768768906593323
3.0484000739642716,1.1107884645462036
3.27827166204267,1.3626576662063599
3.507067480708129,1.5745640993118286
3.737386007779905,1.8049050569534302
3.9669507135569253,2.029052972793579
4.199854667029089,2.2792856693267822
4.431265444294447,2.5112593173980713
4.659893219988046,2.7756540775299072
4.875592176912685,2.9515230655670166
5.086319862363787,3.184459924697876
5.289726732983878,3.444359064102173
5.482752308306268,3.7078192234039307
5.6662651065001475,3.877870798110962
5.844432052938675,4.108047962188721
6.014162841867336,4.364372730255127
6.174770675360025,4.583101749420166
6.327104486324058,4.777004718780518
6.475484576328102,5.002377033233643
6.622725928477611,5.209583759307861
6.76205339745369,5.413717746734619
6.885670605471766,5.594076633453369
6.99020462933948,5.786749362945557
7.082521955160072,5.976828098297119
7.168911406939798,6.162079334259033
7.251013678611584,6.329620838165283
7.329826055041688,6.448513507843018
7.405153140926662,6.581024646759033
7.476525203074433,6.710484027862549
7.5427579565048495,6.836142063140869
7.602530883529617,6.981968402862549
7.6544874753957,7.069097995758057
7.697208709022474,7.177994251251221
7.729856935530886,7.269859790802002
7.751868566306133,7.359592914581299
7.763277920248197,7.422043323516846
7.765525817649934,7.487955570220947
7.765525817649934,7.551519870758057
7.765525817649934,7.597469806671143
7.765525817649934,7.660126209259033
7.765525817649934,7.714802265167236
7.765525817649934,7.758747577667236
7.765525817649934,7.79136323928833
7.765525817649934,7.79136323928833
7.765525817649934,7.79165506362915
7.765525817649934,7.79363489151001
7.765525817649934,7.794275760650635
7.765525817649934,7.796225070953369
7.765525817649934,7.797913074493408
7.765525817649934,7.79832124710083
7.765525817649934,7.79844331741333
7.765525817649934,7.798807621002197
7.765525817649934,7.79893159866333
7.765525817649934,7.79893159866333
7.765525817649934,7.79905366897583
7.765525817649934,7.79905366897583
7.765525817649934,7.79905366897583
7.765525817649934,7.79905366897583
7.765525817649934,7.79905366897583
7.765525817649934,7.79917573928833
7.765525817649934,7.79917573928833
7.765525817649934,7.79917573928833
7.765525817649934,7.79917573928833
7.765525817649934,7.79917573928833
7.765525817649934,7.79917573928833
7.765525817649934,7.79917573928833
7.765525817649934,7.79917573928833
7.765525817649934,7.79917573928833
7.765525817649934,7.79917573928833
7.765525817649934,7.79917573928833
7.765525817649934,7.79917573928833
7.765525817649934,7.79917573928833
7.765525817649934,7.79917573928833
